INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230315_1078,2023-03-15T22:39:15.665000,1.60634,I,39900,21.1,12.8,13 16 40.78,+49 51 38.8,38.42195614374475,47.226466730448195,5.760691195742776,5.181738245095954,0.3155079314987628,6.398242102386641,5.837117347538306,0.33201431714487395,3.7506395763926994,-0.23094298180803913,32,-0.1098905435656311,-0.37614363650887433
20230315_1079,2023-03-15T22:40:50.499000,1.59740,I,39900,21.1,12.8,13 16 40.78,+49 51 36.8,38.67804073921571,47.22623025431082,5.78040344024591,5.388507607622878,0.4193460748246025,5.838631424543602,5.47073732676369,0.5063633782033996,3.5145868278194796,-0.4569613800575483,29,0.027304196582335863,-0.4767873200712811
20230315_1080,2023-03-15T22:42:26.583000,1.58848,I,39900,20.9,12.8,13 16 40.78,+49 51 34.8,38.93749900195097,47.224207690130996,6.014200096432067,5.313066297555762,0.2947940680799217,6.480509715241549,5.778543486142379,0.20558885935738402,3.9459159237627754,-0.3674621784923823,30,0.5346120613841628,-0.330213244783874
20230315_1081,2023-03-15T22:44:02.118000,1.57974,I,39900,20.9,12.8,13 16 40.78,+49 51 35.8,39.19545294139323,47.21933628419581,7.061484970502926,5.789559696696935,0.3082706949991101,8.154104450861338,6.627447285061917,0.3313579397465407,4.768919534882645,-0.050011010863054456,34,-0.3970444606143783,-0.5449510765793826
20230315_1082,2023-03-15T22:45:36.952000,1.57111,I,39900,20.9,12.8,13 16 39.78,+49 51 33.8,39.454191541098865,47.21371340943378,5.56870625886755,5.109425272053794,0.27815363465653853,6.42283220007181,5.963108539096835,0.24088449723019512,3.7089106421861624,0.028047627357318992,33,0.41215924173308033,-0.36593081179746606
20230315_1083,2023-03-15T22:47:12.459000,1.56271,I,39900,20.9,12.8,13 16 40.78,+49 51 33.8,39.70933763815697,47.20565121264024,6.143365873052633,5.490766656840896,0.38351372525281935,6.590932306895965,5.875378734908011,0.247736863112479,3.73655088602887,-0.5238028032279574,34,0.10741675630222108,-0.43934617585179647
20230315_1084,2023-03-15T22:48:47.743000,1.55446,I,39900,20.8,12.8,13 16 41.78,+49 51 33.8,39.96384488329966,47.19580403797052,6.215906154737549,5.269112119889592,0.4281638175389517,6.769294842276864,5.671873128801294,0.2837227209625901,4.326019060162368,-0.42513181497571184,31,0.24497851492785094,-0.3558170884762385
20230315_1085,2023-03-15T22:50:22.558000,1.54610,I,39900,20.8,12.8,13 16 39.78,+49 51 31.8,40.22511565752523,47.184536018135994,6.6983204613919725,5.383683216176967,0.4267558656723409,6.891726747099686,5.686796957415437,0.21662826877968655,4.4712259538122865,-0.13792258965770016,33,0.16765918362340404,-0.3840748418469099
20230315_1086,2023-03-15T22:51:58.248000,1.53805,I,39900,20.8,12.8,13 16 40.78,+49 51 32.8,40.48061198513011,47.170549867288806,5.67052216237823,5.160906631812603,0.4420886969224842,5.939857600780327,5.373277954010883,0.3494583784821135,3.722489746739922,-0.3272087047250283,36,0.3995121864081937,-0.4714083983349547
20230315_1087,2023-03-15T22:53:33.092000,1.53010,I,39900,20.8,12.8,13 16 40.78,+49 51 30.8,40.73648610901603,47.155756692716636,5.729524717974592,5.021181302780175,0.36232638033218567,6.3802062503932415,5.4384762380120995,0.17521312388686727,4.125905726053315,-0.33055960043267313,35,0.6290139126662082,-0.3126908369001899
20230315_1088,2023-03-15T22:55:08.893000,1.52218,I,39900,20.8,12.8,13 16 40.78,+49 51 30.8,40.994849043881615,47.138139643586946,6.1573333021019145,5.2397081816593865,0.3189931771483199,6.549028794101563,5.481824804688214,0.3273505848658722,4.112581528886107,-0.11835036967230253,34,0.026346272052539917,-0.3831955731460078
20230315_1089,2023-03-15T22:56:45.104000,1.51435,I,39900,20.8,12.8,13 16 40.78,+49 51 28.8,41.254272045491675,47.11920196254274,6.303012657834607,5.344990326309858,0.36307940326264365,6.626954051919949,5.668080560285643,0.27781045162382423,4.085065801006631,-0.4084010150682545,36,0.38272250346382,-0.4344759852331117
20230315_1090,2023-03-15T22:58:20.631000,1.50668,I,39900,20.8,12.8,13 16 40.78,+49 51 29.8,41.51171747715789,47.097309390079474,6.275075134299813,5.833705337908477,0.28761595480308344,6.673012637305213,6.095223629864649,0.3016885643361702,3.5272220092853903,-0.4720259375197558,27,0.4810132381712601,-0.2971875954005664
20230315_1091,2023-03-15T22:59:55.784000,1.49924,I,39900,20.8,12.8,13 16 41.78,+49 51 29.8,41.76539816528678,47.074127149355874,7.24821183930758,6.20851412366107,0.343810827404635,8.051109709003287,6.837241542280722,0.25665969068876837,4.134112214651242,-0.018740554293829786,27,0.01806263066877182,-0.4998324760305285
20230315_1092,2023-03-15T23:01:30.917000,1.49174,I,39900,20.9,12.8,13 16 40.78,+49 51 27.8,42.02432447755104,47.04917784557457,6.555119029081624,5.868132552072085,0.2850815059304077,7.388762601057414,6.515367776975376,0.2460098473740704,3.8478791871941658,-0.016586945429574895,19,0.4646103076933187,-0.429114305010914
20230315_1093,2023-03-15T23:03:06.698000,1.48438,I,39900,20.9,12.8,13 16 40.78,+49 51 27.8,42.28216623261256,47.02150458616136,6.426408885038308,5.708079836204838,0.4170746629844677,6.8258053974170885,6.2381075039529685,0.26947392317541485,3.664252756407524,-0.2181642949448814,33,0.07554577733109773,-0.5328001461082622
20230315_1094,2023-03-15T23:04:41.543000,1.47719,I,39900,20.9,12.8,13 16 40.78,+49 51 28.8,42.53734557880053,46.99166489722066,6.79118126388785,5.711534766081181,0.3271968186176908,7.016897902254604,6.21208435031443,0.2256349381166034,4.057978437442479,-0.007369145117127603,32,-0.0013714062545641355,-0.5206423965591259
20230315_1095,2023-03-15T23:06:17.067000,1.47005,I,39900,21.0,12.8,13 16 40.78,+49 51 26.8,42.79429773149884,46.96064329518815,7.574244635896775,6.203364775362231,0.2674442214824069,9.999999999563084,8.058598576396232,0.24349455169094636,4.392564785847792,-0.13678113619528012,27,0.33527502213993765,-0.4770775710807759
20230315_1096,2023-03-15T23:07:51.877000,1.46307,I,39900,21.0,12.8,13 16 40.78,+49 51 26.8,43.04914555213862,46.926999044966244,4.047078958690546,5.479655369450895,0.4372687366139276,9.999999999999998,13.728245908933037,2.096537954171641,1.7954740881991105,0.07651972805908477,39,0.6934751759924248,0.5489702454852241
20230315_1097,2023-03-15T23:09:27.445000,1.45613,I,39900,21.0,12.8,13 16 40.78,+49 51 24.8,43.3059424800739,46.89169191129192,8.327705726638083,8.898857910296936,0.31878531432206536,5.771688161173625,5.82895096915974,0.2751680600507074,2.936165979838094,0.09271704325377438,26,0.0,0.0
20230315_1098,2023-03-15T23:11:02.303000,1.44935,I,39900,21.0,12.8,13 16 40.78,+49 51 30.8,43.560440994383484,46.851445063838135,5.80560540578555,5.632974134891106,0.505382882094473,6.156953767655568,5.846174955848402,0.3684568520512759,3.3570292660976473,-1.1037800780438822,31,0.0,0.0
20230315_1099,2023-03-15T23:12:37.892000,1.44267,I,39900,20.9,12.8,13 16 41.78,+49 51 28.8,43.814306189538776,46.81216747333015,6.276175420557417,5.580823706926983,0.28446251228724684,6.509467008453905,5.685736208024707,0.36668798574132744,3.907244388532514,0.9798701370406253,35,0.0,0.0
20230315_1100,2023-03-15T23:14:13.172000,1.43604,I,39900,20.9,12.8,13 16 41.78,+49 51 28.8,44.06977779087565,46.76961697154672,5.511319545390087,5.2955372797255436,0.508033255402828,5.76332258818959,5.490968863260494,0.4860783106965396,3.3107230469053555,-0.7100563478538056,32,0.0,0.0
20230315_1101,2023-03-15T23:15:49.048000,1.42946,I,39900,21.1,12.7,13 16 41.78,+49 51 26.8,44.32673312136937,46.72528796605255,6.150344889302416,5.28065180117568,0.3098165045626411,6.481751358892156,5.562969693290874,0.3135777016564365,4.031682924181455,-0.18570193862009168,36,0.0,0.0
20230315_1102,2023-03-15T23:17:24.866000,1.42298,I,39900,21.1,12.7,13 16 41.78,+49 51 26.8,44.58327083739438,46.67790083024374,6.642053969674214,5.619716441944714,0.3500104349321367,6.98631438069343,5.807363334221899,0.19282471392067357,4.31145126212861,-0.04877112091893512,35,0.0,0.0
20230315_1103,2023-03-15T23:18:59.682000,1.41666,I,39900,21.1,12.7,13 16 41.78,+49 51 27.8,44.836885659928164,46.62831010455269,6.447604111795197,5.463186491543977,0.36207222450455845,6.710561299766868,5.659109097132626,0.422999164751813,4.3669868907355855,-0.6886410014902283,35,0.0,0.0
20230315_1104,2023-03-15T23:20:35.866000,1.41034,I,39900,21.1,12.7,13 16 41.78,+49 51 25.8,45.09406205482156,46.57679431010145,6.187970857755495,5.3091576230523065,0.2979096089934439,6.670106304530167,5.583038443777431,0.31119786509240654,4.175927042553102,-0.08801819816436707,37,0.0,0.0
20230315_1105,2023-03-15T23:22:10.712000,1.40419,I,39900,21.1,12.7,13 16 41.78,+49 51 25.8,45.34736268230334,46.52285084938955,6.950988913740226,5.70575202771031,0.4398871909024127,7.074827610634624,5.777931853669763,0.34336669909401696,4.365494874451032,-0.19603998637476902,33,0.0,0.0
20230315_1106,2023-03-15T23:23:46.278000,1.39808,I,39900,21.1,12.7,13 16 41.78,+49 51 23.8,45.60243928897082,46.466860342058304,5.935292966535204,5.415215821367474,0.32666753523106706,6.163228004931254,5.578149589203588,0.47318943194316176,3.652127481150559,-0.4698313305011039,37,0.0,0.0
20230315_1107,2023-03-15T23:25:21.373000,1.39215,I,39900,21.1,12.7,13 16 42.78,+49 51 24.8,45.85323659967416,46.408154190922026,6.679324806157934,5.726709764025094,0.6088583204722324,7.079671762143711,5.968326347664951,0.22770155746032117,4.364261402049621,-0.05492450451924687,41,0.0,0.0
20230315_1108,2023-03-15T23:26:56.460000,1.38618,I,39900,21.1,12.7,13 16 41.78,+49 51 24.8,46.10910408273587,46.346121277383745,6.555534818795782,5.618675434801247,0.5043881623905584,6.769336007761705,5.84453486830682,0.22432455693213793,4.170110015997955,-0.022621062702785237,40,0.0,0.0
20230315_1109,2023-03-15T23:28:31.297000,1.38043,I,39900,21.1,12.7,13 16 42.78,+49 51 22.8,46.35884361710248,46.283848902116645,6.953041382463375,5.543969951841532,0.254012750905833,7.40127514715738,5.921393585912377,0.4830395423524614,4.867510693617596,-0.4596832415702213,36,0.0,0.0
20230315_1110,2023-03-15T23:30:06.928000,1.37465,I,39900,21.1,12.7,13 16 42.78,+49 51 22.8,46.61297313880405,46.217042027609715,6.0540806558724185,5.30563125700415,0.3725697226296436,6.258634885062799,5.426236712257155,0.4214464060421408,4.031451113812659,-0.005038707918611805,35,0.0,0.0
20230315_1111,2023-03-15T23:31:42.498000,1.36890,I,39900,20.6,12.7,13 16 41.78,+49 51 20.8,46.86939425845196,46.14774042682846,6.641124835723899,5.558943267989906,0.4224964685288519,6.82991922998628,5.8838467185492895,0.7232789039779473,4.353186375805413,0.015989670495335923,39,0.0,0.0
20230315_1112,2023-03-15T23:33:17.435000,1.36333,I,39900,20.6,12.7,13 16 41.78,+49 51 21.8,47.12104168359124,46.075793262493995,6.6482141613000065,5.734065805012875,0.42627099706979976,6.702299436114204,5.811021010425298,0.3330611995281174,4.063627866521539,0.07574545186808812,37,0.0,0.0
20230315_1113,2023-03-15T23:34:52.255000,1.35784,I,39900,20.6,12.7,13 16 41.78,+49 51 21.8,47.372123131476755,46.00169655798382,6.94317638303877,5.71947884020279,0.36251393490636197,6.711716858555497,5.5728571879322475,0.41892244512337573,4.384979001907433,0.027642076831218346,38,0.0,0.0
20230315_1114,2023-03-15T23:36:27.327000,1.35246,I,39900,20.6,12.7,13 16 42.78,+49 51 19.8,47.62103580055591,45.92634200788275,6.978182939614058,5.792342815937905,0.33489404972415127,7.032290408883272,5.8483543506403555,0.43267712870817565,4.4037943998431945,0.1449090622362961,37,0.0,0.0
20230315_1115,2023-03-15T23:38:02.607000,1.34704,I,39900,19.9,12.7,13 16 41.78,+49 51 19.8,47.875313556223794,45.84564989238194,6.562264853005161,5.486251994918012,0.5077440082590412,6.80321476430188,5.604307922669713,0.4040658543920026,4.46528561378511,0.039632500567451566,39,0.0,0.0
20230315_1116,2023-03-15T23:39:37.811000,1.34176,I,39900,19.9,12.7,13 16 41.78,+49 51 20.8,48.126354918056656,45.76265771203934,7.0680916182220335,5.709957375624122,0.6817185120188558,7.068739280189382,5.586316356695295,0.5921032075797807,4.999999997165484,0.042581824488834255,47,0.0,0.0
20230315_1117,2023-03-15T23:41:12.621000,1.33657,I,39900,19.9,12.7,13 16 41.78,+49 51 18.8,48.37618379959708,45.67843289190517,6.858831299292972,5.682645426483917,0.38273136651234374,6.971958962928367,5.777753225342858,0.36422558589892784,4.182783890030407,-0.0924162791105791,35,0.0,0.0
20230315_1118,2023-03-15T23:42:47.993000,1.33148,I,39900,19.8,12.7,13 16 42.78,+49 51 18.8,48.6243866742939,45.59097009618265,6.800884578908969,5.99350750810299,0.4135816346548262,6.667533344162904,5.8941818658950735,0.2853959124064769,3.969122538570339,0.06232127353476264,37,0.0,0.0
20230315_1119,2023-03-15T23:44:23.339000,1.32640,I,39900,19.8,12.7,13 16 42.78,+49 51 16.8,48.8748860351759,45.50054642845404,5.757266538445499,5.409594939201281,0.24335158231387233,5.5892643667049,5.401886290607318,0.34248001188285837,3.32903664296139,-0.07042385766506187,33,0.0,0.0
20230315_1120,2023-03-15T23:45:58.172000,1.32138,I,39900,19.8,12.8,13 16 41.78,+49 51 17.8,49.12605533653924,45.405468232208726,6.255796576828271,5.335492127053877,0.40028784032201514,6.317964646357519,5.512045999561077,0.2760854266468078,4.051086231507797,-0.046198732930561114,37,0.0,0.0
20230315_1121,2023-03-15T23:47:33.431000,1.31650,I,39900,19.8,12.8,13 16 42.78,+49 51 17.8,49.372784730118475,45.30939171159069,6.925931291510178,5.894073150786662,0.5128903153711946,6.770870100635609,5.760109650597645,0.23975711485739026,4.091950728680899,0.05630197155876812,36,0.0,0.0
20230315_1122,2023-03-15T23:49:08.957000,1.31163,I,39900,19.8,12.8,13 16 42.78,+49 51 15.8,49.62253518747869,45.20983825836026,6.72854836868539,5.768542585474305,0.38331621382121916,6.51987894078252,5.656212680976601,0.2585405655078965,4.092394225705515,0.044218458851563336,40,0.0,0.0
20230315_1123,2023-03-15T23:50:43.771000,1.30686,I,39900,19.8,12.8,13 16 42.78,+49 51 15.8,49.86985163524361,45.10715157227248,6.613111745449855,5.550234092054033,0.39601882513875974,6.83347153780068,5.703821159761423,0.48531641280027493,4.183854641428415,-0.473016234542894,36,0.0,0.0
20230315_1124,2023-03-15T23:52:18.747000,1.30215,I,39900,20.1,12.9,13 16 42.78,+49 51 13.8,50.117290472775345,45.00202733274021,7.276077177064814,5.937666526151006,0.4174092631438242,7.2574021274546,5.921353232942256,0.27117324105287466,4.516427112535146,0.038811767970093856,45,0.0,0.0
20230315_1125,2023-03-15T23:53:54.710000,1.29746,I,39900,20.1,12.9,13 16 42.78,+49 51 14.8,50.366606847153804,44.891356006306836,6.551110749816993,5.689553485691921,0.25566502067318186,6.535348664333857,5.846370755681311,0.3100135025956252,3.891485083898608,0.1457935753591053,31,0.0,0.0
20230315_1126,2023-03-15T23:55:29.568000,1.29289,I,39900,20.2,12.8,13 16 42.78,+49 51 14.8,50.612646020944815,44.779167606575825,6.80714493161917,5.691492764626081,0.37043321337805857,6.955712221215336,5.770538501410769,0.4166387665727269,4.313369789552289,-0.4000457245530379,40,0.0,0.0
20230315_1127,2023-03-15T23:57:05.696000,1.28837,I,39900,20.2,12.8,13 16 43.79,+49 51 12.8,50.859038316229665,44.664257039751654,7.038540994248652,5.910160728645808,0.5393768375055066,6.967129241086989,6.023060851468153,0.6456496873044832,4.386559977857868,-1.037866480696299,37,0.0,0.0
20230315_1128,2023-03-15T23:58:41.009000,1.28386,I,39900,20.2,12.8,13 16 42.78,+49 51 12.8,51.107848039924704,44.543697512488755,6.91436377709986,6.105238358065419,0.23614579903346922,6.910146120324772,6.087861422684062,0.40088360491791875,3.7694383310436974,0.1264876688027941,32,0.0,0.0
20230315_1129,2023-03-16T00:00:16.771000,1.27949,I,39900,20.2,12.8,13 16 43.79,+49 51 13.8,51.352016178093145,44.42130551699854,6.812956072012184,5.8850240283673205,0.3065894346951197,7.0300819108760715,6.272516716317538,0.27130458122779455,3.957156541189685,-0.1718394323941423,35,0.0,0.0
20230315_1130,2023-03-16T00:01:51.587000,1.27518,I,39900,20.9,12.7,13 16 43.79,+49 51 11.8,51.59605102951785,44.29673623786721,7.525033302117874,5.983536809911562,0.451645437919554,7.568720208422851,5.862812515762274,0.6280279128939963,4.999999864992773,0.056999004115217036,44,0.0,0.0
20230315_1131,2023-03-16T00:03:26.945000,1.27090,I,39900,20.9,12.7,13 16 43.79,+49 51 11.8,51.84075408067192,44.16713973338321,6.841027465635172,5.50834833185588,0.36623858196766346,7.069837104887523,5.657443596806612,0.6233322927035685,4.685370283688368,-0.0447909224825986,32,0.0,0.0
20230315_1132,2023-03-16T00:05:02.050000,1.26670,I,39900,20.9,12.7,13 16 43.79,+49 51 12.8,52.08414417530208,44.033947911729136,6.895274857795236,6.132176940156324,0.32065411417724743,7.05758329403665,6.333525325990491,0.3949611360285328,3.8900164687193888,-0.05506936352067782,36,0.0,0.0
20230315_1133,2023-03-16T00:06:37.140000,1.26260,I,39900,20.9,12.7,13 16 44.79,+49 51 09.8,52.32472754845706,43.900372910173424,6.939579094481817,5.808195740751023,0.3324509465271124,6.954775662196111,5.919014512927854,0.3908244653243349,4.27055491791285,-0.3917501680659344,38,0.0,0.0
20230315_1134,2023-03-16T00:08:12.904000,1.25844,I,39900,20.8,12.7,13 16 43.79,+49 51 10.8,52.571134201778335,43.75758341703948,6.731408924145642,5.676625700193203,0.2410105140860459,6.705722625600054,5.682221906723468,0.4323962400179733,4.2356724307665194,0.03007976510531999,33,0.0,0.0
20230315_1135,2023-03-16T00:09:47.724000,1.25443,I,39900,20.8,12.7,13 16 43.79,+49 51 10.8,52.81206418538326,43.614385270956674,7.207457681076446,5.707661076610554,0.3120913710814106,7.460770551107459,5.923882928796606,0.3975806225554228,4.999999907735753,-0.3912626123609107,37,0.0,0.0
20230315_1136,2023-03-16T00:11:23.281000,1.25044,I,39900,20.8,12.6,13 16 43.79,+49 51 08.8,53.05441349389728,43.46719122959585,7.382193745113545,6.1531551392415045,0.37849728194499477,7.6208829396326,6.27864580085061,0.3636460703097857,4.547938415011843,0.01056423527281538,31,0.0,0.0
20230315_1137,2023-03-16T00:12:58.796000,1.24656,I,39900,20.8,12.6,13 16 44.79,+49 51 09.8,53.293189429527274,43.3165408337819,7.0691448867063,6.224627046028974,0.36127998798820293,6.95097613826638,6.110836653236024,0.31574059742995786,3.9760236304536383,-0.14201799677058694,32,0.0,0.0
20230315_1138,2023-03-16T00:14:33.681000,1.24272,I,39900,20.8,12.6,13 16 44.79,+49 51 09.8,53.53230920104941,43.161928584373804,7.025212497281047,5.6162808594929245,0.49192473450489516,7.134102203505012,5.803851777208157,0.5890427784569647,4.754627196418409,0.13101491097298607,38,0.0,0.0
20230315_1139,2023-03-16T00:16:08.544000,1.23889,I,39900,20.8,12.6,13 16 43.79,+49 51 07.8,53.77337991802736,43.002662730275524,6.507626750199796,5.664441598088835,0.30540837118010433,6.71161566128648,5.807880455223536,0.3689672593034006,3.9906993528330013,-0.035326336944829353,36,0.0,0.0
20230315_1140,2023-03-16T00:17:44.191000,1.23517,I,39900,20.9,12.6,13 16 44.79,+49 51 07.8,54.01050247725042,42.840578333601464,6.770470184708286,5.803963906786598,0.35237589635620825,6.699946817218357,5.896966666457315,0.2197123768578182,4.08092448093071,0.41230233930562005,37,0.0,0.0
20230315_1141,2023-03-16T00:19:19.518000,1.23152,I,39900,20.9,12.6,13 16 45.79,+49 51 08.8,54.24598948219075,42.674634223223386,7.475355957150632,5.8825918552413,0.4477995200383118,7.6203494328027785,6.017360149827004,0.2659334714848134,4.999999895316741,0.07702017325807906,38,0.0,0.0
20230315_1142,2023-03-16T00:20:54.888000,1.22783,I,39900,20.9,12.6,13 16 44.79,+49 51 06.8,54.48610551706772,42.50229667741012,7.044554952219638,5.612349519870376,0.5936583060997886,6.890252469282612,5.557523257033222,0.6689531809426024,4.999999980596858,-0.02462249741118574,41,0.0,0.0
