INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230327_1051,2023-03-27T20:21:45.791000,2.05258,R,14630,39.6,9.7,11 21 04.52,+00 17 01.2,29.047191444439427,107.18853106343806,4.507681391121941,5.646429699754668,0.366424296337839,5.762759031291219,7.2725018282353915,1.036016065747865,2.101640630122245,-0.04664456520995177,19,0.0,0.0
20230327_1052,2023-03-27T20:23:00.659000,2.03614,R,14630,39.4,9.7,11 21 05.52,+00 17 02.2,29.30681804527888,107.37966663715581,4.034629617950384,5.339418271373716,0.18195748295247238,5.124342649149091,6.8244271709551505,1.039868092569292,1.9006492385975657,-0.03629355257811775,21,0.30149114962045725,0.056046532186441254
20230327_1053,2023-03-27T20:24:15.585000,2.02001,R,14630,39.4,9.7,11 21 06.52,+00 17 02.3,29.566241160796658,107.57216491711961,5.225535725010296,6.397506451481986,0.4944708794532353,6.4077707610902515,8.215336203749615,1.0286744713617422,2.0865485367854975,-0.032775996092697934,18,0.4473660977352636,0.4259197454555888
20230327_1054,2023-03-27T20:25:30.568000,2.00396,R,14630,39.4,9.7,11 21 06.52,+00 17 02.3,29.82906697548038,107.76844177587346,4.7953919482338,5.6297727731429275,0.23618629416676562,5.733197647049381,6.872925501260244,0.6557668046975742,2.3013952280581638,0.03255062955668064,21,0.20303976728528664,0.019040801770772987
20230327_1055,2023-03-27T20:26:46.724000,1.98779,R,14630,39.4,9.7,11 21 05.52,+00 17 00.2,30.098880488331016,107.972038273391,5.303122782242406,6.151134602108272,0.2273518009379476,6.420264740106487,7.295457970259022,0.7129186679108432,2.3498242901471036,0.01581506868544193,18,0.27908649136298835,-0.04359785476534307
20230327_1056,2023-03-27T20:28:01.843000,1.97233,R,14630,39.4,9.7,11 21 05.52,+00 17 01.2,30.36174143101687,108.17051350815473,4.090018739605961,4.82983161043674,0.3052039912593072,5.2811558690220535,5.843406496430895,0.5692122909114614,2.3366956450197804,0.05991616083896488,26,0.024560339755994618,0.12120076167284742
20230327_1057,2023-03-27T20:29:17.413000,1.95708,R,14630,39.4,9.7,11 21 05.52,+00 17 01.2,30.625725502800233,108.37152597419959,4.406741138141386,5.282888382227978,0.3677843099635636,5.413602251026337,6.40007381489276,0.5647624746954545,2.3023391647294935,0.05144483887111347,23,-0.08976540042891976,-0.016125708637509888
20230327_1058,2023-03-27T20:30:32.292000,1.94228,R,14630,39.4,9.7,11 21 05.52,+00 16 59.2,30.88668591639431,108.57232020045558,4.648829151435771,5.429883471826656,0.3045947775115341,5.743984134609998,6.6298114439364255,0.5062947519950143,2.3140542542131732,-0.09035285674305857,21,0.10173522004559618,-0.03874722860810084
20230327_1059,2023-03-27T20:31:48.383000,1.92750,R,14630,39.4,9.7,11 21 05.52,+00 16 59.3,31.151880526858438,108.77690606321609,4.29794461395667,4.963231373930833,0.3146073834574361,5.286414714165936,5.967268551501528,0.288993866012218,2.4349145422530025,-0.05394759368529354,24,0.7687216343684513,0.7232825004441192
20230327_1060,2023-03-27T20:33:03.769000,1.91314,R,14630,39.7,9.7,11 21 05.52,+00 16 59.2,31.414269345185616,108.98077712662777,5.95996640506731,5.977229772721857,0.17279695531327288,6.75471440250292,6.767944090861383,0.25889912895860423,3.0753229129949817,-0.24814724240920658,21,0.7763405113756435,0.8366478000220564
20230327_1061,2023-03-27T20:34:19.418000,1.89901,R,14630,39.7,9.7,11 21 05.52,+00 16 57.2,31.676957069771834,109.18701955149555,6.802605798211288,6.2094540874323565,0.2262862831443302,7.2171955135363275,6.6397683551218725,0.40804189307567107,3.6042242849211905,-0.15025495173809716,21,0.0,0.0
20230327_1062,2023-03-27T20:35:34.317000,1.88544,R,14630,39.7,9.7,11 21 06.52,+00 16 58.2,31.93371357391202,109.38882154291002,6.453612217679417,6.0218637671309185,0.2762077101955249,7.102176859298656,6.633609690638371,0.14648950063202726,3.4111742680927746,-0.1091847491022892,26,0.0,0.0
20230327_1063,2023-03-27T20:36:49.173000,1.87197,R,14630,39.7,9.7,11 21 06.52,+00 16 55.3,32.19285525151652,109.59544066976052,6.419493479235308,5.834849280918147,0.2045636974720466,6.626133136157495,6.177697919285976,0.2634356267300104,3.5495475844771076,-0.09746611740559744,25,0.0,0.0
20230327_1064,2023-03-27T20:38:04.109000,1.85871,R,14630,39.4,9.8,11 21 06.52,+00 16 56.2,32.45252943840189,109.80241986430168,6.381490383033934,5.546663310148037,0.3207789890351105,6.501736864060244,5.963220207134394,0.33608909094806805,3.7590629941104674,-0.2557865558420819,25,0.0,0.0
20230327_1065,2023-03-27T20:39:19.007000,1.84553,R,14630,39.4,9.8,11 21 05.52,+00 16 56.2,32.715042147144615,110.01351027987869,6.433233436473859,5.495290367015467,0.31812794639407027,6.779487789926049,5.782011223184121,0.48553152308992953,4.09235927775862,-0.16928851387059532,25,0.0,0.0
20230327_1066,2023-03-27T20:40:34.384000,1.83284,R,14630,39.4,9.8,11 21 06.52,+00 16 56.2,32.97196823471284,110.22159238424528,6.5150912251420765,5.873174745091871,0.2698908520219714,7.047499698018096,6.338074126768808,0.33394826099658026,3.809606144219395,-0.21451273623462266,19,1.1200866622055379,1.0934985414426437
20230327_1067,2023-03-27T20:41:49.231000,1.82032,R,14630,39.0,9.8,11 21 06.52,+00 16 54.2,33.22984795799869,110.43274851825565,6.072140489939655,5.951402197962028,0.23271166321244596,6.275097275401858,6.0948736420343055,0.3618559777897614,3.368316102876068,0.2838833497910666,23,0.0,0.0
20230327_1068,2023-03-27T20:43:05.286000,1.80780,R,14630,39.0,9.8,11 21 06.52,+00 16 55.2,33.49200189416801,110.64775413501177,6.022679095503603,5.81812487797825,0.24490866486277696,6.462802901107764,6.27492432648235,0.18960458997030116,3.1783719325720607,-0.17832204885930955,27,0.0,0.0
20230327_1069,2023-03-27T20:44:21.033000,1.79556,R,14630,39.0,9.8,11 21 06.52,+00 16 55.3,33.75258419286202,110.86342768542588,6.171377593173612,5.786089562587559,0.20799145530410446,6.3854326643212485,6.077094552931136,0.3010947007615039,3.4901605527139807,-0.3070711595265794,23,0.0,0.0
20230327_1070,2023-03-27T20:45:36.896000,1.78338,R,14630,39.0,9.8,11 21 05.52,+00 16 53.2,34.01626591709659,111.0842141273062,6.839343771696077,6.1050584539447925,0.35841779016782027,7.365690512982356,6.646871303351785,0.19230177177281949,3.820838146706142,-0.1322381649464181,20,0.0,0.0
20230327_1071,2023-03-27T20:46:52.556000,1.77158,R,14630,39.0,9.8,11 21 05.52,+00 16 53.3,34.27578801006223,111.30229453716382,5.671457391904097,5.757394330036372,0.2564469205594264,6.050309492120908,6.0672835854378455,0.24745768110116462,3.052161253145747,-0.15026772801692684,24,0.0,0.0
20230327_1072,2023-03-27T20:48:08.835000,1.75990,R,14630,39.1,9.8,11 21 05.52,+00 16 54.2,34.53716984940481,111.52329990126928,6.658212053316401,6.151105807251377,0.33452768807795596,6.822641260395149,6.307523741868268,0.26925550002840115,3.56150832314035,0.1164849864354394,23,0.0,0.0
20230327_1073,2023-03-27T20:49:24.175000,1.74859,R,14630,39.1,9.8,11 21 05.52,+00 16 51.3,34.79433818725657,111.74399395620915,6.644711900868156,5.750826053670325,0.27725022094259444,6.9156224094078915,6.149554023555913,0.402364906065416,3.7468584529045366,-0.0994005694190761,28,0.0,0.0
20230327_1074,2023-03-27T20:50:39.242000,1.73763,R,14630,39.1,9.7,11 21 06.52,+00 16 52.2,35.047382493024834,111.96126962087212,5.739151505663552,5.232544683581731,0.2826249417131974,5.553232851019723,5.363274637692709,0.4157708493613823,3.2594515271134785,0.00482524834021781,27,0.0,0.0
20230327_1075,2023-03-27T20:51:54.143000,1.72660,R,14630,39.1,9.7,11 21 05.52,+00 16 52.2,35.306125803962615,112.18555700864367,5.7475543589844635,5.468359635567466,0.14560447350926164,5.883925737635727,5.67066641979961,0.4540868092606676,3.34585558103957,0.17788598216322876,25,0.0,0.0
20230327_1076,2023-03-27T20:53:10.026000,1.71591,R,14630,39.1,9.7,11 21 06.52,+00 16 52.3,35.56102557129377,112.40823247170323,6.02133856765141,5.595236258835368,0.30437263538015635,6.185141419984622,5.896088278267926,0.4009908856446982,3.4534356892200195,-0.18631926461090675,32,0.0,0.0
20230327_1077,2023-03-27T20:54:25.052000,1.70525,R,14630,39.1,9.7,11 21 05.52,+00 16 50.3,35.819040687692144,112.63632007645577,5.714137494287397,5.563001534731029,0.3645367450519874,5.977126986858087,5.754284035060458,0.30778553266938324,3.4371221344416907,-0.68070455721298,29,0.0,0.0
20230327_1078,2023-03-27T20:55:39.915000,1.69491,R,14630,39.1,9.7,11 21 05.52,+00 16 51.3,36.07317779668563,112.86154767750438,6.072247657062119,5.345743913323785,0.49936525128047116,6.41343747627668,5.51093569328309,0.46280062405416267,3.8487290828283265,-0.07923792528180205,27,0.0,0.0
