INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231114_1056,2023-11-14T20:20:47.700000,1.09699,SDSSr,13301,28.9,13.4,21 29 58.79,+12 10 19.8,65.699272875249,232.73040036542739,6.230641691993922,6.548198464027221,9.985456229023061,7.180043725498603,7.92068623304729,9.529420347000023,1.5000000000000002,0.12966856859026699,1896,0.0,0.0
20231114_1057,2023-11-14T20:26:03.074000,1.10529,SDSSr,13301,28.9,13.4,21 29 57.80,+12 10 21.8,64.76054912110042,234.84808244488312,6.414848800973774,6.392041650143962,9.348465455431265,7.22448524975957,7.6623120698551475,9.517257647314567,1.5000000000000002,0.08844233976017932,1869,-0.12055277462287677,-0.0290236758987121
20231114_1058,2023-11-14T20:31:18.365000,1.11422,SDSSr,13301,28.9,13.4,21 29 57.80,+12 10 22.8,63.8009421382146,236.82535928554395,7.086475320250115,7.0813446612930475,9.141443479412679,7.491710940806581,8.197899461193558,9.290890624362223,1.5000000000000002,0.2109437467568162,1698,-0.18654430089621202,0.008946882057814947
20231114_1059,2023-11-14T20:40:10.590000,1.13081,SDSSg,13301,28.9,13.4,21 29 58.80,+12 10 24.8,62.13732376106888,239.88838720544007,7.218147427758025,7.596932317871135,9.428318559542788,8.045137567058081,9.409381313064769,8.973264722454552,1.5000000000000002,0.09610722059491161,1718,-0.11136468493755455,-0.13517334458038294
20231114_1060,2023-11-14T20:45:26.225000,1.14167,SDSSg,13301,28.9,13.4,21 29 57.80,+12 10 24.8,61.12119540148702,241.5701979457021,6.818038993851662,7.156725188661583,9.726756147793148,7.634121224186156,8.582649785772308,9.31207795853028,1.5000000000000002,0.15944225452842908,1865,-0.0556454070544919,-0.1584962050330248
20231114_1061,2023-11-14T20:50:41.839000,1.15316,SDSSg,13301,28.9,13.4,21 29 59.80,+12 10 27.8,60.0996462568975,243.1432139086769,7.383818284927003,7.584526696053321,9.231665439294606,8.244963246921591,9.252274982292919,8.842546828822261,1.5000000000000002,0.3389423957294632,1653,0.05024019295228436,-0.19888982468747599
20231114_1062,2023-11-14T20:56:04.703000,1.16585,SDSSu,13301,28.9,13.4,21 29 58.80,+12 10 27.8,59.02961313037558,244.67655597907034,9.999999999999998,15.328418730817592,7.13700996202925,9.999999999999998,15.328418730817592,6.058241793218494,1.5000000000000002,0.12212840461009818,969,0.1829739341287434,-0.7561389240550522
20231114_1063,2023-11-14T21:01:20.063000,1.17903,SDSSu,13301,28.9,13.4,21 29 58.80,+12 10 27.8,57.974906592826706,246.08991052140397,9.999999999999998,15.328418730817592,6.70570397376334,9.999999999999998,15.328418730817592,5.34459084547794,1.5000000000000002,0.24076716128572798,957,0.25637212046647895,-0.8108693193830545
20231114_1064,2023-11-14T21:06:36.422000,1.19313,SDSSu,13301,28.9,13.4,21 29 58.80,+12 10 29.8,56.90580652047972,247.4365185519326,9.999999999999998,15.328418730817592,3.7253695719550883,9.999999999999998,15.328418730817592,1.47562961467818,1.5000000000000002,0.18502785470157074,856,0.4840348373248453,-0.7810095962445884
20231114_1065,2023-11-14T21:12:17.984000,1.20937,SDSSz,13301,28.9,13.4,21 29 58.80,+12 10 31.8,55.74003810394969,248.81649410517522,5.426492131926173,6.194672067676262,7.673861869475429,7.1138713012951555,7.934773363570562,8.795902749986652,1.5000000000000004,0.2552147922999417,1510,0.6033809406152304,0.10238130994266112
20231114_1066,2023-11-14T21:17:34.121000,1.22540,SDSSz,13301,28.9,13.4,21 29 58.80,+12 10 31.8,54.65124016508501,250.0307239680836,5.3841119869429335,6.116994124626256,8.711024892397496,6.8911697735864035,7.760571268975323,9.166155104462389,1.5000000000000002,0.23486831115232137,1656,0.5053024219512541,0.05886126291577739
20231114_1067,2023-11-14T21:22:49.209000,1.24238,SDSSz,13301,28.9,13.4,21 29 58.80,+12 10 33.8,53.55815418358991,251.18741103443745,4.4726457990821356,5.276875558493059,8.309369732167516,6.161989615538841,7.064474980367414,9.725948592118076,1.5000000000000002,0.20352492112725679,1981,0.48571828680421414,0.06344508487045368
20231114_1068,2023-11-14T21:28:13.100000,1.26096,SDSSi,13301,28.9,13.4,21 29 58.80,+12 10 33.8,52.42654040360516,252.3238827190479,6.952105842718231,6.848905976686098,9.555963836876323,7.078683972141232,7.088908657884497,9.676551060063105,1.5000000000000002,0.14991151458991067,1769,0.2511621506535385,-0.04794347599789581
20231114_1069,2023-11-14T21:33:28.140000,1.28017,SDSSi,13301,28.9,13.4,21 29 58.80,+12 10 35.8,51.31938226952954,253.38403081919324,7.15564756532464,6.915827617712742,9.263728301437071,6.782975958772983,6.843715839854263,9.955259237945457,1.5000000000000002,0.09788219445376392,1779,0.1530701551585098,-0.07750116149635483
20231114_1070,2023-11-14T21:38:43.638000,1.30061,SDSSi,13301,28.9,13.4,21 29 58.80,+12 10 35.8,50.2043082118829,254.40324347977057,6.649727042690294,6.46283886827371,9.427682544939952,7.1196691983945515,7.278000405500373,9.716463774250704,1.5000000000000002,0.047001171716094005,1875,0.41216609745541427,-0.08874869421422205
20231114_1072,2023-11-14T21:56:54.504000,1.38167,OIII,13301,28.9,13.4,21 29 58.80,+12 10 39.8,46.31055638366941,257.65260630016763,9.999999999999998,15.328418730817592,2.1159896741651316,9.999999999999998,15.328418730817592,2.5006256649952654,1.5000000000000002,0.525069799157948,77,0.5861642134278109,-0.9471475486275199
20231114_1075,2023-11-14T22:45:25.388000,1.35992,SDSSz,13301,28.9,13.4,21 59 44.53,+26 26 13.4,47.282918962466674,279.51388533481474,8.218835817399938,7.727087130439112,0.21739584590089578,9.813029531373124,9.084051060243992,0.39145827946017064,3.4593057777926957,0.19036894104026555,97,0.0,0.0
