INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230420_1036,2023-04-20T20:30:40.782000,1.83627,OPEN,14180,13.5,6.7,13 21 42.53,+16 15 12.2,32.90074093613751,88.42528357411494,9.999999999996895,9.567180895542421,0.7853893328033923,9.284815853905126,8.889572825576527,0.9087704179848455,3.347631881889313,-0.8534744993359936,19,0.0,0.0
20230420_1037,2023-04-20T20:32:29.293000,1.81690,OPEN,14180,13.5,6.7,13 21 42.53,+16 15 10.2,33.29956643969366,88.63414904692976,9.635518618108083,8.519252948831657,1.0067753966838895,9.637790975759303,8.522538088865893,1.007261548451944,3.8007232445329606,-1.5267214848939623,20,0.0,0.0
20230420_1038,2023-04-20T20:33:38.094000,1.80487,OPEN,14180,12.4,6.8,13 21 42.53,+16 15 11.2,33.552711356365755,88.76633326506939,9.083177498418632,8.461534728210728,1.2323032145248547,9.99999999999888,9.183917051719602,1.0289398677651853,3.429567140077937,-0.8675246649465921,25,0.0,0.0
20230420_1039,2023-04-20T20:34:47.654000,1.79289,OPEN,14180,12.4,6.8,13 21 42.53,+16 15 11.2,33.80854907038356,88.90064335254559,8.68968030833498,8.354712911897916,1.4295134127852815,9.999999999999378,9.401199549058807,1.640931897934621,3.2961363527159513,-2.7724621627855495,20,0.0,0.0
20230420_1040,2023-04-20T20:35:56.577000,1.78122,OPEN,14180,12.4,6.8,13 21 42.53,+16 15 11.2,34.06205530438479,89.03408881591203,8.858684236315284,8.034560858310373,1.3567165311846043,9.999999999999941,9.069700018625225,1.514424598310546,3.4868152744940746,-2.7837786288337396,17,0.0,0.0
20230420_1041,2023-04-20T20:37:05.229000,1.76962,OPEN,14180,12.2,6.8,13 21 41.53,+16 15 09.2,34.31801688501636,89.16993706296357,9.64976168328938,9.439066626644967,0.9840513843737231,9.636719240700115,9.178166889927525,1.0556344421060935,3.281892093234844,-0.17070321668089272,20,0.0,0.0
20230420_1042,2023-04-20T20:38:13.929000,1.75852,OPEN,14180,12.2,6.8,13 21 42.53,+16 15 09.2,34.567056531448614,89.30175989317617,9.99999999999976,9.349073263088998,1.4507624409091608,8.954469620770375,8.971122930745201,1.2779909621170589,3.2855328651548072,0.400063908730698,25,0.0,0.0
20230420_1043,2023-04-20T20:39:22.587000,1.74742,OPEN,14180,12.2,6.8,13 21 42.53,+16 15 10.2,34.81972506480399,89.43551887372321,9.207046570847542,8.918382320540982,1.3416070384885384,9.999999999992536,9.436655276239984,1.2219959065161916,3.2059128890491193,0.8306937783481679,26,0.0,0.0
20230420_1044,2023-04-20T20:40:31.512000,1.73631,OPEN,14180,12.2,6.8,13 21 41.53,+16 15 08.2,35.07671287024558,89.5730862990909,8.949766504613802,8.614442793890088,1.3993526402624692,9.999999999999341,9.493058319488101,1.3341635360559767,3.214777689941151,-1.2046435346874758,30,0.0,0.0
20230420_1045,2023-04-20T20:41:40.686000,1.72564,OPEN,14180,12.2,6.8,13 21 42.53,+16 15 08.2,35.32751342194806,89.70701441006653,9.46439834008531,9.370078813699244,1.3676348879159264,9.45339532974501,9.400743050773732,1.489994141117446,3.151353242491351,0.30952492633518414,30,0.0,0.0
