INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231009_1076,2023-10-09T20:07:05.247000,1.43605,R,13620,39.0,14.9,16 35 15.15,+38 07 44.3,44.07366050143043,296.98594829227955,7.712034239159315,6.738658464570487,0.3485731086127153,8.370333417545714,7.416611318055142,0.46775215356539235,3.876803256023753,0.767913662433416,77,0.0,0.0
20231009_1077,2023-10-09T20:14:29.384000,1.47494,I,13620,38.8,14.8,16 35 16.15,+38 07 46.4,42.62214292302723,297.164141079866,4.848840057527296,5.206267967642922,0.23069934825997684,5.215992724902939,5.552483082940294,0.47143326534581664,2.7091939288108082,0.4266122981992603,115,-0.42109540677772067,0.3774839349505637
20231009_1078,2023-10-09T20:23:59.243000,1.52943,B,13620,41.2,14.7,16 35 17.15,+38 07 50.3,40.76261490495312,297.4374617789706,7.273388125167104,6.807042478299246,0.11286284374723632,7.6837258819648415,7.1091705217659324,0.4094288734239262,3.5203787906607995,0.24524771015080155,60,-1.5257579415392897,0.1806510162782397
20231009_1079,2023-10-09T20:35:21.536000,1.59963,R,13620,41.3,14.9,17 00 15.69,+68 29 22.8,38.6181573790584,337.216411992914,6.384603549773134,6.489549655676086,0.2318419009388295,7.01051604089778,7.2943595588320855,0.7279263286591089,3.0720154819295233,0.6337508442872991,67,0.0,0.0
20231009_1080,2023-10-09T20:46:43.184000,1.61934,R,13620,40.1,14.9,16 43 00.89,+39 48 19.3,38.060718252292666,300.06996474848995,7.81341062877776,6.809170156241619,0.8486033529096959,7.513995445817255,6.9557378407940185,0.8579368341008813,3.6473779984686567,2.9032490301040355,76,0.0,0.0
20231009_1081,2023-10-09T20:52:53.150000,1.66319,B,13620,39.6,14.9,16 42 59.89,+39 48 21.2,36.881023259040624,300.27963024707265,7.312070858469529,6.801344784244581,0.20940436984524258,7.627298556737226,7.177451175550275,0.30614272432478984,3.465646974694466,0.1903697959668963,59,-1.4063974051291126,-0.0907386855697846
20231009_1082,2023-10-09T20:59:16.649000,1.63147,B,13620,39.7,14.6,16 53 53.23,+39 45 23.7,37.72642169853513,300.0726008503349,8.395095965622193,7.647562263841515,0.4603384503887167,8.470944160219462,7.467326908165514,0.5542497458092805,3.8962546334849506,0.1287244558905341,46,0.0,0.0
20231009_1083,2023-10-09T21:01:31.781000,1.64729,B,13620,39.7,14.6,16 53 54.23,+39 45 20.7,37.29944683787966,300.1472278362385,7.3142596338127035,7.224639964393784,0.2388897748876193,7.553177858247393,7.49162580192199,0.16659422661285284,3.1182865750436704,0.6023056976416347,38,1.1649954503440323,-0.10433988862778802
20231009_1084,2023-10-09T21:03:23.004000,1.66083,R,13620,39.7,14.6,16 53 53.23,+39 45 22.7,36.94265802370659,300.2131095142251,5.669956862033825,5.880914312121457,0.23788420637858998,6.408945789763779,6.649057797272219,0.27447295154985873,2.9593370092157683,-0.0395666863051153,58,0.0,0.0
20231009_1085,2023-10-09T21:04:38.588000,1.66998,R,13620,39.7,14.6,16 53 54.23,+39 45 22.7,36.70560030699312,300.2574076963705,6.081324370684039,5.74354959710084,0.36554928728960157,6.5916153949042515,6.355198582241646,0.33348566020875925,3.274512636854897,0.42352402970114444,67,0.0,0.0
20231009_1086,2023-10-09T21:05:54.496000,1.67942,R,13620,39.6,14.6,16 53 54.23,+39 45 24.7,36.464537144511525,300.30393381916235,7.165415366540875,6.953682381178455,0.28574271700399834,7.863007719825029,7.565535914447923,0.2345578079669277,3.3548822433183583,0.06786679269110045,47,0.0,0.0
20231009_1087,2023-10-09T21:07:14.212000,1.68947,I,13620,39.6,14.6,16 53 54.23,+39 45 24.7,36.211417737739964,300.35290605245575,4.839292201172623,5.319055898580396,0.3120560487818764,5.053030682598258,5.765682733429812,0.3709156475837707,2.551855101769883,0.20891116781747834,85,1.48465158279988,0.36844218918890465
20231009_1088,2023-10-09T21:08:30.208000,1.69920,I,13620,39.6,14.6,16 53 54.23,+39 45 24.7,35.9702292329458,300.40038043679795,5.825999815311118,5.732366428338649,0.49092475037790795,5.953863370982147,6.128393093898315,0.4036151322338428,3.0489994285939597,0.7047657879852148,72,0.0,0.0
20231009_1089,2023-10-09T21:18:56.022000,1.47936,R,13620,38.8,14.3,17 40 38.68,+52 11 13.6,42.46480709058216,316.33493286511805,8.385276326597547,7.556410694202391,1.4166312439350435,8.504800199402718,8.254684144742187,1.4227127288910895,3.4509898364927065,1.106253872354247,157,0.0,0.0
20231009_1090,2023-10-09T21:29:36.005000,1.58450,R,13620,36.4,14.2,18 06 58.25,+69 48 44.7,39.05918529986328,339.37751360232613,6.993127508034935,7.230909621794612,0.4858001274956365,7.454122476354232,7.643085426568828,0.6279907105570093,2.9822953908126073,0.8738597215408171,71,0.0,0.0
20231009_1091,2023-10-09T21:32:11.428000,1.59139,I,13620,36.4,14.2,18 06 58.25,+69 48 43.8,38.8573310999145,339.2525713116439,6.475078777247322,6.540115869652831,0.5006205621814477,6.955676542050768,7.187712036785621,0.5524530198232807,2.944569073377552,0.7893328656839547,84,-0.08500167078068557,0.18274207200330125
20231009_1092,2023-10-09T21:36:15.870000,1.60247,B,13620,36.5,14.2,18 06 58.25,+69 48 45.7,38.53716205014662,339.06414433284476,7.397703618372773,7.86529885147412,0.44217358444324883,7.705479183982707,8.174242573584506,0.5653204198629052,2.858398447559727,0.952682171050672,59,0.0,0.0
20231009_1093,2023-10-09T21:48:49.883000,1.05264,B,13620,36.9,14.1,22 53 55.51,+16 08 19.9,71.78348514667658,128.1979698790312,6.878032424691353,5.404281629559213,0.49233335338402284,6.952831575937688,5.436832341168971,0.47813748899966235,4.999999999996181,-0.010187619309848038,108,0.0,0.0
