INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230124_1101,2023-01-24T20:09:29.458000,1.29668,U,39940,31.0,5.7,03 11 50.65,-11 20 40.7,50.41287131170236,182.3261046864357,5.326846228652805,5.109800204185272,0.0,7.824428086154645,7.505616365873117,0.0,3.3477529837780926,0.008477116923359512,1,0.0,0.0
20230124_1102,2023-01-24T20:10:12.580000,1.29680,B,39940,29.4,5.7,03 11 51.65,-11 20 40.7,50.406209002848016,182.59675546083355,3.1670686381005115,4.172443346020672,0.2642538386711033,3.2683271122169995,4.596349186279819,0.2632330062852022,1.8502718311771345,-0.04380045703829004,6,0.0,0.0
20230124_1103,2023-01-24T20:10:38.873000,1.29689,V,39940,29.4,5.7,03 11 50.65,-11 20 40.7,50.401513790494576,182.77204780532423,4.247977015441295,4.187856152774696,0.23125739423310865,5.331896053338564,5.101199615107416,0.7324802044560021,3.273811676778391,0.14250266603196127,14,0.0,0.0
20230124_1104,2023-01-24T20:11:05.305000,1.29697,R,39940,29.4,5.7,03 11 51.65,-11 20 40.8,50.39682073188009,182.93538634230305,2.854026312550684,4.3194059771226545,0.9831410904670914,3.915866087790174,6.002403508745629,1.3415888557732298,1.500000000000002,-0.3021884507265342,27,0.0,0.0
20230124_1105,2023-01-24T20:11:31.294000,1.29707,I,39940,29.4,5.7,03 11 52.65,-11 20 40.7,50.39200486842694,183.09584898059347,2.862271555352239,4.300129023239021,0.5707931213158246,4.222771847984719,6.209026829611321,1.0045495678907272,1.500000000027432,0.030990551455767793,25,0.0,0.0
20230124_1106,2023-01-24T20:14:02.442000,1.26115,U,39940,29.9,5.7,01 32 08.76,+01 20 52.0,52.41397264575507,229.31195827212062,5.774498375618739,4.945568756476677,0.07522310567671564,9.999999999999835,8.490874727454683,0.17686891720354048,4.182751758707977,0.002473571454349438,3,0.0,0.0
20230124_1107,2023-01-24T20:14:54.522000,1.26367,B,39940,29.9,5.7,01 32 07.76,+01 20 51.0,52.26541222728908,229.58127767147383,4.913497935682945,4.90262534231658,0.3416981348324537,4.935759334800425,5.009194472775933,0.2487775792482516,3.118645908425025,-0.43254059155810887,7,0.0,0.0
20230124_1108,2023-01-24T20:15:21.300000,1.26490,V,39940,29.9,5.7,01 32 08.76,+01 20 51.0,52.19313590349343,229.71159007000767,5.040085085367763,4.70442949613353,0.4308918905486756,4.886963274521033,4.882983696619326,0.32405386116013446,3.5735561737780546,0.32904902231278726,16,0.0,0.0
20230124_1109,2023-01-24T20:15:47.848000,1.26622,R,39940,29.9,5.7,01 32 07.76,+01 20 51.0,52.11576335922204,229.85036945554307,3.727671161369549,4.136717986729145,0.24604792581783652,4.268044019373936,4.776986668138836,0.654521155926326,2.7598255793618613,0.4054278607340083,21,0.0,0.0
20230124_1110,2023-01-24T20:16:16.259000,1.26760,I,39940,29.9,5.7,01 32 07.76,+01 20 51.0,52.035791288983596,229.9930083113026,3.4145853570434364,3.78950252941487,0.501071471371338,3.589557051942175,4.097610169120982,0.39256206820287387,2.590286619009855,0.06931602990408282,31,0.0,0.0
