INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230127_1072,2023-01-27T19:56:39.416000,1.37226,V,39920,18.6,2.9,02 13 58.59,-12 19 16.4,46.72335450513371,202.71654485013244,9.443479202972423,10.260036747732588,0.7439447079750998,9.999999999914719,10.485478640957439,0.8264474820348138,2.7830589150217615,-0.8810261929893153,82,0.0,0.0
20230127_1073,2023-01-27T20:01:09.190000,1.38123,R,39920,19.4,2.7,02 13 58.59,-12 19 16.4,46.328179755359635,204.21112902737192,9.219479386224865,8.925933017991058,0.9615527638368384,9.999999998849615,9.263007521343724,1.1357541130853015,3.350606387515175,-0.5758493925764976,90,-0.15021548896902778,-0.35665891984573955
20230127_1074,2023-01-27T20:04:22.877000,1.38812,I,39920,19.4,2.7,02 13 58.59,-12 19 16.4,46.02997952489764,205.26910972732176,9.134483173387142,8.947005141541617,1.2321422529553452,9.999999999999627,9.64472524425134,1.2668681596329137,3.0622587514695825,-0.654381330701874,96,-0.2910516389952777,-0.2921066536213648
20230127_1075,2023-01-27T20:08:50.094000,1.39826,V,39920,24.4,2.2,02 13 58.59,-12 19 16.4,45.5992122098375,206.70754751561404,9.551819627502855,11.664914239170567,0.7460759509353672,9.999999999999979,12.019253867447802,0.8504940995835497,2.2169492512883537,-1.0193654916109451,84,0.10974452487514827,-0.06882208108310442
20230127_1076,2023-01-27T20:13:19.867000,1.40927,R,39920,35.0,1.5,02 13 58.59,-12 19 16.4,45.142157242465174,208.13433236645628,9.514025367242962,11.937924235649866,0.7418640565577288,9.999999999999929,12.468268347159983,0.6842995146454776,2.0958902151358094,-0.9380192767277484,88,-0.16207060414554553,-0.36025375103916124
20230127_1077,2023-01-27T20:16:33.573000,1.41767,I,39920,48.7,0.7,02 13 58.59,-12 19 16.4,44.80061675720991,209.14281797363108,9.612782859219216,12.972821207128185,0.6230278570250753,9.999999999999998,13.496295432356755,0.572603900491174,1.8288186878053219,-0.9753490320176734,79,-0.3244354857710305,-0.1770910022790622
20230127_1078,2023-01-27T20:21:00.774000,1.42996,V,39920,62.6,0.0,02 13 58.59,-12 19 16.4,44.31168533877699,210.5117475413263,9.611115695817372,13.759321875588386,0.6090768678301401,9.999999999999993,14.26138701257484,0.3585570724492104,1.664479879555124,-0.9377505287844123,93,0.2055463317381641,-0.15606186168120256
20230127_1079,2023-01-27T20:25:30.501000,1.44322,R,39920,62.6,0.0,02 13 58.59,-12 19 16.4,43.797806795553306,211.86732050509673,9.592149874992835,14.283362203999669,0.5647337819400295,9.999999999999988,14.918877247273787,0.5112217169869488,1.555699559231429,-0.429880477151228,104,-0.044032356058375174,-0.3240245592149504
20230127_1080,2023-01-27T20:28:44.228000,1.45329,I,39920,75.5,-0.7,02 13 58.59,-12 19 16.4,43.41650052204444,212.82455986085174,9.419988851804547,13.03748637507147,0.8635703656247546,9.999999999999998,13.874538607040938,0.3985557555347743,1.7426893595112256,-0.9334620202959101,73,-0.0628222387608057,-0.1914804350647146
20230127_1081,2023-01-27T20:33:11.414000,1.46798,V,39920,85.4,-1.2,02 13 58.59,-12 19 16.4,42.8743606937178,214.12227358832317,9.706418595678741,13.491074167218116,1.2129364910861558,9.999999999998732,13.805892650698421,1.0671401184201539,1.748284482525417,-1.0757125753974515,94,0.2974456601292254,-0.3121041514417043
20230127_1082,2023-01-27T20:37:41.178000,1.48376,R,39920,92.7,-1.7,02 13 58.59,-12 19 16.4,42.30848204230301,215.40607973365172,9.999999999999988,12.922996902152269,0.8673514707310677,9.331090672256066,12.353870350428004,1.188998613582637,1.9425706275386887,0.06219075248742852,91,0.10630200391166568,-0.4647799785036077
20230127_1083,2023-01-27T20:40:54.919000,1.49572,I,39920,92.7,-1.7,02 13 58.59,-12 19 16.4,41.89097004323529,216.31176965892294,9.457488873477551,13.331530904039106,0.8514659017676571,9.999999999999705,13.962703601701456,0.7396175975434787,1.7313639841915407,-1.1366790714108248,26,0.2112808712582082,-0.3084637388675574
20230127_1094,2023-01-28T02:45:37.985000,-1.96479,V,39920,21.1,3.5,02 13 58.59,-12 19 16.4,-30.497185761171416,272.18961753934144,9.999999999999998,15.328418730817592,1.114480822158658,9.999999999999998,15.328418730817592,2.2639477201038822,1.5000000000000002,-0.031962628948670885,88,0.0,0.0
20230127_1095,2023-01-28T02:47:31.384000,-1.94105,V,39920,21.1,3.5,02 13 58.59,-12 19 16.4,-30.914010101838578,272.42420740217153,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,2.207944809347767,106,0.0,0.0
20230127_1096,2023-01-28T02:48:44.138000,-1.92617,V,39920,22.3,3.3,02 13 58.59,-12 19 16.4,-31.181396630812735,272.57534327023455,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.06946788341355309,156,0.0,0.0
20230127_1097,2023-01-28T02:49:49.575000,-1.91302,V,39920,22.3,3.3,02 13 58.59,-12 19 16.4,-31.42186452935709,272.71170952025653,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.6023907878413242,131,0.0,0.0
20230127_1098,2023-01-28T02:50:59.900000,-1.89912,V,39920,24.0,3.1,02 13 58.59,-12 19 16.4,-31.680264543336335,272.8587258026945,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.1205122090573487,62,0.0,0.0
