INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230929_1052,2023-09-30T02:21:29.283000,1.05602,SDSSg,13680,37.2,14.2,00 42 37.73,+41 17 09.5,71.2369519215653,318.66233352790226,8.274693405104546,6.776121002463801,7.4952312871456055,8.715072300717829,7.046422463885186,8.72334992326938,2.716468639661613,-0.3526597539218845,36,0.0,0.0
20230929_1053,2023-09-30T02:25:21.186000,1.05965,SDSSr,13680,37.6,14.0,00 42 37.73,+41 17 09.5,70.66575195174435,317.2861780053888,7.865530329513632,6.325827894556765,0.7169370266122472,8.616452248560483,6.645253659036918,0.933946428294,4.300135615200552,-0.4303514844935362,29,0.14336781356618916,0.037314768369782085
20230929_1054,2023-09-30T02:29:16.181000,1.06357,SDSSi,13680,37.6,14.0,00 42 37.73,+41 17 09.5,70.07212062254258,315.98954756823025,7.488646240244183,5.922383100979019,0.7656084712258941,8.324434922417737,6.4200415706885545,1.1934416896486617,4.999999999998572,0.2290934536519111,29,0.49279814217260265,-0.006394993679781692
20230929_1055,2023-09-30T02:33:32.710000,1.06809,SDSSz,13680,37.9,14.0,00 42 38.73,+41 17 09.5,69.41125869464898,314.68410390202797,5.938503541186462,5.315918753710548,3.2923098709027983,7.168596539017414,6.15346295468342,3.440170334724236,2.5839781551626952,0.28359334273501247,32,0.6460985475085818,0.38209050133970823
20230929_1056,2023-09-30T02:47:19.747000,1.08215,SDSSg,13680,36.9,14.2,00 46 54.07,+42 01 34.3,67.5099790932718,313.80349929535254,7.3995812286034655,5.984155777834317,0.6909441894491799,7.087187779431329,5.83610445438444,0.43006890007025955,4.953034692324825,0.18993285750536523,69,0.0,0.0
20230929_1057,2023-09-30T02:51:15.626000,1.08714,SDSSr,13680,36.6,14.3,00 46 55.06,+42 01 34.3,66.88138733250318,312.8584329112775,6.566603691436072,5.424206627686987,0.46108736554876373,6.454594090741854,5.506044088717266,0.5825293158293956,4.684484168467032,-0.7463205428142029,105,0.08281411374006348,0.034086976478849236
20230929_1058,2023-09-30T02:54:58.050000,1.09210,SDSSi,13680,36.4,14.4,00 46 55.06,+42 01 34.3,66.27751636815806,312.02422423650813,6.968560941256117,5.636810224129218,0.5562413977813021,6.392537008890687,5.215880129112172,0.5537033690759738,4.744519525179474,0.05534485494425831,126,0.4759178203456836,0.02345566132926683
20230929_1059,2023-09-30T02:58:53.192000,1.09761,SDSSz,13680,36.4,14.4,00 46 55.06,+42 01 37.3,65.63037272345028,311.20426868576953,4.329093139192609,4.410086229141285,0.28923057847721356,5.145383666022832,5.266850641790984,0.43510044232545475,2.951310420798746,0.2147201400750102,163,0.6413473965765284,0.3604894357618937
20230929_1060,2023-09-30T03:10:52.931000,1.11797,SDSSr,13680,36.6,14.3,00 45 32.26,+41 54 03.7,63.415090591155234,308.5533983866513,6.62253350245887,5.590579531331748,0.35196981131709126,6.317636922738616,5.522680470806991,0.5388761075250308,4.125457093090149,0.13408126220041305,108,0.0,0.0
20230929_1061,2023-09-30T03:17:03.442000,1.12872,SDSSg,13680,36.7,14.3,00 45 32.26,+41 54 03.7,62.342364461661354,307.6452336390491,7.297141333863884,6.0680463064011985,0.5214564238256303,6.593282075012627,5.733595878092677,0.4420208416602289,4.337884046879793,0.1301079033859627,78,-0.2648493134160817,-0.12822557251188665
20230929_1062,2023-09-30T03:31:35.258000,1.15802,SDSSg,13680,36.9,14.2,00 44 13.53,+41 20 21.1,59.68638670375175,304.6952839324623,8.087284249494319,6.396568744148137,0.7606748212405465,7.506754567468835,6.0077425707930425,0.5479592404406128,4.999999998874313,0.08720477330151348,55,0.0,0.0
20230929_1063,2023-09-30T03:37:24.279000,1.17084,SDSSr,13680,36.7,14.3,00 44 13.53,+41 20 23.1,58.62720627642346,304.17182048448007,6.884835254495313,5.949958511574697,1.4909430775138306,6.659776150575779,5.813466472039606,1.7039703426802273,3.7094938302673683,-0.1799194149466575,87,-0.10906369006738896,0.15557715487789847
20230929_1064,2023-09-30T03:43:32.118000,1.18515,SDSSi,13680,36.5,14.4,00 44 14.52,+41 20 23.1,57.50741093305482,303.68973733188295,6.336091614657464,5.64665332863189,1.0402751764018294,6.281522579868872,5.5208524204292715,2.0793888741195055,4.9999999997787805,0.08161132457068525,102,0.30459320193585426,0.15223560818098714
20230929_1065,2023-09-30T03:49:36.982000,1.20028,SDSSz,13680,36.2,14.5,00 44 14.52,+41 20 25.1,56.387747472827655,303.2754475270543,4.196679189407346,4.615884933571164,0.43847063927681607,4.6158299926626665,5.147203154486576,0.4722997253086172,2.18376995983437,0.17675449953617173,80,0.44110831687651375,0.5662882146120994
20230929_1069,2023-09-30T04:39:15.869000,1.34317,SDSSg,13680,34.9,14.8,07 10 16.87,+53 42 13.6,48.065779684444195,39.67681797676558,7.394018468589156,5.912822759647428,0.6930798578394359,7.34461782310127,5.726108051707452,0.8717908606921352,4.9999999999907665,-0.0706781098043521,86,0.0,0.0
20230929_1070,2023-09-30T04:44:59.586000,1.32664,SDSSr,13680,34.5,15.1,07 10 16.87,+53 42 12.6,48.86962938336111,39.255933832229694,6.982091514264967,5.651481923477826,0.977795344382244,6.583100762275138,5.30344906920415,0.6203692088553954,4.999999999973453,0.05751034811783408,123,0.3425804635311129,-0.37669892782886066
20230929_1071,2023-09-30T04:51:07.066000,1.30985,SDSSi,13680,34.4,15.2,07 10 16.87,+53 42 08.6,49.721025096114445,38.76433607399165,6.976932993966737,5.837090129213671,1.0319384400309817,6.73821131028076,5.3581338280981265,0.8508979239297094,4.999999999993801,0.03999416905743083,167,0.8616230985878484,-0.6483461618646889
20230929_1072,2023-09-30T04:57:13.056000,1.29400,SDSSz,13680,34.2,15.3,07 10 16.87,+53 42 07.6,50.55926049862447,38.22758013415117,4.639781885103057,4.552216353987947,0.27601499093616066,5.241680850345741,5.101124906013043,0.4145271187762978,3.1669681980694833,0.380946460058862,186,1.0480294929327865,-0.288247819119309
