INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231122_1090,2023-11-22T19:40:13.952000,1.10995,V,13151,61.2,8.7,00 35 17.84,+36 18 23.9,64.25205983831721,64.11514641947882,7.383536429780672,5.760182041631461,0.9259112830818452,6.503126484121031,5.101549843141417,0.8409500562048491,4.999999999999895,0.17918917849916421,79,0.0,0.0
20231122_1091,2023-11-22T19:45:29.325000,1.10047,V,13098,61.2,8.6,00 35 16.84,+36 18 22.9,65.29718678093624,63.654989500755235,6.9761773665688604,5.6555645989399554,0.9653189128101491,6.999540992616508,5.510974459110253,0.8432609292144573,4.999999999978172,-0.002574697510850664,72,0.24717349590515825,0.08570617226344165
20231122_1092,2023-11-22T19:50:44.856000,1.09161,V,13098,61.2,8.6,00 35 17.84,+36 18 21.9,66.33180654689549,63.124646109172566,5.7250366681154095,4.75199036987788,0.23403435829989228,6.693769020370298,5.756892682024801,0.6613323642608311,4.531894245460495,0.19615853526030083,67,0.2701248671595459,0.029526564938531237
20231122_1107,2023-11-22T20:31:11.704000,1.03993,V,13113,64.1,8.7,00 35 15.84,+36 18 19.9,74.05246879338623,55.17794692778787,6.5469652195342345,5.302567651231284,0.25516348463986827,7.3228724194554555,5.99737658940739,0.49943121295463033,4.735310921826633,0.24455687545473315,72,0.0,0.0
20231122_1108,2023-11-22T20:38:57.662000,1.03314,V,13113,64.4,8.6,00 35 17.84,+36 18 20.9,75.43017298904444,52.39898836939285,6.163777689568825,4.846724423603282,0.2574894654726645,6.64292558876156,5.429726238472364,0.6221348489612968,4.999999999982739,0.25803618963566544,88,0.0,0.0
20231122_1113,2023-11-22T22:08:36.900000,1.01745,V,13113,66.1,8.4,00 35 18.83,+36 18 20.9,79.36129059565742,321.9761310342074,7.792271444976095,6.075527002781957,9.725498617551295,7.61217978575855,6.080855788259653,9.511091860569863,3.150611544899987,0.39809238017413084,58,0.0,0.0
20231122_1114,2023-11-22T22:17:16.390000,1.01830,V,13113,66.2,8.4,00 39 23.51,+35 43 09.3,79.10951300641963,316.2500137165496,6.97012472535932,5.668579411014502,0.5279736500380015,6.6777513224552285,5.423383958270102,0.6048766543781632,4.99999999998086,-0.008140766530673589,99,0.0,0.0
20231122_1115,2023-11-22T22:22:31.793000,1.02123,V,13113,66.4,8.3,00 39 24.51,+35 43 09.3,78.28449073575116,312.81361537776485,6.94229376983236,5.598710448195432,0.5734523234774596,7.00378261822517,5.565530701916956,0.464392739610723,4.999999999995227,0.15033175353127917,94,-0.004845417066299888,0.01690141803161714
20231122_1116,2023-11-22T22:27:47.232000,1.02458,V,13113,67.0,8.3,00 39 24.51,+35 43 12.3,77.4124379533474,309.88080675031756,7.260857557970117,5.760260713359659,0.4996867289613487,7.189889981175232,5.719957114155374,0.46545752952287867,4.999999992465906,0.029774052572321543,107,0.012581228803369414,-0.024669852531611015
20231122_1117,2023-11-22T22:33:03.147000,1.02834,V,13113,66.8,8.3,00 39 24.51,+35 43 12.3,76.50418677455544,307.37408624175885,7.121701186725735,5.853515527273115,0.6556268443379274,7.186280783499251,5.759323403569794,0.5677709051332167,4.999999999695285,0.06151420937321591,105,-0.03484024595937308,0.02571972726263789
20231122_1118,2023-11-22T22:40:48.423000,1.03465,V,13113,66.9,8.2,00 39 24.51,+35 43 12.3,75.11601563224782,304.32999803620714,7.607207472204026,6.106758353769088,0.5998159906109475,7.411469548040271,5.89869035206384,0.46393629227157795,4.999999945345291,-0.003941114328781934,106,0.0009263394009713011,0.0013220534322017556
20231122_1119,2023-11-22T22:51:03.574000,1.04443,V,13113,68.4,8.2,00 39 24.51,+35 43 15.3,73.21169605231825,301.23051636669874,8.154877754950022,6.51615016436937,0.4661231346857466,7.941836422957438,6.23225489602398,0.45805370016968183,4.999999911791623,0.02678068569238662,98,0.003317070619594233,0.008327446701269765
20231122_1120,2023-11-22T23:00:06.342000,1.05544,V,13113,73.1,8.3,00 40 51.17,+36 57 16.9,71.32826822869539,303.095582813814,7.307269072304527,5.890041391491497,0.5953148601460656,7.274288736127603,5.7752403941234665,0.3771159218983886,4.999999999945379,0.04796567049636881,124,0.0,0.0
20231122_1121,2023-11-22T23:05:22.454000,1.06172,V,13113,74.8,8.3,00 40 51.17,+36 57 16.9,70.34747750160996,301.92310292517516,7.843710050535532,6.194102734339937,0.3651499252341228,7.901227062132792,6.259022562438295,0.42112831830181285,4.999999999976606,0.10398104750416837,108,0.053373519441070584,-0.027024192829005415
20231122_1122,2023-11-22T23:13:07.726000,1.07184,V,13113,77.1,8.4,00 40 51.17,+36 57 19.9,68.88270938533226,300.4611730090967,7.145432884131328,5.739345541513018,0.4101470452178848,7.2318735710953845,5.830714752302287,0.41051167994634774,4.999999999994732,0.1454464251640859,126,0.05591804524989584,0.059678124252958244
20231122_1123,2023-11-22T23:23:23.489000,1.08686,V,13113,77.1,8.4,00 40 51.17,+36 57 19.9,66.91426717106732,298.9176023909421,6.881232557220072,5.578043896612293,0.4262459239027798,7.157334908283939,5.768988626275975,0.3769404501526177,4.999999994792283,0.25711913919248885,126,0.06532686523350549,0.03351477687083207
