INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230502_1133,2023-05-02T23:46:43.663000,1.50565,R,14199,46.0,13.1,09 58 56.97,+65 33 43.9,41.553210178488605,334.5935431737249,8.70675436137513,9.077512695635695,0.5138974724869225,8.968756215537208,9.376304606952914,0.594608100916469,2.903943109524861,0.47637466700742415,30,-0.6847723345081449,0.6329744610170115
20230502_1134,2023-05-02T23:48:38.932000,1.51106,R,14199,45.2,13.3,09 58 56.97,+65 33 43.9,41.370912255027356,334.48359127384595,7.567511755562562,8.484663319090675,0.3341516474734938,8.214655290124186,9.356040781445738,0.7654145840416895,2.5052735248691667,0.20205757510766853,32,-0.9091533098650093,0.8370874596506037
20230502_1135,2023-05-02T23:50:48.123000,1.51717,I,14199,45.2,13.3,09 58 57.97,+65 33 45.9,41.16709731180314,334.3648810661211,7.115948737804365,7.6444764552672,0.4565112174251693,8.021445656633546,8.696865724654286,0.7564685477417878,2.681685237329232,-0.05638009004475228,30,-0.9385371070774553,0.8823696467410471
20230502_1136,2023-05-02T23:54:11.241000,1.52704,B,14199,44.6,13.6,09 58 57.97,+65 33 45.9,40.84274263221616,334.1819464501186,9.237887374618925,9.42132607424685,0.2942006336936096,9.985462611949465,10.094325782464935,0.24915388962372909,2.9825789348540988,-0.16203919046521223,13,-0.9098881941107384,0.5869972335874618
20230502_1137,2023-05-03T00:02:07.583000,1.19442,B,14223,45.5,13.5,11 04 27.42,+38 12 11.4,56.81452243177324,297.1612397905049,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,1.2689175686024832,39,0.0,0.0
20230502_1138,2023-05-03T00:03:53.418000,1.19913,B,14223,45.9,13.4,11 04 28.42,+38 12 09.4,56.471337486100694,297.100722360553,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.09188861284913412,39,0.7876772664881431,0.06764600881091792
20230502_1139,2023-05-03T00:05:21.526000,1.20315,I,14223,45.9,13.4,11 04 28.42,+38 12 11.4,56.18269095586629,297.05478588790726,5.890848791558925,4.554976180473639,10.971336949773953,6.638048327489399,5.222266084024095,10.525701445175333,2.2264537273688476,0.12793150708405127,41,0.28125151961181016,0.3946666165795855
20230502_1140,2023-05-03T00:06:17.333000,1.20577,I,14223,45.9,13.4,11 04 27.42,+38 12 11.4,55.99657227275034,297.0259865605327,5.7609798613226495,4.737395669683287,10.948140274952726,6.196103276626166,5.028406083562405,10.566763172507818,2.5033003160660288,0.36780570271488766,38,0.8121276943081662,0.36185633477679996
20230502_1141,2023-05-03T00:07:12.690000,1.20835,I,14223,45.9,13.4,11 04 27.42,+38 12 11.4,55.81514561096377,296.99899584291467,6.729544277058327,5.539410295995302,10.007885130234584,6.844355110209181,5.765545122339065,9.957496708285046,2.0790754639042834,0.26875519894623745,28,0.6500830493311405,0.14221251051017045
20230502_1142,2023-05-03T00:08:36.949000,1.21228,R,14223,45.9,13.4,11 04 28.42,+38 12 11.4,55.54217924743856,296.96036850419074,9.999999999999998,15.328418730817592,10.420196961733383,9.999999999999998,15.328418730817592,9.791532137711052,1.5000000000000002,0.2449051902743379,37,0.7918473281192101,0.22258672625387318
20230502_1143,2023-05-03T00:09:32.566000,1.21493,R,14223,45.9,13.4,11 04 28.42,+38 12 11.4,55.359796177604466,296.9358692004493,9.999999999999998,15.328418730817592,10.365363459923978,9.999999999999998,15.328418730817592,9.967633842633747,1.5000000000000002,0.0394483667147805,39,0.948619801950812,0.344393847997635
20230502_1144,2023-05-03T00:10:27.534000,1.21757,R,14223,45.9,13.4,11 04 28.42,+38 12 11.4,55.17950322184507,296.9126617281441,9.999999999999998,15.328418730817592,10.567700403561432,9.999999999999998,15.328418730817592,9.90068620456292,1.5000000000000002,-0.1530426381785072,36,0.7749748211227753,0.19792915001507527
20230502_1145,2023-05-03T00:16:32.648000,1.09959,R,14223,45.2,13.3,11 59 31.24,+29 14 22.7,65.40571000553463,278.70058180494897,5.82518209294824,5.026935404668468,0.23536966224727784,6.602389081063691,5.565472425107094,0.37378972879024275,4.095820171493199,0.14254965168832795,25,0.0,0.0
20230502_1146,2023-05-03T00:21:29.646000,1.10933,I,14223,45.1,13.1,11 59 31.24,+29 14 22.7,64.32604760474645,278.9319446675054,4.847236765563014,4.713086781573691,0.2560464361188153,5.426312504709026,5.225678370035604,0.4166668424094251,3.393869243570019,0.18094878004580747,39,-0.16529443550878387,0.012101839629375263
20230502_1147,2023-05-03T00:28:27.626000,1.12397,B,14223,44.4,13.2,11 59 32.24,+29 14 24.7,62.811449205349845,279.27100698749314,5.553974709273176,6.696791611281702,0.26426414633890527,5.586993266783324,7.022540763989416,0.23956607343417868,2.1888028821267262,0.15097622128715868,13,0.19458098569895016,-0.012712263362329395
20230502_1148,2023-05-03T00:36:33.551000,1.09682,B,14223,45.5,13.2,12 21 33.84,+28 13 33.6,65.72426737376566,276.15510354191525,7.874557389071647,7.072219129569858,0.14053843878560812,8.518214338455877,7.7122851143991165,0.22141820324232597,3.8009793325253143,0.07546297766400953,11,0.0,0.0
20230502_1149,2023-05-03T00:40:35.057000,1.10465,R,14223,45.5,13.2,12 21 32.84,+28 13 36.6,64.83764763448688,276.4251037703745,7.03431177746648,6.402559450452538,0.14983694359350075,7.597049873020517,7.146210504170283,0.4400333468825046,3.3769669516308127,0.034847671524872066,19,-0.5607933567722457,-0.08251101831279903
20230502_1150,2023-05-03T00:43:37.336000,1.11078,I,14223,46.8,13.2,12 21 32.84,+28 13 36.6,64.17144067128862,276.62634929181394,5.601979106922434,5.44644308747467,0.20701679491972236,6.188801747854636,6.012107024369378,0.2637280114313416,3.195816160707551,0.2528023308864531,37,-0.36404791638890677,-0.03237378702063552
20230502_1151,2023-05-03T00:49:40.569000,1.13344,I,14240,47.5,13.1,12 24 53.58,+21 22 28.9,61.8914754706912,262.27039292299554,5.230734151640728,5.793279997261412,0.29451494816705015,5.4436517764799115,5.826023792180553,0.30224936799070967,2.6607044203903305,0.1294406877530003,23,0.0,0.0
20230502_1152,2023-05-03T00:54:19.399000,1.14441,R,14240,48.7,13.1,12 24 54.58,+21 22 30.9,60.877963508266774,263.06097787192806,6.187599329775284,5.5317386991917505,0.26499914125792223,6.67403409976758,5.892905154326642,0.2577336362970719,3.8558255003564526,0.10710662941898096,21,-0.03479002732938716,-0.01005852449042186
20230502_1153,2023-05-03T01:04:50.870000,1.00464,R,14240,49.0,13.2,14 27 00.46,+23 47 29.1,84.48545495815694,213.97530677290794,6.7626644583157605,5.388433507030493,0.6260786366095603,6.78987219221435,6.059845001798478,1.3085292646087119,4.854658861835964,0.05772827639304118,18,0.0,0.0
20230502_1154,2023-05-03T01:06:45.969000,1.00507,R,14240,49.0,13.2,14 27 01.46,+23 47 34.1,84.2408579436752,217.65839887360968,6.889335169993021,5.650830814972933,0.3111634972569881,7.151692800418536,5.591764495457356,1.1003499666188183,4.999999999993452,-0.1019424753303933,15,-0.16539764081409294,0.01096427651965405
20230502_1155,2023-05-03T01:20:52.172000,1.00977,SDSSg,14240,51.0,12.8,14 30 14.33,+23 03 11.1,82.02024137697889,229.37299452991957,7.471467733158556,6.48266443565271,1.1255865832369096,7.025807548553055,5.586544401264127,1.1743711359450062,4.44657509375391,1.277222583825311,13,0.0,0.0
20230502_1156,2023-05-03T01:25:17.151000,1.01175,SDSSg,14240,51.5,12.6,14 30 14.33,+23 03 14.1,81.25537743744518,234.01378550662739,7.4956943943124585,5.780893245151706,0.88187279103854,6.844785602965924,5.483058704832027,0.88155946538176,4.7613674898025815,0.08082644785076824,18,-0.3034438207281778,-0.07302518443174859
20230502_1157,2023-05-03T01:29:22.060000,1.01385,SDSSr,14240,52.0,12.5,14 30 15.33,+23 03 14.1,80.51274288291235,237.6384373086516,8.018084633109131,6.183775492464174,10.008122750582654,7.255726882057524,5.595823457422541,10.050515302196196,3.7468915768530815,-0.9161539168099943,23,0.0,0.0
20230502_1158,2023-05-03T01:32:57.095000,1.01594,SDSSr,14240,52.4,12.5,14 30 14.33,+23 03 14.1,79.83115368577396,240.42702318447493,8.782149899613032,6.8144432674217255,9.852632883301467,7.303966187820418,5.691114259027047,9.845313902649703,4.375272040415949,0.15402078916427248,20,0.0,0.0
20230502_1159,2023-05-03T01:46:26.477000,1.01298,R,14240,51.8,12.5,14 43 56.78,+25 01 08.4,80.81269201047729,250.61398262241573,7.68980776334421,5.9702699568168445,9.652591961932291,6.572266591901441,5.139179207483995,9.36402505376709,2.398411644496799,0.06651363013409507,22,0.0,0.0
20230502_1160,2023-05-03T02:00:27.563000,1.65611,R,14240,51.7,12.6,15 17 39.46,-24 21 54.8,37.066004102738795,185.20744460252266,5.914074660278395,5.588788153196486,0.3520286536089188,6.239259698349218,5.849186938485973,0.35800623549570165,3.416573482347713,0.2401451853507819,114,0.0,0.0
20230502_1161,2023-05-03T02:02:13.480000,1.65751,R,14240,52.2,12.5,15 17 40.46,-24 21 54.8,37.02930910099659,185.70529695653866,5.282671152003921,4.726191589424838,0.32542261976643516,5.650336062713773,5.020091322800786,0.4027986318525816,3.694439843384672,0.02365120550675775,152,-0.17990085056934688,0.22233590736428688
20230502_1162,2023-05-03T02:10:40.293000,1.27431,B,14240,52.8,12.5,15 12 49.48,-09 06 02.2,51.64974360161702,193.37565041147357,6.382114730789389,5.620985682673963,0.3592028116411399,6.169412397909971,5.45636338846518,0.39994908019925735,3.7847792507198,0.2586921985007593,48,0.0,0.0
20230502_1163,2023-05-03T02:16:25.884000,1.27993,R,14240,53.1,12.4,15 12 49.48,-09 06 01.2,51.33183908172417,195.60733085696702,5.883721699749615,5.0935308245242386,0.2780706181937429,6.062927346032636,5.300721056841265,0.31436702887793544,3.9653993065396986,0.08242907973828884,92,-0.705623573220204,-0.2337357060759623
20230502_1164,2023-05-03T02:20:51.391000,1.28489,R,14240,53.1,12.4,15 12 49.48,-09 06 01.2,51.05518581035053,197.2980792958465,5.874394394598752,5.5967162712596,0.31436217401948596,5.8465886912734915,5.570522132734298,0.34234767369254016,3.388605795372022,0.027085455579931132,75,-0.7142980673560424,-0.24192638763429636
20230502_1165,2023-05-03T02:25:16.412000,1.29039,R,14240,53.8,12.3,15 12 50.48,-09 06 00.2,50.7532415234545,198.95721845312363,6.252211399314297,5.142508176130583,0.3548523517657518,5.871998749448777,5.135239532834942,0.3877080024601529,4.374019368385031,0.04079277417962372,67,-0.6524258235812115,-0.13036240611613198
20230502_1166,2023-05-03T02:29:41.454000,1.29652,R,14240,53.9,12.3,15 12 49.48,-09 06 00.3,50.42197190650109,200.60488243924263,5.797468918131593,4.77080486049883,0.35377231956253397,5.780709444317024,4.90027553091109,0.4039329108569403,4.385780809998252,0.24612247816817995,98,-0.7029164883813682,-0.2005663027502851
20230502_1167,2023-05-03T02:34:06.856000,1.30320,R,14240,54.1,12.4,15 12 50.48,-09 06 00.3,50.066875268010655,202.21723461093205,5.943567135988082,4.999407245181657,0.3123468294475824,5.7418966477986,4.979306977326221,0.41453176796533686,4.117959155733914,0.04801379218216914,101,-0.7239147796384668,-0.23463885849749863
20230502_1168,2023-05-03T02:38:32.443000,1.31052,R,14240,55.5,12.3,15 12 50.48,-09 06 00.2,49.68490807103134,203.8103535697676,6.256790071940622,5.447617530169893,0.3339496408638798,6.326651659541067,5.488717465111874,0.3119911798508861,3.925058780371709,-0.1329070856703798,79,-0.8177884192846883,-0.2557792466392332
20230502_1169,2023-05-03T02:42:57.433000,1.31845,R,14240,55.6,12.3,15 12 50.48,-09 05 59.3,49.27944663534136,205.37261641942445,5.687503272000551,5.009536758757989,0.35432527652037393,5.7740996185493465,5.087518577210254,0.37417205142326004,3.9603197058374593,0.27383419775823814,94,-0.7857676502263985,-0.23110027160536767
