INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230726_1122,2023-07-26T22:11:34.247000,1.12693,R,13900,17.9,17.3,16 27 16.59,+04 06 25.8,62.51550163213364,210.57514565840012,6.616957479039668,5.620931472737781,1.0071406867385946,6.384584816714209,5.296207147565491,0.6631187352847201,4.525494228427444,0.05796058965125978,122,0.30252056953204465,0.09398468758859509
20230726_1123,2023-07-26T22:16:50.513000,1.13329,R,13900,17.7,17.4,16 27 16.59,+04 06 25.8,61.90186530094191,213.07734946862294,6.855373517670512,5.770568828670011,0.9407195296183124,6.690249171201071,5.3804171285243605,0.6205596181204411,4.9999999996972875,0.0711621091077653,120,0.3514126583125494,0.03799034689894256
20230726_1124,2023-07-26T22:22:05.629000,1.14026,R,13900,17.4,17.4,16 27 17.59,+04 06 28.8,61.251801515354515,215.46496105528885,7.206405598682015,6.079399256054001,1.341961497740984,7.173987308014419,5.759514268635641,1.2644462317483374,4.402632662813086,0.1219436965470402,111,0.39773118844193733,0.14250250883521698
20230726_1125,2023-07-26T22:27:21.849000,1.14798,R,13900,17.1,17.4,16 27 16.59,+04 06 28.8,60.55560231101185,217.7764017143017,6.941766481994431,5.931618937031871,1.2291447196750527,6.767682660697517,5.4062255037423785,0.8962121435854531,4.98096806322449,0.1328813719362868,116,0.3042047049961657,0.12914557261489312
20230726_1126,2023-07-26T22:32:37.747000,1.15633,R,13900,16.8,17.5,16 27 17.59,+04 06 28.8,59.82846396009536,219.97448152180428,7.312680037584485,6.520435696350863,1.2784929270240344,7.159292916822466,5.708350997768596,0.9520744944600548,4.750110643003534,0.0998458878789204,91,0.4659191359408105,0.07193567141235326
20230726_1127,2023-07-26T22:37:53.070000,1.16541,R,13888,16.4,17.6,16 27 17.59,+04 06 31.8,59.06761303230454,222.08261607264035,7.5146276137471295,6.293864360370728,1.7048426939379846,7.363582829386509,5.807121694411575,1.5385606213673162,4.5985040092549925,0.05545839107623589,117,0.5598501436573533,0.1013270636171419
20230726_1128,2023-07-26T22:43:08.484000,1.17524,R,13888,16.4,17.6,16 27 17.59,+04 06 31.8,58.27486042039107,224.09952970245882,6.9689230436366225,5.654179909228707,1.4343297847845538,6.509856387285648,5.243784541154723,0.6906238700930958,4.927964053139239,0.09394643217930145,137,0.43831704687870204,0.13980841968014146
20230726_1129,2023-07-26T22:48:24.405000,1.18586,R,13888,16.1,17.6,16 27 17.59,+04 06 33.8,57.45249386408242,226.03272063215206,7.140373531625446,5.887607685774079,0.7843339304301811,6.943984166841682,5.563179679385811,0.5129293439230862,4.999999930019559,0.007440772232426101,109,0.3519425658392038,0.07550312375163322
20230726_1130,2023-07-26T22:53:39.363000,1.19725,R,13888,15.8,17.6,16 27 17.59,+04 06 34.8,56.605900466471205,227.87616787324583,6.432009935710816,5.4369109320351585,0.7831141525756893,6.297892752634301,5.155906024185667,0.5877648690383355,4.6356381729547635,0.12023984004513852,126,0.48140419788440525,0.08298042130646355
20230726_1131,2023-07-26T22:58:55.446000,1.20952,R,13888,15.7,17.7,16 27 17.59,+04 06 36.8,55.73188635856051,229.64662738293546,6.319335872338598,5.210547595786261,0.8375864752647946,6.135638927815476,4.973063454305445,0.4877799622600678,4.999999993369021,0.13196218813639035,134,0.5115236874672924,0.1638893620140176
20230726_1132,2023-07-26T23:04:10.837000,1.22264,R,13888,15.5,17.7,16 27 17.59,+04 06 36.8,54.83668149530324,231.3367753228288,6.3521227564828795,5.894873637399357,1.1533633974918436,5.7476525733678585,5.151358611941261,0.7055881137430537,3.5196878072145785,0.16578361484206383,112,0.1701284589634895,0.08404849540396071
20230726_1133,2023-07-26T23:09:26.079000,1.23668,R,13888,15.4,17.7,16 27 17.59,+04 06 38.8,53.92137654649516,232.9551648210043,6.757346535285821,5.55927173069465,0.7661420282199538,6.118396807666918,4.971999863987992,0.49752180936470136,4.832507081414949,0.1125319723769656,124,0.4969244918775903,0.13768585982066225
20230726_1134,2023-07-26T23:14:41.835000,1.25170,R,13888,15.1,17.7,16 27 17.59,+04 06 41.8,52.98539293370291,234.50870291177395,6.705177985894526,5.578418375092694,0.43770570147655885,6.482463367549801,5.41773196392415,0.37252522987125136,4.19667232217271,-0.11920106793192724,118,0.18595197717470638,0.1840530603316729
20230726_1135,2023-07-26T23:19:58.095000,1.26772,R,13888,15.1,17.7,16 27 18.59,+04 06 41.8,52.03243001365437,235.9949735227495,6.738124704857942,5.579222107329107,0.6773022717210004,6.680484975065814,5.379355016435829,0.7132647682817295,4.491601990409169,0.07800312074595747,131,0.28818228684919633,0.10688434125461391
20230726_1136,2023-07-26T23:25:13.319000,1.28486,R,13888,14.2,17.4,16 27 17.59,+04 06 43.8,51.06036711561018,237.4260631447666,6.730162888562228,5.522403468009726,0.6415067785947715,6.232476641810447,5.125213955364276,0.4726159172181621,4.706485212657226,0.10243787619452593,126,0.46968167145574763,0.08894520865042932
20230726_1137,2023-07-26T23:30:28.774000,1.30303,R,13888,13.9,17.4,16 27 18.60,+04 06 46.8,50.07873612917256,238.79312656614763,6.534227452778246,5.320344552473109,0.8969441138362289,5.956161712492927,4.831696002691423,0.5866949606283471,4.999999999986613,0.07294071589918982,147,0.41293496009672925,0.162184785715967
20230726_1138,2023-07-26T23:35:44.112000,1.32253,R,13888,13.9,17.4,16 27 17.60,+04 06 45.8,49.07632389770905,240.11380664238138,6.378092224673153,5.152254491095805,0.5971371932265468,6.176848956992732,5.10037041099027,0.6189554870541523,4.999999999991356,0.10222396667299682,139,0.4132822689068171,0.1073458251818297
20230726_1139,2023-07-26T23:41:00.411000,1.34329,R,13888,13.5,17.3,16 27 17.60,+04 06 48.8,48.06162451549058,241.38552574342845,6.662600831718585,5.490972265083686,0.7032063357595035,6.261771695418352,5.061460467719958,0.6858055753096295,4.8867816679755,0.12198108767659682,132,0.41831772136267753,0.06576594060069602
20230726_1140,2023-07-26T23:46:15.624000,1.36527,R,13888,13.6,17.3,16 27 18.60,+04 06 50.8,47.04141182976193,242.60201201882094,6.445483241345789,5.287946433733952,0.7435163714847484,6.305535497227678,5.073536573478172,0.5038929221166688,4.999999999960839,0.13076557467751904,139,0.4152991739275358,0.14316155321138696
20230726_1141,2023-07-26T23:51:31.111000,1.38878,R,13888,13.4,17.3,16 27 18.60,+04 06 52.8,46.005899491572215,243.77964701358758,6.2561969130013795,5.132359409903264,0.711983169134851,6.005395611877298,4.830540263541352,0.5416355441660361,4.999999999994022,0.14578906034937109,153,0.5428257059009279,0.053708165532724936
20230726_1142,2023-07-26T23:59:56.753000,1.42984,U,13888,13.5,17.3,16 27 18.59,+04 06 29.7,44.32058629648301,245.57427309518414,7.508090146299342,6.036305564489063,1.2194500947274758,7.046055015691511,5.6371711795841675,0.8021655408000621,4.999999999986558,0.9095884272038931,42,0.0,0.0
20230726_1143,2023-07-27T00:05:16.375000,1.45800,B,13888,13.6,17.2,16 27 18.59,+04 06 29.8,43.245457719095945,246.66364008448457,8.171680858472438,6.447117332946654,1.2932642316142422,7.017249480994845,5.49871593655828,0.970090650287255,4.999999999994975,0.11686993933183572,114,0.0,0.0
20230726_1144,2023-07-27T00:10:36.098000,1.48797,V,13888,13.9,17.3,16 27 19.59,+04 06 31.8,42.16497597709241,247.71515403891226,7.561240184491167,6.517529692838785,0.7604236836290577,6.729991357591179,5.4157566930333605,1.073034027349978,4.9999999918941835,0.06598652213263267,119,0.0,0.0
20230726_1145,2023-07-27T00:15:55.927000,1.52022,I,13888,14.1,17.3,16 27 18.59,+04 06 30.8,41.068773055011384,248.739261791038,6.327155088417502,5.4680989738352785,0.9193041630940115,5.983310286995222,4.72866464503786,1.5279901590626865,4.999999999998575,0.16790885852813664,148,0.0,0.0
20230726_1146,2023-07-27T00:21:38.842000,1.55714,U,13888,14.2,17.3,16 27 18.59,+04 06 35.8,39.88973112215774,249.8011265739285,7.4193009492271695,5.755513968253686,0.8630543141911797,7.171908848107134,5.820289610313483,0.7015302298423274,4.9999999999279545,0.5571635606629983,51,0.0,0.0
20230726_1147,2023-07-27T00:26:58.087000,1.59418,B,13888,14.2,17.3,16 27 17.59,+04 06 34.8,38.78057297920333,250.76092453530248,7.361729945318611,5.97664750998103,0.9147640703005413,7.212576299968299,5.6929129480636185,0.5875131297196869,4.999999999989194,0.07526278973964166,138,0.0,0.0
20230726_1148,2023-07-27T00:32:18.616000,1.63377,V,13888,14.2,17.3,16 27 18.59,+04 06 36.7,37.66793438933271,251.69239031191944,7.811901211365367,6.4656793583361045,1.2967291460404624,6.808618852869565,5.44557872515647,1.0742215299010436,4.999999999617165,0.06935813073070758,143,0.0,0.0
20230726_1149,2023-07-27T00:37:41.399000,1.67670,I,13888,14.2,17.3,16 27 18.59,+04 06 38.8,36.53798179379567,252.60769502643282,6.8242654069825734,5.682901514994684,1.001806554633716,6.356244835101354,4.991055215794783,0.8193402716045846,4.999999999992568,0.1554070003927455,163,0.0,0.0
20230726_1150,2023-07-27T00:43:23.824000,1.72577,U,13880,14.2,17.3,16 27 18.59,+04 06 40.8,35.333123427408104,253.55230399354036,7.29051557875064,6.080979134607506,0.6000084426670496,7.700651296044754,6.333514268378188,0.7306829257870948,4.999999986530489,0.049367279006654406,55,0.0,0.0
20230726_1151,2023-07-27T00:48:43.552000,1.77521,B,13880,14.1,17.4,16 27 18.59,+04 06 42.8,34.20289504704274,254.41151699139104,7.717060309152716,6.012602757975947,0.6362131164438249,7.646933649102367,6.079064576215283,0.5719655687232272,4.999999999999437,1.138712139750797,144,0.0,0.0
20230726_1152,2023-07-27T00:54:03.789000,1.82842,V,13880,14.2,17.3,16 27 19.60,+04 06 46.7,33.07003067159247,255.24943343720273,6.671755904984835,5.400967377000224,0.7700858192122881,6.407025978588024,5.101583083202413,0.6738927137873487,4.999999999974198,0.06607173699909329,235,0.0,0.0
20230726_1153,2023-07-27T00:59:23.265000,1.88613,I,13880,14.2,17.2,16 27 18.60,+04 06 48.7,31.92811664716361,256.0708084599354,6.956532934817432,5.58327410101896,0.5361695140069704,6.808154779857348,5.391411023231008,0.6951344099856476,4.999999999902043,0.029904277468032342,264,0.0,0.0
20230726_1154,2023-07-27T01:14:08.836000,1.69028,R,13880,13.8,17.2,00 45 57.43,+62 09 39.4,36.1936532596434,31.583510299083745,6.874023022277989,5.503526816990061,0.4286277065087516,6.817805042273387,5.447504316156811,0.6303321657278689,4.999999842538809,0.01522439042126236,1165,0.0,0.0
20230726_1155,2023-07-27T01:19:24.755000,1.66636,R,13880,13.8,17.2,00 45 57.43,+62 09 36.4,36.8015559005221,31.477355401681788,6.495471897880577,5.213838733863696,0.4643113361906188,6.6532899289015495,5.377978634935755,0.5885643510059122,4.829861554358496,-0.49125137635529537,1238,0.4796875304120049,-0.008684988277913135
20230726_1156,2023-07-27T01:24:40.801000,1.64341,R,13880,13.8,17.2,00 45 58.43,+62 09 32.4,37.40586584094547,31.354633835403096,6.673607525289037,5.3868226673342345,0.43545106946973267,6.7953194713141825,5.502547804566888,0.6106115340299922,4.67470787123446,-0.23866431821769868,1180,0.5156594803185313,0.017428259454384944
20230726_1157,2023-07-27T01:29:56.369000,1.62125,R,13880,13.8,17.2,00 45 57.44,+62 09 31.4,38.01065292346695,31.21257941700917,6.531516268241263,5.196632402008719,0.49132970003395915,6.553776146546041,5.25517115244096,0.6528468434855244,4.999999991320445,-0.37855047767986527,1278,0.580905421442347,0.07032200807602249
20230726_1158,2023-07-27T01:35:11.655000,1.60002,R,13880,13.7,17.1,00 45 57.44,+62 09 28.4,38.61052390224491,31.053761216632957,6.833410251903715,5.380026488115162,0.4819870808656308,7.119131962230876,5.653968150261484,0.6266741547888168,4.999999999802828,-0.5168186001529327,1173,0.6216933787773425,0.0285376083536496
20230726_1159,2023-07-27T01:40:26.666000,1.57968,R,13880,13.7,17.1,00 45 58.43,+62 09 24.4,39.20517557860465,30.87765130787319,6.589932839295691,5.2415221972908,0.5219840063583563,6.666101637291011,5.37454796101578,0.6557170928949532,4.999999953267726,-0.5428242709444453,1265,0.6616589590132085,0.05091251376659511
20230726_1160,2023-07-27T01:45:41.951000,1.55999,R,13880,13.7,17.2,00 45 57.44,+62 09 23.4,39.80066139183534,30.680357315220345,6.707988569576004,5.356465834064599,0.507154475628627,6.792619372136193,5.457212039341145,0.657745754702729,4.999999988836013,-0.4221660218629425,1250,0.5985486605406913,0.04257431146315048
20230726_1161,2023-07-27T01:50:57.221000,1.54117,R,13880,13.7,17.0,00 45 58.43,+62 09 20.4,40.38897094517009,30.4658464737007,6.627603474238748,5.281385514161851,0.4613237122750977,6.819131540599031,5.463422126631411,0.6068149465866046,4.999999878580336,-0.3892610747155009,1268,0.6416259439778083,0.04313291394235603
20230726_1162,2023-07-27T01:56:13.294000,1.52298,R,13880,13.7,17.0,00 45 58.43,+62 09 19.4,40.97655251179467,30.229702087168153,6.313943057667459,5.004033987311515,0.5294241958633243,6.462224547742091,5.140193624726577,0.5821114020213249,4.999999999583049,-0.3431753752641557,1407,0.7331892685403923,0.13050215992939912
20230726_1163,2023-07-27T02:01:29.210000,1.50551,R,13880,12.8,16.9,00 45 58.43,+62 09 18.4,41.55953450695453,29.973495147743257,6.5358231892173295,5.139830647463936,0.5692120691705629,6.4659374046859694,5.112775318783825,0.727352987771158,4.999999999987878,0.04127790637002255,1384,0.7820819424333704,0.14994848747176093
20230726_1164,2023-07-27T02:06:44.951000,1.48872,R,13880,12.2,16.8,00 45 58.43,+62 09 14.4,42.137811486594124,29.6978835142401,6.867219529049864,5.471178501575906,0.7020734027567439,6.657043813337891,5.2827921443101085,0.796262357215161,4.999999999987758,0.044684811671679,1298,0.8604727956113815,0.15649110574666839
20230726_1165,2023-07-27T02:12:01.383000,1.47260,R,13880,12.1,16.7,00 45 59.43,+62 09 13.4,42.71020645483566,29.4004841581749,6.594941924464772,5.187748323752865,0.6002610435902227,6.481671449507185,5.118914793020792,0.7510303754320127,4.999999999989827,0.04147814726965077,1414,0.9518625080461209,0.21335824843244292
20230726_1166,2023-07-27T02:17:16.938000,1.45712,R,13880,12.3,16.6,00 45 59.43,+62 09 12.4,43.277393059960325,29.081506320628083,6.759540604036189,5.390687969311156,0.7246598191026639,6.599340955570739,5.261637742454548,0.9832113723499702,4.999999999980654,0.06933280781689115,1354,0.874015864721304,0.24277385694628514
20230726_1167,2023-07-27T02:22:32.748000,1.44224,R,13880,12.3,16.6,00 45 59.43,+62 09 11.4,43.83919547274009,28.740333287482756,6.522028715263063,5.173270997371826,0.6803747144636594,6.338959899617756,5.001649617457006,0.9757808204513214,4.9999999999905445,0.10367839626931677,1503,0.9800353712805547,0.22575212763467425
20230726_1168,2023-07-27T02:27:48.094000,1.42801,R,13880,12.5,16.7,00 46 00.43,+62 09 10.4,44.39217858563667,28.378510725509408,6.580044151279743,5.226619128252037,0.6991194580122464,6.4086435432285525,5.0897002312810695,0.9794403891488574,4.999999999980452,0.08729288804672201,1475,0.9924732134766683,0.2653913279056815
20230726_1169,2023-07-27T02:33:03.451000,1.41431,R,13880,12.3,16.7,00 46 00.43,+62 09 09.4,44.940289514335426,27.992787375104648,6.596445374418379,5.27366424937746,0.7613884418669254,6.414054830067585,5.111443853948907,0.9157127652255861,4.999999999688594,0.08593477643249721,1438,0.9498509676997837,0.31793590205466626
20230726_1170,2023-07-27T02:38:18.800000,1.40117,R,13880,12.4,16.7,00 46 00.43,+62 09 08.4,45.48128964369491,27.583872481467203,6.747917810206147,5.421372955465847,0.7594152382346575,6.7208934931465905,5.406319622640893,0.9729416927692958,4.999999999760977,0.04647809615033752,1370,0.8833059661434252,0.282035386801359
20230726_1171,2023-07-27T02:43:34.031000,1.38857,R,13880,12.7,16.7,00 46 00.43,+62 09 06.4,46.01468812510392,27.15184404715861,7.538397286515421,6.015903817447484,0.6085887696821581,7.417691039475693,5.892008772259419,0.8597771383065513,4.999999987211658,0.0620128897772389,1144,0.8907762623024437,0.2679088708644506
20230726_1172,2023-07-27T02:48:49.177000,1.37654,R,13880,13.1,16.6,00 46 01.42,+62 09 05.4,46.53817821630505,26.69705328561744,7.545089278550329,6.057748510690109,0.5369664930266227,7.371018164480722,5.886051409103777,0.8338450300918465,4.862872069525772,0.034661136295420336,1162,0.9452068778345513,0.259244631987395
20230726_1173,2023-07-27T02:54:04.293000,1.36498,R,13880,13.1,16.6,00 46 01.42,+62 09 04.4,47.05482210519225,26.216511481084567,7.5230791366714245,5.939247600758194,0.5717539587866636,7.517125991330634,5.960746304325965,0.8409082389939915,4.999999999300843,-0.25404999155494495,1171,0.8527542605765807,0.304386689182762
20230726_1174,2023-07-27T02:59:19.936000,1.35389,R,13880,13.2,16.7,00 46 01.42,+62 09 03.4,47.56336632995946,25.710338163172416,7.0939124134583,5.668838834169317,0.7168837438961511,6.942186782202446,5.486368344313837,0.8416695954515054,4.999999999955236,0.031363908513582325,1294,0.9646071665384701,0.3375085768278739
20230726_1175,2023-07-27T03:04:34.916000,1.34334,R,13880,12.8,16.8,00 46 02.42,+62 09 02.4,48.05984037320673,25.181841197106554,6.914555355483773,5.559702604094474,0.7535840060141181,6.847641979228587,5.517160934666698,0.8897324183462239,4.999999997715475,-0.24174307822389324,1336,0.9615853915019142,0.37290982305223974
20230726_1176,2023-07-27T03:09:50.223000,1.33321,R,13880,12.7,16.8,00 46 02.42,+62 09 01.4,48.54848387089747,24.625699821234416,7.43717850170557,5.887296310587528,0.5865339515398071,7.283632978754944,5.743295841005751,0.7894879477745906,4.999999999506523,0.014137771127929393,1207,0.8409436259962229,0.4063096079324679
20230726_1177,2023-07-27T03:15:05.703000,1.32355,R,13880,12.7,16.8,00 46 03.41,+62 08 59.4,49.025613485340955,24.045692344660193,7.011535008041091,5.639278910387109,0.718507792884818,6.836663995529663,5.437229829254786,0.8856343057823182,4.9999999920738,0.03207090133398166,1324,0.9612221294557076,0.397703277922657
20230726_1178,2023-07-27T03:20:21.627000,1.31428,R,13880,12.7,16.8,00 46 02.42,+62 08 58.4,49.495186606193045,23.434724575529856,7.107543287265138,5.679080967448442,0.778460066192685,6.752415877111654,5.35725630876078,0.986079076225014,4.9999999999717915,0.06142371065670034,1336,0.9414932492769782,0.4772225399654425
20230726_1179,2023-07-27T03:25:37.617000,1.30550,R,13880,12.3,16.9,00 46 03.41,+62 08 59.4,49.950004691377885,22.800624777518138,6.898365776207019,5.529083189483229,0.7655615600691883,6.723162405784057,5.345450040234961,0.9476970111764862,4.999999999943965,0.06889430618825293,1388,0.9346151380264441,0.4816463573868537
20230726_1180,2023-07-27T03:30:52.830000,1.29713,R,13880,12.3,16.9,00 46 03.41,+62 08 58.4,50.393435284380296,22.140448859175763,6.9140276482395695,5.546572015195342,0.6427100075209271,6.814869670692195,5.422765672719593,0.7901965704374954,4.99999999239612,0.02641960497417795,1313,0.9633030508067782,0.49481436265967704
20230726_1181,2023-07-27T03:36:08.129000,1.28919,R,13880,12.1,16.9,00 46 04.41,+62 08 57.5,50.822998098699,21.45590349172853,6.8130185807848065,5.5104578060648395,0.748554225203482,6.704339616196923,5.3556175820337915,0.9596136011772458,4.999999999655773,0.05717603043919622,1393,1.015836646339025,0.5754302529715253
20230726_1182,2023-07-27T03:41:23.246000,1.28162,R,13880,12.0,17.0,00 46 03.42,+62 08 56.5,51.24183965596604,20.74097974528513,6.637326349038987,5.319919437943842,0.789280592881207,6.274375494583321,4.929189681265561,1.0318447787254152,4.999999999992278,0.1055886826204062,1584,0.9882502918511916,0.6462953166874383
20230726_1183,2023-07-27T03:46:38.860000,1.27448,R,13880,11.6,17.0,00 46 04.41,+62 08 57.5,51.644575139134254,20.00255412644396,6.702832747854036,5.410324151230746,0.6766314819796273,6.495863818444056,5.1900337581671705,0.9955298162838213,4.9999999997896065,0.042807336518545895,1454,1.0403230254869453,0.5998949034831614
20230726_1184,2023-07-27T03:51:54.225000,1.26772,R,13880,11.6,17.0,00 46 05.41,+62 08 55.5,52.033378437649745,19.23955925433533,6.88463264635953,5.506814250136662,0.7964467091608096,6.437976104616908,5.070248003984837,0.9869002911356226,4.999999999988752,0.08746994169367822,1499,1.0364624807308365,0.6665947991810656
20230726_1185,2023-07-27T03:58:29.332000,1.25984,U,13880,11.5,17.0,00 46 04.41,+62 09 17.5,52.49667968562726,18.234794550734318,7.403338449334836,6.067901617027724,1.3015765636076218,6.63185705840421,5.2369666843124225,1.0122138857226295,4.999999999992114,-0.009927423493421095,132,0.0,0.0
20230726_1186,2023-07-27T04:03:48.839000,1.25386,B,13880,11.3,17.1,00 46 05.40,+62 09 15.5,52.85573365925159,17.4031056394852,6.6397682017284,5.358896874928732,0.7340973109617615,6.337932020254194,4.982604149061759,0.636788003491624,4.999999999982981,0.026395812875442987,687,-0.8865096176496927,0.2580009162034778
20230726_1187,2023-07-27T04:09:08.704000,1.24823,V,13880,11.2,17.0,00 46 05.40,+62 09 16.5,53.199026419116045,16.54136660398052,6.795667079562668,5.554678798056812,0.9070208847632948,6.3552523918206765,5.011733794592283,0.8676192706005956,4.9999999999712745,0.10607834709658184,1051,0.4090690638156962,-0.5618358095777116
20230726_1188,2023-07-27T04:14:28.882000,1.24297,I,13880,10.9,16.9,00 46 05.40,+62 09 17.5,53.525410618347415,15.653567541938651,6.676363276376101,5.311017900530337,0.8305061401944416,6.138488004224007,4.839539988365583,1.488520441592878,4.999999999988285,0.15124474999822396,2016,0.048476334996221344,-0.5526823281647294
20230726_1189,2023-07-27T04:20:12.199000,1.23774,U,13872,10.6,16.9,00 46 06.40,+62 09 16.5,53.85513995853174,14.67775102892516,7.046360686397394,5.648943448498688,0.49903518776571154,6.971811552053029,5.5809841272539575,0.3455086279607684,4.99999999894429,0.09442282054985626,128,0.0,0.0
20230726_1190,2023-07-27T04:25:35.049000,1.23319,B,13872,10.6,16.9,00 46 06.40,+62 09 15.5,54.146871338145615,13.732620156603543,6.749605870110459,5.430786394399087,0.5881578650630583,6.584857821578698,5.204672524249439,0.584350431017036,4.999999999989923,0.03128090948467297,648,-1.103142997741945,0.08454860504506087
20230726_1191,2023-07-27T04:30:57.850000,1.22901,V,13872,10.2,16.8,00 46 07.40,+62 09 16.5,54.417984592116234,12.76719750725272,6.6785471972961705,5.4385125912750265,0.7912510711849086,6.467253221604046,5.138037331189544,0.7081260998956571,4.9999999998302815,0.05074327704610853,1052,0.06930557571741519,-0.7605035720753558
20230726_1192,2023-07-27T04:36:20.487000,1.22518,I,13872,9.8,16.8,00 46 07.40,+62 09 17.5,54.67004596636119,11.77741567687467,6.363407221984262,5.110494315514348,0.7116109010044873,5.849165586745501,4.630206506323535,1.1949885946364454,4.999999999981726,0.15221586616437408,2197,0.11286878731295746,-0.8191817848244136
