INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230510_1004,2023-05-10T20:48:45.617000,1.24203,SDSSr,14203,32.6,11.5,13 44 37.56,+34 14 53.7,53.574397816842534,69.90350233701095,9.866357916544043,8.88265852404157,1.5518369536725078,8.180922242313411,7.436983981665712,1.7919887343557948,3.7022524671113715,0.15923697873190454,28,0.0,0.0
20230510_1005,2023-05-10T20:50:31.905000,1.23622,SDSSr,14203,32.8,11.4,13 44 37.56,+34 14 53.7,53.9416268856743,69.9308703558533,8.998783235448574,8.647105574843355,0.9865148677860365,9.999999999998856,9.603525664277292,1.0710769737412402,3.28201342155361,-1.2130660833195805,18,0.15991803634891086,0.07977739183893573
20230510_1006,2023-05-10T20:52:17.305000,1.23052,SDSSr,14203,32.8,11.4,13 44 36.56,+34 14 53.7,54.30929031048334,69.95601779529049,9.999999999999662,8.36748690968704,1.5515338875519493,8.194324889772282,6.972192858744263,1.7169958270255696,4.140984945272466,0.10328181067656159,36,0.24423984358147846,0.01861003499040271
20230510_1007,2023-05-10T20:54:02.944000,1.22501,SDSSr,14203,32.8,11.4,13 44 37.56,+34 14 51.7,54.67093199987567,69.9794402052193,9.999999999950324,8.441170102990814,1.6567107010991382,8.181803857781977,7.043304621080329,1.772438572439282,4.035442029624047,0.035628321524029956,33,0.5040846378550068,0.10981859812082348
20230510_1008,2023-05-10T20:55:48.197000,1.21956,SDSSr,14203,32.4,11.4,13 44 37.56,+34 14 52.7,55.0347615090615,69.99924577221691,9.99999999999991,8.726097220021378,1.1753730713559687,8.824572220263741,7.724800884906229,1.2541480265553968,3.8986632531793406,0.09582296539860614,31,0.3395837140460858,-0.07257468161319366
20230510_1009,2023-05-10T20:57:33.488000,1.21421,SDSSr,14203,32.4,11.4,13 44 37.56,+34 14 52.7,55.39875675967969,70.01714999137893,9.999999999991433,9.04353941364458,1.1675001809734908,8.934216973014143,8.344642874034179,0.9702652700698824,3.4749231182087583,-1.0863244710399367,21,0.3524320378805096,0.11829605847739641
20230510_1010,2023-05-10T20:59:18.882000,1.20895,SDSSr,14203,32.6,11.4,13 44 37.56,+34 14 50.7,55.76313387806369,70.03360087316274,9.999999999998876,9.052904390801055,1.4069297445057574,8.91209768492292,8.162647066477895,1.185117581618747,3.6460731790531,-0.02631265440659813,33,0.24986532984334417,0.0007092216332175667
20230510_1011,2023-05-10T21:01:04.415000,1.20382,SDSSr,14203,32.6,11.4,13 44 38.56,+34 14 51.7,56.12460106234899,70.04594624034954,9.882626914098205,9.151147223951591,1.5489535387236737,8.755225380787941,8.094980547781168,1.4391657426708422,3.441562591587737,0.0977065121193773,25,0.4275491088179297,0.07703382986794395
20230510_1012,2023-05-10T21:02:50.391000,1.19866,SDSSr,14203,32.6,11.4,13 44 37.56,+34 14 49.7,56.49450007522534,70.05745742586552,9.999999999999321,9.236283345582763,1.5960656469073564,8.60019927451024,7.929071443705038,1.546463950693683,3.4963648093525057,0.20784884206667326,28,0.4076889102018595,0.13034730840170142
20230510_1013,2023-05-10T21:04:35.799000,1.19368,SDSSr,14203,32.8,11.4,13 44 37.56,+34 14 49.7,56.85902254635448,70.06511714736426,9.326580576200932,8.876692387370605,1.5676473770614532,9.73198234061601,8.878595512661168,1.6674128767971306,3.4122428980216175,-1.304797630486069,30,0.21387250861141524,0.03787558064931182
20230510_1014,2023-05-10T21:06:21.424000,1.18877,SDSSr,14203,32.8,11.4,13 44 37.56,+34 14 50.7,57.22431175366584,70.06951768171416,9.999999999998856,8.990431430376402,1.6047620626940926,7.972682959841958,7.185915705358294,1.8764754635923264,3.631885703168231,0.09379706207056393,42,0.3864238657943597,0.14359671021190024
20230510_1015,2023-05-10T21:08:06.662000,1.18401,SDSSr,14203,32.5,11.4,13 44 38.56,+34 14 50.7,57.58482331142436,70.07156378613142,9.999999999999648,8.58770003434677,1.7193570248966497,9.11010643511701,8.05680550812344,1.841846459523584,3.7573055445497485,0.11559371606231376,37,0.2594030342723954,0.0007457036408618479
20230510_1016,2023-05-10T21:09:52.412000,1.17922,SDSSr,14203,32.5,11.4,13 44 37.56,+34 14 48.7,57.95399703752127,70.07176000336355,9.999999999999952,8.874985511885761,1.7350077716490713,8.380500017599857,7.4558643541444924,1.4904288920367321,3.6819252172352486,0.030182191994532457,29,0.33913650536456635,0.26392964996069807
20230510_1017,2023-05-10T21:11:37.624000,1.17459,SDSSr,14203,32.5,11.4,13 44 37.56,+34 14 48.7,58.31786145249316,70.06790354192712,9.99999999999886,9.113378491610192,1.6621660934401534,8.428708878816275,7.77717426750959,1.7354771993660822,3.4804173265393095,0.07858029727780134,35,0.22357666826071865,-0.01138956407938099
20230510_1018,2023-05-10T21:13:23.483000,1.17002,SDSSr,14203,32.5,11.4,13 44 37.56,+34 14 49.7,58.68394780940338,70.06036663695322,9.999999999992905,8.961895235075042,1.6496395388454896,8.551743852240778,7.869469470277439,1.5126344802334897,3.6092006257940046,0.060754167166485566,35,0.40064468356895533,0.21705951660504297
20230510_1019,2023-05-10T21:15:08.570000,1.16556,SDSSr,14203,32.5,11.4,13 44 37.56,+34 14 47.7,59.04735515170998,70.05129357501046,9.99999999999735,8.831740596700286,1.849345766428863,8.303246351164818,7.380898635263541,1.9244496991237083,3.7187691851793594,0.11281006914094566,35,0.3691324997073284,0.1855143228018437
20230510_1020,2023-05-10T21:16:53.841000,1.16121,SDSSr,14203,32.5,11.4,13 44 38.56,+34 14 47.7,59.40792169572849,70.03797371787478,9.999999999997407,9.242158964135534,1.7446239527859149,8.21955427893553,7.671295070591858,1.7933502672213608,3.4661502483375575,0.13701569837897254,28,0.5762166196144308,0.18549908295443357
20230510_1021,2023-05-10T21:18:39.374000,1.15689,SDSSr,14203,32.5,11.4,13 44 38.56,+34 14 48.7,59.772796356078295,70.02054636095197,9.99999999969948,9.33808872992805,2.0504964158795858,8.165314349317118,7.767024759106665,2.172247377528615,3.347761233074887,0.17583146520796789,34,0.14983252025035246,0.10209040201197468
20230510_1022,2023-05-10T21:20:24.504000,1.15266,SDSSr,14203,32.9,11.4,13 44 38.56,+34 14 45.7,60.136264629291965,70.0018854573257,9.999999999994303,8.92172793915352,1.7571917870029452,8.564803418043955,7.633879045319482,1.519041808691556,3.583672423798839,0.023376596524634446,32,0.3692944100473042,0.11033249759262845
20230510_1023,2023-05-10T21:22:10.071000,1.14850,SDSSr,14203,32.9,11.4,13 44 38.56,+34 14 46.7,60.501162386608755,69.97727028706485,9.999999999999577,8.757480891928438,0.9406726283514946,7.918982099603352,7.007788008179217,1.8533229239539288,3.840078500603917,0.12651993495875316,42,0.30606387913355093,0.25864915874994904
20230510_1024,2023-05-10T21:23:55.192000,1.14443,SDSSr,14203,31.3,11.6,13 44 38.56,+34 14 46.7,60.86446678835664,69.94955373395318,9.999999999997922,8.503334073218362,1.918325230851151,7.836072695954273,6.664216386692564,1.9027782353502438,4.030050596144119,0.18280441841004036,44,0.36120358934381147,0.15659162446844743
20230510_1025,2023-05-10T21:25:40.630000,1.14042,SDSSr,14203,31.3,11.6,13 44 38.56,+34 14 47.7,61.22878578598281,69.91727548559793,9.999999999999915,8.814705239240208,1.8535019167546931,8.028408279816945,7.064218960912214,1.9204682836780318,3.718786947803701,0.0756874414099413,36,0.4796707583659095,0.22547284107066298
20230510_1026,2023-05-10T21:27:25.769000,1.13650,SDSSr,14203,31.3,11.6,13 44 38.56,+34 14 47.7,61.59200429862408,69.88162833142388,9.99999999999995,8.90823017267427,1.8122141587917842,8.013697809386837,7.169733929293111,1.956740474747595,3.725037130794546,0.11341225159202512,37,0.37261327522120474,0.03553053842490181
20230510_1027,2023-05-10T21:29:10.880000,1.13265,SDSSr,14203,33.4,11.4,13 44 38.56,+34 14 45.7,61.95506805098095,69.84300412500883,9.999999999999984,9.126750956735464,0.5430773317741853,7.788664255785563,7.1072310909842376,0.5987994692161775,3.5742957865082188,0.16824210531316405,39,0.45023679256427795,0.1329905455508133
20230510_1028,2023-05-10T21:30:56.147000,1.12887,SDSSr,14203,33.4,11.4,13 44 38.56,+34 14 45.7,62.318546062413006,69.79882670199095,9.999999999999817,8.990656307201478,0.7274967227027584,7.722335574331458,7.007076164369533,1.3856637853212828,3.729931299768654,0.14218448580450302,37,0.24020946307371605,0.11553998095646717
20230510_1029,2023-05-10T21:32:41.746000,1.12515,SDSSr,14203,33.4,11.4,13 44 38.56,+34 14 46.7,62.683044050910716,69.74939241883123,9.999999999999961,9.222472728815855,0.32656989060478026,8.123977927505475,7.571553165763569,1.1958434466381132,3.5059284510976716,0.09170951258375941,39,0.4457228332161417,0.1485783226462579
20230510_1030,2023-05-10T21:34:27.055000,1.12151,SDSSr,14203,33.4,11.4,13 44 38.56,+34 14 46.7,63.04643755762129,69.69601676804557,9.326362451841849,8.646076836296618,1.7539829424469664,9.99999999983755,9.270577763776613,1.812571437214527,3.43783175937172,0.04561774780629141,37,0.4177234379724955,0.1503590948109745
20230510_1031,2023-05-10T21:36:12.481000,1.11793,SDSSr,14176,34.2,11.4,13 44 38.56,+34 14 44.7,63.41014452882206,69.63896614889981,9.99999991714665,8.677166664842753,1.2538415608388416,9.00022952083127,8.195376999586975,1.2638216042937707,3.7686770394242757,-0.43527794736281805,36,0.521546226999513,0.07184947009187
