INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230317_1015,2023-03-17T21:18:06.718000,1.78815,OPEN,39900,2.3,8.9,11 15 32.58,+00 33 53.6,33.91215819601111,110.58126647537043,9.99999999999995,8.852098977782301,2.16879274349011,8.503551858049965,7.692052701907976,2.436020546534408,3.6073542915913013,-0.4542603730591795,22,0.0,0.0
20230317_1016,2023-03-17T21:19:15.738000,1.77728,OPEN,39900,2.3,8.9,11 15 32.58,+00 33 53.6,34.1497028130622,110.77852929730001,9.999999999999776,8.943616226854049,1.5687123574551638,7.814041179752846,7.253202418335544,2.093836595832956,3.5664663065302644,0.020573187280939383,24,0.0,0.0
20230317_1017,2023-03-17T21:20:25.010000,1.76656,OPEN,39900,2.3,8.9,11 15 32.58,+00 33 51.6,34.38748598136917,110.97817292371845,9.999999999999584,8.61106023188779,2.63716506188689,7.535747552256174,6.859534950528342,2.5747580344088288,3.7361359611314144,0.05070582286265492,36,0.0,0.0
20230317_1018,2023-03-17T21:21:34.258000,1.75585,OPEN,39900,2.3,8.9,11 15 31.58,+00 33 51.6,34.62860601350578,111.18120665683463,9.999999999999474,8.478272332626705,2.333870489099639,7.598653506002334,6.837170266858684,2.4854144585131257,3.843081744735645,-0.801203686513431,37,0.0,0.0
20230317_1019,2023-03-17T21:22:43.226000,1.74564,OPEN,39900,2.5,8.9,11 15 32.58,+00 33 52.6,34.86175956407451,111.37850720872157,9.999999999999563,8.46100193214099,2.4723156954617824,8.66554649452673,7.6863020120922005,2.4301107139366867,3.763255635905888,0.28930807071687653,30,1.5307530990572151,-0.4422529242885323
20230317_1020,2023-03-17T21:23:52.975000,1.73536,OPEN,39900,2.5,8.9,11 15 32.58,+00 33 50.6,35.100204958083694,111.58296343847893,7.889631176609909,7.874825563911756,2.466692613319343,9.999999999983483,8.851881115347672,2.5207167767092082,3.4642922412864485,0.16684676699480136,25,0.0,0.0
20230317_1021,2023-03-17T21:25:02.844000,1.72506,OPEN,39900,2.5,8.9,11 15 31.58,+00 33 50.6,35.3424488498529,111.791342981783,9.999999999999643,9.192837812098215,2.7796383710336636,7.911590880492626,7.489979916229566,2.6494020911668112,3.3428950632514933,0.07487012170617692,27,0.0,0.0
20230317_1022,2023-03-17T21:26:11.320000,1.71541,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 50.6,35.57278288250744,111.99091832761626,9.999999999997446,8.407243787572538,2.394149879998155,7.8904946901602155,7.227116411110334,2.3642993558303598,3.891114323643584,-0.8054926756559331,32,0.0,0.0
20230317_1023,2023-03-17T21:27:20.086000,1.70573,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 50.6,35.807177940402475,112.19547131781054,9.99999999996544,8.264033504983795,2.047993358576959,7.9677498157341,7.06202422282926,2.341439340589268,3.888684000108103,0.2594425320345282,29,0.0,0.0
20230317_1024,2023-03-17T21:28:28.572000,1.69625,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 48.6,36.03995606321482,112.40094258896852,9.99999999999877,8.469674518343515,2.3641461308405365,8.003388374021785,6.856057894615595,1.8334586632580576,4.115042703843807,0.16887054407282476,35,0.0,0.0
20230317_1025,2023-03-17T21:29:37.902000,1.68678,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 49.6,36.27573924974249,112.60932761748346,8.181858971136819,7.334880233396951,2.0733218128232,9.99999999999922,8.499608221711018,2.2496038070700575,3.803019562459131,0.3157877392272715,27,0.0,0.0
20230317_1026,2023-03-17T21:30:46.391000,1.67757,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 49.6,36.50815137448842,112.81668962036842,9.999999999997609,8.825724806068035,1.9538349617025057,8.068571627690247,7.161312071357648,1.7194417161749644,3.8137242233173607,0.2823084030698915,31,0.0,0.0
20230317_1027,2023-03-17T21:31:55.672000,1.66841,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 49.6,36.74289023666966,113.027708105121,9.003661903313432,7.635939526921392,2.0976031934883395,9.999999999969482,8.427392745994977,1.821349137422093,3.8435816536834393,0.43996583326316113,31,0.0,0.0
20230317_1028,2023-03-17T21:33:04.144000,1.65949,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 49.6,36.97452618137829,113.23752254957054,9.152665929781767,7.369303493758283,0.8822152340527323,8.272780301579543,6.72689376897217,0.7483877255826279,4.521739255771267,-1.0788326253212692,27,0.0,0.0
20230317_1029,2023-03-17T21:34:13.360000,1.65049,OPEN,39900,2.2,8.9,11 15 31.58,+00 33 47.6,37.211347402735576,113.4545523557379,8.937130411001416,7.169513967015457,0.3442266539585237,9.999999999999517,8.099515677792306,0.47755091588514365,4.4637873775502745,-0.6362928647388717,21,0.0,0.0
20230317_1030,2023-03-17T21:35:22.282000,1.64190,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 48.6,37.44055654326051,113.66497213633045,9.322150050299143,7.671820618140561,0.8295068778458976,8.984672664981934,7.227753530593039,0.713284835924564,4.763922267430712,-0.7440134349851321,20,0.0,0.0
20230317_1031,2023-03-17T21:36:31.048000,1.63335,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 48.6,37.672063076581836,113.87958720984952,7.851880041994342,6.630397022675419,1.0762511411058906,7.815412671825092,6.08322373023445,1.4354683966092514,4.999999997966755,-2.8922600832619647,37,0.0,0.0
20230317_1032,2023-03-17T21:37:39.497000,1.62496,OPEN,39900,2.2,8.9,11 15 32.58,+00 33 48.6,37.90212028861567,114.0945347107833,7.698179249043803,6.142466159606619,0.9863442629915511,7.702836895191877,6.6476539954502325,1.1818927397293804,4.9999994544238335,-2.4501672155543606,35,0.0,0.0
20230317_1033,2023-03-17T21:38:48.002000,1.61668,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 48.6,38.1319783911628,114.3109955622505,7.828449616346177,6.430940686663248,1.2200659247299859,7.386654839858037,5.95571972803448,0.7523608539507123,4.8943724222266365,-0.7892350315509409,25,0.0,0.0
20230317_1034,2023-03-17T21:39:57.355000,1.60845,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 46.6,38.36394891028756,114.53208440345128,6.083248557815331,5.757620895090501,0.2616810661343587,6.780486802945066,6.3405357211115145,0.48437018821765765,3.3302429931490156,-0.7537639331550685,27,0.0,0.0
20230317_1035,2023-03-17T21:41:05.792000,1.60042,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 47.6,38.59294835000338,114.75078894048691,7.317426454580597,5.9412761528360996,0.5703589007207244,7.8966932109686665,6.6769582543379515,0.8290467231502783,4.528539368811145,-0.7081295268129564,23,0.0,0.0
20230317_1036,2023-03-17T21:42:14.362000,1.59251,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 47.6,38.82182098988368,114.97159513596772,7.373075850421646,6.161909537449226,0.8781683918753647,7.461526280036377,6.361780157628017,0.9642427367007649,4.484775499691299,-2.783852779706653,28,0.0,0.0
20230317_1037,2023-03-17T21:43:23.542000,1.58464,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 47.6,39.052312445009974,115.19579612303505,7.138985528999047,6.099263192948259,0.33645866679015946,7.603187806004238,6.584383096916495,0.34288843229931043,3.9007544573905055,-0.7174748173665582,25,0.0,0.0
20230317_1038,2023-03-17T21:44:33.321000,1.57672,OPEN,39900,2.3,8.7,11 15 31.58,+00 33 45.6,39.28734658264686,115.42724574599787,7.49864440468257,6.3279231085437875,0.1890447770036534,7.94564603129717,6.871436456981719,0.4548439353612279,4.067703655788484,-0.6471345393095771,26,0.0,0.0
20230317_1039,2023-03-17T21:45:42.161000,1.56934,OPEN,39900,2.3,8.7,11 15 33.58,+00 33 45.6,39.509225892985405,115.64672554240218,7.357406302241007,6.290439904217235,0.7658500863657203,7.4775903116743985,6.293616380828972,0.9850859606861428,4.1321856217103985,-1.0366476259905912,36,0.0,0.0
20230317_1040,2023-03-17T21:46:50.652000,1.56178,OPEN,39900,2.3,8.7,11 15 32.58,+00 33 46.6,39.73961672761712,115.87606848780052,7.525166287819727,6.211593560080752,0.7444555413410132,7.122933001148024,6.174643558896091,0.6355797032046198,4.01331934146162,-0.6856980676199064,37,0.0,0.0
20230317_1041,2023-03-17T21:47:59.090000,1.55445,OPEN,39900,2.5,8.5,11 15 32.58,+00 33 46.6,39.96591946811178,116.10372039009789,7.490211043018653,6.363877892134821,0.547876102210922,7.593809305365103,6.0052742963412244,0.9814736951240679,4.661242358291902,-0.9073191840546296,37,0.0,0.0
20230317_1042,2023-03-17T21:49:07.663000,1.54721,OPEN,39900,2.5,8.5,11 15 32.58,+00 33 44.7,40.19190172198585,116.33387069303554,7.377318532826304,6.312909386088766,0.7622213739263435,7.530803851724971,6.805462766989918,0.60906770551634,3.8316087359682407,-0.6580171250638794,33,0.0,0.0
20230317_1043,2023-03-17T21:50:16.762000,1.54002,OPEN,39900,2.5,8.5,11 15 32.58,+00 33 44.6,40.419470564923564,116.56680857653609,6.9642007259833365,6.259074289121995,0.6158708531316215,7.38747922468932,6.804189227094751,0.6075903317869535,3.5286153568177294,-0.7780447764833645,38,0.0,0.0
20230317_1044,2023-03-17T21:51:25.326000,1.53299,OPEN,39900,2.5,8.5,11 15 32.58,+00 33 44.6,40.64483606390545,116.79946432027563,5.777516675640445,5.603854959241126,0.3011221026605124,6.229566261305069,6.104373770518938,0.48597615889342816,3.161029216810527,-0.5074995949930213,37,0.0,0.0
20230317_1045,2023-03-17T21:52:34.453000,1.52599,OPEN,39900,2.5,8.5,11 15 32.58,+00 33 45.7,40.87177249042888,117.03529640595782,6.1046698460663835,5.715598002383936,0.5503147074770967,6.247181228972739,6.061681766279208,0.408958254681802,3.323559201529579,-0.5907949137371367,37,0.0,0.0
20230317_1046,2023-03-17T21:53:43.403000,1.51913,OPEN,39900,2.4,8.4,11 15 32.58,+00 33 45.6,41.09744603456559,117.2724729194346,5.667145497629884,5.745784679295181,0.4126834535458288,6.158340148120425,6.200438523316132,0.49690011638454123,2.9910059471569608,-0.46996423124042497,36,0.0,0.0
20230317_1047,2023-03-17T21:54:51.946000,1.51240,OPEN,39900,2.4,8.4,11 15 32.58,+00 33 45.6,41.321326156130695,117.50982845553739,5.901260146713917,5.921225668645228,0.2315378679284068,6.474151724349978,6.41827678297293,0.3657122575427145,3.1737086810999395,-0.6533115605262323,34,0.0,0.0
20230317_1048,2023-03-17T21:56:00.608000,1.50576,OPEN,39900,2.4,8.4,11 15 32.58,+00 33 43.6,41.54476157621755,117.74980226871513,5.623650784365207,5.605418084788426,0.4180677971396438,6.036775084963425,6.047154981793494,0.3869791824242519,3.135405893426051,-0.43551262078896963,37,0.0,0.0
20230317_1049,2023-03-17T21:57:09.838000,1.49916,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 43.6,41.769895770127704,117.9928487506811,6.3870929310149,5.693900889855552,0.3520313291276498,6.584684864868241,6.1602288699924195,0.5268403858254995,3.7132229633233353,-0.6167238024303261,41,0.0,0.0
20230317_1050,2023-03-17T21:58:18.759000,1.49267,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 44.6,41.9936948753228,118.23620743726651,6.840067600908935,5.8724805839296454,0.24703417898838875,7.60300698436725,6.667736848813963,0.26220055485203275,3.91184388264932,-0.5571191756850876,34,0.0,0.0
20230317_1051,2023-03-17T21:59:27.217000,1.48632,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 44.6,42.21531039841885,118.47990650748314,6.346267638829518,5.9202090873660165,0.3726945461229434,6.744293050354747,6.399618130068944,0.4834384668107834,3.3235337074423006,-0.3661161289889434,36,0.0,0.0
20230317_1052,2023-03-17T22:00:36.078000,1.48012,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 44.6,42.434495033102785,118.72317296201713,6.4449015272551415,6.113009577059763,0.30783480370537575,7.213738752651095,6.865234923947848,0.470866944266799,3.3890672488464526,-0.6962720444029947,29,0.0,0.0
20230317_1053,2023-03-17T22:01:45.122000,1.47391,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 42.7,42.656631900186156,118.97296016322498,7.097707301441568,6.413341119772188,0.19218299797175398,7.821419864167918,7.051022096997393,0.36926306444980295,3.728224456045256,-0.5948597943922391,30,0.0,0.0
20230317_1054,2023-03-17T22:02:54.340000,1.46768,OPEN,39900,2.6,8.2,11 15 32.58,+00 33 42.6,42.88231053641764,119.22827166667314,6.719164765632875,6.171791629837524,0.5493634762269402,6.72994446545479,6.548126709876957,0.5593483060816284,3.3310746348050624,-0.7563144516494898,31,0.0,0.0
20230317_1055,2023-03-17T22:04:04.155000,1.46156,OPEN,39900,2.6,8.2,11 15 32.58,+00 33 43.6,43.106338201998454,119.48365347498421,6.49273422526326,6.402608902213328,0.1803171287030123,7.08771354095218,7.0096365943771515,0.2592184968011857,3.159106536565892,-0.4274494697427476,33,0.0,0.0
20230317_1056,2023-03-17T22:05:13.156000,1.45561,OPEN,39900,2.6,8.2,11 15 32.58,+00 33 43.6,43.32702201804812,119.73817569486516,7.177095972745731,5.908782196622395,9.959128227683369,7.114409349125191,6.417208955624661,2.4876416014803615,1.5000000000000002,-0.997500695807147,74,0.0,0.0
20230317_1057,2023-03-17T22:06:21.599000,1.44987,OPEN,39900,2.7,8.2,11 15 33.58,+00 33 43.6,43.54218798020067,119.98874327648247,6.631279216825708,5.807159997544725,0.4710355278562295,7.11727548376467,6.280809151531549,0.526942870808476,3.902480351601887,-0.535611708001605,37,0.0,0.0
20230317_1058,2023-03-17T22:07:30.335000,1.44403,OPEN,39900,2.7,8.2,11 15 32.58,+00 33 43.7,43.76409981221885,120.24964930662749,6.498544881322331,5.917246312032406,0.26745589989597374,7.107191680566642,6.441402239522851,0.3613392654859764,3.679793012100301,-0.547347791856647,35,0.0,0.0
20230317_1059,2023-03-17T22:08:38.864000,1.43837,OPEN,39900,2.7,8.2,11 15 32.58,+00 33 41.6,43.98120512367325,120.50857423770107,5.701749808392995,5.536665923624548,0.6554295035291409,5.796846570754683,5.638455495594741,0.5414268215323901,3.0970211091710627,-1.0102114778681854,35,0.0,0.0
20230317_1060,2023-03-17T22:09:47.370000,1.43279,OPEN,39900,2.7,8.2,11 15 32.58,+00 33 41.7,44.19805529310096,120.76865301085054,7.344007119825393,6.064212754639993,0.7494625725111046,7.372750313156754,6.151820361992463,0.5197408668063677,4.280039969486131,-0.8038188575128928,36,0.0,0.0
20230317_1061,2023-03-17T22:10:56.634000,1.42722,OPEN,39900,2.7,8.2,11 15 32.58,+00 33 42.7,44.416871532118776,121.0332847936452,7.06579110704865,5.846405386424893,0.4131432363668823,7.629022441574122,6.310990676346531,0.5781247495235897,4.288460508493388,-0.6978029925906855,38,0.0,0.0
20230317_1062,2023-03-17T22:12:05.236000,1.42186,OPEN,39900,2.8,8.2,11 15 33.58,+00 33 42.6,44.62966129012151,121.29379828293563,6.535194152728448,5.543414573107691,0.5436131584277,6.364036178979079,5.673540545114078,0.7641397550005857,3.918139595675414,-1.247093038511503,46,0.0,0.0
20230317_1063,2023-03-17T22:13:13.976000,1.41649,OPEN,39900,2.8,8.2,11 15 33.58,+00 33 42.6,44.84543974528749,121.56060619175618,6.264017845554234,5.614662716067032,0.30150282971316145,6.3137048058414695,5.9769060381622205,0.5339756102961823,3.555649183109411,-0.5971079348308094,42,0.0,0.0
20230317_1064,2023-03-17T22:14:22.948000,1.41117,OPEN,39900,2.8,8.2,11 15 33.58,+00 33 43.7,45.061527340083494,121.82999281426589,6.701437812998163,5.928282774987434,0.5575467823303724,7.030565888063858,6.317069271862795,0.5342195769267724,3.6672769645880585,-0.6660575783107918,38,0.0,0.0
20230317_1065,2023-03-17T22:15:32.409000,1.40591,OPEN,39900,2.8,8.2,11 15 33.58,+00 33 40.6,45.27773126938805,122.10457983185071,6.329700014963094,5.488904159631035,0.8443097729723474,6.51879810649716,5.710860437816938,0.5060337542572348,3.5758477435165936,-0.8645829407230927,36,0.0,0.0
20230317_1066,2023-03-17T22:16:40.927000,1.40070,OPEN,39900,2.8,8.2,11 15 32.58,+00 33 41.7,45.49422926033658,122.38022844867834,6.233635658162793,5.582174570894185,0.6350867782224014,6.231473168032904,5.265660620327586,0.7435679705805827,3.73108078885957,0.0151938462780085,47,0.0,0.0
20230317_1067,2023-03-17T22:17:50.002000,1.39567,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 41.7,45.705406752205135,122.65254589257147,5.940095190377428,5.529753024656733,0.5011538875440689,6.365809551511788,6.010146116693543,0.7989980256473563,3.4148906756252817,-0.8842174016158976,38,0.0,0.0
20230317_1068,2023-03-17T22:18:59.574000,1.39054,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 41.7,45.92363502414017,122.93699042243061,6.333240564425122,5.48268097816101,0.5750207298725503,6.595656549321943,5.702900491491387,0.5722798580219628,3.8764981521718287,-0.9821383001640693,39,0.0,0.0
20230317_1069,2023-03-17T22:20:08.166000,1.38568,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 42.6,46.132171815750645,123.2112749789784,5.971398266534829,5.535611225966374,0.6864594091809897,6.348754188663993,5.786025094678816,0.8683515544516043,3.4158356565275225,-1.1867328002342228,42,0.0,0.0
20230317_1070,2023-03-17T22:21:17.384000,1.38072,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 42.7,46.34794600930028,123.4986283843841,6.288780674150972,5.646293617424373,0.5011903657524535,6.500316513056297,6.026437140041752,0.4643197942549149,3.7408966780109574,-0.7478168289550923,39,0.0,0.0
20230317_1071,2023-03-17T22:22:25.848000,1.37601,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 42.6,46.55455821730042,123.77692586253808,6.848854456077053,5.670069817150449,0.828318826052211,6.998339113933067,5.782386593216247,0.4670145566670554,4.148458546566431,-0.3993629971645946,37,0.0,0.0
20230317_1072,2023-03-17T22:23:34.454000,1.37130,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 40.7,46.763629100470816,124.06261926539848,6.900362325352612,5.791951434947352,0.5910489365179892,6.7955750010633045,5.9348819100612875,1.0218500043060947,4.150541382988136,-0.7602044436456299,48,0.0,0.0
20230317_1073,2023-03-17T22:24:43.788000,1.36653,OPEN,39900,2.6,8.3,11 15 32.58,+00 33 40.7,46.97759425128482,124.35721343347029,6.628505092701318,5.6659695945989075,0.7934546821618378,6.60442540377699,5.34979801926023,0.9205006121348092,4.039773943361148,1.900173553115953,43,0.0,0.0
20230317_1074,2023-03-17T22:25:53.246000,1.36195,OPEN,39900,2.6,8.3,11 15 33.58,+00 33 40.6,47.18512319944803,124.6462638375421,6.899392510633978,6.1980057987291,0.9938824113611382,6.681560180177874,5.776765145819811,0.5951106820259566,3.869453928680438,-2.622101792005843,37,0.0,0.0
20230317_1075,2023-03-17T22:27:01.718000,1.35743,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 41.7,47.392192819785095,124.93725808549378,6.511524188149067,5.659434308280686,0.592899407738984,6.917767081859567,5.7158498708828605,1.0091326774378526,4.030635744010712,-0.8363540353584938,37,0.0,0.0
20230317_1076,2023-03-17T22:28:10.918000,1.35294,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 41.6,47.60048379532425,125.23402201921817,4.934292283330881,5.742077512930044,0.7809643949351406,9.497104306291765,7.324437636405465,8.890218253538606,2.377128075851769,0.09226925585193275,75,0.0,0.0
20230317_1077,2023-03-17T22:29:19.311000,1.34855,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 41.7,47.80563379021487,125.52958128507078,3.270095879568892,5.012539893195324,0.5771586086087765,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.13235861093377066,270,0.0,0.0
20230317_1078,2023-03-17T22:30:27.832000,1.34422,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 41.7,48.0103890004064,125.8280579861316,6.65534572618626,5.8559313309075325,0.7643621936852689,6.515284317452433,5.442098107258784,0.8483932979257922,4.247838457484684,0.19779947171039847,43,0.0,0.0
20230317_1079,2023-03-17T22:31:36.872000,1.33993,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 39.7,48.21552418249586,126.13177912020322,6.728163517866615,5.918847539324358,0.7848952243372409,6.368974339253193,5.440190312584971,0.5448526029969756,3.8176255588933974,-1.025088743352253,45,0.0,0.0
20230317_1080,2023-03-17T22:32:45.342000,1.33572,OPEN,39900,2.7,8.3,11 15 33.58,+00 33 40.7,48.418761744521674,126.43450468432223,6.123046201833741,5.382407739013183,0.7856444771285291,6.054139917612657,5.485725414699118,0.6831631842747141,3.377538332146505,-0.6419910710077389,41,0.0,0.0
20230317_1081,2023-03-17T22:33:54.225000,1.33155,OPEN,39900,3.3,8.4,11 15 33.58,+00 33 40.7,48.622227286820696,126.7417905009074,6.77243832033518,5.630961966345414,0.9358024536440439,6.364638349849072,5.2254609973619885,0.7580470525494931,4.561388027880266,0.24438240804850078,52,0.0,0.0
20230317_1082,2023-03-17T22:35:03.567000,1.32735,OPEN,39900,3.3,8.4,11 15 32.58,+00 33 40.7,48.82915327288766,127.05812042523948,6.20563981335964,5.529703360361846,0.9667777869659755,5.812269273933784,5.141229745938463,0.7488719952071818,3.986382821143574,0.2452352932413503,52,0.0,0.0
20230317_1083,2023-03-17T22:36:12.584000,1.32341,OPEN,39900,4.2,8.5,11 15 34.58,+00 33 40.7,49.02551370326662,127.36196412554997,6.493227872281518,5.698950387882373,1.2616697322803523,6.445377937466175,5.4462444705236575,1.7234741166031142,4.999996864565801,0.25378470495994926,55,0.0,0.0
20230317_1084,2023-03-17T22:37:21.088000,1.31937,OPEN,39900,4.2,8.5,11 15 33.58,+00 33 41.7,49.228498304938185,127.67926847163695,6.172390312117607,5.19669914367296,0.9379330733709184,6.172966086050687,5.349327460230324,1.1775553192595032,3.8852137372711906,0.10308519569581524,43,0.0,0.0
20230317_1085,2023-03-17T22:38:30.237000,1.31542,OPEN,39900,4.2,8.5,11 15 33.58,+00 33 41.7,49.429392186243334,127.99784226947747,5.922441133920923,5.325354459144751,0.7229574936839533,5.922589167649445,5.583570090521398,1.3139942626411596,3.3387949273598405,0.24257791079425325,48,0.0,0.0
20230317_1086,2023-03-17T22:39:38.760000,1.31162,OPEN,39900,4.2,8.5,11 15 34.58,+00 33 39.7,49.624323591480454,128.31204368665223,5.757055254063089,5.2632030853205,0.9542829687136853,5.681990477882684,5.250582503674577,0.9464458784355738,3.5601930955842014,0.13546130410267387,39,0.0,0.0
20230317_1087,2023-03-17T22:40:47.908000,1.30772,OPEN,39900,4.2,8.5,11 15 33.58,+00 33 39.7,49.826338867359595,128.6404699307226,6.140542026137139,5.375351094615525,0.9003295425397786,5.38829587855313,4.728159707037438,0.7548445010560689,3.9628224723112013,0.25216786572690697,33,0.0,0.0
20230317_1088,2023-03-17T22:41:56.613000,1.30401,OPEN,39900,4.2,8.5,11 15 34.58,+00 33 39.7,50.02045189371284,128.96008236351219,6.1453896040686455,5.413038260854854,0.7353939503120888,5.882488482527502,5.046716576785281,0.9854476981951867,3.8848113128762183,0.2285323927058418,40,0.0,0.0
20230317_1089,2023-03-17T22:43:05.600000,1.30023,OPEN,39900,4.0,8.5,11 15 33.58,+00 33 39.7,50.22017235250059,129.2931446323697,6.90305116810359,5.781771483001805,1.4129250133532203,6.468104785634534,5.229415641471202,1.0161784890588095,4.563612884748767,0.18334188387156836,54,0.0,0.0
20230317_1090,2023-03-17T22:44:14.210000,1.29658,OPEN,39900,4.0,8.5,11 15 33.58,+00 33 40.7,50.41524982931141,129.62207312792933,6.710491069584783,5.56088799641772,0.924606979471907,6.245293015925611,4.90256681671435,1.3913666879230107,4.9999999932894585,0.2370040989731439,50,0.0,0.0
