INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230120_1061,2023-01-20T19:48:01.304000,1.23147,SDSSi,39940,18.1,3.7,04 59 19.24,+12 56 36.3,54.25123954957421,108.14339505976062,7.399028111746438,6.000822877440785,1.3065570972918943,7.065383190198975,5.659038641957618,1.358123663414113,4.999999999529792,0.05338963385762048,269,0.0,0.0
20230120_1062,2023-01-20T19:49:16.190000,1.22746,SDSSi,39940,18.1,3.7,04 59 19.24,+12 56 36.4,54.512838551169985,108.41228615065448,7.54910069163807,6.19324466719727,1.2807250237941847,6.693509277360041,5.22943703233717,1.4188404277074298,4.999999999833085,0.06111897319882619,253,0.2642017725202877,-0.00841654476044596
20230120_1063,2023-01-20T19:50:31.152000,1.22356,SDSSi,39940,18.6,3.8,04 59 20.24,+12 56 37.4,54.77093998140374,108.68036379657748,6.861376341622367,5.7037338578499455,0.8902505319902128,6.568387463322164,5.235218642719688,1.0048761653039353,4.999999999867364,0.07095721374062193,234,0.2053909178863173,0.10059484709013759
20230120_1064,2023-01-20T19:51:45.944000,1.21967,SDSSi,39940,18.6,3.8,04 59 20.24,+12 56 37.3,55.03135760792663,108.95483091712941,6.237753723894152,5.191680916317836,0.7847373745075252,5.851534448958992,4.709129787775144,0.512110398363812,4.999999903663664,0.05310756902097197,294,0.04332136249572455,0.07773706694282931
20230120_1065,2023-01-20T19:53:00.793000,1.21578,SDSSi,39940,18.6,3.8,04 59 19.24,+12 56 35.3,55.294737556421175,109.23703827766123,6.382422750147398,5.326739947780695,0.7707483195868399,6.143669937726639,5.035792761600781,0.7271769966746611,4.443320287518462,0.10174681946437804,258,0.027627310802856755,0.08394236179213886
20230120_1066,2023-01-20T19:54:16.664000,1.21195,SDSSi,39940,19.2,3.6,04 59 19.24,+12 56 35.3,55.558031327385926,109.52170468375981,6.060066328678779,5.065896955262492,0.654376960990434,5.85892494167131,4.767918521416087,0.781940399463263,4.5057834569024,0.10086991795233473,255,0.10202877826553232,0.23626028079223033
20230120_1067,2023-01-20T19:55:31.603000,1.20827,SDSSi,39940,19.2,3.6,04 59 20.24,+12 56 35.3,55.814176228113176,109.80227711457704,6.123470830200002,5.162745772392155,0.8227597852008977,5.743396368799304,4.624933424409909,0.6428491966830832,4.595919538080651,0.10715539768502869,289,0.019907661636171723,0.13035302956471423
20230120_1068,2023-01-20T19:56:47.395000,1.20455,SDSSi,39940,19.2,3.6,04 59 20.24,+12 56 36.3,56.07641169208391,110.09271376245681,6.184538957755244,5.075292936632678,0.5866257515184055,5.905507133540949,4.831544692060554,0.7326663418549284,4.706345047546964,0.054104570157128454,248,0.06371653140939453,0.07249164114951281
20230120_1069,2023-01-20T19:58:02.230000,1.20093,SDSSi,39940,19.2,3.6,04 59 20.24,+12 56 36.4,56.334726984368565,110.38318535395824,5.5926433833613975,4.926963397772491,0.6321895539033644,5.456292712867602,4.864766710183924,0.6798072550411272,3.681487504582779,0.06987658627829257,277,0.05043681723388136,0.180028352762552
20230120_1070,2023-01-20T19:59:17.097000,1.19732,SDSSi,39940,17.8,3.7,04 59 19.24,+12 56 36.4,56.59608655669581,110.68113380794426,6.1865965735504505,5.253711104184969,0.8235474515277348,5.765469244187695,4.760322626981042,1.2688829296568063,4.057958837618482,0.07767677384145857,314,-0.0678733164108653,0.22184358924676964
20230120_1071,2023-01-20T20:00:31.936000,1.19385,SDSSi,39940,17.8,3.7,04 59 20.24,+12 56 34.3,56.84966026176281,110.97547756425678,5.892091087877708,4.918664592731862,0.8755240837856881,5.365873763076715,4.333552378102208,0.8554499504838216,4.999999997685258,0.10049643058816496,309,-0.17252368426980547,0.14182919773139793
20230120_1072,2023-01-20T20:01:46.850000,1.19039,SDSSi,39940,17.8,3.7,04 59 20.24,+12 56 34.3,57.10672487086529,111.27668812824125,5.857516066783391,4.922056987180025,0.7076065924506878,5.471282190745004,4.454615127315456,0.704152618267023,4.852712313281866,0.06931103357570394,325,0.01440077733599901,0.19437400821043502
