INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230322_1086,2023-03-22T20:24:12.017000,1.25546,V,39900,35.3,8.5,07 01 00.19,-08 42 00.5,52.75504425827048,186.68783073516644,5.5704976188452795,4.847907411315284,0.4838504107319066,5.548183507468637,4.80953078722263,0.5428536741588079,3.9835021882240906,0.023348920715422702,289,0.0,0.0
20230322_1087,2023-03-22T20:24:49.670000,1.25573,R,39900,35.3,8.5,07 01 00.19,-08 42 00.5,52.73860592435701,186.94326012254137,6.323493042931532,4.98130143090865,0.35821756224929224,6.7815085412093445,5.399170854789417,0.3390457466604424,4.999999999972965,0.021487200702910134,299,-0.2428441007506317,-0.6946478276063792
20230322_1088,2023-03-22T20:25:21.125000,1.25597,I,39900,35.3,8.5,07 00 59.19,-08 42 00.5,52.72395531905346,187.16324537142572,5.23637371070174,4.529402635857531,0.5620221161285288,5.2425011465588796,4.543568390668407,0.6911580687778045,4.237142285837363,-0.007280590843714683,426,0.0,0.0
20230322_1089,2023-03-22T20:27:08.764000,1.14511,V,39900,35.5,8.5,06 58 00.80,-00 22 05.3,60.80972653163146,191.45225689389088,6.971229362145406,5.446797875997755,0.3154266953692,8.353286194593416,6.626413618584789,0.3804651504942571,4.999999999992168,0.27694016568169855,326,0.0,0.0
20230322_1090,2023-03-22T20:27:47.041000,1.14543,R,39900,35.5,8.5,06 58 00.80,-00 22 05.3,60.78137977945202,191.77482150668902,5.527115942235746,4.829838743217623,0.49250182620763727,6.061246413252631,5.448242269105393,0.7904321795004661,3.907948702784607,-0.631422392422403,366,-0.4178450498480952,-0.5268233471599324
20230322_1091,2023-03-22T20:28:19.138000,1.14570,I,39900,35.5,8.5,06 58 00.80,-00 22 05.3,60.75701196082823,192.04486074334525,4.9376591374568015,4.388859338967812,0.43808787144513595,4.913283155859526,4.449223546615659,0.5167447115079007,3.820693575476246,0.10946930696050575,506,-0.34186762094020995,0.8253508834943768
20230322_1092,2023-03-22T20:29:35.370000,1.16277,V,39900,35.5,8.5,06 50 51.36,-01 25 18.4,59.2843864161861,195.72866305889505,5.944172006352739,5.123158820086111,0.3264899082715509,6.990082803424064,5.957180430938056,0.3912173510227648,4.148673015361421,-0.07102455076906616,354,0.0,0.0
20230322_1093,2023-03-22T20:30:12.740000,1.16321,R,39900,35.5,8.5,06 50 52.36,-01 25 18.4,59.24778108132711,196.0171720489244,6.8293781822436275,5.313332395274388,0.3648150206440901,7.403938431798695,5.7981092155434,0.42000873520783166,4.999999999993718,0.5218242064869705,359,-0.06392955601120048,0.9142814443782622
20230322_1094,2023-03-22T20:30:44.220000,1.16360,I,39900,35.5,8.5,06 50 52.36,-01 25 18.4,59.21558502671944,196.26636867233256,6.60608768552476,5.711300939779137,0.4681455190918973,6.679164628493335,5.838740433097863,0.5528144642193773,3.9337353280122156,0.8101089873478984,363,-0.2774791470598311,0.27593955177322826
20230322_1095,2023-03-22T20:32:05.129000,1.18030,V,39900,35.5,8.5,06 52 13.09,-02 47 56.7,57.87729805673292,195.63546619944643,7.134901888968953,5.621839907348807,0.38057401804874225,9.308544809280377,7.275203862831983,0.3278109205797568,4.999999999517227,0.052690061142718264,374,0.0,0.0
20230322_1096,2023-03-22T20:32:57.638000,1.18099,R,39900,36.0,8.5,06 52 12.09,-02 47 56.8,57.823555889085576,196.04272964660927,7.346091289715937,5.728916091386008,0.24070439377638042,9.183684431692505,7.2131467674819785,0.3529006414201481,4.999999999998916,-0.045112830449526485,396,0.0,0.0
20230322_1097,2023-03-22T20:33:37.508000,1.18152,I,39900,36.0,8.5,06 52 12.09,-02 47 56.8,57.782650387813646,196.3453966403993,5.694202005840268,4.977398162110122,0.6369598495076492,5.333688699739987,4.548935999334918,0.6292191223976813,4.080193980567576,0.0020548367385715954,564,0.6089783120367729,1.014263401529409
20230322_1098,2023-03-22T20:36:14.635000,1.09940,V,39900,35.8,8.6,06 05 44.30,+13 14 43.0,65.42280121282275,236.51343192364132,8.949042253275469,7.098457337272152,0.30270135047211966,9.999999999687226,7.716385087579859,0.4427214687315768,4.8631030553117,0.2712337744011722,253,0.0,0.0
20230322_1099,2023-03-22T20:37:07.767000,1.10081,R,39900,35.8,8.6,06 05 45.30,+13 14 43.0,65.26253353493166,236.84618416479503,7.338072237362926,5.8946370734527225,0.3530518553065356,7.550975436529685,6.225622061930276,0.5785303317153545,4.999999973000186,0.6688209786717069,246,0.0,0.0
20230322_1100,2023-03-22T20:37:47.650000,1.10190,I,39900,35.8,8.6,06 05 45.30,+13 14 43.0,65.13952383337632,237.09825734667479,4.62116487252581,4.435593505778625,0.4175993098069837,5.4197311755022906,5.316205462269108,0.36133541253457135,3.281151202764855,0.11375615151380698,354,0.0,0.0
20230322_1101,2023-03-22T20:39:25.381000,1.09104,V,39900,35.8,8.6,06 33 36.63,+09 12 30.3,66.40359581573219,218.7853085996568,6.802625894285748,5.473034590426945,0.3309083104712798,7.136894397221132,5.840219765865421,0.4117376029033455,4.782394006543638,0.3335757293194031,327,0.0,0.0
20230322_1102,2023-03-22T20:40:18.270000,1.09206,R,39900,35.8,8.6,06 33 36.63,+09 12 30.3,66.28112517802697,219.23516516697757,8.572776384520527,6.76395098470511,0.7716530304084248,8.999303563138783,7.273037871080827,0.9096116770610916,4.8882524894333725,1.0346407417312733,382,0.0,0.0
20230322_1103,2023-03-22T20:40:57.909000,1.09283,I,39900,35.8,8.6,06 33 36.63,+09 12 33.3,66.1892502238258,219.57074280155211,4.506214259708952,4.7858342509804555,0.6134340636779942,5.036051489884073,5.174827122485251,1.0521941633933647,2.8300825639504215,0.5836870573045487,452,0.0,0.0
20230322_1104,2023-03-22T20:42:52.927000,1.13521,V,39900,36.0,8.5,06 47 27.27,+02 31 24.9,61.719826599948696,206.31416610001776,7.536271171798854,5.997354151960321,0.3945921979867686,7.782179931263212,6.293790975240577,0.6042070228012282,4.9999999903686865,0.35040590352747714,254,0.0,0.0
20230322_1105,2023-03-22T20:43:47.151000,1.13616,R,39900,36.0,8.5,06 47 27.27,+02 31 24.9,61.630716610540574,206.7526735756957,6.499011515312544,5.2806193622672515,0.315256288624151,8.906099552484175,7.132046405134719,0.3000538985149408,4.858758603591387,-0.3094913391285402,309,0.0,0.0
20230322_1106,2023-03-22T20:44:26.521000,1.13686,I,39900,36.0,8.5,06 47 27.27,+02 31 24.9,61.56516467633849,207.06948823697329,5.890609817295194,5.154763794523835,0.47919405892094513,6.44062440696072,5.693441460284328,0.5916629421761703,3.857008213370414,-0.40312903141368495,361,0.0,0.0
20230322_1107,2023-03-22T20:45:59.749000,1.16151,V,39900,36.0,8.5,06 50 33.60,+00 00 49.0,59.38962879025135,204.40458049050426,6.6295758272822916,5.34101249451909,0.33452397736222395,6.8396621436256,5.490772401751544,0.3576695436770665,4.999999919178151,0.24159654462469957,381,0.0,0.0
20230322_1108,2023-03-22T20:46:53.545000,1.16252,R,39900,36.0,8.5,06 50 32.60,+00 00 49.0,59.305684176410274,204.822340511432,5.29677762097238,4.885060119746193,0.33269448154373116,6.3881138127469494,5.885799821058091,0.39308962098136924,3.551525620037368,0.024062286932520417,414,0.0,0.0
20230322_1109,2023-03-22T20:47:33.648000,1.16327,I,39900,36.0,8.5,06 50 32.60,+00 00 49.0,59.24339535160316,205.12677895052883,6.024348920491605,4.879865723719778,0.4733134793190237,6.107880127828002,5.044296646344161,0.6587808282468375,4.999999986965324,0.506858235100264,478,0.0,0.0
