INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230401_1058,2023-04-01T22:18:42.896000,1.61053,R,14484,5.7,12.5,14 03 06.69,+54 20 37.9,38.30282590721907,41.49613916631501,8.604405618608155,7.2407865704364625,1.28104225755352,8.279592638903445,6.955570363681901,1.5554032311939112,4.497114868336704,-0.02770771847706785,52,0.0,0.0
20230401_1059,2023-04-01T22:30:39.503000,1.55179,R,14484,5.8,12.5,14 03 06.69,+54 20 34.9,40.04656448771179,41.305304530122584,9.854349376766882,7.7122851347762875,8.81176194094747,9.99999999999837,7.812056739382557,8.94293140454273,4.307321256988288,-0.6396194735027215,80,-0.13648781922354192,-0.12760596301163196
20230401_1060,2023-04-01T22:48:07.067000,1.47607,B,14484,5.8,12.6,14 03 07.69,+54 20 24.9,42.577267116420416,40.830599339306886,8.189316409288429,7.587205706705751,1.9287908061794399,8.183658850334504,7.50411047865206,1.9314430573825137,4.225856895604778,-0.11275419090198104,37,-0.04371006283428506,0.6415576588585036
20230401_1061,2023-04-01T23:06:15.066000,1.40835,V,14484,6.5,12.6,14 03 07.68,+54 20 16.8,45.17551732315433,40.05946679176022,9.999999999981544,7.8922334370168565,8.310280670946202,9.986701554993777,7.712285160191834,9.292291448947621,4.430628382910983,-0.10933432615701313,81,-0.21564928938973482,-0.1176203366813129
20230401_1062,2023-04-01T23:31:17.517000,1.33040,n27Hacont,14484,5.3,12.6,14 03 07.68,+54 20 11.8,48.67762200813911,38.45792261460241,8.000345135825839,7.463612774241401,2.3591133030873213,8.946411901936457,8.142382892091877,3.091596739556741,3.7713049567215062,0.36504014066821067,50,-0.5052895077316073,-0.6152695332870921
20230401_1063,2023-04-02T00:13:48.150000,1.23157,n20Ha+[NII],14484,3.6,12.5,14 03 10.69,+54 20 03.8,54.24291716683409,33.99873235146779,7.132361395214505,7.8223378730415485,2.875514178641379,7.624790548637598,7.916963091304165,5.327531032451228,2.671680252833716,0.12444580316378678,122,-0.6005698782367122,-0.8850868153118923
20230401_1064,2023-04-02T00:56:44.575000,1.16547,n10Hb,14484,3.0,11.8,14 03 13.70,+54 19 56.8,59.0585090757751,26.644436877530154,7.929338371090346,7.388911875680562,2.1205550020967587,7.492457645900341,7.542436691867202,2.437608924582281,4.3801255527191385,1.1267098231974104,41,-1.029416710424659,-0.7943227264997568
20230401_1065,2023-04-02T01:32:41.908000,1.13135,n5Hbcont,14484,4.3,11.0,14 03 15.70,+54 19 52.7,62.08548573799801,17.867501464899192,9.999999999994117,8.789738105753797,2.2402659604751447,7.843516397732532,7.215277143087539,2.8064683955457683,3.5985272699119704,0.057195937158058756,21,-0.9206080161697705,-1.026196583712559
20230401_1067,2023-04-02T02:09:53.517000,1.05723,B,14484,4.1,10.6,13 29 53.37,+47 11 20.2,71.04421992750707,352.83723110116773,9.999999999998577,9.832513684458053,6.732819921650979,9.999999999999998,11.442528520973147,5.708533445357343,2.4357631357623446,-0.07020638820702352,34,0.0,0.0
20230401_1068,2023-04-02T02:27:01.996000,1.06212,V,14484,3.8,10.6,13 29 54.37,+47 11 21.1,70.29124722161372,344.294882014533,9.999999999999998,13.270337078073753,5.937970747767434,9.999999999999998,15.328418729569963,6.038883145205286,1.5000000000000004,-0.11927294349377823,77,0.6182721005953177,-0.31448067959941456
