INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231023_1098,2023-10-24T02:00:14.582000,1.40747,OPEN,13490,45.6,6.0,23 29 54.87,+44 56 29.8,45.2202272676864,306.8017075408354,8.993785660957883,7.414523765101769,0.6958072949536085,8.792503537277176,7.335349664345188,0.5097865832279282,4.271001500459967,0.06676267505983537,447,0.0,0.0
20231023_1099,2023-10-24T02:05:29.887000,1.43052,OPEN,13490,45.3,5.9,23 29 55.87,+44 56 31.8,44.29398014559691,306.73876280830973,8.83533645842372,7.718600568421176,0.6073746552922952,8.78583532001578,7.692665373222194,0.5154509657511666,3.901133643266887,0.0229649844344007,377,-0.039269123844105705,-0.005882727577728474
20231023_1100,2023-10-24T02:10:45.801000,1.45485,OPEN,13490,44.8,5.9,23 29 55.87,+44 56 33.8,43.36237551052633,306.69830225938557,9.204173205214113,7.504222587855391,0.8177237076197885,8.641265726747287,7.226274041852965,0.5453100463355547,4.235552438153724,0.06830139085118421,469,0.0008462755405835196,0.13437602031527604
20231023_1101,2023-10-24T02:16:01.248000,1.48040,OPEN,13490,47.4,5.8,23 29 55.87,+44 56 35.8,42.43180066283567,306.6796707986509,9.144925292115303,7.72229780597139,0.7687549254654886,8.828922453847188,7.575546856491481,0.4275699353539739,4.08061060647705,0.01968832231611915,478,-0.05879591926831199,0.04461608764339371
20231023_1102,2023-10-24T02:21:16.388000,1.50724,OPEN,13490,45.0,5.9,23 29 55.87,+44 56 36.8,41.502039404805956,306.6814409446321,9.01089322617014,7.2262213649094305,0.8761404459255067,8.468238282001872,6.811779884084724,0.6834507802968517,4.560381379241917,-0.0060367438890192495,544,-0.0584900493030641,0.1827821079151829
20231023_1103,2023-10-24T02:26:31.997000,1.53542,OPEN,13490,45.5,5.9,23 29 56.87,+44 56 38.8,40.57399689785601,306.7033915551832,8.869063991639635,7.52116271689583,0.7759870221041218,8.66424478397288,7.345967828936731,0.6144908928301902,4.108316672131257,-0.0225204362636951,470,-0.008250071138469138,0.12527144110286828
20231023_1104,2023-10-24T02:31:47.476000,1.56525,OPEN,13490,40.2,6.0,23 29 55.87,+44 56 40.8,39.64083331748613,306.74460673060304,8.850743721402766,7.496223019708809,0.7886097986656084,8.713348669311978,7.35370105705413,0.7955953675468486,4.134662185980583,-0.07805236339770892,465,-0.009124138551886063,0.08757330936365543
20231023_1105,2023-10-24T02:37:03.329000,1.59651,OPEN,13490,34.8,6.3,23 29 56.87,+44 56 41.8,38.71306405251171,306.8035580088617,8.419487393996185,7.306082605642288,0.7172621037532796,8.270566039755268,7.124026320641713,0.8167720003878189,3.9643739743638173,-0.07662517099847689,460,-0.10279511931390016,0.20854171363995694
20231023_1106,2023-10-24T02:42:19.098000,1.62965,OPEN,13490,36.6,6.3,23 29 55.87,+44 56 43.8,37.78050415381144,306.88093853610184,8.817628817112642,7.444708951418115,0.8679726372365675,8.178637851895633,6.79839296632526,0.7385122038743273,4.228958769340386,0.039566804882119735,488,-0.04652807651757144,0.2285113610649114
20231023_1107,2023-10-24T02:50:41.194000,1.68593,OPEN,13490,32.0,6.5,23 29 55.87,+44 56 47.8,36.304618299450745,307.0387165097347,8.722539133065926,7.460864136783913,0.6575693676171959,8.736787491779468,7.641897464806667,0.6367171241084248,3.9403283196979015,0.6163732855996928,469,0.02003643098908117,0.11147731972022029
20231023_1109,2023-10-24T03:18:06.295000,1.30339,OPEN,13490,29.2,6.6,07 13 23.26,+20 56 17.6,50.057142446320114,90.68495630933327,7.448471604404286,5.864263213358114,0.7109871212183707,7.896600509876169,6.377200447598579,0.6306331238074554,4.999999999838566,-0.6222817395625652,477,0.0,0.0
20231023_1110,2023-10-24T03:28:22.093000,1.26279,OPEN,13490,28.9,6.7,07 13 24.26,+20 56 14.6,52.317884229372005,91.96928351319303,7.994295159223078,6.331708832753504,0.8363879573753144,8.276113638211287,6.832969323229571,0.7390666426465993,4.741614379639852,-0.6609585570847093,453,-0.009307914513206925,-0.17532580676473936
20231023_1111,2023-10-24T03:38:38.139000,1.22645,OPEN,13490,46.1,6.1,07 13 24.26,+20 56 12.6,54.58148371249207,93.33195182537274,8.051282130529792,6.369394540395719,0.793595204367957,8.283456544406526,6.767178298309485,0.7662651182217575,4.845774808247446,-0.6705978433906505,446,0.08690418591117487,-0.07344982481122997
20231023_1112,2023-10-24T03:48:53.530000,1.19402,OPEN,13490,46.3,5.6,07 13 24.26,+20 56 12.6,56.83961008430959,94.7860806563449,7.8317041374405,6.492008677433999,1.1281630679107346,7.633539897689194,6.176053330923573,1.2162068666413788,4.999999970788776,-1.0476296302258343,520,0.09673244734234175,0.007153842062433341
20231023_1113,2023-10-24T03:59:09.079000,1.16507,OPEN,13490,35.7,6.0,07 13 24.26,+20 56 09.7,59.0930256056897,96.35837688039102,8.471820576514002,6.797892125580127,1.1332745147574235,8.599577994262981,7.104566595422387,1.0177911680610299,4.633561547043915,-0.7386150744684665,442,0.199833837676357,-0.2621875185397048
20231023_1114,2023-10-24T04:09:25.568000,1.13929,OPEN,13490,31.5,6.4,07 13 25.26,+20 56 09.6,61.339272973568164,98.07477466147753,8.087085217068724,6.857406662196144,1.3866310782829654,7.813706905224563,6.5208409637878315,1.3328720544857582,4.871124216686592,-1.2187705330511578,515,0.1367448309040701,-0.10813600902243252
20231023_1115,2023-10-24T04:20:57.649000,1.11376,OPEN,13490,48.5,5.7,07 13 26.26,+20 56 09.7,63.849238495985915,100.22361622146849,7.911420051651625,6.30518866610865,1.0445255404252451,7.98002517225189,6.519594376830391,0.9264389503886559,4.999999999924132,-0.7940823945647386,502,0.15089201801198363,-0.08561652953003977
20231023_1116,2023-10-24T04:31:12.963000,1.09380,OPEN,13490,37.9,5.7,07 13 25.26,+20 56 07.7,66.07226861384775,102.39774463659293,8.114660643996297,6.8425510814291055,1.4009944757906894,7.858861523927768,6.392950844550119,1.0898269296564163,4.999999999972095,-1.1687277847318,543,0.200210562164988,0.009867612593184048
20231023_1117,2023-10-24T04:41:28.633000,1.07633,OPEN,13490,26.1,6.5,07 13 26.26,+20 56 06.7,68.26968632543367,104.88303035805582,8.124984388650606,6.659306497122876,1.2874304597554165,7.89612629363117,6.468876774781272,1.1388804599345006,4.999999999991184,-1.0632438457717535,572,0.1650223581301193,-0.042323004387630134
20231023_1118,2023-10-24T04:51:44.375000,1.06108,OPEN,13490,27.2,6.6,07 13 26.26,+20 56 06.7,70.4435604948458,107.79448016304244,8.409642846386799,6.609573302806092,1.5023997706265826,7.609648954229683,6.103746739823606,1.4235007651112053,4.999999999996846,-1.076469305545038,612,0.13431884656301737,0.11024755879414307
20231023_1119,2023-10-24T05:01:59.777000,1.04798,OPEN,13490,31.5,6.3,07 13 26.26,+20 56 06.7,72.57751885981607,111.27796802386348,8.728840239222107,6.83343582685284,1.5161693451586986,7.714627062134918,6.104480378984253,1.3634672081679042,4.999999999984738,-1.1813159268793334,629,0.18609659933674538,0.04034663181987253
20231023_1120,2023-10-24T05:12:15.571000,1.03688,OPEN,13490,48.9,5.8,07 13 26.26,+20 56 05.7,74.6568236581375,115.56210034581336,8.006428048122004,6.484420829810116,1.2738651787060409,8.127533076731337,6.637784475853159,1.0756398742826612,4.999999999994298,-1.1407271981001725,595,0.15947638642675793,-0.006293943849183052
20231023_1121,2023-10-24T05:23:11.166000,1.02717,OPEN,13490,35.4,5.9,07 13 26.26,+20 56 07.7,76.77889806488982,121.37690098049706,8.27887360336881,6.898460247214299,1.16065847845677,8.391838702313379,6.903749149646231,1.2215069299026826,4.830010949244337,-1.0248235698188397,466,0.13835511056466385,-0.08406787264133254
20231023_1122,2023-10-24T05:33:26.176000,1.01997,OPEN,13490,48.4,5.4,07 13 27.26,+20 56 06.7,78.63251328404519,128.53609852250497,9.073991783470175,7.418777524681579,1.4813502192157433,8.262236935960491,6.647519784366897,1.3534687421252558,4.532193912875924,-1.347172823652617,479,0.1890372420098429,-0.02748353779357376
20231023_1123,2023-10-24T05:43:41.593000,1.01453,OPEN,13490,30.5,6.1,07 13 27.26,+20 56 05.8,80.2837754908485,138.11153823930465,9.354649133309653,7.441696680722708,1.8896853234110367,7.876284697678005,6.4959336201375955,1.775231703261242,4.552626022225623,0.02842831143556934,527,0.14801963713106397,0.030329161857865074
