INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230307_1049,2023-03-07T20:12:35.752000,1.07696,OPEN,39900,16.8,10.2,06 20 46.07,+06 45 41.3,68.18587665328486,170.3946769066706,5.262352122021994,6.035986537315464,0.3335395398816905,5.115443586714459,5.9139253800311335,0.2889819688275601,2.4255795991508977,0.19451015176064346,456,0.0,0.0
20230307_1050,2023-03-07T20:13:44.658000,1.07666,OPEN,39900,16.8,10.2,06 20 48.07,+06 45 41.3,68.22536226224521,171.13483132684632,5.4736009551573686,6.596082221610331,1.9237909526798056,6.648117487149018,8.159394315725732,3.7923906184535623,2.0926189150504912,0.6281400921314801,459,0.47314608472972214,0.014551914078744175
20230307_1051,2023-03-07T20:14:53.338000,1.07638,OPEN,39900,16.8,10.2,06 20 49.07,+06 45 46.4,68.26351613191477,171.88546583603463,6.214361169885967,6.588157301463748,0.26582243951812856,9.095085758239229,9.695360939029097,0.9256559922926826,2.785474544052981,0.31701876359155495,398,0.0,0.0
20230307_1052,2023-03-07T20:16:03.098000,1.07610,OPEN,39900,17.0,10.2,06 20 53.07,+06 46 01.5,68.30026669119924,172.61626751324968,9.382549538287364,7.566603047540273,0.3718838584262931,9.387209835384615,7.780104592678408,0.36502328881733703,4.591239317608017,1.1239263258558472,337,0.0,0.0
20230307_1053,2023-03-07T20:17:12.798000,1.07585,OPEN,39900,17.0,10.2,06 20 54.07,+06 46 11.5,68.33382242200028,173.38244071005045,7.074961253727617,6.459756903107588,0.21626116255029526,8.294033842190577,7.617092727549222,0.26842334171994064,3.6152304607670493,0.47510727900223015,365,0.0,0.0
20230307_1054,2023-03-07T20:18:21.859000,1.07564,OPEN,39900,17.0,10.2,06 20 54.07,+06 46 17.6,68.36308458631254,174.15499288373985,7.34498124269162,6.792135349745263,0.26941012775816287,7.545961138812883,7.0258996129395275,0.3590268677497095,3.5458941095737417,0.8071915516911232,372,1.0754096535560644,-0.2549111242218736
20230307_1055,2023-03-07T20:19:30.313000,1.07546,OPEN,39900,17.0,10.2,06 20 55.07,+06 46 19.6,68.38726971659055,174.91160860493582,8.048386167271214,6.65859229887353,0.19676011377391323,9.925980370970901,8.102183993873203,0.3304850073807488,4.297244446608301,0.626172556735346,379,0.6854984015178262,-0.4938953289766621
20230307_1056,2023-03-07T20:20:39.449000,1.07530,OPEN,39900,17.0,10.2,06 20 56.07,+06 46 22.6,68.40865450919942,175.67731286211185,7.871586911392578,6.864355754014716,0.20978769582319412,8.517622118337444,7.46084323641821,0.24637911550313518,3.9125958228084396,0.7579908327529252,363,0.0,0.0
20230307_1057,2023-03-07T20:21:48.187000,1.07516,OPEN,39900,16.4,10.1,06 20 57.06,+06 46 29.7,68.42774540470812,176.43976762395351,7.955403842614393,6.659401224373811,0.35426377779395324,8.45286304484166,7.353074036610217,0.3298609068258358,4.130922888651298,0.9988194592021954,397,0.8833071641161978,-0.607878310484728
20230307_1058,2023-03-07T20:22:56.713000,1.07505,OPEN,39900,16.4,10.1,06 20 57.06,+06 46 29.7,68.44170263314862,177.21235609812317,5.545172534201985,5.470975550723644,0.2730028665942674,6.603185221563195,6.527466802177322,0.2445774783261907,3.1469879456843706,0.28588498378279237,473,0.20527132298508696,-0.45302080179112036
20230307_1059,2023-03-07T20:24:06.493000,1.07497,OPEN,39900,16.4,10.1,06 20 57.06,+06 46 32.7,68.45325736884179,177.99984606576325,5.877440803529413,5.629184402143316,0.3173082601438342,6.666217312586959,6.428829622918796,0.31547180118676277,3.339760915731497,0.32622341790074444,485,0.029242386622972617,-0.642655505984377
20230307_1060,2023-03-07T20:25:15.681000,1.07492,OPEN,39900,16.4,10.1,06 20 57.06,+06 46 32.7,68.46040549171492,178.78135942067073,6.502693331650902,5.797453918354668,0.2732303487429073,7.584199883272408,6.7906891827954405,0.2708690332006558,3.697986356622458,-0.002625913464309252,470,-0.021550758078269384,-0.631757006657321
20230307_1061,2023-03-07T20:26:24.947000,1.07489,OPEN,39900,16.4,10.1,06 20 58.06,+06 46 32.7,68.46404648984549,179.55284776790873,5.638275481298702,5.452457968137564,0.2634976359313299,6.1152016772288516,5.933965388273676,0.25888586922212653,3.247567440252391,0.33603732586632434,522,0.0,0.0
20230307_1062,2023-03-07T20:27:33.946000,1.07488,OPEN,39900,16.9,10.0,06 20 58.06,+06 46 33.7,68.46457734973944,180.33272303536452,5.613992097005417,5.427830002180789,0.35096428685821124,6.140531155278987,5.913601036852505,0.3585474076616135,3.246137589516084,0.5824335395320963,534,0.11504278738187258,-0.09748369665142809
20230307_1063,2023-03-07T20:28:42.582000,1.07491,OPEN,39900,16.9,10.0,06 20 58.06,+06 46 33.7,68.46140157050912,181.1084041995638,5.940088655210756,5.4742747587067075,0.3782457071508576,5.980792773703229,5.587831939901582,0.3426299651368181,3.4820510713478057,-0.1481693970994687,552,0.39440955327036636,-0.10903672338558136
20230307_1064,2023-03-07T20:29:51.119000,1.07496,OPEN,39900,16.9,10.0,06 20 57.06,+06 46 33.7,68.45470920015653,181.89390390083773,4.448273000697318,4.857121825394056,0.2970779887460573,5.352990075379244,5.925597363697243,0.2963326698098685,2.614876884119111,0.09634903028749751,559,0.5200311039167869,-0.052952091424155696
20230307_1065,2023-03-07T20:31:00.924000,1.07503,OPEN,39900,16.7,10.0,06 20 58.06,+06 46 33.7,68.4446192939614,182.67062996389507,4.855961071701904,4.915970641829171,0.30827624328856995,5.217331045203897,5.363089866009583,0.3450502978871848,2.9691085061544253,0.4346390654703891,646,0.6122185173105691,0.059505513744446945
20230307_1066,2023-03-07T20:32:09.746000,1.07513,OPEN,39900,16.7,10.0,06 20 58.06,+06 46 33.7,68.43110949715535,183.44672825860175,5.48879854752834,5.101587205758301,0.2674348473680537,6.871363388759305,6.390111750356018,0.373179892280616,3.446701010727513,0.2589508022653878,528,0.37722096020470147,-0.017435909746622655
20230307_1067,2023-03-07T20:33:18.347000,1.07526,OPEN,39900,16.7,10.0,06 20 58.06,+06 46 33.7,68.41423855930462,184.2193216063855,4.717157865923991,4.852476368260146,0.345294259627158,5.222706527764548,5.419559316681748,0.3960475898166935,2.945616728027469,0.6104028494721822,653,0.33776560024484115,-0.3569770949374315
20230307_1068,2023-03-07T20:34:26.838000,1.07541,OPEN,39900,16.7,10.0,06 20 58.06,+06 46 33.7,68.39401178225515,184.98944442471145,4.714101939883056,4.810362012292553,0.32923758910965706,5.107455642177626,5.2479985889418534,0.29788058373091175,2.949617978891645,-0.11413083874338276,635,0.2056635416071763,0.1167964888368922
20230307_1069,2023-03-07T20:35:35.849000,1.07558,OPEN,39900,16.7,10.0,06 20 58.06,+06 46 33.7,68.3702223416097,185.76394621877208,5.281945705998137,5.3377696277559075,0.2817178420642463,5.457806873144682,5.546843973907395,0.33291799416128676,2.9844232798943167,0.5606213102992009,585,0.3025271170583544,-0.25053221073026044
20230307_1070,2023-03-07T20:36:44.576000,1.07578,OPEN,39900,16.2,10.1,06 20 58.06,+06 46 34.7,68.3434175767153,186.5336504607075,5.2065427448766,5.045374296052836,0.30045256695422484,6.156381648101014,6.062281856160516,0.3344308848145383,3.1826353593912415,0.24794804757422176,566,0.44169061478253,-0.17461288330590718
20230307_1071,2023-03-07T20:37:54.123000,1.07601,OPEN,39900,16.2,10.1,06 20 58.06,+06 46 34.7,68.31258247708128,187.31053923495185,4.865817242882358,4.791544312459913,0.3726559385723087,5.36770397872896,5.327627387628582,0.3214066693002797,3.0883609406248036,0.34418194500283855,674,0.5838146618486544,-0.24639679579400764
20230307_1072,2023-03-07T20:39:03.914000,1.07627,OPEN,39900,16.2,10.1,06 20 58.06,+06 46 34.7,68.27818502111296,188.08797800584404,4.827001841372891,5.021417030116511,0.280707169038096,5.391500178514722,5.602031913779766,0.3568928073838382,2.8984486079951224,0.334024170468383,613,0.32725650363623754,0.01996687739338586
20230307_1073,2023-03-07T20:40:12.708000,1.07655,OPEN,39900,16.2,10.1,06 20 58.06,+06 46 34.7,68.24090856493684,188.85196478994595,4.741653862988754,5.1382737978314115,0.34738448287978585,4.981168626837379,5.450773142475491,0.3113493721392402,2.6674076863451663,0.48077880184409755,581,0.37807860826137996,-0.1179025389941894
20230307_1074,2023-03-07T20:41:21.236000,1.07685,OPEN,39900,16.2,10.1,06 20 59.06,+06 46 34.7,68.20106967595287,189.5994533185796,5.359922239397077,5.389578538978249,0.3095102961388534,6.129193486142912,6.1030088258423545,0.32469627981270577,3.1010681695476157,0.4577025943181665,526,0.48270483546886184,-0.26382984361104683
20230307_1075,2023-03-07T20:42:29.871000,1.07718,OPEN,39900,16.2,10.1,06 20 59.06,+06 46 34.7,68.15732005967499,190.35647010519895,5.9467226857673525,5.515550055254668,0.3126065288063389,6.756111519978345,6.294690575941055,0.3218065468106035,3.473027722876035,0.4534772966935935,493,0.4021111449178052,0.031769537512642276
20230307_1076,2023-03-07T20:43:38.375000,1.07754,OPEN,39900,16.9,10.1,06 20 58.06,+06 46 34.7,68.10968984890545,191.12007587376817,5.110055899993118,5.131674961086224,0.30550213496369416,5.542363250110517,5.560725743210824,0.3015023927994793,3.0492652677695293,0.29299683798230597,574,0.22365381214052651,-0.18226872355120713
20230307_1077,2023-03-07T20:44:47.589000,1.07792,OPEN,39900,16.9,10.1,06 20 58.06,+06 46 34.7,68.05893147869385,191.87735564419563,6.934917120589866,5.831563390035392,0.39005696713151394,7.940004959906417,6.711520164278236,0.316805293225527,4.137774266419557,0.548821861886166,458,0.39403799002916734,-0.41548986674566324
20230307_1078,2023-03-07T20:45:56.096000,1.07832,OPEN,39900,17.4,10.0,06 20 59.06,+06 46 35.7,68.00652071954183,192.6129017908073,6.876361057996121,5.974529963411502,0.35683674832843426,7.356589859474488,6.416148057460176,0.3499727466948146,3.908818890489379,-0.11112176918382674,504,0.3445426022504562,-0.12138841802084198
20230307_1079,2023-03-07T20:47:05.413000,1.07875,OPEN,39900,17.4,10.0,06 20 59.06,+06 46 35.7,67.94920646939462,193.36451453269774,6.297922600867974,5.83474688928851,0.3034304612102279,6.805027022148376,6.291610275777967,0.30324266808504596,3.5105365584725083,0.08430825801801911,458,0.2799841743106663,0.07565776164264389
