INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230424_1101,2023-04-25T01:24:59.595000,1.06761,OPEN,14151,12.2,12.5,13 47 25.90,+10 21 54.2,69.47925871830651,210.44343019617492,3.9594598633281164,4.270146433214582,0.23281344112437274,5.03226681280719,5.395320863504455,0.3801497557950384,2.646954143099383,0.043621328617729285,55,0.4388878213433723,-0.17485888114149067
20230424_1102,2023-04-25T01:26:08.376000,1.06853,OPEN,14151,12.2,12.5,13 47 24.90,+10 21 54.2,69.34779190594776,211.16862583752788,4.144468629747867,4.429801840557705,0.23641553809939442,5.310812480777129,5.7559125362052885,0.37273731037075475,2.7343044851035243,0.01666743751347457,49,0.2933790973202395,0.10463877151596898
20230424_1103,2023-04-25T01:27:17.200000,1.06945,OPEN,14151,12.2,12.5,13 47 25.90,+10 21 55.2,69.2176030459995,211.8657534966033,3.443443826968691,4.135193702860583,0.2809368176319378,4.619593547590535,5.5310303644707535,0.4689682788492995,2.2246940326101603,0.10645734507080738,56,0.25194613934862675,0.1607030660980131
20230424_1104,2023-04-25T01:28:26.185000,1.07041,OPEN,14151,12.2,12.5,13 47 25.90,+10 21 55.2,69.08230994406483,212.56613180838997,4.124537270598174,4.517645872633063,0.16157939350450867,5.3069060345524335,5.784673440611717,0.3669697587081373,2.717039400485708,-0.03036287450509438,55,0.21275425551371063,0.07900408765919724
20230424_1105,2023-04-25T01:29:35.428000,1.07141,OPEN,14151,12.2,12.5,13 47 24.90,+10 21 55.2,68.94188231718145,213.27067404940084,3.9125122724436174,4.343812680948295,0.29017212962683914,4.663334203048464,5.14608602512222,0.4175757241064595,2.5641399277005172,-0.004882965113432367,61,0.09569469326187936,-0.04677450512822361
20230424_1106,2023-04-25T01:30:45.555000,1.07243,OPEN,14151,12.2,12.5,13 47 25.90,+10 21 55.2,68.80110219380695,213.95565997040117,4.601258237431752,4.599411200682866,0.29623426021244814,6.7816265073473065,6.743147582271593,0.3286163563047424,3.1009742780962757,0.06720618594263557,48,0.24834495877398058,0.35243707531047674
20230424_1107,2023-04-25T01:31:55.444000,1.07350,OPEN,14151,12.2,12.5,13 47 24.90,+10 21 55.2,68.65413695129726,214.64936145064203,4.448340810674503,4.548700290883476,0.3058653712834909,5.5197917073600316,5.61207139158274,0.42892147840639083,3.0088946377492873,0.2704835734913406,55,0.16308106205044057,0.07868398980854886
20230424_1108,2023-04-25T01:33:04.591000,1.07457,OPEN,14151,12.2,12.5,13 47 24.90,+10 21 55.2,68.50829318501012,215.31761699224114,3.819419518185419,4.149930680722567,0.3155916530820213,5.416225213811267,5.839163063590223,0.3123376033974772,2.6600856514838096,0.03814608961442464,55,0.38202536329973463,0.17948897818216802
20230424_1109,2023-04-25T01:34:13.254000,1.07564,OPEN,14151,12.2,12.6,13 47 25.90,+10 21 55.2,68.36324698967697,215.96353349902276,4.088073871263655,4.548612837981696,0.28597078207642657,5.174181133993605,5.806650968127789,0.40897622080536866,2.545617452656839,0.061711923633378296,52,0.2687571782357977,0.04337722126777612
20230424_1110,2023-04-25T01:35:21.896000,1.07676,OPEN,14151,12.2,12.6,13 47 25.90,+10 21 55.2,68.21379909061876,216.6106785786134,4.79918986996753,4.729602032004181,0.29689960283013406,5.916208401017402,5.7946536159700655,0.650992079027195,3.1766298582447927,-0.0016028729804606094,54,0.21892365692629256,0.34398222895910474
20230424_1111,2023-04-25T01:36:30.845000,1.07791,OPEN,14151,12.2,12.6,13 47 25.90,+10 21 55.2,68.06139247712595,217.2525676476781,3.540044253824873,4.05029745599193,0.31376067289355847,4.888871047648999,5.482629243185594,0.3849023963329632,2.4496211425369596,0.05647441462641491,54,0.48625545731783404,0.11745180264317469
20230424_1112,2023-04-25T01:37:39.948000,1.07908,OPEN,14151,12.7,12.6,13 47 25.90,+10 21 55.2,67.90639041099848,217.88774425327966,4.393142437331855,4.334327349915811,0.21857277029995625,5.970331833699825,5.876196781167632,0.6352413632912963,2.964706935929109,0.05479992126693891,56,0.356041518746903,0.160832717377137
20230424_1113,2023-04-25T01:38:49.739000,1.08031,OPEN,14151,12.7,12.6,13 47 24.90,+10 21 58.2,67.74600600834601,218.53123234795086,3.476014615504881,4.079785174787688,0.31387763138807756,4.318852288124872,5.073476772191322,0.36477171624413973,2.3119919959802773,-0.07097099590328547,62,0.2262622216575942,0.442248809766186
20230424_1114,2023-04-25T01:39:59.496000,1.08152,OPEN,14151,12.7,12.6,13 47 26.90,+10 21 58.2,67.58969271845889,219.13817113717363,4.210950843745796,4.391652163128636,0.27735685690163336,5.629564644893984,5.681518771789081,0.5749375100135978,2.863050989166567,0.1276693825908933,55,0.2602868986911658,0.22921275742179115
20230424_1115,2023-04-25T01:41:08.752000,1.08281,OPEN,14151,12.7,12.6,13 47 25.90,+10 21 55.2,67.42479477548038,219.75805164461642,3.530057777374856,4.197819704491177,0.3018138778967687,4.339491790642409,5.051998924444248,0.4954771926521504,2.3381975894854152,0.002419590535623725,60,0.2038014888579396,0.20599883851716913
20230424_1116,2023-04-25T01:42:18.081000,1.08410,OPEN,14151,12.7,12.6,13 47 25.90,+10 21 58.2,67.26132785457554,220.36424709992178,4.113837568955623,4.389959531218835,0.36335997690954347,4.842258370564816,5.1818150675766965,0.5198236644232308,2.675899147732856,-0.014549642742485748,56,0.24519307009925023,0.2551432720257806
20230424_1117,2023-04-25T01:43:27.224000,1.08542,OPEN,14151,13.0,12.6,13 47 25.90,+10 21 58.2,67.0955881080844,220.9597237362548,3.4542076980703778,4.082907093072935,0.28226038797103126,4.254873002958836,4.886142534691678,0.433589390408895,2.3076287492584027,0.08742771545385675,65,0.30401159733671806,0.19689686820522184
20230424_1118,2023-04-25T01:44:36.224000,1.08676,OPEN,14151,13.0,12.6,13 47 25.90,+10 21 58.2,66.92821393445602,221.54622807031745,3.404224977026284,3.9480646378303437,0.3322566068042416,4.256444669450569,4.882728878476383,0.5328325240240401,2.351681723964602,0.200939935275455,68,0.25864600982404296,0.3958312678944815
20230424_1119,2023-04-25T01:45:44.862000,1.08812,OPEN,14151,13.0,12.6,13 47 25.90,+10 21 58.2,66.75980100432442,222.12206180142056,3.6235001216025235,4.264136870651918,0.2458600294989406,4.611993654125821,5.3918023833554205,0.38960610896459436,2.4177026421489107,-0.039896619107227145,57,0.2700236518554061,0.2696775519924604
20230424_1120,2023-04-25T01:46:54.167000,1.08953,OPEN,14151,13.0,12.6,13 47 25.90,+10 21 58.2,66.58785428332101,222.6958891805644,4.113646262463552,4.519734160103871,0.28031113942852404,4.733029914641214,5.084987515402112,0.4108901094498343,2.654724824398376,-0.09482837642054032,56,0.28407247450493833,0.44844989706415617
20230424_1121,2023-04-25T01:48:03.105000,1.09096,OPEN,14151,13.0,12.6,13 47 25.90,+10 21 58.2,66.41496848523389,223.2591841293222,3.424748542115289,4.089953377168952,0.30193931098886617,4.972856074695643,5.795092035003901,0.41221415598970346,2.2937801789342003,0.20428931618281765,55,0.2756095457464744,0.47166781021031423
20230424_1122,2023-04-25T01:49:11.923000,1.09241,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 58.2,66.24058445956142,223.81413059842924,3.5966896707326255,4.17298320547358,0.26545202157848546,4.159273580759498,4.748499334329038,0.34862167974834257,2.4115122345557967,0.07685021722856639,62,0.27787546989795964,0.14082161561125645
20230424_1123,2023-04-25T01:50:20.732000,1.09387,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 58.2,66.0670329564927,224.35385646315552,3.12354434769912,3.9298747161014416,0.29703529128215944,3.8440224634231868,4.810385840475048,0.40870075350390245,2.0699459372600773,0.08058083669606386,66,0.16360399501195322,0.3959057166116513
20230424_1124,2023-04-25T01:51:29.923000,1.09539,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 58.2,65.88822873181338,224.89736095350145,3.6016579579117827,4.362236976756213,0.28795185603748763,4.639118144822692,5.717581192690993,0.586913087880351,2.2460290655237265,0.25295411477228874,55,0.26204930344277183,0.6135835249824922
20230424_1125,2023-04-25T01:52:38.767000,1.09693,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 58.2,65.70863483440502,225.43102319242107,3.2242140178701457,4.039975228256376,0.22577462856470376,4.0752099585290855,4.966613881785837,0.32295796434737234,2.122333720174489,0.10946818553470031,60,0.32385189044906976,0.14407668498436443
20230424_1126,2023-04-25T01:53:48.152000,1.09851,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 58.2,65.5259657567124,225.96179081469327,3.401794934565313,4.116146714508335,0.29419211255123123,4.600383026035496,5.547739159435109,0.39890855085366983,2.2005801101729885,0.1428040725623174,57,0.26253900023199006,0.44172280202379127
20230424_1127,2023-04-25T01:54:57.340000,1.10014,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,65.33973782939438,226.4919619748412,4.009878240422448,4.350215832508484,0.2646725860215806,5.080514313487258,5.413213705310363,0.41367639157347824,2.6771314617008164,0.061470724192083936,55,0.26687570449700504,0.566113441697092
20230424_1128,2023-04-25T01:56:06.243000,1.10175,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 59.2,65.15780274131635,226.99777088629298,3.59160033008813,4.351781282217671,0.20346432555192262,4.515856753332864,5.437384071402453,0.38677916757600705,2.240238074038805,0.11321781090735311,54,0.18213861988667213,0.37528469931049496
20230424_1129,2023-04-25T01:57:15.090000,1.10344,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.96911098383463,227.51118080817056,3.1233837361358536,4.002271305971087,0.3376340230254189,3.982344210887504,5.252549855495319,0.5718891455909532,1.9656275816231463,0.15841944589034376,57,0.39399578050423906,0.3962091669001391
20230424_1130,2023-04-25T01:58:24.132000,1.10513,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.78107029272374,228.01200157745453,4.163535116321758,4.3377674012265475,0.23669120905368501,5.670769081159522,5.917858975371567,0.3411265575823448,2.831911849254123,-0.045012433182892636,56,0.193083254483141,0.4700710256365446
20230424_1131,2023-04-25T01:59:33.650000,1.10687,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.59024251027881,228.5096429393041,3.7588251169189473,4.287504502041216,0.30413978338044867,4.477697838924972,5.12785211728038,0.5887404778085159,2.4348508105948743,0.143527872305515,59,0.17303212623531045,0.4089933395701137
20230424_1132,2023-04-25T02:00:43.230000,1.10864,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.39778074335487,229.00116350333064,3.176574584769767,3.8622324219475215,0.26944820420637017,3.9704652595173884,4.899128982183193,0.5918712936833792,2.1563866489805563,0.1314260524870327,61,0.3230844224928633,0.291390289318892
20230424_1133,2023-04-25T02:01:52.834000,1.11045,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.20382075920297,229.48638241269,3.64936888687721,4.119279239819973,0.3245742830821552,4.41818750127681,5.0386445394270964,0.36245497539662175,2.444981892954055,0.057094369216826354,60,0.3480667058644308,0.35369043169403813
20230424_1134,2023-04-25T02:03:02.780000,1.11229,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,64.00749803853644,229.96756601470454,3.9797611350298787,4.3618258422408225,0.24074012704824455,4.892270209794458,5.383599813303186,0.525372852589566,2.583174108453009,0.10025138401924334,55,0.328963624682528,0.5241617030714198
20230424_1135,2023-04-25T02:04:12.710000,1.11417,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,63.809839860001745,230.44230743414496,3.327272065676778,3.960716605957142,0.1977523630363196,4.31842622965288,4.98529713497903,0.5408704807453137,2.3103167208683963,0.16537588307488849,62,0.3823262694248185,0.33446260996372484
20230424_1136,2023-04-25T02:05:22.290000,1.11607,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,63.61183243272376,230.90848859961187,3.4787438232651624,4.014194678673989,0.2522855660003094,4.3445326036472665,5.022462186438297,0.3621971280149259,2.3244884129389747,0.01161199755238748,61,0.5380974935422501,0.1684086985038548
20230424_1137,2023-04-25T02:06:31.161000,1.11795,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 59.2,63.41742518189878,231.35739743634872,3.375192820542858,3.9284351370730475,0.3906701113680402,4.1469597936966895,4.802840973429365,0.48613031770188186,2.3072233120492482,0.17469871491188427,60,0.40355537989176127,0.4817197828617732
20230424_1138,2023-04-25T02:07:40.231000,1.11993,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,63.215458221010195,231.81483457635525,3.070683426700816,3.8229439357940143,0.3149279382984189,3.892204432486973,4.974232949984343,0.4613060112131322,2.0220646524277903,0.16881566405989323,66,0.3498934185406624,0.6014496514518983
20230424_1139,2023-04-25T02:08:49.121000,1.12188,OPEN,14151,13.5,12.6,13 47 26.90,+10 21 59.2,63.01855696616325,232.2524074585325,3.0969218188951433,3.906221935556717,0.2657003612054032,3.945768464382587,4.888184503302737,0.7085927499173552,2.1495135330176516,0.09414557927619324,61,0.27146836672754465,0.23546934536973346
20230424_1140,2023-04-25T02:09:57.960000,1.12392,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,62.814804999574996,232.69674760772102,3.946419953426011,4.278253111728515,0.23029887462260223,5.087905847556398,5.424756122418448,0.5569837889206299,2.668874347749484,0.17915908774995024,61,0.05789489766308498,0.46523741354775394
20230424_1141,2023-04-25T02:11:07.328000,1.12597,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,62.61123334446881,233.1324478571041,3.2584385851180384,3.9637002639389114,0.30327942893265014,3.9110468678010024,4.718057332012864,0.5425202071064561,2.1929001539012685,0.03544713338283667,65,0.16194799814462932,0.6056167505323928
20230424_1142,2023-04-25T02:12:17.321000,1.12808,OPEN,14151,13.5,12.6,13 47 25.90,+10 21 59.2,62.40465508340265,233.56644356644762,3.0117902173902475,3.785926358119232,0.3325700798413438,3.8078062174386287,4.8449549823656115,0.6475304639111457,1.9869012443488063,0.1685717849332108,66,0.4372458960601066,0.4313345554213656
20230424_1143,2023-04-25T02:13:26.636000,1.13018,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,62.20191287757326,233.9846978721175,3.3910130962848184,4.0627881114300415,0.33303181554413896,4.363996111480484,5.42489180786613,0.4867929229421133,2.2336243674091256,0.030192717592589652,58,0.3342444158253809,0.18890580438897314
20230424_1144,2023-04-25T02:14:36.011000,1.13233,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,61.994934370122195,234.40408742552887,3.948360256963075,4.402680690422783,0.2651045623130859,4.9056245366210405,5.380861899810426,0.4992664169341108,2.5415421826215416,0.05969565380547995,52,0.254753823032398,0.38569897264746195
20230424_1145,2023-04-25T02:15:45.183000,1.13452,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,61.787485716806266,234.81699427619938,3.4562615960046754,4.119411912730779,0.271638318724829,4.174994352111163,5.032377200795197,0.5543662914893979,2.3132586094218057,0.10878637266417611,60,0.4349638079315701,0.5168794389684827
20230424_1146,2023-04-25T02:16:54.282000,1.13674,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,61.57920761109247,235.22431575646462,3.9049715508620504,4.274369548485024,0.3640343156371797,4.524719293795524,4.813961940937134,0.4952604732349126,2.594445472865654,0.0770874373205906,63,0.5418889290732843,0.3052333915001068
20230424_1147,2023-04-25T02:18:03.091000,1.13902,OPEN,14151,13.8,12.6,13 47 25.90,+10 21 59.2,61.36775598295445,235.63066232261687,3.9050188483336408,4.323753379193897,0.2978301694979928,4.5132363523484536,4.989613116576483,0.5112472082332289,2.4936441318475153,0.06062912390995818,60,0.30214788362065204,0.32962842054214164
20230424_1148,2023-04-25T02:19:11.956000,1.14127,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,61.16119991035683,236.02087734387226,3.861562804938691,4.198310433592649,0.3328287260007343,4.6661941602395,5.140027840841024,0.4743124101947691,2.528430749865331,0.11408706229663321,60,0.25342058765018627,0.6805597947083517
20230424_1149,2023-04-25T02:20:21.211000,1.14360,OPEN,14151,13.8,12.6,13 47 26.90,+10 21 59.2,60.94944640391564,236.41420304541884,3.8559189146398425,4.37345458561894,0.22229216758558934,4.737427305621722,5.2327306825259186,0.4991899656117642,2.466909510301206,0.23907683051106426,59,0.37385608265126397,0.25738017999441765
20230424_1150,2023-04-25T02:21:29.902000,1.14598,OPEN,14151,13.8,12.6,13 47 25.90,+10 21 59.2,60.73539597397105,236.80511514933292,4.234460725852984,4.6893737552226495,0.1857400949034469,5.358094220198168,5.948715705890191,0.39120553660045054,2.589383003060026,-0.040054824237811544,44,0.3565523073093027,0.38177393977258633
20230424_1151,2023-04-25T02:22:39.244000,1.14835,OPEN,14151,13.7,12.6,13 47 26.90,+10 21 59.2,60.52455089383894,237.18384897170898,4.748767982364681,4.668818611873832,0.29003789083936304,5.7328961476729186,5.734167641662997,0.43051271242293154,3.084011487750455,-0.0015709200779985197,49,0.14949562616081402,0.49385573700711577
20230424_1152,2023-04-25T02:23:48.875000,1.15079,OPEN,14151,13.7,12.6,13 47 26.90,+10 22 02.2,60.309361090866574,237.56631406184272,4.260217586500424,4.65142668767384,0.2696422486389132,5.281149078387865,5.693703003296823,0.3835918637948428,2.678574596633297,0.05826379622218034,49,0.23025597043039397,0.31120045040236255
20230424_1153,2023-04-25T02:24:58.657000,1.15328,OPEN,14151,13.7,12.6,13 47 26.90,+10 22 02.2,60.092243315522936,237.94369582753217,3.776158907693523,4.302853538266278,0.25963202679394826,4.8172818011307985,5.460785521572612,0.47853827475459987,2.4195293853128135,0.009965868599086953,60,0.33271433850659016,0.1632955440179494
20230424_1154,2023-04-25T02:26:08.521000,1.15582,OPEN,14151,13.7,12.6,13 47 26.90,+10 22 02.2,59.87397684717077,238.31695569204248,4.153035992112188,4.440729634554648,0.3545433775128348,4.954781627536188,5.368102441761229,0.31156312796215246,2.6937269648928885,-0.09364025813768007,55,0.23430587284468857,0.3535880998664316
20230424_1155,2023-04-25T02:27:18.239000,1.15839,OPEN,14150,13.7,12.6,13 47 26.90,+10 22 02.2,59.655295123434925,238.68496349684122,4.101554452130516,4.439999502908577,0.2205226683411654,4.9552705163184,5.315415925090772,0.4696994679292601,2.6135269271509576,-0.06262307902733277,57,0.2786049116461786,0.3822965317497722
20230424_1156,2023-04-25T02:28:27.766000,1.16099,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,59.43636489732492,239.04759401474485,4.079597712930736,4.541012823963205,0.2365639312215846,4.908579408463966,5.581610069140854,0.4618703530903785,2.539562178094669,-0.1451546737505228,54,0.39308314716426684,0.2838437558534977
20230424_1157,2023-04-25T02:29:37.244000,1.16362,OPEN,14151,13.6,12.7,13 47 26.90,+10 22 02.2,59.21676216095397,239.40568880497585,3.7966397551096462,4.437083643163628,0.30428581423032597,4.475727177415736,5.200051809485459,0.45810269235124057,2.3734444490688564,-0.11734231510479866,57,0.32470412337322635,0.19274595863750688
20230424_1158,2023-04-25T02:30:47.016000,1.16635,OPEN,14150,13.6,12.7,13 47 25.90,+10 22 02.2,58.9922457864188,239.7661119803909,3.7254524643835776,4.255679461201179,0.2366989805321289,4.438158978250694,5.1008287567166954,0.4908784383738549,2.414545631392233,0.026975562914387848,58,0.07401693117298601,0.5383642923741427
20230424_1159,2023-04-25T02:31:55.874000,1.16900,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,58.77618947072777,240.10771734812823,4.000822960921548,4.537172213996248,0.25885234093299214,4.888707321027376,5.438185877727387,0.4219332507782507,2.5184227776976638,-0.05159299973382944,56,0.3042653531203082,0.356915738188618
20230424_1160,2023-04-25T02:33:05.150000,1.17174,OPEN,14151,13.6,12.7,13 47 26.90,+10 22 02.2,58.55486503551814,240.4524523105672,4.767022052753093,4.7318258829115045,0.20439831825091126,5.557117405622772,5.507904308055612,0.4283604683784601,3.1081622153346364,0.12534942783953948,54,0.4257438604251111,0.24785599711133455
20230424_1161,2023-04-25T02:34:13.826000,1.17455,OPEN,14150,13.6,12.7,13 47 25.90,+10 22 02.2,58.331511720804585,240.7951666680572,3.787206192381534,4.382000278296411,0.30051464682214135,4.63272467190119,5.369456356724294,0.6445860163406358,2.3412754077022915,-0.0439659281623713,62,0.1936835636537171,0.3481264178714778
20230424_1162,2023-04-25T02:35:22.768000,1.17732,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,58.112985912167886,241.12560947052407,4.032361704415798,4.560911706177539,0.2539089175128746,4.5433214891861535,5.1450580066479015,0.3648212069513068,2.467593206859694,-0.08489487957601712,56,0.3382386139765331,0.321407398082808
20230424_1163,2023-04-25T02:36:31.586000,1.18016,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,57.89094449108505,241.4565506402704,3.892475646509139,4.325506668610773,0.2422226509608807,4.723374988027768,5.240539987413635,0.3503572443071592,2.5158395901239956,-0.006066637838739106,60,0.4036681766420088,0.2668928168375287
20230424_1164,2023-04-25T02:37:40.904000,1.18307,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,57.666587456091456,241.78615856417227,3.7945882799308635,4.43261584544475,0.4192566023596189,4.454620384351476,5.260900422687349,0.39060609825979054,2.354334449008127,-0.23274233013755918,61,0.3135139333965631,0.3342913963767268
20230424_1165,2023-04-25T02:38:50.461000,1.18599,OPEN,14150,13.6,12.7,13 47 27.90,+10 22 02.2,57.44400756015558,242.10854490713825,3.794318765495735,4.515011117245147,0.33622006051710596,4.373767257797343,5.340167637977908,0.5868411930447621,2.244359332240599,-0.15041394522418694,54,0.20889823245390382,0.5065728989484478
20230424_1166,2023-04-25T02:39:59.084000,1.18899,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,57.21730640164606,242.43228178485583,4.085446046712681,4.548990883209031,0.2833733456663694,4.989326856331615,5.637332404974965,0.487512888910393,2.572149602742481,-0.11161674932281111,55,0.2752220581156548,0.37339479058254893
20230424_1167,2023-04-25T02:41:08.180000,1.19206,OPEN,14150,13.6,12.7,13 47 25.90,+10 22 02.2,56.98839227468633,242.75459888424044,4.209201899366006,4.642206185312667,0.32356135811771214,5.244667527036066,5.711500854840833,0.6257591420690272,2.65468627332936,-0.0613136901560387,54,0.375460671041521,0.30644251525838173
20230424_1168,2023-04-25T02:42:17.153000,1.19508,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,56.76576534380177,243.06378747018223,3.7159898977560357,4.244317346855606,0.23652735797259616,4.12342306301387,4.856815630252386,0.31937074067124716,2.399361345229244,-0.0031666224378618553,64,0.23681170038449115,0.4504233577811256
20230424_1169,2023-04-25T02:43:26.503000,1.19820,OPEN,14150,13.6,12.7,13 47 26.90,+10 22 02.2,56.53800972846936,243.37582553525553,4.464853978559033,4.622703914332275,0.24481292846491787,5.335172185528986,5.4338889220992375,0.4583790928185696,2.8797203883032165,-0.04105329271579246,56,0.2637351592474636,0.41091124296940756
