INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230108_1047,2023-01-08T19:43:12.664000,1.76671,OPEN,39940,30.2,3.6,04 55 39.48,-04 24 03.7,34.3853219445411,118.2438297860204,3.4039696450624675,4.430168449800391,0.33090374855408466,4.505449578994561,5.902178198702499,0.7125213131323802,1.9743031063047791,-0.07844543028158338,118,0.0,0.0
20230108_1048,2023-01-08T19:44:21.210000,1.75685,OPEN,39940,30.2,3.6,04 55 39.48,-04 24 03.7,34.60723324587612,118.46189437174557,3.178306177177314,4.215100202530806,0.3443328172540685,4.289293373853148,5.806492638791093,0.9407642146002049,1.9031770872020901,-0.10251132607976997,126,0.13151455174492685,0.014704035485209033
20230108_1049,2023-01-08T19:45:29.869000,1.74711,OPEN,39940,27.2,3.6,04 55 39.48,-04 24 02.7,34.82922573044904,118.681329224716,3.1660330113032433,4.151792303158744,0.3473202917486784,4.112051688540109,5.4872887790636256,0.7077535254676857,1.9514176855296548,-0.07325405574692456,127,0.3491306174382944,0.03347541822812309
20230108_1050,2023-01-08T19:46:38.748000,1.73739,OPEN,39940,27.2,3.6,04 55 38.48,-04 24 04.7,35.054151602955585,118.90676206985279,3.458316780373447,4.4045588729714,0.3160724503909318,4.45453749000384,5.613857424178123,0.7453707335361939,2.0143603057659885,-0.13810047542108617,120,0.35068667492486405,0.10433284349996257
20230108_1051,2023-01-08T19:47:47.826000,1.72804,OPEN,39940,27.2,3.6,04 55 39.48,-04 24 04.7,35.27315762761724,119.12720505493583,3.7745620976278156,4.453094808727556,0.26575089280200537,4.883493722166892,5.970143650083666,0.5541719563920671,2.2525457573487904,-0.10680676981111499,110,0.19796534858269116,-0.08891175220973105
20230108_1052,2023-01-08T19:48:56.437000,1.71864,OPEN,39940,27.2,3.6,04 55 38.48,-04 24 04.7,35.49660251463349,119.35391685536115,3.0073730142787483,3.974601415471702,0.3558648458780449,4.321597242636496,5.523655737847153,0.9678784031670986,1.8919343370827684,-0.06336914438272365,170,0.45878293521808633,0.0914645691258595
20230108_1053,2023-01-08T19:50:06.035000,1.70938,OPEN,39940,27.2,3.6,04 55 38.48,-04 24 04.7,35.719510715947926,119.5819727154799,3.215443951265838,3.8319945964616426,0.35944623708019297,4.060494938140488,5.017308697780958,0.6968752912363172,2.110333839236729,-0.12164548808900116,138,0.349737102115924,0.1660698273522728
20230108_1054,2023-01-08T19:51:14.819000,1.70050,OPEN,39940,31.5,3.7,04 55 39.48,-04 24 03.7,35.936305123304344,119.805169159406,2.9969583609455066,3.9048535537037097,0.3130764009047655,3.8404864648674524,5.0678030881614555,0.7025313385994076,1.9872853391612204,-0.12473506489351453,142,0.32951849657954607,0.11532285032828804
20230108_1055,2023-01-08T19:52:23.785000,1.69163,OPEN,39940,31.5,3.7,04 55 39.48,-04 24 05.7,36.15584139020266,120.03439726792132,4.072932593220651,4.504134922499778,0.33092519813875043,4.902191946318194,5.539088344414954,0.47068518029727624,2.5602811804502013,-0.09037048735233578,119,0.3903590764096075,-0.13502220455489056
20230108_1056,2023-01-08T19:53:32.848000,1.68274,OPEN,39940,35.7,3.7,04 55 38.48,-04 24 05.7,36.37870784141787,120.26814166510833,3.697705288695816,4.382301924343791,0.3540687696396825,4.456354538244132,5.258612325557674,0.44467789314287387,2.3132700008026665,-0.2654575539296291,122,0.8423331212904834,0.06249668240104075
20230108_1057,2023-01-08T19:54:41.459000,1.67416,OPEN,39940,35.7,3.7,04 55 38.48,-04 24 05.7,36.5964432778299,120.49846391097708,4.1900388163410796,4.895626962331259,0.22556888894668248,4.874379383899885,5.739303239317398,0.4194762112934525,2.3675019024443706,-0.22085026229981752,109,0.4087950325743609,0.17395415086543928
20230108_1058,2023-01-08T19:55:50.608000,1.66578,OPEN,39940,35.7,3.7,04 55 39.48,-04 24 05.7,36.81220416289766,120.72864415391415,4.032060505693148,4.554052795530873,0.3346034824783679,4.837825899047663,5.454951238839289,0.5122151872432701,2.442249328207985,-0.2443877753532316,119,0.3900068513946994,-0.1048616473064501
20230108_1059,2023-01-08T19:56:59.811000,1.65726,OPEN,39940,35.7,3.7,04 55 38.48,-04 24 04.7,37.03410340426513,120.96692802168334,3.494376085005836,4.106567345278032,0.34665122362524947,4.674905424810785,5.148017986267442,0.8464922631563061,2.240820329148476,-0.19572238627395905,176,0.5046445572685098,-0.010635384076317677
20230108_1060,2023-01-08T19:58:09.468000,1.64907,OPEN,39940,35.7,3.7,04 55 39.48,-04 24 04.7,37.25040841570609,121.2017118216337,4.11134007905056,4.541632784490886,0.3365552298533121,4.883354869424203,5.557886687366752,0.5679777176129548,2.485284400867099,-0.08792705841831189,120,0.5103709528633462,0.042132346511258224
20230108_1061,2023-01-08T19:59:18.823000,1.64082,OPEN,39940,35.7,3.7,04 55 38.48,-04 24 06.7,37.47113490864145,121.44430302426865,4.162245723441091,4.634127257038257,0.3518581199621016,4.863523883452826,5.517609701819286,0.4100460818132676,2.5684221500047437,-0.00907415460017625,116,0.4537821281824886,-0.004620791553790923
20230108_1062,2023-01-08T20:00:27.516000,1.63298,OPEN,39940,36.5,3.6,04 55 39.48,-04 24 06.7,37.683324617559094,121.67869888191578,3.428003340377473,4.200275287832722,0.32223625049354965,4.1157636924055625,5.007012089739834,0.6047632698650922,2.2118238120071316,-0.26437672183629957,131,0.6014321858945451,0.01843585792028307
