INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230730_1103,2023-07-31T00:45:12.895000,1.11669,I,13890,6.9,21.6,22 02 40.49,+42 15 50.6,63.54209617234016,50.49216486581733,3.435989273691456,3.473581298837306,0.4075809669166084,4.10432510307594,4.1789061124248645,0.3815942425935561,2.99602222909941,0.16660638733703984,371,0.0,0.0
20230730_1104,2023-07-31T00:46:08.168000,1.11518,I,13890,6.9,21.6,22 02 40.49,+42 15 50.5,63.69881541988701,50.34046403418335,3.568958230370593,3.427244661764794,0.3802325074596262,4.534059871975996,4.344673135868948,0.4197560841479051,3.286921107520884,0.1624351104018862,402,0.17968023323109628,0.12809655372782572
20230730_1105,2023-07-31T00:47:03.290000,1.11369,I,13890,6.9,21.6,22 02 40.49,+42 15 48.5,63.854973105111966,50.18763417822481,3.491955653557557,3.442587160102987,0.3719926602730821,4.1529111164188715,4.122049798168394,0.41744064744864806,3.1345111338646325,0.1394738194179206,435,0.25474062087857147,0.1949389005007629
20230730_1106,2023-07-31T00:48:37.732000,1.11117,B,13890,7.9,21.7,22 02 40.49,+42 15 48.5,64.12132301563454,49.91756684749709,5.619857927726135,4.3836963998668335,0.28947528094952446,6.1233266362279295,4.903437296159163,0.4968043980772734,4.999999999730134,0.16375295443877974,126,0.0,0.0
20230730_1107,2023-07-31T00:49:52.829000,1.10923,B,13890,7.9,21.7,22 02 41.49,+42 15 49.5,64.32943318991104,49.69944400341964,5.698386386629023,4.553429342604325,0.27897129722624925,6.123065299566065,4.951722292139621,0.5491374857604114,4.9999999512774345,0.2716780198109573,122,-1.112054976183621,1.0807634057833266
20230730_1108,2023-07-31T00:51:08.847000,1.10724,B,13890,9.4,21.7,22 02 40.49,+42 15 49.5,64.54514560544447,49.467976187011615,5.323126740779928,4.349465491810523,0.2721876608643816,6.249816103807847,5.0833773194433345,0.46789429290289686,4.621553669528533,0.13390206728513615,130,-0.8135367055164764,1.3302733074973367
20230730_1109,2023-07-31T00:52:24.971000,1.10530,R,13890,9.4,21.7,22 02 40.49,+42 15 49.5,64.75761527111362,49.23368436010743,4.590961318900341,4.050953510184435,0.29260607445950093,5.47237789893,4.787654166129123,0.568971929822113,3.9270513222458523,0.18656186874506894,266,0.5696215553748221,0.19554845170465252
0730_1109.001,2023-07-31T00:52:24.971000,1.10530,R,13890,9.4,21.7,22 02 40.49,+42 15 49.5,64.75761527111362,49.23368436010743,4.92372843478807,4.119981635878163,0.0,6.085097247148455,5.091769223836874,0.0,4.297149921120013,0.256600512774352,1,0.0,0.0
20230730_1110,2023-07-31T00:53:30.182000,1.10368,R,13890,9.4,21.7,22 02 41.49,+42 15 47.5,64.93648941732714,49.03288969649047,4.251866721631546,3.743027736113306,0.3513173248651418,4.864402626346095,4.290279728404719,0.5343985079470372,3.796862036604674,0.1418793388304666,390,0.46961524005985666,0.44512098243473974
20230730_1111,2023-07-31T00:54:35.866000,1.10203,R,13890,9.4,21.7,22 02 40.49,+42 15 47.5,65.12141979774569,48.81888374850369,4.234940186420452,3.7599051063165594,0.37203013949908526,4.923648117530544,4.294843793773477,0.4767164895269964,3.8337231183846927,0.20087413242241176,351,0.5581153135621891,0.3812181957612995
20230730_1112,2023-07-31T00:55:42.069000,1.10041,R,13890,9.4,21.7,22 02 40.49,+42 15 47.5,65.30441405716591,48.60201341209421,4.758095871189575,4.041350081340902,0.2850568705509384,5.680289916272941,4.886882309197927,0.6372138369310401,4.166923873662698,0.1572492989669499,345,0.47681400282289044,0.5896856444209957
20230730_1113,2023-07-31T00:56:47.300000,1.09884,R,13890,9.4,21.7,22 02 40.49,+42 15 48.5,65.48399357342433,48.383367367987546,4.75660110641976,3.8709176190872223,0.2973924073746801,5.322285057307164,4.34865866303911,0.49876196356096614,4.777664465210396,0.3084292974116831,426,0.17963762121738,0.5861771589991122
20230730_1114,2023-07-31T00:57:52.561000,1.09728,R,13890,11.2,21.7,22 02 40.49,+42 15 48.5,65.66316672444994,48.16080244307263,4.329367877130789,3.7631776574832285,0.35723771834785634,4.985402462019558,4.2826896050974,0.48270360622757114,3.9773404770064165,0.1171372733736646,429,0.24731264422388974,0.5003629683483735
