INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231103_1111,2023-11-03T20:20:52.484000,1.01633,R,13441,36.6,10.0,21 21 10.49,+32 11 29.7,79.70534496092746,295.54044087090796,7.175186234760302,5.684382450648775,0.5050145084432804,8.237102756922702,6.495224653669672,0.34440228248453586,4.9999999999907025,-0.1058306142945468,440,-0.0375376592902594,-0.22231875821628705
20231103_1112,2023-11-03T20:21:34.172000,1.01675,I,13441,35.5,10.0,21 21 12.49,+32 11 29.7,79.57345175554183,295.276448965005,7.857091217179832,6.170298830424027,0.5053723612918288,8.090123762796889,6.437932561644617,0.48602646920611114,4.9999999995604,0.31883703192551127,450,0.04721456763315564,0.6471467589042227
20231103_1113,2023-11-03T20:27:45.253000,1.07414,U,13441,35.6,9.7,20 34 30.07,+28 15 39.0,68.56376910173493,275.97559487372234,6.93265567567618,5.887527896287734,0.3345205257316488,7.273522310570744,6.1676679652180315,0.41131140290185897,4.127732282609614,0.03580962390903683,324,0.0,0.0
20231103_1114,2023-11-03T20:33:06.625000,1.08307,B,13441,35.6,9.7,20 34 30.07,+28 15 40.9,67.38836696983064,276.3010555733981,6.433838535961244,5.760739548128015,0.37984522892495765,6.800902090054803,6.077299769175379,0.36250076905092765,3.7492571545472018,-0.00360708496364105,641,0.0,0.0
20231103_1115,2023-11-03T20:34:47.988000,1.08599,V,13441,35.6,9.7,20 34 31.07,+28 15 40.9,67.02142098244916,276.40267839710094,7.468427075705588,6.071985656218744,0.4016850814291688,7.5034819338720355,6.047178771565096,0.47952160117649445,4.999999059004584,0.09730289040914099,777,0.029190149811459606,0.3138749136168299
20231103_1116,2023-11-03T20:36:09.884000,1.08841,R,13441,36.7,9.5,20 34 31.07,+28 15 41.0,66.7220557938252,276.48579860495624,6.889453873297957,5.626954464685268,0.38243224148545263,7.05448566105283,5.738343015882876,0.42879791105919285,4.66226889711083,-0.002812614752483614,1091,0.017223121244976027,0.32252927233243556
20231103_1117,2023-11-03T20:37:22.042000,1.09060,I,13441,36.7,9.5,20 34 30.07,+28 15 40.9,66.45467384519989,276.5600062013186,6.27707866354164,5.1031895428780025,0.541027073866954,6.4134963357174275,5.277362195396281,0.6173832480121,4.7558912195658785,-0.5050394913144594,1238,-0.061947954176646364,0.6982695183009273
20231103_1118,2023-11-03T20:39:40.408000,1.03106,U,13441,36.7,9.5,21 21 13.49,+32 11 33.7,75.8855676450139,290.31334966539526,7.335507522349317,6.069978261830734,0.3314779227046172,8.754321010682396,7.307277296374116,0.40305745594663467,4.211900328160558,-0.03159248957929755,57,0.0,0.0
20231103_1119,2023-11-03T20:40:42.649000,1.03204,B,13441,36.7,9.5,21 21 13.49,+32 11 30.7,75.67088446604748,290.12111361064274,7.9294791940657685,6.859305518425043,0.4265341554300104,9.571261463078933,8.202638768355344,0.3205424254561482,4.019816832640206,-0.0587395614219514,206,0.0,0.0
20231103_1120,2023-11-03T20:41:25.834000,1.03271,V,13441,36.7,9.5,21 21 14.49,+32 11 30.7,75.52510516235952,289.9974137807234,6.478854272136191,5.76032634665395,0.5143302775141514,6.431839851745174,5.764707417253024,0.3643649586662594,3.7016663132998753,0.08064988800960272,331,0.0,0.0
20231103_1121,2023-11-03T20:42:06.624000,1.03337,R,13441,36.7,9.5,21 21 14.49,+32 11 30.7,75.38404538019897,289.88098641443395,6.646335507285232,5.198465726903521,0.28455306145568127,9.62704762890685,7.534763188224093,0.2695262439939059,4.999999999896273,0.09902571794365529,435,0.0,0.0
20231103_1122,2023-11-03T20:42:48.387000,1.03405,I,13441,36.9,9.4,21 21 14.49,+32 11 30.7,75.23951478241281,289.76495040317286,6.147889666173031,5.495255897825031,0.4716284107684503,9.999999999999934,8.876320797371912,0.2804097094195086,3.836581246928239,0.06177807724812878,413,0.6789108748505429,0.025477019269063136
20231103_1123,2023-11-03T20:52:37.121000,1.08034,U,13441,30.1,10.2,21 30 27.88,+12 12 19.6,67.74170479146237,227.4508848353443,9.999999999999996,15.328418730817582,8.850534133971365,9.999999999999998,15.328418730817592,8.44872085477876,1.5000000000000002,0.06266800285355292,1370,0.0,0.0
20231103_1124,2023-11-03T20:57:59.280000,1.08737,B,13441,30.1,10.2,21 30 27.88,+12 12 20.6,66.85136756833057,229.95903243614543,7.417881454674524,9.733754481643246,9.619211773942116,7.93093149090339,11.47153264525525,9.581076005398053,1.5000000000000002,0.07881815787518975,1482,-0.9668357442745638,0.7007242255936653
20231103_1125,2023-11-03T20:59:39.807000,1.08969,V,13441,30.1,10.2,21 30 27.88,+12 12 20.7,66.5667172446511,230.70656781073228,7.160691738601091,8.1140902440959,9.761540213256678,7.369661306997051,9.436621355036483,9.705641644602077,1.5000000000000002,0.012435406665202499,1419,-0.06974599334029653,0.16218348453612907
20231103_1126,2023-11-03T21:01:02.752000,1.09165,R,13441,29.4,10.3,21 30 27.88,+12 12 20.7,66.32955420923317,231.31131538780565,6.702723441860161,7.89946959692748,9.969717167594682,7.105030500166915,9.14113920642338,9.900834192436953,1.5000000000000002,0.006595002651602019,1601,-0.11490298752430045,0.36477020565883506
20231103_1127,2023-11-03T21:02:18.121000,1.09347,I,13441,29.4,10.3,21 30 27.88,+12 12 20.7,66.11232100797149,231.85162581617428,5.812248418586551,6.117647994271281,10.573513554937966,5.993662099920138,6.657416667589288,10.578738855079147,1.5000000000000002,0.08498505977063878,1460,-0.31156509575362773,0.4723633577149599
20231103_1128,2023-11-03T21:05:45.288000,1.06122,U,13441,29.4,10.3,21 21 11.49,+32 11 01.7,70.42216753506672,287.2524886553247,6.005206295469902,6.071435426374587,0.24990549036063392,9.999999999999913,10.100717668884112,0.38132868672520104,3.049447117557961,0.11205826404079933,35,0.0,0.0
20231103_1129,2023-11-03T21:06:47.424000,1.06267,B,13441,29.7,10.3,21 21 11.49,+32 11 01.7,70.20383234727366,287.1864425963485,6.36708436608861,5.77093571194345,0.32884910240993204,9.999999999999886,8.941206257429355,0.30905265806879534,3.7813979872017476,-0.0024891748746338187,232,0.0,0.0
20231103_1130,2023-11-03T21:07:30.548000,1.06368,V,13441,29.7,10.3,21 21 11.49,+32 11 01.7,70.05225707629093,287.1423319056778,6.471892155140246,5.037285920280075,0.47286573231227713,6.703670300771988,5.292018618300468,0.46189688963503883,4.999999999996988,0.04913670592600679,411,0.0,0.0
20231103_1131,2023-11-03T21:08:11.438000,1.06463,R,13441,29.7,10.3,21 21 12.49,+32 11 01.7,69.91201138432635,287.102774608094,6.251217613176751,4.909142605276198,0.4237929677468326,7.845889161919521,6.190731734010699,0.297561555430752,4.999999999945342,0.11742526702854587,490,0.0,0.0
20231103_1132,2023-11-03T21:08:53.053000,1.06565,I,13441,29.7,10.3,21 21 11.49,+32 11 01.7,69.76216496110523,287.06175801335013,5.201384701451082,4.2916257269670375,0.7076315684677157,5.518612254172414,4.5095642603543515,0.4508936711321514,4.8947952345752705,-0.44712162673826894,649,0.27621851632365907,-0.8640571589170004
20231103_1133,2023-11-03T21:18:26.730000,1.23569,U,13441,32.1,9.9,21 33 50.43,-00 51 48.6,53.98197842845696,219.992362349922,9.999999999999998,15.328418730817592,6.985891987107536,9.999999999999998,15.328418730817592,6.066248907358181,1.5000000000000002,0.060021581858458704,1703,0.0,0.0
20231103_1134,2023-11-03T21:23:48.757000,1.24805,B,13441,32.1,9.9,21 33 50.43,-00 51 45.6,53.20667526023519,221.8450336972024,8.21877968147265,11.809276998714472,8.771916783720549,9.999999999995751,15.328418730799264,8.595824469342814,1.5000000000000002,0.007153904271357377,1732,-0.7159883798127721,0.5889458861500052
20231103_1135,2023-11-03T21:25:28.865000,1.25208,V,13441,31.9,9.9,21 33 50.43,-00 51 43.6,52.96009925118182,222.4074328966421,7.279297147288683,9.699836326674045,9.169805187902469,7.98843000204789,10.835064605975163,9.04586996094373,1.5000000000000002,-0.1815866704639083,1567,-0.38836512728967865,0.4275445829925229
20231103_1136,2023-11-03T21:26:48.097000,1.25529,R,13441,31.9,9.9,21 33 51.43,-00 51 42.6,52.76542706421731,222.84230578917138,7.275588152682739,9.532550869021593,9.034808916404108,7.967720781541848,11.237845526380827,8.951982629495363,1.5000000000000002,0.012273897384449495,1323,-0.5333439277740382,0.3180551948772586
20231103_1137,2023-11-03T21:28:00.328000,1.25836,I,13441,31.9,9.9,21 33 50.43,-00 51 42.6,52.58154990064788,223.24553665165195,6.066230609109642,7.371472860576954,9.930817576006968,6.313971882564122,7.761057562794063,9.912972453637579,1.5000000000000002,-0.474144423070553,1142,-0.8797233691686315,0.37754195070063545
20231103_1138,2023-11-03T21:34:30.974000,1.23972,U,13441,30.3,10.0,21 40 58.86,+00 27 47.7,53.726222776266745,224.3953144328016,7.438359695651563,6.1260211171725665,0.2888884507003535,7.534851483446398,6.256141485987635,0.43879078050263853,4.671500828054006,0.0898355255232042,62,0.0,0.0
20231103_1139,2023-11-03T21:39:51.850000,1.25322,B,13441,28.1,10.3,21 40 59.86,+00 27 50.7,52.890857301224514,226.1412986888232,6.713161389254893,5.787076859065456,0.3219757804061718,6.652164931057729,5.747242090468747,0.4737632767527904,3.963803958847273,0.2459565299896972,94,0.0,0.0
20231103_1140,2023-11-03T21:41:32.521000,1.25768,V,13441,28.1,10.3,21 40 59.86,+00 27 50.7,52.62262625018069,226.67659210909838,7.028668005589685,5.588913992689941,0.6668709287201438,6.831134442523355,5.358165607810525,0.41765837126669236,4.999999999997284,-0.03349337546918996,112,-0.4135356826394209,0.36077731026625953
20231103_1141,2023-11-03T21:42:52.083000,1.26131,R,13441,28.1,10.3,21 40 58.86,+00 27 50.7,52.4062749687194,227.1002427889875,7.047072601421844,5.699420958020251,0.5381347117632256,6.754639972616308,5.411529306225079,0.45154229828232495,4.999999558211178,0.08847420960133673,133,-0.5896590269852754,0.35404529417016783
20231103_1142,2023-11-03T21:44:04.204000,1.26458,I,13441,28.1,10.3,21 40 59.86,+00 27 50.7,52.214037872342494,227.47085030263696,7.059668235710799,5.791642526460947,0.605794425135282,6.897653939017223,5.719314655624425,0.37833235468297044,4.245112227106183,0.05613213585188109,124,-0.7570009317836732,0.748326690720136
20231103_1143,2023-11-03T21:48:29.408000,1.13879,U,13441,26.7,10.7,21 21 13.49,+32 11 33.7,61.385492851514776,286.2688857954201,4.390980357904842,5.363457255031871,0.43278589860499306,9.999999999999995,11.978900907748933,0.6473669780745421,2.2610914587358026,-0.07488336026542272,47,0.0,0.0
20231103_1144,2023-11-03T21:49:31.905000,1.14119,B,13441,26.7,10.7,21 21 13.49,+32 11 31.7,61.1647866960254,286.27398142425983,6.347307714872462,5.463623349250396,0.4760506357317569,6.869908165192346,6.087119411320798,0.5523993595396881,3.9882824334836853,-0.0250641006957818,265,0.0,0.0
20231103_1145,2023-11-03T21:50:15.318000,1.14287,V,13441,26.7,10.7,21 21 13.49,+32 11 31.7,61.011483607236954,286.2789282548884,6.800115852186444,5.313803510797053,0.3804525906106564,8.262316664170264,6.548998386871862,0.4013325285447298,4.999999999997755,-0.1613064506745418,362,0.6122220086312027,-1.3842602534667858
20231103_1146,2023-11-03T21:50:58.288000,1.14459,R,13441,26.7,10.7,21 21 12.49,+32 11 31.7,60.856222989633764,286.28441986023137,6.440251396778896,5.07260004014196,0.6279818478653221,8.00255277973866,6.280882737535409,0.3472581782145516,4.999999999969453,-0.12411949811407688,452,0.0,0.0
20231103_1147,2023-11-03T21:51:39.897000,1.14623,I,13441,26.7,10.7,21 21 12.49,+32 11 31.7,60.70929840267134,286.2900805298249,4.7471289921775055,4.400155329440619,0.5372235162834711,5.968813875062465,5.447917487314466,0.6031271134256011,3.6190079140823146,0.19280474165215927,558,0.0,0.0
20231103_1148,2023-11-03T21:54:20.223000,1.15266,U,13441,27.6,10.6,21 21 12.49,+32 11 38.7,60.14326493308979,286.31979537070384,6.801650381656751,5.52482342673839,0.3408312082740492,6.847325576908339,5.879611233489303,0.43321091171264925,4.294425408841578,0.17238862191208648,62,0.0,0.0
20231103_1149,2023-11-03T21:55:22.309000,1.15515,B,13441,28.1,10.5,21 21 13.49,+32 11 38.7,59.92760245377579,286.33124029323244,6.23463479091086,5.896282177797004,0.4236103814428338,6.234330646699972,5.986828394129385,0.4439040771131584,3.400665555378187,0.15885344029200676,231,0.0,0.0
20231103_1150,2023-11-03T21:56:06.450000,1.15698,V,13441,28.1,10.5,21 21 13.49,+32 11 38.7,59.77177569471679,286.3400436818745,6.36789277018393,5.384619130464804,0.4272636386707518,6.400595042505893,5.435916441982449,0.40232725176378814,4.216415517137353,0.1526980014442263,362,0.0,0.0
20231103_1151,2023-11-03T21:56:49.496000,1.15877,R,13441,28.1,10.5,21 21 13.49,+32 11 38.7,59.61982143905106,286.34906026699355,6.880097572533821,5.849954152127951,0.4465505819466147,7.358384392506784,6.367675305285845,0.6056828277200959,4.222405298534584,0.4435070869895531,400,0.0,0.0
20231103_1152,2023-11-03T21:57:31.731000,1.16054,I,13441,28.1,10.5,21 21 13.49,+32 11 38.7,59.47073702332745,286.35831566009296,5.883398550649504,4.856029521722901,0.45280945356314106,6.142345214689099,5.071243073273285,0.39705488058389005,4.561725495667843,0.3233219314010403,568,0.0,0.0
20231103_1153,2023-11-03T21:58:56.536000,1.16413,U,13441,28.1,10.5,21 21 13.49,+32 11 38.7,59.171407801675755,286.37810118144847,7.451326559466629,6.794846871633936,0.33547623155985207,8.06036521716707,7.165213539130855,0.5111608461234018,3.8204865393859078,0.06842375801392109,44,0.0,0.0
20231103_1154,2023-11-03T22:00:00.963000,1.16689,B,13441,28.1,10.5,21 21 13.49,+32 11 38.7,58.94402611078357,286.3941838561579,5.9932247858464756,5.759002982895463,0.3910729236293653,5.959479732998717,5.900599554841351,0.33147591345706395,3.2594459270995264,0.2061985836768692,216,0.0,0.0
20231103_1155,2023-11-03T22:00:44.856000,1.16880,V,13441,28.1,10.5,21 21 13.49,+32 11 38.7,58.78912588761936,286.4056506637133,8.979655200981146,7.7135075019748545,0.4349885616083302,9.999999999997652,8.492747366452958,0.45163167115526903,4.1014535604481255,-0.3969034131730146,319,0.0,0.0
20231103_1156,2023-11-03T22:01:28.042000,1.17068,R,13441,28.9,10.3,21 21 13.49,+32 11 38.7,58.636729760939495,286.4173300947501,7.164040009703729,6.861385453667911,0.5213669485581196,7.005552434894193,6.78249893146581,0.4834790472393662,3.319739485158836,0.10672602352130811,328,0.0,0.0
20231103_1157,2023-11-03T22:02:10.071000,1.17253,I,13441,28.9,10.3,21 21 13.49,+32 11 40.7,58.488447767378375,286.43013236412986,5.72413482104011,5.390281768909892,0.4271441129156184,5.760932661232079,5.460688998286316,0.4607820416383124,3.446736562457227,0.01854175912708416,468,0.0,0.0
20231103_1158,2023-11-03T22:03:34.418000,1.17628,U,13441,28.9,10.3,21 21 13.49,+32 11 40.7,58.19084868489905,286.4547780745225,7.674819551528451,6.303060615541157,0.28708673690853725,7.534802046217786,6.476699052638062,0.3700136201821138,4.164803138133367,0.11597239798598943,50,0.0,0.0
20231103_1159,2023-11-03T22:04:36.749000,1.17909,B,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.97095289308349,286.47391209473864,7.024604721634205,6.34021351299702,0.47479505272061306,6.880809877485789,6.397599064054673,0.4209601131050178,3.661514337955743,-0.016190856798119033,216,0.0,0.0
20231103_1160,2023-11-03T22:05:19.332000,1.18102,V,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.820738199666444,286.48742607555585,7.371864245104613,5.8510698227839715,0.47223198429919044,7.357676978945908,5.957641903021406,0.5525056038943328,4.999999999970134,0.03193804910234788,350,0.0,0.0
20231103_1161,2023-11-03T22:06:00.998000,1.18293,R,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.67376857244371,286.50099161744924,6.339225390017367,5.648287532368226,0.42924023570954706,6.740848870230048,6.143896237904386,0.38811421059520335,3.72517362186707,-0.16560495606496994,414,0.0,0.0
20231103_1162,2023-11-03T22:06:42.487000,1.18485,I,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.52743365017829,286.5148322723728,6.660939067718504,5.544159811347234,0.5495363556960484,6.528748428309527,5.434453304810006,0.5850011906219494,4.580244097080031,0.08473533507927469,500,0.0,0.0
20231103_1163,2023-11-03T22:08:06.263000,1.18875,U,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.23198178897598,286.54377633900003,7.478948856359402,6.19626434138809,0.4064603123367396,7.373851777537994,6.401238129556388,0.5667781201143978,4.398484258513864,0.3659978847749584,49,0.0,0.0
20231103_1164,2023-11-03T22:09:08.126000,1.19167,B,13441,29.3,10.2,21 21 13.49,+32 11 40.7,57.013839237470336,286.56599057205307,6.638488781750088,5.653639392929552,0.4709498047953078,6.6112365800310835,5.638000873980592,0.42163195109329354,4.124945114679688,0.08073251337427216,245,0.0,0.0
20231103_1165,2023-11-03T22:09:52.330000,1.19378,V,13441,29.3,10.2,21 21 13.49,+32 11 40.7,56.857981811656046,286.58229380274196,6.538733768963917,5.249019822549406,0.6070809135875157,6.481822967555923,5.231933219658002,0.5122332808775365,4.999999999611031,0.01111882293911112,402,0.0,0.0
20231103_1166,2023-11-03T22:10:35.604000,1.19586,R,13441,29.0,10.2,21 21 13.49,+32 11 40.7,56.70541637035345,286.5985966664437,6.303044040216112,5.605833293089024,0.4201613419200454,6.297292818041337,5.730258655151202,0.4551007723135658,3.7512931419252498,-0.44385532758994495,430,0.0,0.0
20231103_1167,2023-11-03T22:11:17.453000,1.19788,I,13441,29.0,10.2,21 21 13.49,+32 11 42.7,56.55791995750242,286.6156878258923,6.839317971981638,6.392416984052255,0.7664202872544239,6.595038353238643,6.076902413365898,0.5848403484148186,3.49038309065359,0.08239224637775484,364,0.0,0.0
20231103_1168,2023-11-03T22:12:42.303000,1.20203,U,13441,29.0,10.2,21 21 13.49,+32 11 39.7,56.25878947021734,286.6477419945944,6.395341725993388,5.181548674063739,0.4843313189679357,6.513173118121809,5.460250125131689,0.3611188796782452,4.555850161162591,0.11255363036546115,71,0.0,0.0
20231103_1169,2023-11-03T22:13:46.880000,1.20523,B,13441,29.0,10.2,21 21 13.49,+32 11 42.7,56.031255544766225,286.6756113149566,6.431624487979069,5.500651368125108,0.4405775172278661,6.238028425429652,5.500974737075803,0.5325323311800814,4.183867466895765,0.10996496811865095,271,0.0,0.0
20231103_1170,2023-11-03T22:14:30.627000,1.20741,V,13441,29.0,10.2,21 21 13.49,+32 11 42.7,55.87709834566241,286.6938805569328,7.183009778659839,5.951092789381542,0.49718695919707745,7.193984865204467,5.908074647571836,0.37401123361594824,4.645450836504929,0.036825863199125244,322,0.0,0.0
20231103_1171,2023-11-03T22:15:10.762000,1.20943,R,13441,29.0,10.2,21 21 13.49,+32 11 42.7,55.73568231043399,286.7109247506556,6.605884117819105,6.112730018525077,0.526293599643985,6.918569253453339,6.478350114348337,0.4804131423316331,3.5405148472841534,0.03729983561188357,403,0.0,0.0
20231103_1172,2023-11-03T22:15:53.279000,1.21159,I,13441,29.0,10.2,21 21 13.49,+32 11 42.7,55.58588716526508,286.72927313585456,6.284405428792185,5.097753643592436,0.41382446733477707,6.424687002273387,5.215011052367341,0.4769469057936391,4.999999747582149,0.13429762951265703,501,0.0,0.0
20231103_1173,2023-11-03T22:17:17.280000,1.21589,U,13441,28.1,10.3,21 21 13.49,+32 11 42.7,55.28997928586138,286.7663967897915,7.479522927731669,6.581461039584832,0.41379969307582787,7.2575922162127435,6.581467679053173,0.5593216681293498,3.8690616092924195,0.07333864559265613,36,0.0,0.0
20231103_1174,2023-11-03T22:18:19.703000,1.21913,B,13441,28.1,10.3,21 21 13.49,+32 11 42.7,55.07012147792721,286.79472304904016,6.397899547472119,5.797800535108439,0.3692784297548961,6.545599663480297,6.0603342558493996,0.3799079380609536,3.555302704562497,-0.24053795045645987,225,0.0,0.0
20231103_1175,2023-11-03T22:19:05.838000,1.22155,V,13441,28.1,10.3,21 21 13.49,+32 11 44.7,54.907693489599836,286.8170204043155,7.281628848814715,5.884589400139414,0.39519356733595945,7.309235618153021,5.973064184299342,0.4218158333702977,4.709930140365466,0.0074792223469409775,337,0.0,0.0
20231103_1176,2023-11-03T22:19:46.718000,1.22371,R,13441,27.6,10.4,21 21 13.49,+32 11 41.7,54.763683617069304,286.8347597195344,6.193443557475177,5.703182176005325,0.481823498097099,6.036874064504795,5.630207862319027,0.4007880598419655,3.5522323040436214,-0.08029379773058316,440,0.0,0.0
20231103_1177,2023-11-03T22:20:28.473000,1.22593,I,13441,27.6,10.4,21 21 13.49,+32 11 44.7,54.61673355297705,286.8560587246275,6.036728591965734,5.758159643737154,0.7108823812096139,5.692081932041141,5.364862680417508,0.5986388361659323,3.4570767213406635,0.0915808770811963,444,0.0,0.0
20231103_1178,2023-11-03T22:21:52.258000,1.23037,U,13441,27.6,10.4,21 21 14.49,+32 11 44.7,54.325301655494385,286.89623422782995,7.1592019470999295,6.8516433328512445,0.2581383756731084,7.612040868109225,7.161397057959024,0.409392180997342,3.3985817991106666,0.15404428905091616,35,0.0,0.0
20231103_1179,2023-11-03T22:22:54.256000,1.23380,B,13441,27.6,10.4,21 21 13.49,+32 11 44.7,54.10357740596909,286.92748192818175,7.242861828128944,6.300054731717459,0.43703871974863695,7.235964961374329,6.437578330730389,0.34601117651081736,3.958816906270588,0.16650251157070986,202,0.0,0.0
20231103_1180,2023-11-03T22:23:38.212000,1.23616,V,13441,27.6,10.4,21 21 14.49,+32 11 44.7,53.952404999652714,286.94914694471686,7.2731167522464615,6.006399806194033,0.5137572910135901,7.420902243014794,6.116188531116899,0.366371964899451,4.6552108618064505,-0.3287767156367013,328,0.0,0.0
20231103_1181,2023-11-03T22:24:21.963000,1.23858,R,13441,27.6,10.4,21 21 14.49,+32 11 44.7,53.79845772944142,286.97148095486494,6.056610963702885,5.627360177935503,0.4616107847542894,6.360498771434336,5.914665489013107,0.47390613759552735,3.535122311247731,0.2588866901089616,395,0.0,0.0
20231103_1182,2023-11-03T22:25:03.032000,1.24092,I,13441,27.6,10.4,21 21 13.49,+32 11 44.7,53.650451115701664,286.9932085689015,7.215234542568988,6.475477314743203,0.491586125113491,7.362758184742788,6.664167740488795,0.4750853271622866,3.704724432572794,0.027530889795435498,348,0.0,0.0
20231103_1183,2023-11-03T22:26:28.261000,1.24572,U,13441,26.7,10.5,21 21 13.49,+32 11 43.7,53.35061844718788,287.0375681368925,6.423834272659532,6.252424514394128,0.35889560651871655,6.613699983117637,6.678025418470188,0.5316980962837414,3.2923014126896692,0.26517704423277966,40,0.0,0.0
20231103_1184,2023-11-03T22:27:33.120000,1.24942,B,13441,26.7,10.5,21 21 13.49,+32 11 46.7,53.122588585109206,287.0737553397695,6.657399505728731,5.7371054391515575,0.5343898188976981,6.600665372796378,5.701500427572935,0.4118895328431851,4.132797527658321,0.04316974149894397,252,0.0,0.0
20231103_1185,2023-11-03T22:28:16.756000,1.25193,V,13441,26.7,10.5,21 21 13.49,+32 11 46.7,52.969148747745656,287.09749728267724,6.243224027361767,4.9158534209941935,0.4795320083953136,6.249838127427509,4.97914272971643,0.4256261062366482,4.999999999987234,0.04800284216984964,425,0.0,0.0
20231103_1186,2023-11-03T22:29:00.059000,1.25444,R,13441,26.7,10.5,21 21 13.49,+32 11 46.7,52.816899297185536,287.1213187369737,6.139937342613548,5.00990015895344,0.4792223285239636,6.232850086495358,5.137152594373234,0.4026881104386648,4.999999967365507,0.07891544570495312,519,0.0,0.0
