INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230117_1050,2023-01-17T21:08:45.852000,1.51524,SDSSr,39940,45.3,2.0,06 19 11.61,-04 37 34.2,41.227742413177346,126.43376775583147,9.527717823839305,8.182139490907852,1.0150611853887401,9.053767728075725,7.91243273931008,1.1408709560215877,4.134894786196598,-0.030637306873821147,171,0.0,0.0
20230117_1051,2023-01-17T21:09:24.298000,1.51183,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 34.2,41.34142018827909,126.58380241395146,9.25485978711992,8.50412463190234,0.9125020646250732,9.273779626496808,8.552313165291672,1.0130608879129195,3.8162597297762373,0.08150710896493754,166,0.44153103590099657,0.25066756052563277
20230117_1052,2023-01-17T21:10:03.340000,1.50849,SDSSr,39940,42.6,2.2,06 19 12.61,-04 37 33.2,41.453882921339755,126.73256647775163,9.237111601188284,8.70110165323266,0.8187303011302305,9.999999997567073,9.078001539778668,0.9428286477816208,3.470934202338279,-0.09866075795036075,157,0.739963739005485,0.23992822192462837
20230117_1053,2023-01-17T21:10:42.383000,1.50509,SDSSr,39940,42.6,2.2,06 19 12.61,-04 37 33.2,41.56887611979019,126.88606693264248,9.57810607102698,9.285181926909637,0.3880239640225014,9.999999999996609,9.516114855123902,0.4945356461833974,3.278429626960812,0.9782818871368186,142,0.721055216552008,0.29988988520536713
20230117_1054,2023-01-17T21:11:22.193000,1.50156,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 33.2,41.68882491953008,127.04711762037883,9.999999995621781,8.674603589317588,0.9755632324221786,9.125603910095926,8.09641607555038,1.1172265837240456,3.7280903902514604,0.02203921670078401,163,0.5471959376440833,0.23201812040903996
20230117_1055,2023-01-17T21:12:01.672000,1.49818,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 33.2,41.80462056702566,127.2035431408277,9.783644701145583,8.506792747444244,0.850905845349593,9.314870817922554,8.230214069059688,0.9331902915070254,3.9008876643997974,0.21716977058375278,181,0.4977852608010417,0.08116034835691335
20230117_1056,2023-01-17T21:12:40.108000,1.49493,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 35.2,41.91673153052153,127.35693981699929,9.547123664639035,8.231306035183449,0.7522280431235515,9.288997421152224,8.051740619015412,0.7943509790205212,4.082043036247655,0.08663193678835315,183,0.5250002155297325,0.048558164416359434
20230117_1057,2023-01-17T21:13:18.570000,1.49169,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 35.2,42.029082948497695,127.51048857885625,9.99999999995897,7.992396954852265,0.9161754420679564,8.811127307329583,7.2350517589047065,1.0122058186514256,4.324610737776025,0.034433040343625314,211,0.4685635881222913,0.21386312489279113
20230117_1058,2023-01-17T21:13:57.041000,1.48856,SDSSr,39940,42.6,2.2,06 19 12.61,-04 37 35.2,42.13831835649231,127.66065583877811,9.999999999982677,7.979796473965859,0.9013370940162853,9.09397938611422,7.51280309320382,1.0727132113167883,4.274773148599456,0.11119585897558348,180,0.5686066709999448,0.38450646635612407
20230117_1059,2023-01-17T21:14:36.237000,1.48523,SDSSr,39940,42.6,2.2,06 19 11.61,-04 37 35.2,42.25524923674816,127.82231593576189,9.502037569911572,9.216937727499925,0.7778703697870455,9.999999996583751,9.272936671300545,0.8048891246511403,3.3259667964164503,-0.8489571503374992,156,0.5907408147341202,0.26901519356074916
20230117_1060,2023-01-17T21:15:15.400000,1.48201,SDSSr,39940,40.1,2.3,06 19 11.61,-04 37 35.2,42.36892975399048,127.9804535443223,9.925874795398657,9.046296487060928,0.7834047390432435,9.669987988433938,8.902912411954752,0.9010441375067888,3.488345784451073,0.1287713948404601,152,0.4649183474695201,0.09431180054696324
20230117_1061,2023-01-17T21:15:54.335000,1.47883,SDSSr,39940,40.1,2.3,06 19 11.61,-04 37 34.2,42.48190477105496,128.13801124165815,9.880713966496257,8.728849569406874,1.019941878247824,9.191804870545212,8.397337842598013,1.098239797767084,3.6560425800446863,0.07241485816108001,170,0.6706057833118776,0.05485380439787036
20230117_1062,2023-01-17T21:16:33.335000,1.47568,SDSSr,39940,40.1,2.3,06 19 11.61,-04 37 34.2,42.594624385069174,128.29670078788354,9.361619624876104,8.570353578389202,0.7480334891767058,9.999999999858888,8.897167182817768,0.8077654657057227,3.609980051461949,-0.00698427447749251,163,0.8513852290435714,0.1603358641732234
20230117_1063,2023-01-17T21:17:11.888000,1.47258,SDSSr,39940,40.1,2.3,06 19 11.61,-04 37 34.2,42.70580955973714,128.45417073551957,9.854035442099075,9.093016034932912,1.2657633528759664,8.894778973114587,8.378442338813455,1.338760820934965,3.4615376113639735,0.1423288086553564,153,0.5750587243441915,0.2412622834492495
20230117_1064,2023-01-17T21:17:50.378000,1.46952,SDSSr,39940,40.1,2.3,06 19 11.61,-04 37 34.2,42.81657077512009,128.61198076552927,8.9786121525655,8.522916865748272,1.3148980897578149,9.999999999990427,9.26214267343212,1.287399282052256,3.3205211931351912,-0.7143704567571363,148,0.6480339820729869,0.32757412144755177
20230117_1065,2023-01-17T21:18:28.993000,1.46656,SDSSr,39940,40.5,2.3,06 19 12.61,-04 37 34.2,42.924579501915865,128.76680266496294,9.507235409171152,8.911966934516364,0.6516263100445983,9.999999999997979,9.163756865032306,0.6792204959735031,3.4884393044316164,-0.7960433619763526,141,0.4756628840839567,0.3468897315801378
20230117_1066,2023-01-17T21:19:07.720000,1.46346,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 36.2,43.03799309412168,128.93142584713303,9.589205058673965,9.008389989770313,1.026955948208439,9.286060924269822,8.784360731321517,0.9383365695695609,3.518048087313699,0.1527487076064604,155,0.4696186876791535,0.19326866656187394
20230117_1067,2023-01-17T21:19:46.961000,1.46041,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 36.2,43.1501585348721,129.0941711576878,9.939910435244586,8.229598356714362,1.049383667519014,8.736189420587554,7.418532905335059,1.0689707791112415,4.057865406260291,0.10454073427902652,182,0.4697955341551854,0.08898231436344588
20230117_1068,2023-01-17T21:20:26.317000,1.45738,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 36.2,43.262392476328706,129.25802952432616,9.767767115534207,8.185760072098898,1.1255844274448341,8.916677144544433,7.696700479536588,1.1058137691634693,3.9546198206591,0.0682163025609705,189,0.6313074055289126,0.15685045788999333
20230117_1069,2023-01-17T21:21:05.029000,1.45443,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 36.2,43.37253377357192,129.41983128876825,9.999999998969432,8.183896381272424,1.1089241260628073,9.080974989129363,7.816954286848922,1.127092549104546,4.089419991050489,-0.001753200954046743,198,0.7200975130189154,0.15832052540741826
20230117_1070,2023-01-17T21:21:43.544000,1.45159,SDSSr,39940,40.5,2.3,06 19 12.61,-04 37 36.2,43.47902620916012,129.57724402919794,9.567036983324757,9.42483513906067,0.9536188098987566,9.1344054546703,8.91759485599758,1.036473669580726,3.1995520393293866,0.10244425562335382,135,0.6863170875692217,0.3131329158287365
20230117_1071,2023-01-17T21:22:22.117000,1.44869,SDSSr,39940,40.5,2.3,06 19 12.61,-04 37 35.2,43.58847212225803,129.73942730118011,9.416863246778306,9.038843698892718,1.1156856211975246,8.65178423218471,8.211648816648882,1.0692072908538819,3.3633227121058002,0.17344855488034072,132,0.32783984766910523,0.2501141362091501
20230117_1072,2023-01-17T21:23:01.224000,1.44570,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 35.2,43.70178534895209,129.90897419483684,9.99999999988539,8.750122282398916,1.058438816445153,8.928599861469838,7.9128685413761755,1.1545140633748616,3.7274110962424465,0.06885330153096506,176,0.7181691581748956,0.30672198824070346
20230117_1073,2023-01-17T21:23:40.154000,1.44282,SDSSr,39940,40.5,2.3,06 19 11.61,-04 37 35.2,43.81150560487605,130.07421372446444,9.3880026651085,9.120404541178708,0.8349530667525258,9.535342169841396,9.19233182567377,1.0154804883192217,3.370893469509117,-0.06920328719293653,177,0.33340630940093047,0.16475102534676217
20230117_1074,2023-01-17T21:24:18.955000,1.44006,SDSSr,39940,38.1,2.5,06 19 12.61,-04 37 37.2,43.917380318382044,130.23581734971495,9.116352772791787,9.180785478100171,1.0693140625455602,9.87121406475525,9.334296433923274,1.1363929891525046,3.3388357816583616,-0.6874740207353348,145,0.5696361546935446,0.08831901778431439
20230117_1075,2023-01-17T21:24:57.888000,1.43716,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 37.2,44.029381705526454,130.40660427025585,9.084846877326722,8.081118106644869,1.1973791266997829,8.917836166397791,7.74267417471619,1.1642995303037846,4.164641343250247,0.04591728714217985,200,0.6480115331646211,0.23823064567674693
20230117_1076,2023-01-17T21:25:36.357000,1.43446,SDSSr,39940,38.1,2.5,06 19 12.61,-04 37 37.2,44.134215006455406,130.56751274331614,9.655656159551942,8.652212749626138,0.4581277996033961,9.999999999991923,8.869214911748674,0.6372718103445703,3.7201092829535805,-0.1437923680025377,162,0.7711824195768077,0.31638392592402487
20230117_1077,2023-01-17T21:26:14.807000,1.43164,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 37.2,44.24431689866707,130.7375397488202,9.530465543106697,9.190212944388486,0.9738305389500628,9.270700717961493,8.775597774469684,1.1256994666035336,3.393570828859484,0.08730698621588515,149,0.4546156761199636,0.31277811823708046
20230117_1078,2023-01-17T21:26:53.270000,1.42891,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 37.2,44.35139367932375,130.90398010617093,9.610244360854814,9.181998910362129,1.0470169389487136,9.121148681130125,8.671184040223507,1.183707832557161,3.400535318546997,0.131559887620661,156,0.5428007990901279,0.27447558461227073
20230117_1079,2023-01-17T21:27:32.448000,1.42616,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 37.2,44.460183703380224,131.07417501176374,9.41243018239923,9.008795731070048,0.9883944216106642,9.312401841661998,8.935307777311454,1.1423744229591684,3.471981478616315,0.2508831328151832,153,0.7569659906344312,0.0124686542826812
20230117_1080,2023-01-17T21:28:11.524000,1.42343,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 36.2,44.568617001927834,131.24433439536946,9.332608616816817,9.129569031644158,0.6652912982792927,9.999999999890065,9.498866533155592,0.8759918297111877,3.2067389814207212,-0.8130909506044074,162,0.6071376937247276,0.04589521901073215
20230117_1081,2023-01-17T21:28:51.199000,1.42075,SDSSr,39940,38.1,2.5,06 19 12.61,-04 37 36.2,44.675455278780944,131.41368437878432,9.408936347914398,9.714811064357228,0.6832732153360972,9.999999999999819,10.238745919060626,0.5372560436617668,2.905947540016027,-0.8758592549817534,138,0.4832921576726117,0.15576203083911014
20230117_1082,2023-01-17T21:29:30.895000,1.41803,SDSSr,39940,38.1,2.5,06 19 12.61,-04 37 36.2,44.78482363235249,131.5881696039721,9.194988714294912,8.70681423252881,0.8070307604882085,9.999999989366708,8.983190716601026,1.1181881179569455,3.5296651671949215,-0.26320016237799804,169,0.4649810922651177,0.31154154954968866
20230117_1083,2023-01-17T21:30:10.553000,1.41526,SDSSr,39940,38.1,2.5,06 19 11.61,-04 37 36.2,44.89653535358753,131.767586075574,9.454557114436167,9.322036813855705,0.8007019815975873,9.809551414248546,9.679706057251328,0.7868584185896861,3.149512906703399,-0.6683407478973069,150,0.7631673093076743,0.42857272780378186
20230117_1084,2023-01-17T21:30:49.287000,1.41272,SDSSr,39940,38.3,2.6,06 19 12.61,-04 37 36.2,44.99993428941197,131.93479673386025,8.914584091398595,9.16028675223466,0.4885332597551759,9.999999999999947,10.15334856446854,0.2831544499633889,2.9953210818486413,-0.5933235885682393,150,0.7578179364886665,0.2783150151972891
