INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230302_1127,2023-03-02T21:55:38.538000,1.68366,R,39900,50.0,6.3,04 23 16.40,-01 20 26.1,36.35824139465871,244.65382405261792,5.306816926164568,4.285381600596538,0.20893568221616743,5.615889788643436,4.548364588696803,0.3243016533430909,4.999995573594692,0.417124114294415,66,-0.2875666575321561,-0.48808525778608486
20230302_1128,2023-03-02T21:57:23.308000,1.69752,R,39900,50.0,6.3,04 23 17.40,-01 20 26.1,36.012772562360325,244.97819343781998,5.040897719918368,4.224722492224801,0.3284428355756557,5.464662269326912,4.598971531112506,0.41095682679540513,4.7679671646491055,0.6296456740244833,68,-0.09268111561238061,-0.5353000790543035
20230302_1129,2023-03-02T21:59:08.424000,1.71201,R,39900,50.0,6.3,04 23 16.40,-01 20 24.1,35.65891489987059,245.30743662803997,5.0223926676873445,4.11063892709092,0.2980337814849494,5.530126046956933,4.5295682306300655,0.27121501206999543,4.632081905404811,0.37760999607668727,67,-0.2614229288184424,-0.5421032602686332
20230302_1130,2023-03-02T22:00:54.436000,1.72686,R,39900,50.0,6.3,04 23 16.40,-01 20 24.1,35.30412477560433,245.63283222873596,4.943409991207346,4.209478552091971,0.29781771721303407,5.366427430369823,4.532029853921726,0.31874773805554835,4.195310587765943,0.38899371074547917,67,-0.1920894073473537,-0.4876161798141211
20230302_1131,2023-03-02T22:02:39.980000,1.74186,R,39900,50.2,6.3,04 23 17.40,-01 20 24.1,34.95334265999975,245.95086157661663,5.120122222637846,4.270923261704809,0.22247164203564473,5.412711641406119,4.489472282104751,0.33318761578799716,4.3198077579027006,0.5058711702246399,67,-0.17755984922136123,-0.624666931243567
20230302_1132,2023-03-02T22:04:26.114000,1.75759,R,39900,50.2,6.3,04 23 16.40,-01 20 22.1,34.59332957935385,246.2744229466071,5.280409534905581,4.384716529303411,0.2642176408168302,5.904061239644993,4.919598400243825,0.3517423637262258,4.358706803893296,0.32849635577932956,57,-0.21715809777802314,-0.4934282664035686
20230302_1133,2023-03-02T22:06:10.951000,1.77324,R,39900,50.2,6.3,04 23 17.40,-01 20 22.1,34.243197794099025,246.58475902541664,5.4571075364877,4.350695808995664,0.27914405192766534,5.9415468632084245,4.773042174284194,0.327036700287648,4.999999999688985,0.2649280114223804,61,-0.12352494883308555,-0.6525700801173252
20230302_1134,2023-03-02T22:07:56.057000,1.78947,R,39900,50.3,6.3,04 23 17.40,-01 20 22.1,33.88796744582826,246.89619362452277,5.299253911628501,4.344777821410714,0.27539301180377773,5.854491670817639,4.832366631608941,0.2700288357554985,4.381624180708221,0.3221654303193752,61,-0.1595214271979703,-0.5607859039223823
20230302_1135,2023-03-02T22:09:41.357000,1.80612,R,39900,50.3,6.3,04 23 17.40,-01 20 20.1,33.531583237356614,247.20607656867742,5.255562977447189,4.303403836214764,0.27999550347977475,5.649644779302307,4.64310796333264,0.3354384610660972,4.620687895959196,0.5003968416437226,63,-0.035517847657237325,-0.6330735715824845
20230302_1136,2023-03-02T22:11:26.246000,1.82314,R,39900,50.5,6.2,04 23 17.40,-01 20 20.1,33.175462501513,247.51160749256135,5.553952382759055,4.634115029418181,0.2567470223224486,6.19332460332129,5.117022024259908,0.31374165877914795,4.22570856024045,0.3367506324602677,60,-0.1958455659188021,-0.5669288202667871
20230302_1137,2023-03-02T22:13:11.332000,1.84046,R,39900,50.5,6.2,04 23 18.40,-01 20 20.1,32.82127936368567,247.8122792878238,5.261552731130781,4.390590480868823,0.27553843493085495,5.931108884600594,4.831769612386907,0.31250967010954067,4.502294218298309,0.2809543810461401,62,-0.08805533231479967,-0.5487161555511321
20230302_1138,2023-03-02T22:14:56.352000,1.85836,R,39900,50.5,6.2,04 23 18.40,-01 20 18.1,32.463487342327056,248.11369170202607,5.610710641886695,4.494950696428896,0.23288257670076717,6.22802121450298,5.002836065180259,0.30888740487960664,4.962438144506207,0.31041390471408625,61,-0.08239938716071901,-0.6602570049268407
20230302_1139,2023-03-02T22:16:41.558000,1.87695,R,39900,51.1,6.1,04 23 17.40,-01 20 18.1,32.100576647607284,248.41546401006963,5.392780826102816,4.740087299176209,0.24628291858657558,5.909853269383181,5.126746763207418,0.33172320003918365,3.9328024387679648,0.6101477593888784,56,-0.12831503875333944,-0.5259228044224329
20230302_1140,2023-03-02T22:18:26.897000,1.89568,R,39900,51.1,6.1,04 23 18.40,-01 20 16.1,31.743602132616108,248.7100644512544,5.39161780657424,4.793484591225895,0.2706997065810448,5.9677866873309435,5.218792642737961,0.32815670814180375,3.944160711395786,0.4322225560240803,59,-0.1571345960362937,-0.7228309234290369
20230302_1141,2023-03-02T22:20:11.817000,1.91503,R,39900,51.1,6.1,04 23 18.40,-01 20 16.1,31.383613941741878,249.003413192849,5.776540081169479,4.727744903947384,0.2464376931013792,6.147073565247543,5.058618620782443,0.31065386482330126,4.40585409254334,0.4551817803651903,54,-0.2580530781694888,-0.5267049201713939
20230302_1142,2023-03-02T22:21:56.717000,1.93486,R,39900,51.1,6.1,04 23 18.40,-01 20 14.1,31.023305160790187,249.29492560480708,5.245629333693077,4.57306210265904,0.22984072316863813,5.754748085093065,5.138295281962329,0.3215117990753429,3.981300873287749,0.44830299758369657,57,-0.010411342625912767,-0.7330737259888566
20230302_1143,2023-03-02T22:23:41.936000,1.95531,R,39900,51.4,6.0,04 23 18.40,-01 20 14.1,30.660889224765185,249.58450945803125,6.343339428137524,5.50862607074712,0.17102970114703897,6.9612603047976265,6.011396171203322,0.20106559814088598,3.936111325198131,0.21895958496857895,47,-0.25392065398303726,-0.5934371874588447
20230302_1144,2023-03-02T22:25:26.734000,1.97622,R,39900,51.4,6.0,04 23 18.40,-01 20 14.1,30.299247647626043,249.87070993727323,5.997721312879403,5.1722212253866315,0.23667383214008897,6.599926179035037,5.712234125527864,0.27471124582392825,4.031386268444933,0.40373117227951194,51,-0.17679427619688431,-0.7142403433105051
20230302_1145,2023-03-02T22:27:11.460000,1.99767,R,39900,51.9,6.0,04 23 18.40,-01 20 12.1,29.937507147297005,250.15506949636625,5.972107997185157,4.933593433000413,0.20760607837287726,6.859209573034905,5.706963562884345,0.3186282741996731,4.489317237123325,0.20821566475784078,54,-0.15750394950213467,-0.6677761351992727
20230302_1146,2023-03-02T22:28:56.337000,2.01977,R,39900,51.9,6.0,04 23 18.40,-01 20 12.1,29.57428440881047,250.437170841785,5.269296371803509,4.8774146526687865,0.28435936095481207,5.924470081945781,5.40083237291499,0.22279014206599257,3.630080597252645,0.48954160907692545,54,-0.1845207802015841,-0.6071199186045119
20230302_1147,2023-03-02T22:30:41.143000,2.04222,R,39900,51.9,6.0,04 23 19.40,-01 20 10.1,29.21444265246149,250.71485506914792,6.759686697040976,5.708555592067815,0.27259257049802255,7.3312766976973744,6.233433471618248,0.23835107890829654,4.171859805748251,0.16753599819866277,45,-0.16256916399287458,-0.7702888333784976
20230302_1148,2023-03-02T22:32:25.953000,2.06576,R,39900,52.1,6.0,04 23 18.40,-01 20 10.1,28.846739747428614,250.99529088604254,6.613828146428311,5.625697396729324,0.15878761967364152,6.904193144345943,5.964203971969305,0.1741973839964288,4.104053140202539,0.3535885028692758,44,-0.12574538635591945,-0.6574850265034092
20230302_1149,2023-03-02T22:34:11.627000,2.08996,R,39900,52.1,6.0,04 23 18.40,-01 20 11.0,28.478740236490424,251.27308248813364,5.912234879325962,5.151104162562831,0.18880765256110887,6.680123983483033,5.79522401932594,0.28092626013920974,3.865468449147023,0.33878476024998805,48,0.01965482217644103,-0.832717043645373
20230302_1150,2023-03-02T22:35:56.468000,2.11439,R,39900,52.1,6.0,04 23 19.40,-01 20 08.1,28.11710273799853,251.54509775404065,5.868609005304494,4.97542141636786,0.28299042164575905,6.560689831604202,5.512012429741633,0.3405971451433807,4.224893891785656,0.22573238073884,54,-0.13213327263173552,-0.6635481142439371
20230302_1151,2023-03-02T22:37:42.164000,2.14025,R,39900,52.1,6.0,04 23 18.40,-01 20 09.0,27.744361129229866,251.8215982929839,6.051356974945519,5.36424217116142,0.14472103347009568,6.82334785883816,5.948083453803493,0.21499325407989112,3.8523009576594074,0.3905796094479602,44,-0.0035855859532109664,-0.7553905684933961
20230302_1152,2023-03-02T22:39:27.039000,2.16613,R,39900,52.8,5.9,04 23 19.40,-01 20 06.1,27.38145604042346,252.08989085682694,5.662002807383018,5.031930597940585,0.26433263310937516,6.321949478524135,5.730104919821919,0.2535168605026197,3.7523683268025323,0.3000382682368585,58,-0.18860722957052167,-0.7301654963998895
20230302_1153,2023-03-02T22:41:12.195000,2.19315,R,39900,53.1,5.8,04 23 19.40,-01 20 07.0,27.01294836323558,252.35863197266568,5.898714725112454,5.392364359905953,0.2654506183125811,6.48181524895219,5.911756075596377,0.2303970711756822,3.7228531353547467,0.4652731482943557,51,-0.05315993880283486,-0.7919207799712004
20230302_1154,2023-03-02T22:43:25.804000,2.22887,I,39900,53.1,5.8,04 23 18.40,-01 20 04.1,26.541053532622715,252.70103846297226,6.44316612933204,5.450668906470542,0.26010944636189226,6.69803173965074,5.699047878579656,0.24641494687438303,4.2046061477118615,0.5104593598600302,65,-0.6032877871525902,-0.29478817232293525
20230302_1155,2023-03-02T22:46:57.097000,2.28731,B,39900,53.4,5.8,04 23 20.40,-01 20 05.0,25.804746078544444,253.22623067071515,7.856331093188409,6.671307517845957,0.21896914615929575,8.806498808136187,7.527905594719516,0.21338500689815199,4.263873781094793,0.42907497113546667,26,0.0,0.0
20230302_1156,2023-03-02T23:01:22.171000,1.39245,I,39900,53.9,5.8,07 21 56.24,+71 19 39.0,45.84303910402739,351.74776486245906,6.642752053903937,5.382699387597391,1.0118951639396752,6.401482341227382,5.028193744758006,1.0183742495543129,4.999999999984734,0.16388732673345108,104,0.0,0.0
20230302_1157,2023-03-02T23:02:26.952000,1.39327,I,39900,53.9,5.8,07 21 55.24,+71 19 38.9,45.80808294688881,351.6316080153222,6.818904444109246,5.49866277561262,0.8485839576250633,6.741891858650991,5.367204667338828,1.4432738757335688,4.999999999997212,0.16467392127418867,99,0.19627558310629184,0.11466237787851424
20230302_1158,2023-03-02T23:03:32.254000,1.39408,I,39900,54.8,5.7,07 21 57.25,+71 19 39.0,45.7739590290425,351.5201927006466,6.8018933620593,5.315688128857733,0.7082055355386832,6.5355788948688796,5.211195610664383,1.1957481894637487,4.9999999999985265,-0.05911423032448215,100,-0.03946703527256955,0.0381183472513003
20230302_1159,2023-03-02T23:05:18.948000,1.39547,B,39900,54.8,5.7,07 21 56.24,+71 19 39.0,45.714881695481346,351.3314414424392,7.124675980576438,5.96844257099426,1.0143909120808452,7.166091075985108,5.727027470708359,1.7258074425963343,4.999999996638403,-0.48315750785459927,40,-0.8626056055449894,-0.13523092622047353
20230302_1160,2023-03-02T23:06:50.191000,1.39668,B,39900,55.4,5.7,07 21 56.24,+71 19 39.0,45.663831082796165,351.17233825493,6.928523455567372,5.703286393602003,0.967965719916779,6.73549039883453,5.197388598044051,1.2799921935735554,4.999999998350772,0.10850691562944395,49,-0.7648734154131571,-0.08804971507739583
20230302_1161,2023-03-02T23:08:08.246000,1.39774,R,39900,55.4,5.7,07 21 56.24,+71 19 39.0,45.619429758329936,351.03683139549076,6.454142591131638,5.098411861583252,0.5104051756593471,6.703809867043426,5.214936527022437,0.9077488508142997,4.999999999998799,-0.13887798692283812,83,-0.6262777835127991,-0.23988918953508506
20230302_1162,2023-03-02T23:09:03.327000,1.39850,R,39900,55.4,5.7,07 21 57.24,+71 19 42.0,45.58752937310269,350.9437806807911,6.3362374120169465,5.042149762809102,0.7254526355918003,6.290874542835997,4.976249550535066,1.3794842940619096,4.999999999997908,-0.20076495834628827,93,-0.7393580837860682,-0.15046222347889762
20230302_1163,2023-03-02T23:09:58.180000,1.39927,R,39900,55.4,5.7,07 21 56.24,+71 19 42.0,45.555012203405305,350.8474603640269,6.038580987960453,4.754897133260514,0.42333924169806103,6.724857238171623,5.264968920495281,0.24566361599714437,4.999999999995566,0.02765634579060464,75,-0.47357299428680166,-0.28159090446742313
20230302_1164,2023-03-02T23:10:54.084000,1.40005,R,39900,55.4,5.7,07 21 57.24,+71 19 42.0,45.52272610600818,350.7530337445906,6.27497506320672,4.86508114965176,0.5836018829404903,6.470187057162672,5.010426849481039,0.47939933198067397,4.999999999999012,-0.4509337661901943,80,-0.6701299716122275,-0.13655785712699026
20230302_1165,2023-03-02T23:11:48.849000,1.40082,R,39900,55.4,5.7,07 21 57.24,+71 19 42.0,45.49018971150857,350.6591433129418,6.167621010668262,4.783525098238864,0.4550217985361469,6.759715411246906,5.238971592398552,0.2590207409150693,4.99999999999927,-0.0672421555194432,85,-0.8777757064697453,-0.3212017842797795
20230302_1166,2023-03-02T23:12:44.908000,1.40163,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.456547661517135,350.56332990630244,6.086676321486299,4.725653374075331,0.49378025137130344,6.493866529854543,5.098147300089619,0.37983310632942846,4.999999999995969,0.04644236276809642,83,-0.7964302750638813,-0.18663116760567255
20230302_1167,2023-03-02T23:13:40.441000,1.40244,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.422886375398626,350.4687126315315,5.8197496601224366,4.795610040226856,0.4537743825468281,5.738407292494555,4.674276561279271,0.4421038693184416,4.4653170720236695,0.002913152940507439,82,-0.6702628988850357,-0.04474261875329421
20230302_1168,2023-03-02T23:14:35.771000,1.40325,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.389017774929904,350.37473765610827,6.120444018163536,4.919372808544557,0.4688494826823586,6.935253340830743,5.479151967750694,0.30110038076725854,4.999999861166801,-0.05718764063373674,76,-0.5292464885319164,-0.1331303468941237
20230302_1169,2023-03-02T23:15:30.666000,1.40407,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.35509068425914,350.28179616595463,6.424003705136011,4.9829962623318025,0.57639247438519,6.563826570333058,5.13603537590793,0.3287785124046909,4.999999999978025,-0.02740156186661532,82,-0.4527228946551031,0.033659114310786664
20230302_1170,2023-03-02T23:16:26.422000,1.40491,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.32030148173397,350.18769965471546,6.646457423702816,5.282304859506127,0.4572267260610099,6.857638212662562,5.3945062961840495,0.2721674587925085,4.706717036385896,-0.06623618370152161,73,-0.4418868184128055,0.04853354170934881
20230302_1171,2023-03-02T23:17:21.424000,1.40575,R,39900,56.1,5.6,07 21 57.24,+71 19 42.0,45.2856580450108,350.0951767642212,6.123749717694446,5.139896421151775,0.34715232471980695,6.682908028423286,5.588621656752643,0.36951004034416357,4.290388894084737,-0.13971605133263754,72,-0.5005051876220994,0.043081886165457946
20230302_1172,2023-03-02T23:18:16.200000,1.40660,R,39900,58.2,5.5,07 21 58.24,+71 19 45.0,45.250750910919095,350.00556428754777,5.96887430340227,4.645296866556233,0.32644736313268297,6.777680387985306,5.284279261624215,0.29205039817827316,4.999999999987164,-0.06776715500656003,76,-0.9419900268772372,-0.13378385373689436
20230302_1173,2023-03-02T23:19:11.540000,1.40746,R,39900,58.2,5.5,07 21 58.24,+71 19 45.0,45.21525722853001,349.913080090078,6.315042364359282,5.175064858448519,0.42361084784501646,7.16944247168929,5.830233797285885,0.33013049657806537,4.5131501690032,0.2578046177053175,76,-0.9090476066756193,-0.1818359954113123
20230302_1174,2023-03-02T23:20:06.423000,1.40834,R,39900,58.2,5.5,07 21 57.24,+71 19 45.0,45.17908276893583,349.82001635919244,6.077549328401487,5.111260593797535,0.5614803082839419,6.685460028522266,5.55087715029403,0.45355875256194356,4.143469665424015,-0.01700861830060732,78,-0.9255599352447966,0.06778043244180344
20230302_1175,2023-03-02T23:21:01.768000,1.40919,R,39900,58.2,5.5,07 21 59.24,+71 19 45.0,45.14425907491645,349.73143370611575,6.580003094214268,5.215652729272605,0.32773359657026635,7.589783610955035,5.996430901307006,0.3281097935553685,4.999999956757672,0.0009517256156725423,74,-0.6392311238919067,0.03344107196319692
20230302_1176,2023-03-02T23:21:56.723000,1.41009,R,39900,58.9,5.5,07 21 58.24,+71 19 45.0,45.1073967762922,349.63887376108266,5.967239298424417,5.11063189643871,0.3090363607115476,6.3381838610481385,5.340591778012799,0.3281530046478851,4.267983952665661,0.06263552135329675,72,-0.5775585395002836,-0.049730923736307886
20230302_1177,2023-03-02T23:22:52.039000,1.41099,R,39900,58.9,5.5,07 21 58.24,+71 19 45.0,45.070639071491065,349.5476739352409,6.478265210284149,5.277647048799683,0.20189743880670274,6.726908827047146,5.390777526860625,0.5145101866993569,4.468898100669904,-0.379833118817396,73,-1.0821597434330357,-0.1257274938449923
20230302_1178,2023-03-02T23:23:46.901000,1.41189,R,39900,58.9,5.5,07 21 58.24,+71 19 45.1,45.033845047033005,349.45755600602376,6.9030018008760985,5.654993267855314,0.4815341797288992,6.977392506123392,5.5881496929621735,0.5047183497003767,4.842880456951428,-0.14849875047806188,73,-0.5415650318921987,0.1121544837423462
20230302_1179,2023-03-02T23:24:41.706000,1.41278,R,39900,58.9,5.5,07 21 59.24,+71 19 45.1,44.99748529768928,349.36944574729523,6.80371851411189,5.4646281701213075,0.3274329154622384,7.344559934444321,6.025437862300517,0.2666503043185582,4.690930608865965,-0.2833714888778561,69,-0.32064784876503927,0.18331415148425823
20230302_1180,2023-03-02T23:25:36.493000,1.41371,R,39900,58.9,5.5,07 21 59.24,+71 19 47.1,44.95967468017961,349.28045959075587,6.623429512980477,5.416584588857088,0.42640600141897167,7.021708815687475,5.754020904005123,0.3249469294249616,4.298470222211688,-0.010969204165239735,71,-0.9010870431512472,0.030644031546081807
20230302_1181,2023-03-02T23:26:32.112000,1.41463,R,39900,58.9,5.5,07 22 00.24,+71 19 47.1,44.92215317177167,349.1916465100447,6.736105387757965,5.26063101208421,0.2201690884858909,7.947384300486736,6.1646393584881105,0.24149571254051239,4.999999999999688,0.11930383987149429,71,-1.163431831463411,0.043032168803744074
20230302_1182,2023-03-02T23:27:26.872000,1.41557,R,39900,59.8,5.4,07 22 00.24,+71 19 47.1,44.8842238121567,349.10293668647574,6.4533286126098,5.117063109165828,0.4529431157011956,7.040470858919223,5.654243901634565,0.32603879805505986,4.969445213227965,-0.23838264285543248,76,-1.0140578494293806,0.1057449189070494
20230302_1183,2023-03-02T23:28:21.872000,1.41652,R,39900,59.8,5.4,07 22 00.24,+71 19 47.1,44.845820487889775,349.01416069934413,6.419263382536791,5.228377707515534,0.3188122192674596,6.841778040316891,5.589905990114268,0.3664950058363523,4.803773390810227,-0.20041017737476205,72,-0.5350726892334629,0.33487362812274774
20230302_1184,2023-03-02T23:29:16.725000,1.41750,R,39900,59.8,5.4,07 21 59.24,+71 19 47.1,44.80650293664107,348.92435503242876,7.128764123549153,5.560610407724107,0.3984728265160822,7.775760988774503,6.076077316393082,0.26179724821357464,4.999999999231316,0.021698608124478803,62,-0.49699840365068576,0.18931116270977646
20230302_1185,2023-03-02T23:30:12.105000,1.41844,R,39900,59.8,5.4,07 22 01.25,+71 19 47.1,44.76865107639863,348.83881434197554,6.639635198541569,5.686452798847949,0.33736695048051946,7.147917198827573,6.136774748210277,0.30908277008794904,4.106753819552268,-0.13660773632304815,66,-0.7222987783225672,0.11384381646626776
20230302_1186,2023-03-02T23:31:06.908000,1.41945,R,39900,59.8,5.4,07 22 00.24,+71 19 50.1,44.728045640202936,348.75036874917447,6.984230065963397,5.561533808186271,0.40358618321770034,7.784782806315517,6.373581055112709,0.31696383212958157,4.634509959331794,-0.18981939089371289,68,-0.9474255541587558,0.25009099265539997
20230302_1187,2023-03-02T23:32:02.203000,1.42044,R,39900,59.8,5.4,07 22 00.24,+71 19 50.1,44.68820959562444,348.6624409167643,6.470996757857261,5.1069182068442025,0.52380296083407,6.739948309264026,5.293591253298056,0.34931094610047797,4.999999996083604,-0.5739006498283263,80,-0.7608498063635334,0.2940594577390843
20230302_1188,2023-03-02T23:32:56.977000,1.42142,R,39900,59.8,5.4,07 22 01.24,+71 19 50.1,44.649180373451465,348.5772395423247,6.560100029076018,5.094120595175314,0.39063809874603894,7.464481527456129,5.80262174688533,0.17179350103644708,4.999999999980254,-0.026948961323536823,72,-1.2526506170997973,0.14999853083207426
