INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240730_1133,2024-07-30T23:33:37.123000,1.07455,V,12949,23.5,19.5,20 29 35.57,+40 20 23.1,68.505537319908,50.01743945216338,6.378828602713541,5.01056978932711,0.6546169829211799,6.604248489719434,5.212083923691034,0.9038311629143791,4.999999999995268,-0.27727675564719506,329,0.0,0.0
20240730_1134,2024-07-30T23:37:29.101000,1.06988,R,12949,22.5,19.6,20 29 36.57,+40 20 22.1,69.1521732258988,49.05171468504634,5.747132398926887,4.577421435606974,0.49561209074052126,6.080706607977752,4.853023129219679,0.6478454466226413,4.999999999929091,-0.0419758018420646,399,0.0,0.0
20240730_1135,2024-07-30T23:39:09.464000,1.06790,I,12949,22.5,19.6,20 29 35.58,+40 20 22.0,69.43284560017014,48.60323545406967,5.537917399888286,4.533580333245046,0.5237817526506747,5.739969966861106,4.738173365882123,0.9513523892716709,4.95628888586371,0.315192159100666,740,0.0,0.0
20240730_1136,2024-07-30T23:43:03.477000,1.06354,V,12949,20.9,19.9,20 29 36.57,+40 20 22.0,70.07052378375516,47.51150281270556,6.409750996581177,5.121546497911007,0.8701435030018247,6.470017525356093,5.197468869164804,0.7244544345957538,4.9999999999841105,-0.3803700984745958,316,0.0,0.0
20240730_1137,2024-07-30T23:46:54.819000,1.05944,R,12949,20.3,20.2,20 29 36.57,+40 20 21.0,70.69239620434452,46.33979406090726,5.708368754385562,4.582069314210253,0.5509510120285439,6.1889453712713935,4.911783986209569,0.6323289813337745,4.999999994849924,-0.1412776996576668,378,0.0,0.0
20240730_1138,2024-07-30T23:48:36.078000,1.05774,I,12949,20.3,20.2,20 29 37.57,+40 20 21.0,70.95802948456715,45.802529208735045,5.4661846583746305,4.491259264691104,0.7062440084769319,5.933864281181755,4.838419082574125,0.6756697412439321,4.999999998568418,-0.3074522220987249,649,0.0,0.0
20240730_1139,2024-07-30T23:52:31.991000,1.05388,V,12949,20.7,19.9,20 29 35.58,+40 20 22.0,71.57817131012558,44.45212253838112,5.910898562705502,4.64224030727488,0.7785240618544655,6.049149024160093,4.750733615686983,0.9034988466210265,4.999999999996959,0.05832156962802079,343,0.0,0.0
20240730_1140,2024-07-30T23:56:24.530000,1.05034,R,12949,20.7,19.9,20 29 36.57,+40 20 20.0,72.16753478565501,43.03229004355115,5.977856020534713,4.78403977167623,0.7677748010514236,6.115920255590439,4.899202091259559,0.830876698718118,4.999999999942306,0.009508578277838759,410,0.0,0.0
20240730_1141,2024-07-30T23:58:04.476000,1.04890,I,12949,19.8,19.7,20 29 37.57,+40 20 21.0,72.41426680543579,42.38993026130248,6.234692315793878,5.071522862028448,0.9021493347867882,6.013425559820356,4.773578992270918,0.9253576885927712,4.999999999959237,0.23184748093682916,703,0.0,0.0
20240730_1142,2024-07-31T00:01:07.414000,1.06349,V,12949,19.8,19.7,20 39 53.38,+42 22 34.8,70.07827585216152,40.12441362114553,5.74841116754438,4.555149659311921,0.5543170250622724,6.135465324049823,4.877455363434519,0.8984848931709015,4.999999999998459,-0.5598229416244691,154,0.0,0.0
20240730_1143,2024-07-31T00:02:03.614000,1.06262,R,12949,18.5,19.9,20 39 54.38,+42 22 34.8,70.20870398890214,39.80275456586692,6.2194821029314244,4.954611060106239,0.7257915610247387,5.940210340330678,4.714374057045563,0.5331514005863482,4.999999999997268,0.14046369308221557,202,-0.39417145165393325,-0.07728133494626854
20240730_1144,2024-07-31T00:02:45.782000,1.06196,I,12949,18.5,19.9,20 39 54.38,+42 22 34.8,70.30774713636325,39.55360034954322,5.234136921439323,4.2615777982163925,0.6981211061206452,5.438043913193285,4.449979653337364,1.0266412546702313,4.999999998905713,-0.11110159737564275,266,-0.5452390088193925,-0.32848004174160295
20240730_1145,2024-07-31T00:08:40.177000,1.04059,V,12949,17.8,19.5,20 29 35.58,+40 20 25.1,73.92511529413609,37.71060351096869,5.910304107265059,4.673925235085431,0.6328191610285554,6.21677838069135,4.987188320930384,1.2027862218504612,4.999999999979138,-0.45877933298735174,324,0.0,0.0
20240730_1146,2024-07-31T00:12:32.195000,1.03796,R,12949,17.8,19.5,20 29 34.58,+40 20 26.1,74.43766660634486,35.74636091822434,6.095863283715853,4.827718276611836,0.6208400015946269,6.192627254336023,4.907189505282122,1.1025306606753364,4.999999999964644,0.3380366884600878,447,-0.16179021149138317,-0.10183913788075506
20240730_1147,2024-07-31T00:14:13.158000,1.03690,I,12949,13.2,19.6,20 29 35.58,+40 20 26.1,74.65018641647933,34.85891172827951,5.6669806518134065,4.787020209735797,0.9543590611188488,5.531598897427962,4.393846844521079,1.0220819013864864,4.99999999991241,0.29311917725733994,918,-0.04265934493610257,-0.2481803478239832
20240730_1148,2024-07-31T00:18:08.803000,1.03456,V,12915,12.6,19.8,20 29 35.58,+40 20 26.1,75.132023135695,32.655960450158425,6.443611025676902,5.209594267138872,0.983629950704616,6.584131665229531,5.371817836622711,1.2890226465019632,4.999999999974252,-0.647625730729515,306,-0.03632267512601766,-0.049313516918809
20240730_1149,2024-07-31T00:22:01.788000,1.03245,R,12915,12.6,19.8,20 29 35.58,+40 20 25.1,75.58005945638526,30.320727837350347,4.336160096694573,4.026543858798384,0.39806705922383134,5.0613404126637445,4.745962622650475,0.4404864523172929,3.5431007892567945,-0.03279359192055183,375,0.0891061267398145,-0.30804419270980815
20240730_1150,2024-07-31T00:23:42.727000,1.03161,I,12915,13.1,19.6,20 29 35.58,+40 20 25.0,75.76457591479878,29.258987957097187,4.5909315633358405,4.247009697673457,0.5060179207609004,5.232693347529623,4.9386434579205964,0.4586191539675619,3.5470672927965694,-0.1286617237897183,614,-0.11071455423764565,-0.034748668929389166
20240730_1151,2024-07-31T00:27:37.945000,1.02979,V,12915,12.2,19.3,20 29 35.58,+40 20 25.1,76.17043872872141,26.666473733808914,5.460385480378359,4.658828753187452,0.4258512661912146,5.937691848722333,5.189598126797384,0.3710943614314033,3.96808158178816,0.04309903315949529,275,0.014035570100493033,-0.17816924746270138
20240730_1152,2024-07-31T00:31:31.250000,1.02819,R,12915,12.5,19.1,20 29 35.58,+40 20 26.0,76.53714079381112,23.931520481245343,5.765043358614025,5.054557067601796,0.46749792665116807,6.305657520930235,5.710320563546276,0.49754790969948637,4.007079169425313,-0.0026450484495569022,319,-0.029152588164461805,-0.126076871192156
20240730_1153,2024-07-31T00:33:10.628000,1.02758,I,12915,12.5,19.1,20 29 36.57,+40 20 24.1,76.68096250187521,22.731366647274534,3.235919902639269,3.956227655953005,0.5436970305624982,3.6479677624709366,4.499908676826571,0.5937033459050554,2.2261932905080752,0.056063148949422596,602,0.1979635448679917,-0.35558649394654684
20240730_1154,2024-07-31T00:37:04.768000,1.02627,V,12915,14.8,19.1,20 29 35.58,+40 20 24.0,76.9945018573655,19.74908801060414,4.824167568182757,4.607536121539828,0.41688265273974867,5.243843573705846,5.119166264110503,0.3630709201749731,3.390192029244746,0.10387624169782607,269,0.08212896008064172,-0.2274396173332957
20240730_1155,2024-07-31T00:40:56.381000,1.02518,R,12915,16.4,19.1,20 29 35.58,+40 20 25.0,77.26059533889567,16.665037997366454,4.821207923882991,4.3390154982539375,0.38574220008811455,5.388764212870974,4.960275825268258,0.3843334676195118,3.7252388538789023,-0.10672296088800642,349,-0.15625208341732355,-0.255091802379025
20240730_1156,2024-07-31T00:42:36.500000,1.02478,I,12915,16.4,19.1,20 29 36.57,+40 20 25.0,77.36102158974512,15.304347701020921,3.764776366841731,3.8245151972213596,0.5161005355807919,4.42471235144103,4.542798577620215,0.45435297545505016,3.022264453539172,0.0471564108465528,645,0.08014623471115966,-0.31360301791943584
20240730_1157,2024-07-31T00:46:33.813000,1.02396,V,12915,18.3,19.2,20 29 35.58,+40 20 26.0,77.56737302449146,11.943575473311782,5.813830501989445,4.879388889639608,0.5228578654910461,6.34280833139622,5.463332356243496,0.45590862143763644,4.257919030806776,-0.13920215393038485,275,0.01552046369732443,-0.26498849809864716
20240730_1158,2024-07-31T00:50:24.862000,1.02337,R,12915,18.3,19.2,20 29 36.57,+40 20 26.1,77.7183197495083,8.597303705212536,4.908113083887107,4.080294528811715,0.4523591795579529,5.649694654616627,4.649743288106259,0.5404598226387787,4.766436451566986,-0.3266584504704658,431,0.11706838216071447,-0.2734416599169999
20240730_1159,2024-07-31T00:52:05.900000,1.02318,I,12915,18.3,19.2,20 29 35.58,+40 20 27.0,77.76929964688252,7.087557072574098,3.4353652668705505,3.5597991990422004,0.509422829111219,3.851566192992325,3.9448240481762573,0.5040886649096121,2.93603401210563,-0.15072456786700578,742,0.17093042533734798,-0.2561303704129382
20240730_1160,2024-07-31T00:56:00.447000,1.02287,V,12915,15.7,18.9,20 29 37.57,+40 20 27.0,77.84904347075819,3.6045795830624514,5.761966053455233,4.696083530643594,0.6075159749713626,6.351685342939815,5.383328647403564,0.4503871899621572,4.518637811016818,0.12350151171874166,285,0.05517349874655429,-0.36880488471354855
20240730_1161,2024-07-31T00:59:51.086000,1.02277,R,12915,15.7,18.9,20 29 36.58,+40 20 28.0,77.87635173635803,0.10249929185860196,4.956957721236455,4.369532082254912,0.5288224196016555,6.171805812450593,5.484787308233406,0.5752054961773876,3.916734269822458,-0.010361615503162783,354,-0.03466563401271833,-0.3652133658496405
20240730_1162,2024-07-31T01:01:32.970000,1.02279,I,12915,15.7,18.9,20 29 37.57,+40 20 28.0,77.8720599468039,358.5748584760899,3.299790238336324,3.556981347697689,0.43791102881808897,3.9508470202465684,4.380731917938352,0.44090165374599444,2.654965784005398,0.21780096817977385,674,0.13383048807518436,-0.5091679387872132
20240730_1163,2024-07-31T01:05:29.444000,1.02298,V,12915,17.6,19.0,20 29 35.58,+40 20 28.0,77.82272385768198,354.9790654875433,5.242143720923694,4.3352021820415985,0.624024699441267,5.800748841378239,4.872629936948502,0.4946468039928389,4.649906353118929,0.16306372231106092,311,0.056647410580554836,-0.43338141728303664
20240730_1164,2024-07-31T01:09:20.199000,1.02336,R,12915,18.8,19.1,20 29 36.58,+40 20 29.0,77.72332661387813,351.5600784606021,4.512069661830207,4.007085417871924,0.5047488132065876,5.182827387764361,4.760925927374456,0.5479186888415297,3.887885492612374,0.1468281648661498,398,0.09019768786599343,-0.5900276068006315
20240730_1165,2024-07-31T01:11:01.399000,1.02359,I,12915,18.8,19.1,20 29 36.58,+40 20 26.0,77.6647309799646,350.07502318939174,3.194877448024654,3.4234332823162283,0.48496347363712244,3.6957329665723417,4.034539445335996,0.5400001707457234,2.7483676970743036,-0.002596424112931882,739,0.0036229541182901813,-0.5973828333779521
20240730_1166,2024-07-31T01:14:55.063000,1.02427,V,12915,19.2,19.2,20 29 37.57,+40 20 27.0,77.49227162510006,346.72868730655,5.0439247113355385,4.611763298258405,0.505497634712885,5.39458919539308,5.019262271326827,0.4337048959804646,3.6805649058866825,0.051411745282637825,289,0.1049234792439347,-0.40177874048762807
20240730_1167,2024-07-31T01:18:47.018000,1.02515,R,12915,14.8,19.1,20 29 37.57,+40 20 27.0,77.27297633489376,343.5033574906843,4.778046882806329,4.176030076526784,0.3676079391863398,5.43926477809139,4.818673354758204,0.3767265651752165,3.949022805971584,-0.11718503436036845,366,0.02095109695201427,-0.3782501853980366
20240730_1168,2024-07-31T01:20:26.837000,1.02559,I,12915,11.0,19.0,20 29 37.57,+40 20 27.0,77.1645580206721,342.15446078807076,3.0749783846904575,3.3055923293339124,0.49686844717537726,3.6816236997229073,3.9783348816753574,0.4241397551448305,2.780133000728738,0.14495194505547698,753,0.16268078794959728,-0.48287337675514486
20240730_1169,2024-07-31T01:24:20.609000,1.02677,V,12915,11.0,19.0,20 29 36.58,+40 20 28.0,76.87758684667799,339.0846184540837,4.996892400624311,4.768032879530664,0.46209815480039573,5.510295878706503,5.354023098407073,0.4475336641233243,3.3456066460818956,0.03444609995922518,258,0.15961710591853853,-0.4830370843709498
20240730_1170,2024-07-31T01:28:12.011000,1.02813,R,12915,13.8,19.0,20 29 37.57,+40 20 28.0,76.55515143881082,336.21988769274435,4.578156441022492,4.3861325500536,0.4946595652521415,5.171042259312909,4.9236908451829,0.4724487786825904,3.4369370006112123,-0.08316903462314831,343,-0.03834972189362929,-0.5235801183263975
20240730_1171,2024-07-31T01:29:53.473000,1.02880,I,12915,13.8,19.0,20 29 37.57,+40 20 28.0,76.40102916269412,335.0072141347676,4.0927030176599555,4.228617577181907,0.4053070329335817,4.960138917813561,5.157535566755521,0.5093544550451554,2.9420746314269257,0.06988945068632865,506,0.19927092731951077,-0.603205418379956
20240730_1172,2024-07-31T01:33:46.466000,1.03048,V,12915,16.5,19.4,20 29 36.58,+40 20 28.0,76.01907253796107,332.32713297527056,4.2845791136206675,4.617829174416941,0.43582193081903764,4.963155332701477,5.504203667664957,0.4797303941434219,2.852562231404626,0.24375041876382744,257,0.18962114436368346,-0.5227061151759744
20240730_1173,2024-07-31T01:37:43.533000,1.03239,R,12915,16.5,19.4,20 29 37.57,+40 20 29.0,75.59842071237718,329.78957391221695,4.274504479555221,4.485808449161688,0.3808753018888176,4.822698188510193,5.188237866559862,0.5617623183080802,2.8532156907472066,0.22723892038652282,326,0.30321197235560704,-0.6361064818414544
20240730_1174,2024-07-31T01:39:25.033000,1.03328,I,12915,16.5,19.4,20 29 37.57,+40 20 29.0,75.40760700252814,328.7492727342383,3.736434534797014,4.168489286704732,0.37918157146679476,4.480701397730066,5.063098174016309,0.5640111791571867,2.633729385560111,0.3211649519719133,499,0.046094013854516565,-0.3868843947017131
20240730_1175,2024-07-31T01:43:18.645000,1.03548,V,12915,16.2,19.5,20 29 37.57,+40 20 29.0,74.94710520347931,326.4694923450184,5.0546182793249494,4.9227000036879724,0.380539709051007,5.630392213448073,5.450426802988139,0.39142691351542425,3.3195814973486484,0.27704861064994957,253,0.15888971587533093,-0.644781074909758
20240730_1176,2024-07-31T01:47:11.121000,1.03788,R,12915,16.2,19.5,20 29 37.57,+40 20 30.0,74.4612988764644,324.35604422527393,4.61969791443268,4.618438973085894,0.3659803219462301,5.019482204946543,5.0959039028897255,0.4695931356970515,3.1639554736057685,0.02705531923251228,322,0.02387252801003433,-0.5911407688784494
20240730_1177,2024-07-31T01:48:51.373000,1.03899,I,12915,16.5,19.5,20 29 36.58,+40 20 30.0,74.24195769675487,323.4819957364798,3.6225818094877402,4.108961581112342,0.3832876920083952,4.160393479488663,4.820289993161666,0.4868784107523867,2.501036529019033,0.15210908217254043,518,0.18860888072791296,-0.6542590613626716
20240730_1178,2024-07-31T01:52:44.475000,1.04169,V,12915,16.8,19.3,20 29 37.57,+40 20 32.0,73.72201443402903,321.58230786223515,5.23115226664057,5.186536254177764,0.37283990515787657,5.552822055674486,5.536598966927376,0.4289760185849216,3.1543861036801073,0.1871000858642214,247,0.08606931695477534,-0.6307579262376503
20240730_1179,2024-07-31T01:56:36.999000,1.04462,R,12915,16.8,19.3,20 29 37.58,+40 20 33.0,73.17994477253346,319.8158806295687,4.841135825121166,4.990881801391028,0.4072255242935281,5.164358310769352,5.444703141229125,0.46604796252205904,2.9700255209827615,0.2602137179789074,305,0.24765481378289225,-0.603922910320507
20240730_1180,2024-07-31T01:58:17.529000,1.04595,I,12915,16.9,19.3,20 29 37.58,+40 20 33.0,72.93953250253364,319.09237449254516,4.709764575602405,4.848880096005818,0.3262530196045601,5.351162799220662,5.581723848849149,0.42812891826536603,2.977927552551168,0.21652461779739293,404,0.2362376147524383,-0.5589007143273284
20240730_1181,2024-07-31T02:02:01.780000,1.04923,V,12915,16.9,19.3,20 39 56.38,+42 22 34.8,72.36497999013044,326.8434740123544,5.475564845844426,5.008500807648277,0.40030924588150363,5.851925715896122,5.376749069447731,0.6176267213993771,3.675424620496481,0.3307681726134251,120,0.0,0.0
20240730_1182,2024-07-31T02:02:57.046000,1.04989,R,12915,16.9,19.3,20 39 55.38,+42 22 34.8,72.25113045024929,326.41301581479263,5.1380754487929075,4.934944773302577,0.32005046435013185,5.712748260611516,5.485376221706394,0.48412836996817354,3.3678913660486627,0.421081148674042,126,0.37938545452904554,-0.0660049179605221
20240730_1183,2024-07-31T02:03:38.757000,1.05038,I,12915,16.7,19.6,20 39 56.38,+42 22 34.8,72.16793746356815,326.1055480402181,4.48339066030932,4.104812339491589,0.39027125236350635,4.966082659743385,4.686549199585293,0.4601414013135905,3.525208023132342,0.33610868247322484,231,0.28297919556770695,-0.044939169939980275
20240730_1184,2024-07-31T02:09:33.271000,1.05600,V,12915,15.2,19.8,20 29 37.57,+40 20 23.0,71.24200866734103,314.8001111055418,5.014449194110298,4.96625467523351,0.3780264158175619,5.6414004187694475,5.596635892195186,0.5419990112633659,3.1753367438287734,0.3493751982635383,247,0.0,0.0
20240730_1185,2024-07-31T02:13:25.188000,1.05990,R,12915,15.9,19.8,20 29 37.57,+40 20 26.0,70.62952940686236,313.5412912076278,4.206838770058273,4.58501005603997,0.32906571822451536,4.6152463736808516,5.1311788061838755,0.5377647435153108,2.730621304292146,0.17412325907959306,319,0.014892087568226544,-0.09185579611495769
