INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240814_1073,2024-08-14T22:17:38.692000,1.17491,R,12901,29.9,15.3,17 15 20.10,+04 58 26.2,58.300454223610195,226.73158451973867,7.079529049681765,6.330816253361028,0.32613190000318504,7.257597685162037,6.650070756127733,0.23995775496234995,3.708334597482114,0.2703977392354583,77,0.391333162899876,-0.1104662005150019
20240814_1074,2024-08-14T22:21:13.930000,1.18233,R,12901,29.9,15.3,17 15 21.10,+04 58 28.3,57.72101020138299,228.01124184452235,7.03533207573798,5.954914281958373,0.2907671111296608,7.232498439567063,6.288956091350033,0.262140674286071,3.8714388127066335,0.2069479792492856,87,0.46280846250967217,-0.1648444623303692
20240814_1075,2024-08-14T22:24:49.014000,1.19021,R,12901,28.9,15.3,17 15 20.10,+04 58 28.2,57.12436638557684,229.26132952696577,7.041719364017979,6.668614570303491,0.3019572861082658,7.410266906019882,6.916423033881827,0.24545612986021315,3.4602055877014566,-0.16499778347153327,102,0.449070426057755,-0.13518448708072175
20240814_1076,2024-08-14T22:28:24.587000,1.19840,R,12901,28.9,15.3,17 15 21.10,+04 58 31.2,56.52149323445895,230.46567315341855,7.3074077168251215,6.358122180931225,0.2759253357879281,7.242963591032659,6.465588136726259,0.28376421177791045,3.752622123102386,0.499866418627607,79,0.3718484328444504,-0.13166611647408036
20240814_1077,2024-08-14T22:32:00.310000,1.20700,R,12901,27.8,15.3,17 15 22.10,+04 58 31.2,55.90717691989817,231.6332082233376,7.288068552919586,6.001544253036721,0.21822966136140298,7.659599043592897,6.378970197688535,0.24198117414967157,4.214085227338828,0.26057104346794163,81,0.4419061157565477,-0.1418791288611087
20240814_1078,2024-08-14T22:35:36.265000,1.21611,R,12901,27.8,15.3,17 15 21.10,+04 58 31.2,55.27648400864754,232.77705194934504,7.322687451996642,6.670948643719408,0.20715048746972187,7.734726997893313,7.011261208110977,0.22293433378742655,3.6823899868672836,0.0333678189982176,134,0.4539485239712333,-0.11857904207031265
20240814_1079,2024-08-14T22:39:11.827000,1.22558,R,12901,26.4,15.5,17 15 21.10,+04 58 33.2,54.640824350825596,233.8800593082706,7.500215075406211,6.545679784035036,0.3678640241206663,7.643327718779051,6.659517071514687,0.3324211437839386,3.9849963190666458,0.0015506780985930723,217,0.4607156363169747,-0.10022514278235667
20240814_1080,2024-08-14T22:42:48.196000,1.23554,R,12901,26.0,15.1,17 15 21.10,+04 58 33.3,53.99349921505616,234.95364343222218,7.3076724292024124,6.502052681579396,0.3525899088587652,7.273157660880303,6.549588922962404,0.4102582543252069,3.7902460474984965,0.30912694172045624,129,0.40854760700997644,-0.08558979305145363
20240814_1081,2024-08-14T22:46:23.829000,1.24592,R,12901,25.2,15.1,17 15 21.10,+04 58 33.2,53.339941685492775,235.99207160600722,7.203316020209719,6.071441866741699,0.32676920252629316,7.247105747117643,6.234997036950126,0.28096049221454056,4.025133564497678,0.16308706860179675,91,0.27755409068459563,-0.12906366587808657
20240814_1082,2024-08-14T22:50:03.365000,1.25696,R,12901,25.2,15.1,17 15 21.10,+04 58 36.2,52.66699274674423,237.01947367610526,7.917739460479121,6.778939178647132,0.3508010190040771,8.232574465303571,7.021500592270987,0.325968018392258,4.149223239540876,0.642897737470192,198,0.40207053986581376,-0.09934338989022763
20240814_1083,2024-08-14T22:53:38.533000,1.26822,R,12901,24.6,15.1,17 15 22.10,+04 58 36.2,52.002462049105254,237.99203786851115,7.4709518411295734,6.475090942046588,0.41929133036776456,7.447869954198676,6.529881305623892,0.3150351013563242,3.967668679988294,0.2443518498717458,224,0.3969844732551428,-0.1492009133616857
20240814_1084,2024-08-14T22:57:13.812000,1.28011,R,12901,24.2,15.3,17 15 21.10,+04 58 38.2,51.324655010249764,238.94725433890198,6.961978834108163,6.28000814919932,0.35224326842503473,7.243642964880813,6.4961644222361015,0.2696656061597542,3.7629252197253535,0.10412060123545624,239,0.5208259223026623,-0.13952714179499823
20240814_1085,2024-08-14T23:00:49.893000,1.29246,R,12901,24.2,15.3,17 15 22.10,+04 58 38.2,50.64354555605958,239.87027708742815,7.076147089439364,6.434269804976852,0.29595703782162097,7.322156202806845,6.728625071263653,0.2931358524473593,3.6051313856659695,0.3940735527756086,192,0.48481854388107015,-0.16014866319430668
20240814_1086,2024-08-14T23:04:25.807000,1.30546,R,12901,25.5,15.2,17 15 21.10,+04 58 40.2,49.95059718197505,240.77641316568648,8.625100044842227,7.111159354246096,0.3603424967868998,8.540231634822248,7.151241593625278,0.3240014476430719,4.395832920949405,-0.09080229483318547,185,0.4519933006043618,-0.09572052299589495
20240814_1087,2024-08-14T23:08:01.109000,1.31894,R,12901,25.5,15.2,17 15 21.10,+04 58 40.2,49.256433891353396,241.65108535873733,8.00540751565571,6.452774501186597,0.38831997414439456,8.112654022723849,6.638709502063314,0.3276353338474971,4.536371148091966,0.6253034984379946,235,0.38412438088190537,-0.09609174603429346
20240814_1088,2024-08-14T23:11:36.728000,1.33296,R,12901,26.6,15.4,17 15 22.10,+04 58 42.2,48.55917402452117,242.50083978348147,7.19144756839207,6.559867324332409,0.339160288666859,7.49179688012989,6.879966658358397,0.26620550640736607,3.6491118614659492,-0.06960097560000178,204,0.5504737503280026,-0.08929856687206052
20240814_1089,2024-08-14T23:15:12.406000,1.34775,R,12901,26.6,15.4,17 15 21.10,+04 58 42.2,47.849469400569205,243.33594395555346,7.934864288963675,6.655820420383629,0.3104770251841735,8.261008786314374,6.8667047314525425,0.22466849954556878,4.283616538479756,0.35242532394653336,199,0.6382520303226689,-0.10471110123764811
20240814_1090,2024-08-14T23:18:48.155000,1.36312,R,12901,26.6,15.4,17 15 21.10,+04 58 44.2,47.13802534992317,244.1470742506457,7.113767757447058,7.078055497381238,0.4265941211046158,7.132827589324393,7.112144631098451,0.6054711475351269,3.0940793843072307,0.048834411147119776,185,0.15294362830909722,-0.12326624634382598
20240814_1091,2024-08-14T23:22:24.132000,1.37911,R,12901,26.6,15.4,17 15 22.10,+04 58 47.2,46.424473452626465,244.93566927270538,7.724609004807825,6.636160740345983,0.31636224444315086,8.25589022754693,7.118391617698362,0.25129628455976327,4.057509389636386,0.43880138874464647,201,0.5476848237155759,-0.04078959952948935
20240814_1092,2024-08-14T23:25:59.917000,1.39596,R,12901,22.5,15.6,17 15 21.10,+04 58 46.2,45.69964796378409,245.7102689620915,7.487253663863947,6.55207372283453,0.5373466031660348,7.587662654560235,6.637536063942803,0.3813976432074746,3.960214668768948,0.6719778605468272,205,0.623126140983636,-0.17909686207730033
20240814_1093,2024-08-14T23:29:35.123000,1.41341,R,12901,22.5,15.6,17 15 21.10,+04 58 49.2,44.976413268471454,246.46223632146575,7.613621843388911,6.726774674322919,0.36666719777827783,7.854702537983913,6.97011589869233,0.3180527731055829,3.839666190141747,0.5337667529413247,201,0.9136477849075132,-0.08652564800328583
20240814_1094,2024-08-14T23:33:10.590000,1.43168,R,12901,17.7,15.6,17 15 21.10,+04 58 48.2,44.247544328796934,247.19640336732886,8.57684140715109,7.508380305107924,0.29864151192595045,9.005994882572509,7.966076111272291,0.20943600434188703,3.9082607593935514,-0.05235325096591238,150,0.4255386923971555,-0.21445018967003762
20240814_1095,2024-08-14T23:36:46.568000,1.45080,R,12901,14.4,15.7,17 15 21.10,+04 58 51.2,43.51367868887427,247.91685817245465,7.885261564996088,7.147193945882211,0.29161158767976225,8.483584551366839,7.593778105243181,0.23782688146774333,3.715785706841252,0.4385385724018041,164,0.6691850025520898,-0.1685536556429488
20240814_1096,2024-08-14T23:40:22.031000,1.47066,R,12901,14.4,15.7,17 15 22.10,+04 58 50.2,42.78065039921691,248.61521057970617,7.720920080545288,6.842543757993212,0.30456187786219147,8.044858333665982,7.13378527834608,0.2623962518490064,3.881649112997375,0.2832228259634801,167,0.5073043829150053,-0.2018222394975967
20240814_1097,2024-08-14T23:43:58.081000,1.49154,R,12901,10.6,15.8,17 15 22.10,+04 58 53.2,42.039320280387926,249.30474229983236,9.19492052326656,7.457768183275018,0.4332938872888379,9.221576720470624,7.705116283671575,0.46710839582029795,4.4650237272410775,1.0185730353922657,165,0.4693351659785676,-0.18321048815306995
20240814_1098,2024-08-14T23:47:33.931000,1.51337,R,12901,9.0,15.9,17 15 22.10,+04 58 55.2,41.295177937036826,249.9787551288761,8.476190437477491,7.217286714140448,0.29908030222374293,8.923100585684757,7.611748410080854,0.22113825507122087,4.119087977029318,0.2663191737724988,167,0.7535564354398668,-0.14125267910515574
20240814_1099,2024-08-14T23:51:09.232000,1.53616,R,12901,6.3,16.1,17 15 22.10,+04 58 54.2,40.549314280072636,250.6362880993975,8.570434197443904,7.020709382652715,0.21627292804948794,8.944231555221252,7.41605697830519,0.2031700861393615,4.3748675086950195,0.459446267562336,177,0.5573380090645651,-0.1482467209780084
20240814_1100,2024-08-14T23:54:45.047000,1.56005,R,12901,6.3,16.1,17 15 22.11,+04 58 57.2,39.79931807147208,251.2833326826602,9.092210801975142,8.035572651977603,0.26344227429129496,9.581837283149017,8.417152221985685,0.24218102880524484,3.8718615376159393,0.29151705158096886,144,0.5992195335859399,-0.1860091873138249
20240814_1101,2024-08-14T23:58:20.699000,1.58505,R,12901,6.9,16.0,17 15 22.11,+04 58 59.2,39.04685384443147,251.9169582806469,9.514651273564098,8.797083047277036,0.19630332762064562,9.999999999998387,9.204207262153822,0.18953461241922298,3.5820528588441185,0.1813532688804981,145,0.5107603047548046,-0.0939071054709093
20240814_1102,2024-08-15T00:02:00.286000,1.61187,R,12901,5.7,16.1,17 15 21.11,+04 58 58.2,38.27392879968442,252.55166518205058,9.360044708585917,8.422391565301382,0.2200061823390751,9.999999999387013,8.921461185066757,0.15452877284131716,3.761066157458642,0.2969328396883902,145,0.7077672248086799,-0.15250883835764922
20240814_1103,2024-08-15T00:05:35.456000,1.63915,R,12901,5.8,16.2,17 15 22.11,+04 59 00.2,37.52136396291085,253.157303676826,8.86935365376197,9.297756759037497,0.274673355778301,9.579918929045373,9.99034612882064,0.26305115429215675,2.886083170714564,0.2826162402998328,110,0.5114490127319782,-0.17882211333870646
20240814_1104,2024-08-15T00:09:11.136000,1.66798,R,12901,5.8,16.2,17 15 22.11,+04 59 00.2,36.76078349506514,253.75564138174832,9.716858492166805,9.652723477493637,0.1214520428275101,9.999999998502924,9.814290175579249,0.17951752204811378,3.1115349655305393,0.044351839808621285,118,0.758421707032509,-0.18948431242574634
20240814_1106,2024-08-15T00:23:11.304000,1.21300,V,12901,5.1,15.8,19 24 17.71,+00 45 06.3,55.49056162965402,220.96236098400996,9.61359353261865,10.5270516176345,0.24843027916670657,9.999999999999998,10.934789785285702,0.3385557925737057,2.6404396872882825,0.1253609018948317,145,0.0,0.0
20240814_1107,2024-08-15T00:28:33.932000,1.22472,V,12901,5.3,15.6,19 24 17.71,+00 45 09.3,54.69831745691256,222.86810034913006,9.655968742062047,10.753167017306488,0.30302267280245054,9.999999999999725,11.135336170274055,0.33648301819697934,2.5515854202737334,0.07793277413174561,156,-0.025920837929744495,0.04825401748139348
20240814_1108,2024-08-15T00:33:56.952000,1.23739,V,12901,5.3,15.6,19 24 17.71,+00 45 09.3,53.8760172115863,224.70131405740744,9.663638805047583,9.95224096073674,0.2609252999918219,9.999999999999998,10.252937082095201,0.32576914334351414,2.9351767824974146,0.14573715280717917,166,-0.0743921901404242,0.11479534522942868
20240814_1109,2024-08-15T00:39:19.537000,1.25098,V,12901,5.2,15.6,19 24 17.71,+00 45 12.3,53.029016537099196,226.46172984883032,9.792822404394364,10.148292694492547,0.24445925995864037,9.999999999997616,10.320787254628295,0.2650678128573123,2.917669995195528,0.09425263680748432,166,-0.09754541454614582,0.035654638341282636
20240814_1115,2024-08-15T01:08:32.104000,1.50413,R,12900,5.5,15.4,01 06 32.97,+19 13 52.7,41.60301235158201,88.53938702494963,9.2840992979099,9.003537341067863,0.22503994558104168,9.834011799679766,9.528943932562726,0.17160941880772818,3.25962382790602,0.013311734354414819,41,0.0,0.0
20240814_1116,2024-08-15T01:10:47.716000,1.48966,R,12900,5.5,15.4,01 06 32.97,+19 13 50.7,42.10155416333899,88.7983187028119,8.663453354926748,10.149520303383436,1.6192423615210956,9.19453635190149,10.627100632446513,1.6438646356952198,2.7240569141432287,-1.568891427446829,39,0.4086228760790348,0.23377993870538535
20240814_1117,2024-08-15T01:13:03.138000,1.47558,R,12900,5.2,15.8,01 06 32.97,+19 13 51.7,42.59974369406372,89.0577125320535,9.056382157650232,8.374831927731323,0.276345544378124,9.663151006595236,9.075431978586186,0.17983794846978363,3.497909672976954,0.34554523675351173,37,-0.04429999537605863,0.08428385669356021
20240814_1118,2024-08-15T01:15:18.437000,1.46189,R,12900,5.2,15.8,01 06 32.97,+19 13 49.7,43.09721904654151,89.31988023914373,8.821791668431379,8.17863665431533,0.19450036946621196,9.245743402192671,8.632894345332321,0.21057507640854567,3.5721652349467607,0.24808055948477387,36,0.09234148301608003,0.06482332442780808
20240814_1119,2024-08-15T01:17:33.448000,1.44858,R,12900,5.3,15.9,01 06 32.97,+19 13 50.7,43.59396095245719,89.58245972780985,8.49802566294731,7.955359727964573,0.17009415520542248,8.701450099377848,8.223100117437744,0.23211113803846217,3.4662765698279383,0.21191524029858705,38,0.10697115757190022,0.12806938802957257
20240814_1120,2024-08-15T01:19:49.092000,1.43566,R,12900,5.3,15.9,01 06 33.97,+19 13 48.7,44.08907702423631,89.84751947110013,8.883971559087286,8.26850793310653,0.2575705431923918,9.331542691393258,8.81173129839869,0.2279461050550875,3.449164518743447,0.3116841372109233,37,0.06488827630184096,-0.010671258855052202
20240814_1121,2024-08-15T01:22:05.108000,1.42285,R,12900,5.0,16.1,01 06 32.97,+19 13 48.7,44.593111467275016,90.11876485038162,8.143043039235675,8.181197237992098,0.12086879399518224,8.410195435498881,8.426228954164156,0.2984960789798059,3.0875437799843026,0.23792461325379347,35,0.18380293884993887,0.1603196443653451
20240814_1122,2024-08-15T01:24:21.053000,1.41047,R,12900,5.0,16.1,01 06 32.97,+19 13 47.7,45.09310790914057,90.39061793864886,7.988661223066044,7.155549246167366,0.19167173043573715,8.287422173071462,7.490894681096744,0.2606156681578362,3.8280208082662908,0.19330435454616457,44,0.12700598725037254,-0.015630719560435866
20240814_1123,2024-08-15T01:26:36.961000,1.39841,R,12900,4.0,16.2,01 06 32.97,+19 13 47.7,45.59305158213099,90.66447998445196,8.424367132985541,7.735462661423316,0.2702456011342331,9.152781245686691,8.389559279765518,0.29263890486586064,3.627106460028396,0.2728631307205679,41,0.11754718331569984,0.0921958205420542
20240814_1124,2024-08-15T01:28:52.510000,1.38669,R,12900,4.0,16.2,01 06 32.97,+19 13 45.7,46.09144755431749,90.94091055057348,8.006550557578636,7.517382150445155,0.275146463423404,8.26825008815682,7.7250112970087095,0.23945642156360414,3.5406344748082654,-0.07573593323185554,47,0.27022635268314754,0.061693555300878875
20240814_1125,2024-08-15T01:31:07.771000,1.37529,R,12900,3.9,16.1,01 06 32.97,+19 13 46.7,46.58904368817779,91.21828114483976,8.57438404658036,7.760165772613099,0.1493235703548086,8.687438536410363,8.020597079027093,0.3222734097891129,3.661372461021192,0.12483449611210377,45,-0.01614678815783509,0.0051745242064666856
20240814_1126,2024-08-15T01:33:23.241000,1.36417,R,12900,3.9,16.1,01 06 32.97,+19 13 46.7,47.08725716444223,91.49921770685683,8.396747909054634,7.6412953146409865,0.22468442656535803,8.740829140545177,7.9316017936104,0.26853559939980354,3.7231138746170034,0.7090999682966173,46,0.14590283033869084,0.08470661038055914
20240814_1127,2024-08-15T01:35:38.766000,1.35332,R,12900,3.9,16.1,01 06 32.97,+19 13 45.7,47.58550867016508,91.78354014480698,8.028504789681621,7.947289898022341,0.1830549469800804,8.181507972707779,8.167737428894393,0.2488994433356062,3.1634729500410046,0.16220876327184033,37,0.2536900478874959,-0.08771522296348076
20240814_1128,2024-08-15T01:37:54.718000,1.34271,R,12900,3.9,16.1,01 06 32.97,+19 13 45.7,48.08535243982312,92.07140526695427,8.559259740368262,7.624419468236311,0.25529618125631526,8.375773928658257,7.742393845654635,0.3035533435522595,3.6437967546387817,0.43487351754910325,43,0.1255081554600106,0.14342008947382145
20240814_1129,2024-08-15T01:40:10.788000,1.33235,R,12900,3.9,16.1,01 06 32.97,+19 13 46.7,48.5856387328946,92.36229902663975,7.298211643865519,6.84147642426495,0.4400997144914385,7.155167039393051,6.879148463589361,0.25342245084931125,3.3930704121523387,-0.028105820608510954,54,0.22556071181133802,-0.08432224962195392
20240814_1130,2024-08-15T01:42:27.244000,1.32231,R,12900,4.5,15.7,01 06 33.97,+19 13 44.7,49.08326894286018,92.65635377605643,7.795115075399521,7.2021425136132775,0.2044879173107903,8.002408048440156,7.294975429021036,0.35327487214393294,3.598945434792649,0.16175829795011964,55,0.05871282632943621,0.05795742983601394
20240814_1131,2024-08-15T01:44:43.365000,1.31247,R,12900,4.5,15.7,01 06 33.97,+19 13 44.7,49.58341725045988,92.95450694084263,7.667355114223006,6.819402720569123,0.28184957814599887,7.866639540445923,7.07331122822392,0.2314314614196329,3.8837245451654603,-0.1402831129948582,53,0.22206846087087434,-0.05041060803910569
20240814_1132,2024-08-15T01:46:59.372000,1.30280,R,12900,4.8,15.4,01 06 32.97,+19 13 45.7,50.086778768112225,93.25783515030278,7.532688975100005,6.537490404159164,0.49258658343210193,7.603656353755775,6.606099000815234,0.30856585785741597,4.017592391313721,0.3368570244208081,57,-0.012179596198563559,-0.04274976530460572
20240814_1133,2024-08-15T01:49:14.895000,1.29356,R,12900,4.8,15.4,01 06 33.97,+19 13 43.7,50.580577712486566,93.56060401601152,7.102760840970965,6.176499598612376,0.3213155182771885,7.0957312091930245,6.249793536446022,0.28706357778373537,3.9525004961291383,0.1922664727525001,53,0.2850265526579808,0.041205165299719515
20240814_1134,2024-08-15T01:51:30.247000,1.28448,R,12900,4.8,15.4,01 06 33.97,+19 13 44.7,51.077552407264406,93.86788675325246,7.650481435785878,6.3985332058731546,0.26169084350159366,7.568593905606691,6.35912134403855,0.2541086927721832,4.188031758522432,0.20195390572474764,55,0.07793511356148657,-0.13419793798823593
20240814_1135,2024-08-15T01:53:45.734000,1.27562,R,12900,4.7,15.4,01 06 33.97,+19 13 42.7,51.57453719441625,94.18078590171564,7.809519534752313,6.778326915042921,0.5983530930828111,7.814509942882002,6.791716313213318,0.23983076617183308,4.009222784216979,-0.390303825922257,56,0.15634103446268727,0.0657651322381289
20240814_1136,2024-08-15T01:56:01.482000,1.26696,R,12900,4.9,15.3,01 06 33.97,+19 13 42.7,52.072482086671315,94.49772789557049,7.309266433372036,6.189091713546646,0.36709277922409544,7.5118773680682285,6.317193532289192,0.22458867170657104,4.2036517922584045,0.076904760305888,54,0.3149653748888145,-0.1276804344161635
20240814_1137,2024-08-15T01:58:17.376000,1.25851,R,12900,4.9,15.3,01 06 33.97,+19 13 43.7,52.570845919861725,94.81905288891745,7.959912631417613,6.511673361983766,0.4585234229515285,7.9349069604050975,6.494245792269208,0.3067522595816117,4.4115093833292836,0.2779549465746546,60,-0.03513184870427608,-0.015292971608630069
20240814_1138,2024-08-15T02:00:32.968000,1.25029,R,12900,4.9,15.3,01 06 33.97,+19 13 41.7,53.06755949797293,95.14559765496728,7.386052376450594,6.245328243243077,0.47176571954499735,7.515721176609625,6.45525555625352,0.3111310650983006,4.2340342035505385,-0.0749539874151928,57,0.2403232645744356,-0.07399362840345111
20240814_1139,2024-08-15T02:02:48.373000,1.24227,R,12900,5.0,15.4,01 06 33.97,+19 13 42.7,53.563638551395535,95.47525796378324,7.926000941909653,6.774744704449703,0.3560238082740126,8.17105496022024,6.982746934448905,0.21881245611268518,4.046618503139753,0.012353716921497025,52,-0.010566771784678167,-0.09656698810820308
20240814_1140,2024-08-15T02:05:03.868000,1.23440,R,12900,5.0,15.4,01 06 32.97,+19 13 42.7,54.063322230993926,95.81312352394208,7.407120132628911,6.7726561375123335,0.3462098497791848,7.733664856968236,6.966012729026757,0.3708571011718558,3.7428120076888916,-0.2556209644428031,48,0.2894017272211383,-0.05565914062364982
20240814_1141,2024-08-15T02:07:20.112000,1.22679,R,12900,5.0,15.4,01 06 33.97,+19 13 43.7,54.558244060252576,96.15277639995307,7.299013331216688,6.70346475868666,0.3955659622555139,7.28898379426355,6.702461610190754,0.3616676435648216,3.5756313913160342,0.24444268197856378,55,-0.02528083870957278,-0.16422968665756413
20240814_1142,2024-08-15T02:09:36.439000,1.21931,R,12900,5.1,15.4,01 06 33.97,+19 13 41.7,55.056488233928164,96.50207785137837,8.123790316611043,7.660104859949914,0.2517122192689749,8.447900413095752,7.82946798986208,0.2651220832625185,3.5230880220776895,-0.2479331574954477,46,0.15738281668095896,-0.034817879336365876
20240814_1143,2024-08-15T02:11:52.629000,1.21202,R,12900,5.2,15.5,01 06 33.97,+19 13 41.7,55.55409050065188,96.85601018297125,8.07357662753231,6.527852421703401,0.3215410227352997,7.943997319152735,6.660695859058743,0.2825499830372733,4.153495496182888,-0.05282791112658914,53,0.32564713162214165,-0.15395278947828206
20240814_1144,2024-08-15T02:14:07.747000,1.20497,R,12900,5.2,15.5,01 06 33.97,+19 13 42.7,56.047512479325725,97.21276526521177,7.443273752632701,6.176093705607907,0.4037969144107567,7.439749111461915,6.201806959009269,0.3409914124937341,4.341642460663333,0.10211904804285309,59,0.038296569338114296,-0.03767667347643328
20240814_1145,2024-08-15T02:16:22.990000,1.19809,R,12900,5.2,15.5,01 06 33.97,+19 13 40.7,56.54068284051352,97.5775764323451,7.437183093856566,6.286778841942468,0.31719473905761575,7.501450055020233,6.543523850057335,0.6133558804217927,3.9812647900984675,-0.467307150815738,59,0.2883290918077375,-0.17157951771867647
20240814_1146,2024-08-15T02:18:38.282000,1.19138,R,12900,4.9,15.5,01 06 33.97,+19 13 40.7,57.033820725344135,97.9482431991571,7.380437215900892,6.018484849168902,0.3471143793568654,7.452488690997443,5.982060879534363,0.6712141723062839,4.507185820532213,0.12679655336471937,65,0.035003404345758445,-0.18103171588105488
20240814_1147,2024-08-15T02:20:54.241000,1.18485,R,12900,4.9,15.5,01 06 34.97,+19 13 41.7,57.52540970368849,98.32446765865384,6.993161539131911,5.637658906019503,0.32049452612625196,6.954153885015488,5.640553504771237,0.4125960175920813,4.647046709414967,-0.0474429824089316,66,0.2158264291562881,-0.15432664632044407
20240814_1148,2024-08-15T02:23:10.046000,1.17840,R,12900,4.8,15.5,01 06 33.97,+19 13 39.7,58.02290162935188,98.71467675786066,7.1090275324425924,5.915059044750153,0.5786586504402065,6.825201950175725,5.747872928899134,0.19948353560498067,4.297883085266238,0.25951950305146576,66,0.12187206310710985,-0.2105323414966506
20240814_1149,2024-08-15T02:25:25.230000,1.17223,R,12900,4.8,15.5,01 06 34.97,+19 13 40.7,58.51068290892991,99.1036069706749,7.004313531787017,5.812014141992526,0.7814225867954203,6.987368932432074,5.526650853895567,0.4249176337744496,4.619374689377013,-0.038706716112286675,63,0.3044868399411936,-0.11509609276181823
20240814_1150,2024-08-15T02:27:40.641000,1.16616,R,12900,4.7,15.4,01 06 34.97,+19 13 40.7,59.00226648006909,99.5045800084284,6.773295129688705,5.484323917787029,0.5958719968805264,6.783288515366918,5.365084528989074,0.7517023341056701,4.999999999991218,0.034941274459138985,68,0.1339660823979226,-0.31921706456969695
20240814_1151,2024-08-15T02:29:56.744000,1.16018,R,12900,4.7,15.4,01 06 33.97,+19 13 38.7,59.499175182037405,99.9201626514275,7.0605837584284545,5.61218244674983,0.4081548048016943,6.9826903890116725,5.583978974611088,0.5146903415689614,4.857236351114608,0.05389278883389784,66,0.1273459818337733,-0.11567431367057453
20240814_1152,2024-08-15T02:32:12.848000,1.15443,R,12900,4.6,15.4,01 06 34.97,+19 13 39.7,59.98855293563864,100.33711524907821,7.319616647304176,5.791606478371474,0.35618460736887414,7.279263880340792,5.73860728681007,0.38272640563786275,4.999999978045805,0.08447029519504222,63,0.36474128978565024,-0.2372656914782201
