INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241210_1119,2024-12-11T01:02:08.744000,1.20249,V,10275,26.6,2.3,05 02 30.30,-05 21 19.8,56.22864309086726,185.97201670689523,9.741400287045254,10.037224187185823,0.33290543929120453,9.999999997802355,10.201669460135474,0.39989723202948646,2.973594055000414,-1.0272543748568614,59,0.0,0.0
20241210_1120,2024-12-11T01:06:15.410000,1.20402,R,10275,54.7,1.1,05 02 30.30,-05 21 19.8,56.11979876541228,187.80505043757432,9.836128316473514,9.852806480847043,0.4042652988908202,9.7248478819789,9.689911112775814,0.3869112906170038,3.093615140940415,0.19026054852849825,77,-0.23560701892465932,-0.10639906514983569
20241210_1121,2024-12-11T01:09:06.751000,1.20532,I,10275,78.4,0.2,05 02 31.30,-05 21 18.8,56.028143582604365,189.06409798907998,9.367175088670233,8.989159504576627,0.7085456228684901,9.274890315484694,9.17121502611304,0.623482177751006,3.3084534972304436,-0.9265843976402932,72,-0.4769111288924171,-0.022200448973257608
20241210_1122,2024-12-11T01:13:37.214000,1.20778,V,10275,74.1,0.4,05 02 31.30,-05 21 18.8,55.85438437589505,191.04911353891947,9.999999999998895,10.027723095403925,1.0921498296306051,9.130625480847874,9.269155477852824,1.0087553837981744,3.0035874723188094,-2.7970073881332063,74,-0.031091269977289813,-0.11258017206267369
20241210_1123,2024-12-11T01:17:43.027000,1.21048,R,10275,74.1,0.4,05 02 30.30,-05 21 18.8,55.66643991079362,192.84317241029686,9.362917173948906,8.947923409050047,0.6745145836873476,9.283724440086312,9.187560077690808,0.8159958690591456,3.3103774597499314,-1.2843428089785343,75,-0.3086066419248468,-0.1862953837397463
20241210_1124,2024-12-11T01:20:33.060000,1.21258,I,10275,63.5,0.7,05 02 30.30,-05 21 17.8,55.52115455829466,194.06832639253045,9.021885645797298,9.003034250805655,0.6600049478846888,9.015517275282942,8.543184759259484,0.8940870002237045,3.3504254053628775,0.1574179782176095,72,-0.5119011321170119,-0.017603004545789645
20241210_1125,2024-12-11T01:25:04.196000,1.21634,V,10275,61.8,0.7,05 02 31.30,-05 21 17.8,55.2633900313242,195.9943286918739,9.155000225495503,8.658901316490969,0.7314495914176096,9.065290398800208,8.2514461462636,0.7755721423608115,3.5805988870886543,0.03038017798179235,70,-0.030690311834326623,-0.08184545651978306
20241210_1126,2024-12-11T01:29:11.522000,1.22024,R,10275,66.2,0.9,05 02 31.30,-05 21 17.8,54.999421404871995,197.73387625990807,9.179662031675926,8.947452349579702,0.6784951122341205,9.217901778337826,8.905575132537392,0.35630229674020164,3.3059403434013195,0.04088166210933607,70,-0.4249099913476489,-0.039111190207248
20241210_1127,2024-12-11T01:32:02.759000,1.22320,I,10275,55.2,1.4,05 02 31.30,-05 21 17.7,54.80134479619984,198.92392842913034,8.870239904599787,8.533371625845891,0.7947041926231222,8.588439875184674,8.112843400424545,0.6384898045871097,3.414680865622334,0.14347665413156932,74,-0.4137360299721604,0.01278481021484913
20241210_1128,2024-12-11T01:36:33.602000,1.22832,V,10275,40.1,2.1,05 02 31.30,-05 21 16.8,54.46319349017148,200.7808608056672,9.528522797318436,9.768752187644502,0.4932907110483864,9.598930183953488,9.637041763368854,0.4542150445266788,3.0459198054448153,0.04893746608434328,73,-0.0983573223787921,-0.09567849020931862
20241210_1129,2024-12-11T01:40:38.156000,1.23341,R,10275,40.1,2.1,05 02 31.30,-05 21 13.8,54.13270075377294,202.4297115576519,8.455244182952304,8.692285137580953,0.6173591640000975,8.24127795291586,8.225628590263087,0.5817509486667962,3.0780390080428432,0.10877900468272952,70,-0.2489100766696338,-0.013484754173947296
20241210_1130,2024-12-11T01:43:29.277000,1.23725,I,10275,40.1,2.1,05 02 31.30,-05 21 13.8,53.88674403283977,203.56653400035125,8.392808577358181,7.7712346907571686,0.6217344438962016,8.207286120436729,7.686617821325064,0.4567105011360315,3.5752252725712097,-0.8592143971962456,87,-0.6470492647018391,0.030098261951596216
20241210_1131,2024-12-11T01:48:00.332000,1.24381,V,10275,35.7,2.5,05 02 31.30,-05 21 13.7,53.47398673759558,205.33829928070332,8.95105274275421,8.74362953697781,0.7505105860502237,8.893717523808586,8.378794825345885,0.6670139551636218,3.4277564500601114,0.022780645364820218,70,-0.033918165275479625,-0.07840160364927123
20241210_1132,2024-12-11T01:52:04.510000,1.25021,R,10275,35.7,2.5,05 02 31.30,-05 21 13.8,53.07846575818856,206.9030757652414,8.28905580906476,8.488843023444433,0.8889747479323464,8.16751225086746,8.099671049707798,0.6028409204079814,3.068223045893227,0.08240648066646337,82,-0.43993203319478336,-0.005362659344581517
20241210_1133,2024-12-11T01:54:55.786000,1.25499,I,10275,42.9,2.1,05 02 31.30,-05 21 13.8,52.788078437470325,207.98259916145338,8.093305829340562,8.145114524347132,0.7752220235958234,7.795114198897076,7.73477316796876,0.6208637807845285,3.1052027639827937,0.11444654525272903,79,-0.3990054270530632,-0.016738218159122426
20241210_1134,2024-12-11T01:59:27.089000,1.26306,V,10275,36.6,2.2,05 02 31.30,-05 21 10.8,52.30764681253053,209.6621436679701,8.936454884353218,8.675132320731002,0.8318626227882824,8.691119960030207,8.134235944507484,0.7391202607834746,3.5345305131421023,0.0671033495738167,72,-0.1202071114277278,-0.10715362684303523
20241210_1135,2024-12-11T02:03:34.514000,1.27094,R,10275,30.9,2.3,05 02 32.30,-05 21 10.8,51.84876652941837,211.1538158340024,8.442134318280825,7.943720179400131,0.7765932916194416,8.214987175400108,7.509367710725069,0.5096216614059959,3.611118079084811,0.08166267605823246,86,-0.30533927924212323,-0.06799428208088512
20241210_1136,2024-12-11T02:06:25.690000,1.27677,I,10275,30.9,2.3,05 02 31.30,-05 21 10.8,51.51627073900563,212.17703975836562,7.946297048711818,6.863481855781558,1.2020716482877436,7.941292118077989,6.456536157486925,0.9861647653010808,4.486651619683309,-1.1872065628565651,110,-0.5838282129880717,-0.029381385817086086
20241210_1137,2024-12-11T02:10:56.761000,1.28644,V,10275,21.3,2.9,05 02 32.30,-05 21 10.7,50.975670684717954,213.7505238865312,8.99837684722432,7.939047136116132,0.9732934916155989,8.478221262856144,7.248630003009587,0.9168677952853832,4.069905418960696,0.07452924192710035,77,-0.1175736538677827,-0.08333311046126915
20241210_1138,2024-12-11T02:15:04.843000,1.29596,R,10275,18.9,3.0,05 02 31.30,-05 21 07.8,50.457896826792684,215.16816893428197,8.43606464259537,7.60442689539835,0.98226678380796,8.443965175229565,7.310293982457347,0.7481903594379142,3.897780446285195,0.17306932143600168,91,-0.19115801220360937,-0.02141253025072001
20241210_1139,2024-12-11T02:17:55.469000,1.30283,I,10275,19.1,3.0,05 02 31.30,-05 21 07.8,50.092107104575,216.12000863107872,8.828128748952441,7.444846399569895,0.5405038202466681,8.83068824905336,7.295555258123759,0.4873107437375319,4.283438693370231,0.12137180806054101,86,-0.5767142488659028,-0.017461881898311733
20241210_1140,2024-12-11T02:22:26.263000,1.31433,V,10275,17.5,2.9,05 02 31.30,-05 21 07.8,49.49451628636452,217.59938148731013,8.728286037599162,7.772996133491243,0.8162779712287556,8.50426532136946,7.288631451410097,0.769349434581942,4.0669430697106375,0.11925059587151676,78,-0.07045567137121657,-0.1349559655460346
20241210_1141,2024-12-11T02:26:30.712000,1.32530,R,10275,17.8,2.9,05 02 32.30,-05 21 04.8,48.940750737285114,218.8976476732074,8.524405867623127,7.540861494283803,0.6633595101828682,8.277724232105287,7.326442500404351,0.8250834105512785,3.962082645898289,0.35444313831739943,82,-0.37071682674739853,-0.1189648771347679
20241210_1142,2024-12-11T02:29:21.919000,1.33340,I,10275,17.8,2.9,05 02 32.30,-05 21 04.8,48.54144561746471,219.79199853839182,8.141864510236042,6.863830565694364,0.9525263596422553,7.988218213659716,6.495039270425206,0.7237945935962111,4.3769224568204095,-0.06759090646260864,98,-0.3299964383267916,0.10816598852768403
20241210_1143,2024-12-11T02:33:53.115000,1.34689,V,10275,18.5,2.8,05 02 32.30,-05 21 04.7,47.893715136971615,221.17841699256363,8.806516530760792,8.247663251127602,0.5705954325498936,8.764908959508059,8.002933864506701,0.6793650206728499,3.5726837091970456,0.01904650483081475,72,-0.11072860676471101,-0.13778086803823272
20241210_1144,2024-12-11T02:38:00.848000,1.36001,R,10275,18.5,2.8,05 02 31.30,-05 21 04.7,47.283844024964495,222.41786820186795,9.014653036527182,8.406847154166957,0.5963542786675333,8.86587843499331,8.538306313180094,0.6092592837003021,3.49689873670176,-0.04010495101238241,72,-0.30490163044277413,-0.12492380090181791
20241210_1145,2024-12-11T02:40:51.897000,1.36945,I,10275,15.1,3.0,05 02 31.30,-05 21 02.7,46.85646441419471,223.25320852105398,7.844372100991387,7.168451542418495,0.5108602298018097,7.4382906991044955,6.760864081470162,0.6774319460653642,3.679714487521317,0.017018019127328695,89,-0.4068725105739338,0.09273680597852922
20241210_1146,2024-12-11T02:45:22.160000,1.38511,V,10275,15.9,3.1,05 02 31.30,-05 21 02.7,46.16706672501648,224.54381131315304,8.851084788782503,7.859235659509668,0.880450977372452,8.740409621728947,7.515242579936655,0.6185071036860492,4.048021136318569,0.05812801015510282,80,-0.040613640853528976,-0.19731353457771367
20241210_1147,2024-12-11T02:49:26.623000,1.40008,R,10275,15.1,3.2,05 02 31.30,-05 21 00.7,45.53032362702078,225.68229305697076,8.455121517453005,7.668310796516206,0.7803408585636928,7.92670668077974,7.036568952337866,0.6980372101602095,3.8038376141112744,0.00628745927591366,78,-0.3086856408169333,-0.1325615269356781
20241210_1148,2024-12-11T02:52:17.952000,1.41099,I,10275,15.1,3.2,05 02 32.30,-05 21 00.8,45.07901331131651,226.4590187580881,7.937592538447634,6.817982471956247,1.055806467456807,7.4471390466483065,6.288405407574835,0.7793489211290288,4.252164024884939,0.07279075245205367,99,-0.4749593982727604,0.11952390713309137
20241210_1149,2024-12-11T02:56:48.753000,1.42925,V,10275,14.4,3.2,05 02 31.30,-05 21 00.7,44.34698794937282,227.67173468672817,8.691295518781843,8.097167501010576,0.7716148144374966,8.568755839064497,7.777526913922905,0.6454716060107248,3.6431722426104027,0.10674281894017101,76,0.04208867337789798,-0.2754112432123293
20241210_1150,2024-12-11T03:00:53.604000,1.44661,R,10275,14.4,3.2,05 02 31.30,-05 20 57.7,43.676076671366914,228.73746126911863,8.217542018299827,7.3840584923697925,0.7105122160301196,8.062125644265421,7.16440818377998,0.5807405973257325,3.8329219590242065,0.08230145688808488,82,-0.1485367146461847,-0.06437099753873872
20241210_1151,2024-12-11T03:03:44.976000,1.45925,I,10275,12.6,3.2,05 02 32.30,-05 20 57.7,43.20232267934637,229.4635219627722,7.956784245000657,6.8652541705112835,0.5666903185007666,7.74097264261176,6.506103005928989,0.4738111049185143,4.262439594654777,0.021776902623081237,103,-0.5868033024055794,0.05684839349748927
20241210_1152,2024-12-11T03:08:15.123000,1.48025,V,10275,13.1,3.1,05 02 32.30,-05 20 58.7,42.440513574647284,230.59003707971445,8.595691849177038,7.079191801974569,0.6923588743442126,8.121566753863771,6.5771032667536575,0.35378802365435114,4.57022592345039,0.07414035356745366,83,0.09843835278326969,-0.31131065379877193
20241210_1153,2024-12-11T03:12:19.745000,1.50031,R,10275,14.3,3.0,05 02 32.30,-05 20 55.7,41.7408903968994,231.58593814818684,7.743829795428161,6.46222655896336,0.9355563284387625,7.598641754555411,6.030172331663034,0.7431345449272975,4.758082372158016,-0.0012605229202737776,113,-0.2848515960973259,-0.0815517019092331
20241210_1154,2024-12-11T03:15:11.060000,1.51500,I,10275,14.3,3.0,05 02 32.30,-05 20 55.7,41.244758847897124,232.26902187029256,7.466270688335611,6.108287944998757,0.9392205958379964,7.229960578468641,5.6630251459881755,0.7572354957081942,4.999999999965089,0.051098007668824004,125,-0.4449705665672157,0.01219703218765335
20241210_1155,2024-12-11T03:19:44.077000,1.53955,V,10275,14.3,2.9,05 02 32.30,-05 20 53.7,40.44512174364273,233.33529744460495,8.037851443542747,6.318159418005936,0.8927644641971488,7.575626655095308,5.886112540213827,0.7650854570811569,4.999999999998166,-0.0010975016717253466,109,0.19618655785392822,-0.3695455843800944
20241210_1156,2024-12-11T03:23:50.116000,1.56303,R,10275,14.7,2.9,05 02 31.30,-05 20 51.7,39.71210717867167,234.2767211943721,7.726691879212349,6.195404925675807,0.8126974865947565,7.381255249614951,5.837487344636554,0.6373782462013136,4.99999999983491,0.03085329965001775,115,-0.1590386140247183,-0.17589030386633295
20241210_1157,2024-12-11T03:26:40.772000,1.57990,I,10275,14.7,2.9,05 02 32.30,-05 20 51.7,39.203395487657296,234.91040472178304,7.635708595334751,6.1616104846038855,0.6402136568317207,7.568271310936744,6.005484852843217,0.8113950080218677,4.999999824244871,0.013865177103752988,114,-0.3359932145095484,-0.046009831185523126
20241210_1158,2024-12-11T03:31:11.150000,1.60810,V,10275,16.3,2.7,05 02 32.30,-05 20 51.7,38.38460679451828,235.89993752041164,8.14664539044982,6.728650037494052,0.9816681110957166,7.906690816887641,6.268327323658498,0.8978500859666472,4.999999882657658,0.049979008208819106,114,0.22748270067659268,-0.440601853571261
20241210_1159,2024-12-11T03:35:16.010000,1.63509,R,10275,17.8,2.5,05 02 32.30,-05 20 49.7,37.635247504054476,236.77571008581768,7.916142652135614,6.283555963845323,0.588621884382448,7.7944162854723364,6.198351759419889,0.5742189423434123,4.962392495594649,0.13151597340494903,106,-0.12698047442609367,-0.25039345483521447
20241210_1160,2024-12-11T03:38:07.859000,1.65494,I,10275,18.8,2.3,05 02 32.30,-05 20 49.7,37.10458848405546,237.3785215670458,7.696060588613259,6.500714207039089,0.9564256291248787,7.4013079613615655,6.1542262692650365,0.7471976249004557,4.376567591892286,0.07077787535853906,113,-0.23225076713069143,-0.12639187715569392
20241210_1161,2024-12-11T03:42:38.291000,1.68773,V,10275,19.1,2.2,05 02 32.30,-05 20 47.7,36.26271551374783,238.3091514794891,8.136055719383855,6.765789668676267,1.0949329299540054,8.017735328857112,6.443492655052938,0.8984117426558598,4.7643659116064505,0.07756784979461327,111,0.24889249129411156,-0.4762400342513524
20241210_1162,2024-12-11T03:46:43.012000,1.71916,R,10275,19.1,2.2,05 02 32.30,-05 20 45.7,35.4936706848002,239.13250360914128,7.925146777713314,6.427541330965126,0.8598473191843059,7.859937244262317,6.299843646309663,0.7449458486197678,4.99999966239567,0.09890736218707182,114,-0.0009906174573011412,-0.3965438490712995
20241210_1163,2024-12-11T03:49:34.750000,1.74216,I,10275,19.0,2.3,05 02 33.30,-05 20 45.7,34.95294427814661,239.6963409425655,8.082931835601734,6.690433179608802,0.5397088582867902,7.962425858024002,6.525059168744769,0.5777489444097368,4.40566374149854,0.014642410823708143,96,-0.21518437464041837,-0.06732978077237886
20241210_1164,2024-12-11T03:54:04.373000,1.78052,V,10275,14.9,2.4,05 02 32.30,-05 20 46.7,34.08943895376178,240.57312757471792,8.144352622095603,6.903862568326812,0.7608901469194516,7.8412597127727715,6.612226002116193,0.8193308654333835,4.3107547254462695,0.07089906665770598,100,0.27981211249789706,-0.5655932194025217
20241210_1165,2024-12-11T03:58:09.746000,1.81728,R,10275,11.6,2.8,05 02 33.30,-05 20 44.7,33.303806142480106,241.34868669999352,7.9339511791654544,6.382920532218275,0.851516137231842,7.7992825757029625,6.182123439112349,0.43935203493654296,4.999999884974116,0.19078153848820015,120,0.05762494334879716,-0.44896699659405526
20241210_1166,2024-12-11T04:01:00.376000,1.84423,I,10275,11.6,2.8,05 02 33.30,-05 20 42.7,32.7519223915669,241.88117569599208,7.282224311188922,6.277751782030248,0.8330611343581937,7.51863236631987,6.255240637668733,0.7160378310028666,4.4127823406084,0.10888596150697169,105,-0.11376856512697305,-0.05328870472585459
20241210_1167,2024-12-11T04:05:31.876000,1.88962,V,10275,9.6,3.0,05 02 32.30,-05 20 39.7,31.86489978921996,242.71641179006977,8.065822708397668,6.719491228874228,0.622419740535479,8.15463568864388,6.7994309849055625,0.5476746387080587,4.2833177005250285,0.750481374891668,100,0.34443822903648197,-0.6876467433678946
20241210_1168,2024-12-11T04:09:39.444000,1.93342,R,10275,8.7,3.3,05 02 33.30,-05 20 40.7,31.05590182662367,243.45577380568693,7.532283462804559,6.5506578986456105,0.5937112607580515,7.84837568806715,6.891720540252804,0.5395156798976171,4.203784083516068,0.7393292969992628,107,0.1101775362290955,-0.5148581852166771
20241210_1169,2024-12-11T04:12:30.707000,1.96543,I,10275,8.7,3.3,05 02 33.30,-05 20 38.7,30.49138653308395,243.96170060229232,7.482315283900384,6.350895158812833,0.5256099279753794,7.629723983764819,6.531931296928544,0.43494271145604557,4.151071215269273,0.6413038212805107,92,-0.1628250242471122,-0.07562143506615303
20241210_1170,2024-12-11T04:17:00.471000,2.01877,V,10275,9.7,3.2,05 02 33.30,-05 20 36.7,29.59710422228398,244.74499531180243,8.017128179224335,6.421344524564,0.6573382307248528,7.978763919089544,6.3749022112659794,0.6248920038390864,4.99999998846183,0.7796970125827086,99,0.5138280797104235,-0.8504920119985063
20241210_1171,2024-12-11T04:21:05.306000,2.07051,R,10275,11.0,3.0,05 02 33.30,-05 20 34.7,28.78052203133955,245.44236815156523,7.714337400529296,6.661883035113221,0.43744458004804,7.8477059276547605,6.9108012352434,0.4175214021149438,3.9567522938966513,0.6159845347103923,89,0.2798212627495882,-0.6174429412895642
20241210_1172,2024-12-11T04:23:57.176000,2.10889,I,10275,12.8,2.8,05 02 33.30,-05 20 34.7,28.20435291934911,245.9241212088606,7.819634080219406,6.682210422081553,0.49328374918518314,7.675913928005107,6.53701482883599,0.4661275457271472,4.077927043120426,0.0701260033132557,77,-0.067099113433605,-0.22511641877574448
20241210_1173,2024-12-11T04:28:27.027000,2.17259,V,10275,14.5,2.6,05 02 34.29,-05 20 32.7,27.299047906835504,246.66641015475662,8.686612061606322,7.770361310314088,0.7255420564793127,8.904699769721676,7.943347936100222,0.7358539551637868,4.018070820155495,1.026449755885904,90,0.5893267477611094,-1.0282804497551419
20241210_1174,2024-12-11T04:32:32.082000,2.23519,R,10275,14.4,2.5,05 02 33.29,-05 20 31.7,26.466014384193915,247.3333489573323,8.43252881271772,7.15777852571093,0.4475048986674732,8.714580284472863,7.554458420064174,0.411261572275345,4.131463078336246,0.754665507218987,86,0.31184573994160203,-0.6772235301692708
20241210_1175,2024-12-11T04:35:23.601000,2.28118,I,10275,14.4,2.5,05 02 34.29,-05 20 28.7,25.886682387347022,247.78955891508576,7.9427339414206175,7.111084600255474,0.6020925272257847,7.926604353504794,6.811961551703571,0.6082495394236798,3.865130099465212,-0.010240827437906384,75,-0.037613548529444873,-0.3622722977637645
