INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240131_1065,2024-01-31T19:55:00.068000,1.06432,B,12723,26.5,4.8,02 22 38.30,+43 01 38.7,69.95390144609478,322.18267238663225,7.553971127401765,6.586663442863746,0.4478242660287721,8.574523117364734,7.414659966711505,0.6375412037295378,3.520532642291317,-0.11836126874129747,237,0.0,0.0
20240131_1066,2024-01-31T19:59:08.794000,1.06826,I,12723,26.5,4.8,02 22 37.30,+43 01 40.7,69.38107121451674,320.73926079696815,6.386830583454652,5.586370622422084,0.5035049161171088,7.179656880300717,6.231479236284112,0.5090678520227163,3.9253319770252846,-0.22646038218801492,289,1.2627545751289682,0.40759168842558074
20240131_1067,2024-01-31T20:03:39.339000,1.07281,B,12723,26.5,4.8,02 22 38.30,+43 01 41.7,68.74360123207055,319.28796608177015,8.256960801357243,6.956163560239776,0.4733757071749993,8.862712889666389,7.484420120143003,0.5871020673706413,3.79483923155626,-0.21232099101592578,232,0.017658399032649867,0.01661884420517572
20240131_1069,2024-01-31T20:28:09.982000,1.08316,B,12723,26.3,4.8,02 38 36.76,+16 36 44.2,67.37803638836213,243.71622891554964,9.280447935962187,7.157346065981791,1.9942297306461105,7.569853841417688,6.031954550148602,2.055557763641019,4.74695239143173,0.06962658239341019,69,0.0,0.0
20240131_1070,2024-01-31T20:35:37.646000,1.09536,R,12723,26.3,4.8,02 38 37.76,+16 36 46.3,65.88943632893056,246.21186966231096,9.298082438921497,7.170946297484871,2.628476763515728,7.110760145158237,5.656828845208386,2.11817552697197,4.581476642377714,0.15591762356972555,99,0.8025067815781868,0.28280161852573293
20240131_1071,2024-01-31T20:41:43.758000,1.10632,R,12723,26.4,4.7,02 38 37.76,+16 36 49.2,64.6487369753529,248.07455667337044,9.436495478736699,7.313294516157926,2.4273559205092248,7.37070100435859,5.9928664344589535,2.4095322553814693,4.441737124332166,0.13376915921732022,104,0.7357000345777699,0.3364161513670338
20240131_1072,2024-01-31T20:47:54.737000,1.11837,I,12723,26.4,4.7,02 38 36.76,+16 36 49.2,63.37163601426505,249.81976934892143,9.25812289612724,7.183388010804116,2.7896589188973273,7.440256606181345,6.378268202782317,2.063802992781751,4.5206855021634205,0.922486544250086,122,0.7274981579179003,0.38714576678325197
20240131_1073,2024-01-31T20:54:06.776000,1.13137,SDSSr,12723,26.4,4.7,02 38 37.76,+16 36 51.2,62.08420587442804,251.43412165903533,9.612038417200235,7.567362889577253,2.6734567550388757,7.313752183870421,6.139946390904477,2.606521231658789,4.119374219361243,1.5324508670408026,109,0.4832747244546474,0.23628519960849553
20240131_1074,2024-01-31T21:02:11.585000,1.15176,B,12723,26.5,4.6,04 23 15.60,-01 20 35.6,60.22210442270903,187.0586419615422,9.999999999998655,7.871546472718183,8.813972664353098,9.999999999973584,7.835883215828529,9.810935967863271,4.574767231566893,0.1945651588896278,135,0.0,0.0
20240131_1075,2024-01-31T21:04:59.338000,1.15272,R,12723,26.5,4.6,04 23 15.60,-01 20 35.6,60.13879326092343,188.45778294255837,6.422225748450069,5.631664051633134,2.826990470433163,9.500629681723922,7.394576682545381,2.837285829751237,4.692919986278453,0.2782481849792444,144,0.5029899218389562,0.12777590538933167
20240131_1076,2024-01-31T21:06:44.514000,1.15341,R,12723,26.5,4.6,04 23 14.60,-01 20 35.6,60.07838285475078,189.33939418638298,7.970013211362386,6.934541846331061,2.992040200779881,9.056567272252709,6.987522895069672,3.1557481245034564,4.684003892360153,0.41039617605789847,137,0.5195861371531778,0.12417937556959112
20240131_1077,2024-01-31T21:08:29.825000,1.15417,R,12723,26.5,4.6,04 23 15.60,-01 20 35.6,60.013248860835525,190.20224497778324,7.148854663554173,5.950883555990963,3.1933446907897043,9.19470764574264,7.268897242486663,3.3459669507920964,4.550391330288175,0.2659283256842422,124,0.7067972322979167,0.212842614015457
20240131_1078,2024-01-31T21:10:15.164000,1.15500,R,12723,26.6,4.6,04 23 14.60,-01 20 34.6,59.941301536257626,191.07825554522145,8.7972599649219,7.116782820801642,2.9070524530629376,9.046869098564693,7.172785926598873,3.4300097656456163,4.593938433398542,0.2186052388370878,132,0.6405059795082143,0.058567316103021995
20240131_1079,2024-01-31T21:12:28.838000,1.15616,I,12723,26.5,4.6,04 23 14.60,-01 20 34.6,59.842199902190366,192.17367473564394,8.157876959717976,7.410483497723867,3.1216834000599434,8.545377780918319,7.1693851489653975,3.4706699203942604,4.506509541184858,0.33991207467712703,201,0.5299338277020418,0.25795100087407696
20240131_1080,2024-01-31T21:19:13.643000,1.11427,I,12697,26.5,4.6,06 50 44.28,+25 02 42.5,63.79198643213241,90.36144463038298,9.999999999998888,8.295250176638758,2.607058443363824,7.301773105782289,6.483477226252161,3.0142670838196928,3.9100183448649144,0.6562303802637746,806,0.0,0.0
