INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240102_1106,2024-01-02T19:46:10.108000,1.42982,U,12958,60.8,9.1,23 38 33.70,-09 18 34.2,44.316521418745495,218.83569930809847,5.500788175285849,5.410189279732499,0.9081184614002948,5.101498336791901,5.340938292324587,0.5191511946662022,3.0419623286413326,0.22182576020443806,14,0.0,0.0
20240102_1107,2024-01-02T19:47:12.866000,1.43353,B,12958,60.8,9.1,23 38 33.70,-09 18 34.2,44.171276809601835,219.13478917351458,7.004977844707309,5.5956938084851835,1.0554204513517185,6.419146633599376,4.950628916220787,1.3888739876143692,4.999999999998339,0.10579470259346482,34,-1.0934449081206976,0.005972337488490211
20240102_1108,2024-01-02T19:47:58.553000,1.43626,V,12958,60.8,9.1,23 38 33.70,-09 18 34.2,44.06495375603944,219.3515020590465,6.801066433852807,5.245176355791891,0.8080368678216177,5.366410296959511,4.138728635998561,0.6241785353686069,4.999999999999966,0.1240681579637681,48,-0.35265728720881634,0.250327130020416
20240102_1109,2024-01-02T19:48:39.195000,1.43878,R,12958,60.8,9.1,23 38 32.70,-09 18 34.2,43.96762300113191,219.54826572770816,6.760826927808559,5.257184180943614,1.6875052724123822,5.3131962741867635,4.097688464311933,1.6449054665578005,4.999999999999767,0.14770323238863797,54,-0.6196652655061252,0.506744115547172
20240102_1110,2024-01-02T19:49:21.229000,1.44134,I,12958,60.8,9.1,23 38 32.70,-09 18 34.2,43.86895910708624,219.74617602687428,7.152586196196819,5.640343864046066,1.1467810137014922,4.875908063391606,3.814966548122583,0.72925983736683,4.9999999999990505,0.1660035662343114,87,-0.9609933673721025,0.6985540882861005
20240102_1111,2024-01-02T19:50:45.880000,1.44658,U,12958,60.8,9.1,23 38 32.70,-09 18 34.2,43.669021569297136,220.14255102434316,5.6865241675359615,4.933514857381767,0.5383674920880939,5.771211784650291,5.09779744173253,0.6690230049128667,4.2306838963510565,0.12962197282364354,13,0.2777171973753539,-0.2227524659412436
20240102_1112,2024-01-02T19:51:47.639000,1.45040,B,12958,59.1,9.1,23 38 33.70,-09 18 34.2,43.52449554149239,220.42526950339118,7.498560896533526,5.863046533653823,0.7649641213738185,6.198299526099515,4.887906082039716,0.46402387490624175,4.999999999997396,0.04595078416896338,31,-0.9167399880948888,-0.04139234223662652
20240102_1113,2024-01-02T19:52:30.763000,1.45321,V,12958,59.1,9.1,23 38 32.70,-09 18 34.2,43.41902445879149,220.62961985141922,7.430961790859108,5.803881100733082,1.4384506109132698,6.070529217411765,4.703446496698927,1.2704773624806824,4.999999999999645,0.15513786089828652,38,-0.2608014768809085,0.2189303053548258
20240102_1114,2024-01-02T19:53:11.335000,1.45581,R,12958,59.1,9.1,23 38 32.70,-09 18 34.2,43.321650920371354,220.81683908707075,6.82790909175664,5.328299379216555,1.0184810781955056,5.4966970381685645,4.239209485802735,0.7308883114980436,4.999999999998731,0.15507121602627721,54,-0.6284466831129698,0.5956119705378906
20240102_1115,2024-01-02T19:53:53.506000,1.45854,I,12958,59.1,9.1,23 38 32.70,-09 18 34.2,43.22004928155052,221.01073370815894,7.220712845286478,5.6144131128864885,1.2545724673278231,5.044939986415002,3.908136019732584,2.150067951514675,4.999999999999655,0.09680182426518269,80,-1.0353385573535248,0.6512986049686861
20240102_1116,2024-01-02T19:55:17.669000,1.46401,U,12958,59.1,9.1,23 38 33.70,-09 18 34.2,43.01852375228367,221.3910238832309,6.212587325757258,4.990493070646233,1.098381763724296,5.7522994776945024,4.791254573964936,0.7225068866448838,4.357820489647341,1.2783982236699156,17,0.37035673138431685,-0.2689246326470288
20240102_1117,2024-01-02T19:56:20.022000,1.46816,B,12958,59.1,9.1,23 38 33.70,-09 18 32.2,42.8668816716126,221.67477826784165,7.071189770457332,5.488125287782536,1.3159677348330687,5.69277782900311,4.43798395889897,1.0380830182861,4.999999999999462,0.13192557407336086,38,-0.8859417830342127,-0.15728888634201077
