INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240117_1064,2024-01-17T19:36:31.309000,1.63485,B,12866,21.2,7.0,22 02 44.32,+42 16 15.3,37.63016977270339,303.4816192848155,9.999999999998536,8.665759328317725,1.8915319129746964,7.787688613087866,7.009226815599464,1.8285957294202655,3.8827348562630934,1.7652670650256415,41,0.0,0.0
20240117_1065,2024-01-17T19:37:46.572000,1.64329,B,12866,21.2,7.0,22 02 45.32,+42 16 17.3,37.40240952315456,303.51365736228547,8.925418701676273,8.488038733984876,0.8529359745254164,9.999999999999844,9.48263818378824,0.47428577294056495,3.3857297556979242,-1.266816616619217,20,-0.2185805988314878,0.15622747096712716
20240117_1066,2024-01-17T19:39:02.170000,1.65200,B,12866,21.2,7.0,22 02 45.32,+42 16 17.2,37.17058024332917,303.546396497938,9.999999999999945,9.496816809527134,1.7265883397864599,8.842884935513386,8.46156914266461,1.8895777853809133,3.350475036001608,0.6070011413360445,33,-0.0996542466348219,0.08235212764773678
20240117_1067,2024-01-17T19:40:17.776000,1.66070,R,12866,21.2,7.0,22 02 46.32,+42 16 16.2,36.94184943686085,303.57926190074954,9.999999999999826,8.904109140967597,1.4347586732813982,7.963850956861272,7.157996898734949,2.0158371517794453,3.748037225362876,0.22626480019964823,137,0.9120766610795827,0.7730620096635258
20240117_1068,2024-01-17T19:41:23.249000,1.66867,R,12866,21.2,7.0,22 02 44.32,+42 16 16.2,36.735097676917896,303.61000884618886,9.999999999999886,8.727362752209151,1.147975628723084,8.13418787419104,6.978156790041539,2.025089060521074,3.838417743969563,0.2671444214751515,41,0.7129042489820654,0.9012427284871501
20240117_1069,2024-01-17T19:42:29.130000,1.67643,R,12866,21.2,7.0,22 02 45.32,+42 16 16.2,36.53635307925715,303.640243246172,9.999999999999782,9.136104669829999,1.5867306257097313,8.502032937972665,7.890719276716408,1.660264228588888,3.5050654048428838,0.27390411969685746,55,0.5136992891385571,0.9159905256374677
20240117_1070,2024-01-17T19:43:36.443000,1.68457,I,12866,21.2,7.0,22 02 45.32,+42 16 18.2,36.330304069083894,303.67295606507133,9.999999999998828,8.97736623068768,1.7651751827668622,8.32337198080197,7.993154018041084,1.864522109116007,3.542469238358186,0.21821710258383575,90,0.7747955267700954,1.0486185727071398
20240117_1071,2024-01-17T19:44:32.243000,1.69139,I,12866,21.2,7.0,22 02 45.32,+42 16 18.2,36.15950004567581,303.7000168990286,9.999999999999261,8.820344518409627,2.202730691357064,8.142836555271561,7.486055108440538,2.1274486704385343,3.5947968538120736,0.30871705048742715,134,0.646337145670414,1.1556334028890642
20240117_1072,2024-01-17T19:45:28.191000,1.69843,I,12866,21.2,7.0,22 02 44.32,+42 16 18.2,35.98523978795428,303.7281034535865,9.999999999995714,9.24332243330111,1.97269925746017,8.833460858070357,8.386984022067331,1.8757378327309242,3.3744428264705277,0.4450821264101524,172,0.43159962774456384,1.130755914146308
20240117_1073,2024-01-17T19:56:05.356000,1.92616,R,12796,19.1,7.2,22 32 36.53,+11 43 49.2,31.17606236335889,266.95509448295854,8.869247397727836,7.726338514322834,0.7019338600525495,8.71973784820328,7.4926013724486396,0.2884122339042463,4.165148687500009,0.07990609644669412,55,0.0,0.0
20240117_1074,2024-01-17T20:05:06.570000,1.70840,R,12796,18.9,7.3,22 53 58.68,+16 08 43.5,35.742555395532584,270.2628876729582,8.258043698455339,7.092725056311989,0.8218841489573308,8.35582401571587,7.095451788769844,0.43827418296784426,4.182503036886966,-0.552034726564097,53,0.0,0.0
20240117_1075,2024-01-17T20:21:51.071000,1.36437,R,12796,19.6,7.0,23 47 06.24,+51 41 44.7,47.0747533170332,317.0709218881446,8.177967638496302,7.019842882254113,1.7321958224688823,7.46404768192464,5.886129571758598,1.4063589340390452,4.692661960788891,0.21299601608353336,592,0.0,0.0
20240117_1076,2024-01-17T20:24:37.225000,1.37372,R,12796,19.6,7.0,23 47 05.24,+51 41 44.7,46.6553509563985,316.92204562877157,9.110549427759903,7.616220092077595,1.5531876112952387,7.999062923758823,6.448897190122116,1.367189591237846,4.429316065208971,-2.763559633849477,528,0.13272817703902456,0.0029583072061159328
20240117_1077,2024-01-17T20:31:34.257000,1.02666,R,12796,22.0,6.5,02 21 04.52,+35 55 48.4,76.89788734852415,309.3833045708163,8.467509652204633,7.268628710633141,1.6999213095158643,8.20436299897506,7.161259953289433,1.8352812258077495,4.397218718053001,0.09767241183122559,145,0.0,0.0
20240117_1078,2024-01-17T20:37:06.342000,1.03083,I,12796,22.4,6.3,02 21 04.52,+35 55 51.4,75.93641892656649,306.92015624525936,8.565835824682711,7.059743839539676,2.2248946700206664,8.066363102735854,6.986672758193619,2.2120266770298693,4.771748181460886,1.7790686636566022,166,-0.04885055668494215,-0.03321460380661483
20240117_1079,2024-01-17T20:43:58.223000,1.05903,I,12796,21.8,6.3,02 22 37.46,+43 01 26.3,70.75641642503965,324.46364830969185,9.472696888627631,7.381814574871942,2.131087560792551,7.247259574604662,5.828827844543993,2.2892308053776063,4.725232341793641,1.3602020812428772,415,0.0,0.0
20240117_1080,2024-01-17T20:48:02.968000,1.06252,R,12796,22.7,6.3,02 22 37.46,+43 01 26.4,70.2230650251473,322.90091211917564,8.857044263646,6.882062872003278,2.074260529978318,6.936190063981035,5.434353806626674,2.2197036537241566,4.999999999916299,0.19877243742030187,346,0.10988932523133281,-0.06071893373891908
20240117_1081,2024-01-17T20:52:33.789000,1.06668,B,12796,22.9,6.2,02 22 37.46,+43 01 29.3,69.61034500879431,321.2888973981523,9.31850254641856,7.701163671986135,1.9961081788860087,7.761014291745946,6.3318198401741785,2.05830693365466,4.512174980164727,1.8059345530197852,202,-1.0685186633679942,-0.2567568568320985
20240117_1082,2024-01-17T21:02:51.550000,1.16791,I,12796,22.3,6.4,04 23 12.72,-01 20 33.4,58.86031693729777,160.13968182340852,7.749952368356944,6.209796818788899,1.5309383622943473,7.8467594342383595,6.3122786327538325,1.649837404059407,4.999999999882483,-0.6922788450401643,55,0.0,0.0
20240117_1083,2024-01-17T21:06:22.152000,1.16483,B,12796,23.3,6.3,04 23 12.72,-01 20 32.3,59.113403615460086,161.77490319543543,8.836277052549889,6.95936541155077,1.0059851199739889,8.264999264329372,6.563750360998689,1.0299609595172878,4.999999997719226,0.04350352502167994,44,-0.503476161241135,0.15997918355331536
20240117_1084,2024-01-17T21:09:09.792000,1.16258,R,12796,23.3,6.3,04 23 12.72,-01 20 32.3,59.29953139345276,163.09351771403735,7.3409806339366455,5.831852377942534,1.1006910397017293,7.711936068396441,6.4555625768423415,1.7692052971347065,4.999999999940505,0.10981550631818318,49,0.26369891904498516,-0.11889009271758824
20240117_1085,2024-01-17T21:10:55.360000,1.16128,R,12796,23.3,6.3,04 23 13.72,-01 20 34.3,59.40818847540731,163.9234952782281,7.191997929674066,6.524997113415556,1.5369568607898367,7.3684372031893615,6.131339832698158,1.6454471130347148,4.999999998204827,1.773842922951332,33,0.35477835236973054,0.03685648378693054
20240117_1086,2024-01-17T21:12:40.873000,1.16003,R,12796,24.4,6.2,04 23 13.72,-01 20 33.4,59.513175226537115,164.76589017710157,7.879397616529182,6.444455748299307,1.2527641232210405,8.091693208363814,6.796209827823998,1.8576365074688166,4.7323758028017675,-1.276032535279303,54,0.3350137395709994,-0.10375227346164502
20240117_1087,2024-01-17T21:14:25.957000,1.15886,R,12796,24.4,6.2,04 23 13.72,-01 20 33.3,59.61203062434993,165.6100816936329,7.783904143162741,6.81889736231306,1.5292413192056173,8.69093161209538,7.011339533722304,1.859715693307007,4.469215212704236,-1.238266080634059,90,0.34056904057885506,0.13024275891165052
20240117_1088,2024-01-17T21:19:23.754000,1.13268,R,12796,24.7,6.2,05 09 24.92,+05 41 22.8,61.95775941705233,140.36041516499918,8.809225598553311,7.2992733148626305,1.461013283112731,7.7855445896032345,6.239162766223027,1.3791379637006758,4.291074083199587,0.06806934677446161,145,0.0,0.0
20240117_1089,2024-01-17T21:21:48.935000,1.12917,R,12796,24.1,6.0,05 09 24.92,+05 41 22.8,62.294627323859174,141.4316160773126,8.170150839742062,6.996357517032964,1.039823324559693,7.879105765740362,6.285269365265583,1.1490841518324508,4.399035374310541,0.03266404707495148,155,0.06244392807609552,0.1239206132184886
20240117_1090,2024-01-17T21:33:43.297000,1.08823,R,12780,22.4,6.1,05 30 53.37,+13 31 46.4,66.74238737916336,125.37955741880904,8.563507030947282,7.298418300379192,1.570938668834592,7.933285718063245,6.444479774149462,1.299983393529022,4.373846581886117,0.07522039120076972,326,0.0,0.0
