INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241207_1144,2024-12-08T00:05:31.592000,1.33941,SDSSr,10430,24.7,11.0,03 11 54.27,-11 20 30.6,48.248041957830964,200.62683440114623,5.170406297345953,4.864026045457838,0.0,5.830531920853719,5.4850349258748485,0.0,3.4679106679876988,0.4349586623871571,1,0.0,0.0
20241207_1145,2024-12-08T00:05:59.720000,1.34017,SDSSi,10430,24.7,11.0,03 11 54.27,-11 20 30.6,48.211451039127915,200.79091518278378,4.00216403748149,4.22353975064158,0.0,4.980520831421862,5.2560133751154305,0.0,2.8219567628787274,0.5220608167339519,1,0.0,0.0
20241207_1146,2024-12-08T00:06:55.669000,1.34168,SDSSz,10430,24.7,11.0,03 11 55.27,-11 20 30.6,48.139160620967495,201.1107232218015,4.7096574815312335,5.728475739853234,0.29603684222320936,6.087475834874359,7.142883243104537,1.079870017987103,2.3664043393213916,0.22197640230950363,6,0.0,0.0
20241207_1148,2024-12-08T00:10:47.655000,1.45653,SDSSg,10430,26.9,11.2,01 32 10.99,+01 21 05.6,43.30066309243019,242.1545144289075,5.76540818216814,4.683525544007494,0.4729140025972898,5.594495898800937,5.243679014623743,0.9189296535262654,4.999999589544554,0.4892423849593822,13,0.0,0.0
20241207_1149,2024-12-08T00:11:14.507000,1.45888,SDSSr,10430,26.9,11.2,01 32 10.99,+01 21 05.7,43.21329859425714,242.25107636898207,5.578635940639965,4.302403103687843,0.18146085716550342,5.407159420229867,4.5604559809125895,0.5903499078307588,4.999999999996945,0.4658893370014743,15,-0.06166746895065944,0.4938444004079911
20241207_1150,2024-12-08T00:11:45.733000,1.46164,SDSSi,10430,26.9,11.2,01 32 10.99,+01 21 05.6,43.11156807705678,242.3629635161156,4.561079714127292,3.8486662965992346,0.23697188858408147,5.127105815406111,4.406279065689889,0.42898701022717134,3.9874295012723544,0.32295798498155825,17,0.13602995292755532,-0.41796871796429697
20241207_1151,2024-12-08T00:12:41.847000,1.46663,SDSSz,10430,26.9,11.2,01 32 10.99,+01 21 05.6,42.92852611347729,242.56316942890658,2.5381631246874345,3.4686171818107594,0.26985650695958396,3.9545209124189653,4.872727114840378,1.7189546736047667,1.812904130701418,0.11404291715921429,14,0.0,0.0
20241207_1152,2024-12-08T00:15:07.785000,1.35646,SDSSu,10430,22.9,11.2,03 11 54.27,-11 20 27.6,47.44494256941085,203.93565682427675,6.035042656882635,4.654396976991697,0.0,7.793690678298834,6.01071647626432,0.0,4.999999999999998,0.1624388161606975,1,0.0,0.0
20241207_1153,2024-12-08T00:16:15.784000,1.35868,SDSSg,10430,22.9,11.2,03 11 54.27,-11 20 27.6,47.342690461411436,204.31856318884934,5.618440168611096,4.63675660207809,0.18246337031002646,5.945569004663381,5.116338113776295,0.4456761213964535,4.249816334506416,0.17930310841567323,5,0.0,0.0
20241207_1154,2024-12-08T00:16:42.304000,1.35956,SDSSr,10430,22.9,11.2,03 11 54.27,-11 20 27.6,47.30239889693239,204.4674555095031,4.369512297684828,3.8470204456933663,0.4207062890851976,4.50972097812874,4.2535410794308985,0.4870703250608326,3.5900151644057776,0.16316258829872818,19,0.0,0.0
20241207_1155,2024-12-08T00:17:12.598000,1.36057,SDSSi,10430,22.9,11.2,03 11 54.27,-11 20 27.6,47.25609145736716,204.6372305567868,4.545324744972742,3.9967148733571896,0.28330709117771136,4.916319896383062,4.435348337567326,0.328606058742575,3.8381721143796055,0.21968372375910034,26,0.0,0.0
20241207_1168,2024-12-08T00:33:14.334000,1.59243,SDSSg,10430,24.8,11.3,01 32 10.99,+01 21 09.6,38.83208858744437,246.68950143825947,5.9203786257900095,5.001430791962854,0.20365840834432447,6.6736971280361495,5.649253682431872,0.042279715152131914,4.215642534548822,0.678331566081036,2,0.0,0.0
20241207_1169,2024-12-08T00:33:41.241000,1.59545,SDSSr,10430,20.6,11.0,01 32 11.99,+01 21 09.6,38.74452560214284,246.77108063674558,5.324291522412793,4.5368547842863585,0.2546445403290347,6.068152407138987,5.411039115384748,0.9006318492413952,3.9311259426743677,0.35154296805336305,10,0.0,0.0
20241207_1170,2024-12-08T00:34:12.444000,1.59923,SDSSi,10430,20.6,11.0,01 32 10.99,+01 21 08.6,38.63546988370317,246.87191731040915,6.112511518291976,5.018474109730233,0.36970524144200834,6.389880746521567,5.291044168537699,0.5796043371474378,4.999999996732932,0.25391055014434294,19,0.0,0.0
20241207_1171,2024-12-08T00:35:08.522000,1.60586,SDSSz,10430,20.6,11.0,01 32 10.99,+01 21 08.7,38.445647439876474,247.04733973438482,2.7450558356584334,3.680203380242889,0.3716324392485779,3.4761141669899494,4.965350579926461,1.2950234835870535,2.0387292147928546,0.18512175253095708,19,0.0,0.0
20241207_1178,2024-12-08T00:44:28.635000,1.67677,SDSSg,10430,20.7,10.5,01 32 10.99,+01 21 10.6,36.53682248004035,248.75216360887904,4.757218967550576,5.104819061046335,0.08257919246052747,5.579044736959691,5.850280815820827,0.40743785990540893,2.854016659833996,0.4973048237828511,3,0.0,0.0
20241207_1179,2024-12-08T00:44:54.740000,1.68016,SDSSr,10430,20.7,10.5,01 32 11.99,+01 21 10.6,36.450713618788065,248.82661337268505,4.121389004959967,4.354279302819365,0.37423266907918773,4.489080616345162,4.9090826916888295,1.0445837181863098,3.0456024072591634,0.47601906874805117,11,0.0,0.0
20241207_1186,2024-12-08T00:51:49.289000,1.45327,SDSSz,10430,20.5,10.8,03 11 55.27,-11 20 26.6,43.42304705414515,215.45581190625379,3.4910083269774552,4.582178342404586,0.08441692425962799,4.55536818475523,5.661698491396327,0.634405709076816,1.9813071459517457,0.1875506260323261,3,0.0,0.0
20241207_1189,2024-12-08T00:56:08.350000,1.77861,SDSSr,10430,21.0,10.9,01 32 12.99,+01 21 11.7,34.12876772830545,250.76433261626602,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,28730.81927009223,1,0.0,0.0
20241207_1191,2024-12-08T00:57:35.577000,1.79270,SDSSz,10430,21.0,10.9,01 32 11.99,+01 21 11.7,33.82210746298243,251.01069945149794,3.303645631515746,3.847263577068851,0.06688722801993485,4.7925652445041464,5.536573258085264,0.4989451684182775,2.3908633345788384,0.24353205696794236,2,0.0,0.0
20241207_1193,2024-12-08T01:01:12.588000,1.48751,SDSSg,10430,21.3,11.1,03 11 55.27,-11 20 24.6,42.18253413229309,218.10930384273243,5.911851669520424,4.55938857509186,0.15901891670849277,6.399059801643844,4.976482211039428,0.6048342313805506,4.999999999914133,0.41796002881782846,6,0.0,0.0
20241207_1194,2024-12-08T01:01:38.949000,1.48922,SDSSr,10430,21.3,11.1,03 11 55.27,-11 20 24.6,42.12260414157244,218.23053349817533,3.9861238325851627,4.201584674782522,0.3364764029511349,4.424413459314568,4.618532951838571,0.37930705687694655,2.786372007712239,0.16248193403619898,18,0.0,0.0
20241207_1195,2024-12-08T01:02:09.747000,1.49124,SDSSi,10430,21.3,11.1,03 11 55.27,-11 20 24.6,42.05238303272712,218.371839188199,4.2613447096234545,3.8862088732656925,0.3517443756330003,4.627598985089665,4.106858179905468,0.2906362585024591,4.666888522950593,0.21791215821738005,17,0.0,0.0
20241207_1196,2024-12-08T01:06:32.721000,1.78831,SDSSu,10430,22.9,11.1,07 44 45.27,-13 04 50.3,33.91348259636721,132.30558763953144,5.730245497901779,5.61294921252991,0.34304755253683616,9.99999999999999,9.778648918401313,0.25506671706481576,3.23373270103386,0.04740122839641943,19,0.0,0.0
20241207_1197,2024-12-08T01:07:59.525000,1.77765,SDSSg,10430,22.9,11.1,07 44 46.27,-13 04 50.3,34.146342010313944,132.61945934263093,6.611054383291437,5.220991437431875,0.34583537202149284,7.56996691316192,5.999621531884902,0.35155183555856695,4.999999999985305,-0.1734271210496411,280,0.0,0.0
20241207_1198,2024-12-08T01:08:42.608000,1.77225,SDSSr,10430,22.9,11.1,07 44 45.27,-13 04 50.3,34.26552064741403,132.78151763637524,4.962134697629794,4.630962209110884,0.353570207715018,6.071163226665087,5.633364966189549,0.3745109626893077,3.6182093163132905,-0.06413136961269722,207,0.0,0.0
20241207_1199,2024-12-08T01:09:22.077000,1.76746,SDSSi,10430,22.9,11.1,07 44 45.27,-13 04 49.3,34.37216846192466,132.92688459871692,5.945611850199974,4.679315201852425,0.46171095743395085,6.62166989733794,5.325355023474829,0.35378213070134823,4.9999999998214175,-0.15833692280894873,272,0.0,0.0
20241207_1200,2024-12-08T01:10:29.194000,1.75942,SDSSz,10430,24.1,11.2,07 44 45.27,-13 04 49.3,34.552591683897575,133.17550546024495,4.059352628726314,4.311221499251151,0.25249026987445955,6.401812295687141,6.944193170375695,0.6324544426617456,2.8768216523389714,0.032946585448639085,59,0.0,0.0
20241207_1203,2024-12-08T01:16:21.610000,1.48261,SDSSr,10430,24.2,11.2,08 32 52.21,+13 11 58.4,42.348072479993995,98.16809566443374,5.896567717703107,4.63272979983934,0.29653191947514124,7.539867444277401,6.023335549774238,0.31609519753447834,4.84808582913789,-0.043014192500338826,12,0.0,0.0
20241207_1204,2024-12-08T01:16:58.943000,1.47879,SDSSi,10430,24.2,11.2,08 32 52.21,+13 11 58.4,42.48400060729767,98.25997043198109,5.528312591846014,4.444214992886422,0.40379119088265547,7.019684558123817,5.6309906564346575,0.35070287718691695,4.99999993584691,-0.028258502964117672,19,0.0,0.0
20241207_1205,2024-12-08T01:18:05.852000,1.47190,SDSSz,10430,24.2,11.2,08 32 51.21,+13 11 58.4,42.73116543951807,98.42780882936826,2.7519582735428703,3.4525223671713894,0.24884625939788574,3.8586479147727815,4.922862291861836,0.6441382028600184,2.012546713237719,0.11488447221953596,18,0.0,0.0
20241207_1206,2024-12-08T01:21:55.686000,1.68388,SDSSu,10430,24.6,11.1,07 44 45.27,-13 04 54.3,36.35340905165232,135.7968903639467,7.367658695535532,6.868471237387547,0.16491853801648837,9.999999999999993,9.320769477760596,0.05553435223856518,3.52411624445181,0.09261034410719506,19,0.0,0.0
20241207_1207,2024-12-08T01:23:22.095000,1.67517,SDSSg,10430,24.6,11.1,07 44 45.27,-13 04 54.3,36.574354394508426,136.13692824472406,8.35528025408674,6.877117574470377,0.30213664576656996,8.571284752235682,7.117992072524235,0.44534339698424574,4.399092636050841,0.004689720390540735,113,0.0,0.0
20241207_1208,2024-12-08T01:24:02.643000,1.67113,SDSSr,10430,24.6,11.1,07 44 45.27,-13 04 53.3,36.677781523694584,136.29708183350832,6.426645851886275,5.280142267428025,0.0,7.135396859958969,5.8624532024095215,0.0,4.444931348646599,-0.07617576725778591,1,0.0,0.0
20241207_1209,2024-12-08T01:24:42.649000,1.66719,SDSSi,10430,24.6,11.1,07 44 45.27,-13 04 53.3,36.77931666781498,136.4558154838813,6.747540343478793,5.252963060843967,0.363243514805224,7.426222318762714,5.915084515502946,0.7608710593917154,4.999999999997845,-0.39482021840874876,37,0.0,0.0
20241207_1210,2024-12-08T01:25:49.355000,1.66070,SDSSz,10430,22.6,10.9,07 44 45.27,-13 04 53.3,36.947957241327366,136.72161074356805,4.220823444049515,4.697321308604472,0.2426813069148226,5.219892468647949,5.9260625159780815,0.24623584344061644,2.4985636188825406,0.1833072987079424,26,0.0,0.0
20241207_1213,2024-12-08T01:31:41.666000,1.39623,SDSSr,10430,23.2,10.8,08 32 53.21,+13 11 54.4,45.68356957302557,100.5210092215122,5.310411025895174,4.60445669244156,0.4082753933388963,6.4164143411428185,6.136920129631187,0.06780551299741866,3.365569691593317,0.23163153972564274,3,0.0,0.0
20241207_1214,2024-12-08T01:32:19.460000,1.39301,SDSSi,10430,23.2,10.8,08 32 53.21,+13 11 54.4,45.820242633190404,100.62205596956939,6.638201733479687,5.119570455041796,0.09660328380844518,7.734050288911757,5.988720692118603,0.03915951510997573,4.999999999962412,-0.16613183375902607,3,0.0,0.0
20241207_1215,2024-12-08T01:33:26.268000,1.38727,SDSSz,10430,23.2,10.8,08 32 52.21,+13 11 55.4,46.065459858412055,100.80391476145243,5.114829457380052,4.790583805050871,0.1236959733978269,6.976430626941053,6.370861193765985,0.8586916323246676,3.362246008358969,0.17097075928709407,7,0.0,0.0
20241207_1217,2024-12-08T01:38:42.120000,1.59211,SDSSg,10430,27.3,10.8,07 44 45.27,-13 04 55.3,38.83846184404802,139.90564557127126,6.671061331060601,5.368359902665183,0.3490094426050554,7.050114756745072,5.81842076703149,0.49476757454096365,4.9999999997018225,-0.3697397671845032,18,0.0,0.0
20241207_1218,2024-12-08T01:39:22.783000,1.58882,SDSSr,10430,27.3,10.8,07 44 45.27,-13 04 55.3,38.93463023678747,140.07859711411842,8.165239534564584,10.295552587822934,5.032866142559361,8.411418882605805,10.500207670710836,4.82821106010673,2.9246059245335165,0.8604853436921199,2,0.0,0.0
20241207_1219,2024-12-08T01:40:02.116000,1.58566,SDSSi,10430,27.3,10.8,07 44 45.27,-13 04 55.3,39.02732316792776,140.24641711473043,7.014772456384343,5.430593022818831,0.3772077764208408,7.364270034395696,5.794301384239631,0.5132622166140504,4.999999999911919,0.17066756924122467,18,-1.2802054046879643,-0.0318736767642788
20241207_1220,2024-12-08T01:41:08.681000,1.58038,SDSSz,10430,27.3,10.8,07 44 45.27,-13 04 54.3,39.183674130511335,140.53139982358803,3.7831720026392035,4.439765638315848,0.24986526162684353,5.02159752515257,6.254116887617164,0.5060249800092853,2.314503212610128,0.2394036769086867,16,0.0,0.0
20241207_1222,2024-12-08T01:46:24.142000,1.32673,SDSSg,10430,26.9,11.1,08 32 53.21,+13 11 53.4,48.86171626303016,102.98592787824506,6.369934131446988,4.912674831093534,0.1771796292112784,8.497647787211596,6.553628270917972,0.5620369617075776,4.999999999998127,-0.07900428315858488,10,0.0,0.0
20241207_1223,2024-12-08T01:47:04.959000,1.32379,SDSSr,10430,26.9,11.1,08 32 53.21,+13 11 53.4,49.00799443182246,103.10567806245868,5.092797436279326,4.916054627989345,0.2920057744829121,5.908168049928692,5.599538201773117,0.4090303780688709,3.395563514098293,0.34367235485865616,25,0.0,0.0
20241207_1224,2024-12-08T01:47:42.372000,1.32112,SDSSi,10430,26.9,11.1,08 32 53.21,+13 11 53.4,49.14201086874757,103.21592839700604,5.111363412372592,5.278061263690426,0.0,5.171270191264996,5.339921793571571,0.0,2.933156365261185,0.49245681533434194,1,0.0,0.0
20241207_1225,2024-12-08T01:48:48.716000,1.31643,SDSSz,10430,26.9,11.1,08 32 53.21,+13 11 54.4,49.379642592312635,103.41221870535715,4.442199202973629,4.28771071185571,0.043532904486080604,8.234611951130912,7.69898312661855,0.3271931714665328,3.3680369774102465,0.03999255090250809,6,0.0,0.0
20241207_1226,2024-12-08T01:52:38.693000,1.53015,SDSSu,10430,25.2,11.2,07 44 46.27,-13 04 57.3,40.74195741530118,143.5722578124903,5.1493935932016335,5.358109032520861,0.17001019296503728,9.999999999978815,10.350327357916518,0.5475612294594612,2.9200436581501132,-0.03399256403442537,19,0.0,0.0
20241207_1227,2024-12-08T01:54:04.842000,1.52433,SDSSg,10430,25.2,11.2,07 44 45.27,-13 04 56.3,40.93167404237724,143.96818118757304,7.639714678031055,5.953806640818698,0.3269978347943523,9.280368563650615,7.275880602340825,0.21023854885302384,4.999999997629329,-0.02927073317778202,93,0.0,0.0
20241207_1228,2024-12-08T01:54:45.767000,1.52164,SDSSr,10430,25.2,11.2,07 44 45.27,-13 04 56.3,41.02003445037937,144.1551141958625,6.74172501960711,5.3614482366409,0.31124956924288316,7.785354580303955,6.240950361028574,0.39973774044224797,4.999999999543846,0.18075812936702287,314,0.0,0.0
20241207_1229,2024-12-08T01:55:25.611000,1.51904,SDSSi,10430,25.2,11.2,07 44 45.27,-13 04 56.3,41.10567779301997,144.33766720019273,6.147473046474605,4.86010608488143,0.39990339112540596,6.670339811762648,5.418416665291527,0.4520601983731849,4.999999999972456,-0.1583563220250952,176,0.0,0.0
20241207_1230,2024-12-08T01:56:31.944000,1.51477,SDSSz,10430,25.2,11.2,07 44 45.27,-13 04 56.3,41.247414435942304,144.6428066150704,5.103279734660826,4.388304462730023,0.48188763097449794,9.999999999942371,8.13479690932877,0.7155923549487548,4.19764141973403,0.05658462786519031,82,0.0,0.0
20241207_1231,2024-12-08T02:00:22.594000,1.27078,SDSSu,10430,24.3,11.2,08 32 53.21,+13 11 51.4,51.85065165005254,105.5660373384999,4.514106043515989,4.86615019234714,0.22205635291457515,9.999999999999998,10.606707276675785,0.7122759223034585,2.8042239089384537,-0.01802244226409508,4,0.0,0.0
20241207_1232,2024-12-08T02:01:46.624000,1.26571,SDSSg,10430,24.3,11.2,08 32 54.21,+13 11 52.4,52.144841048175316,105.83591807713078,6.073227046703196,4.750888617240111,0.29049341901966486,6.784388314415679,5.3134521199831095,0.4359929153068913,4.999999998184288,0.264867476450803,32,0.0,0.0
20241207_1233,2024-12-08T02:02:24.816000,1.26334,SDSSr,10430,24.3,11.2,08 32 53.21,+13 11 52.4,52.283493527183275,105.96447388280258,6.1209778024082295,4.786078899374209,0.28207676349698296,6.9026084808718124,5.5182235016768475,0.24370874018268296,4.999999999977469,0.2455060150570933,57,0.0,0.0
20241207_1234,2024-12-08T02:03:02.536000,1.26114,SDSSi,10430,24.3,11.2,08 32 54.21,+13 11 52.4,52.4133335726848,106.08556183299235,6.270909313427249,5.171505792646885,0.5694556133049256,7.2760259762477455,5.8146066656887685,0.3459115628528444,4.999999999837488,0.20179901472664336,25,0.0,0.0
20241207_1235,2024-12-08T02:04:09.638000,1.25716,SDSSz,10430,24.3,11.2,08 32 54.21,+13 11 52.4,52.65038423497493,106.30831336108693,3.095843999316707,3.6423066254540806,0.2846426635913817,4.466155555424452,5.382334729942939,0.46455291976411495,2.291773141068439,0.12970796947595875,65,0.0,0.0
20241207_1236,2024-12-08T02:07:58.840000,1.47430,SDSSu,10430,23.9,11.2,07 44 46.27,-13 04 58.3,42.648492618500846,147.88827941393984,7.017659284610994,5.777012068396443,0.30859858473496526,9.714006822964123,7.990690793528314,0.38090804402120604,4.378906543360028,0.02130329021755058,20,0.0,0.0
20241207_1237,2024-12-08T02:09:25.755000,1.46957,SDSSg,10430,23.9,11.2,07 44 45.27,-13 04 58.3,42.81938938181716,148.31607312427337,5.846508705637326,4.872013023651801,0.40208412206505706,5.8984313553839565,4.961426634244847,0.514506329931872,4.65487419489789,-0.07255291875094376,243,0.0,0.0
20241207_1238,2024-12-08T02:10:09.106000,1.46727,SDSSr,10430,23.9,11.2,07 44 45.27,-13 04 58.3,42.90289989296625,148.52802024083118,6.019216423822816,4.825912129549611,0.48928786153406456,7.242725521343611,5.975697177835978,0.6612080316047173,4.999999999771224,-0.1241296125874343,108,0.0,0.0
20241207_1239,2024-12-08T02:10:49.058000,1.46518,SDSSi,10430,23.9,11.2,07 44 45.27,-13 04 58.3,42.979416492343965,148.7239293420717,5.038459314402479,4.708457075844004,0.5105639377505513,4.843759617086257,4.647318594698398,0.4779342002322826,3.400177520268837,0.04580781123387363,317,0.0,0.0
20241207_1240,2024-12-08T02:11:55.130000,1.46181,SDSSz,10430,23.9,11.2,07 44 46.27,-13 04 58.3,43.10311834516443,149.04422563931487,4.026495254663123,3.9609741187131458,0.3056146230077261,6.442168504289745,6.420909599556638,0.556439731456531,3.165244409492464,-0.04442274563680324,217,0.0,0.0
20241207_1241,2024-12-08T02:15:45.238000,1.21880,SDSSu,10430,24.4,11.3,08 32 54.21,+13 11 50.4,55.090313296615214,108.74290502891505,6.2324096918521015,5.515606246936909,0.21950108991638828,9.999999999999954,8.599901075318542,0.34975783008925987,3.9337352388658218,0.0885158367681502,6,0.0,0.0
20241207_1242,2024-12-08T02:17:10.586000,1.21443,SDSSg,10430,24.4,11.3,08 32 54.21,+13 11 51.4,55.387498488684365,109.05808640054023,6.797087459776771,5.345632971458439,0.2628055273802161,9.113306997250131,7.356530833897498,0.4032896924807208,4.999999899747458,-0.100674362509723,42,0.0,0.0
20241207_1243,2024-12-08T02:17:51.326000,1.21237,SDSSr,10430,24.4,11.3,08 32 54.21,+13 11 51.4,55.529089146192455,109.21014817965884,4.670798126101145,4.518058491355169,0.47153011713017623,5.1603644448121,4.782465928145407,0.3397475423505636,3.4172192682496068,0.584989983505138,58,0.0,0.0
20241207_1244,2024-12-08T02:18:28.858000,1.21049,SDSSi,10430,24.4,11.3,08 32 54.21,+13 11 51.4,55.65941436108407,109.35105803160764,4.847501787077089,4.750758718995615,0.4179899068197903,5.4157058650325665,5.272407369140132,0.3893572143598787,3.3088025909053993,0.25261686191066113,63,0.0,0.0
20241207_1245,2024-12-08T02:19:35.220000,1.20725,SDSSz,10430,24.4,11.3,08 32 55.21,+13 11 51.4,55.8861123010872,109.59838496341261,5.010143675488726,4.5298963089675635,0.21087717849552412,8.315412219503596,7.495887691052733,0.490913758828591,3.8340144019991573,0.2039217738698506,54,0.0,0.0
20241207_1246,2024-12-08T02:23:25.283000,1.42927,SDSSu,10430,27.2,11.4,07 44 46.27,-13 05 00.3,44.34203416884861,152.53153761044976,5.9050023834720164,5.445796639251931,0.5081777649673089,6.499232337642388,5.815659966127164,0.5043291301701505,3.6859855580833254,-0.5687236674709631,30,0.0,0.0
20241207_1247,2024-12-08T02:24:51.889000,1.42557,SDSSg,10430,27.2,11.4,07 44 46.27,-13 05 00.3,44.487881998622406,152.98061302098267,6.519111958291149,5.279451691957229,0.4405037103780609,7.237803087967313,5.843901708334629,0.24610067335088992,4.893313633180398,0.10630851634385016,199,0.0,0.0
20241207_1248,2024-12-08T02:25:32.357000,1.42384,SDSSr,10430,27.2,11.4,07 44 45.27,-13 05 00.3,44.556931242074434,153.19651249267505,6.546017364961647,5.242328260009917,0.5553918364268062,6.041566411341016,4.854692984519765,0.5525132085457969,4.999999999990159,0.15462930467019342,242,0.0,0.0
20241207_1249,2024-12-08T02:26:11.986000,1.42223,SDSSi,10430,27.2,11.4,07 44 46.27,-13 05 00.3,44.62078325935831,153.39818632201988,6.353448507974983,5.049151081539787,0.5717869369341377,7.153558983826175,5.648248330619139,0.32265100769141686,4.999999999995346,0.2567889049687997,124,0.0,0.0
20241207_1250,2024-12-08T02:27:18.712000,1.41950,SDSSz,10430,27.2,11.4,07 44 46.27,-13 04 59.3,44.73028384384682,153.74753608853908,4.286274181062127,4.366164484552549,0.35333639565926234,5.189420978947504,5.353429484470738,0.47705392096041166,3.027682437811327,0.1571567831949116,27,0.0,0.0
20241207_1252,2024-12-08T02:32:30.907000,1.17183,SDSSg,10430,23.7,11.4,08 32 55.22,+13 11 15.5,58.54184403760788,112.75123966555051,7.1429233408454404,5.631063103034751,0.16667153121627187,9.297527976418694,7.198713094985454,0.13849953187489206,4.999999839088018,0.024839838099041386,4,0.0,0.0
20241207_1254,2024-12-08T02:33:48.740000,1.16852,SDSSi,10430,23.7,11.4,08 32 54.22,+13 11 15.4,58.80892600982602,113.09299899542297,5.133239458085005,5.440137573545014,0.26256532944494637,5.387096472326457,5.767073476566495,0.3832075540397746,2.758531014445624,0.4833179277940596,24,0.0,0.0
20241207_1255,2024-12-08T02:34:55.374000,1.16576,SDSSz,10430,23.7,11.4,08 32 54.22,+13 11 15.5,59.034180172033246,113.38541175282205,3.9635871181895164,4.317661940780319,0.34653046782713126,5.385724895581141,5.845193285997151,0.32036366868767274,2.587899462065022,0.24236816990111854,6,0.0,0.0
20241207_1256,2024-12-08T02:38:46.050000,1.39421,SDSSu,10430,24.9,11.3,07 44 47.27,-13 05 00.2,45.77389898797184,157.42727754616956,7.185039079710558,6.049184565539351,0.13652854776128187,9.999999999999911,8.37530123091684,0.34028441862022873,4.255586579462085,0.13120784719484319,32,0.0,0.0
20241207_1257,2024-12-08T02:40:15.682000,1.39123,SDSSg,10430,24.9,11.3,07 44 46.27,-13 05 00.3,45.900522092360774,157.92436186642755,6.9490445845454225,5.457991861732999,0.43143247694308684,8.380571025250326,6.606862128688077,0.48166660785705684,4.999999999997744,0.025793117776699646,124,0.0,0.0
20241207_1258,2024-12-08T02:40:58.744000,1.38984,SDSSr,10430,24.9,11.3,07 44 46.27,-13 04 59.3,45.96001563777081,158.16129361675465,6.069818208935278,5.0413402109519465,0.4657204546674807,5.7446771842318025,4.970557622583896,0.4616100521379076,4.500249208518401,0.11202344535024089,154,0.0,0.0
