INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240107_1078,2024-01-07T19:24:33.596000,1.83312,SDSSr,12884,45.6,8.2,05 50 31.98,+30 51 13.8,32.96684351186399,69.80711877343225,5.185372450514891,4.743465940017119,0.3968756622970169,5.66556393987409,5.057416323779043,0.6186433023457587,3.760970561559729,0.19932946962317302,232,0.0,0.0
20240107_1079,2024-01-07T19:25:19.195000,1.82560,SDSSr,12884,45.6,8.2,05 50 32.98,+30 51 14.8,33.12093191990986,69.85835892680528,4.669493506018282,4.852935362459111,0.4125210057260542,5.187154524560555,5.437957585406312,0.50235386076863,2.773346865753269,-0.09568541734046952,193,0.20438193383634531,0.024995998806928585
20240107_1080,2024-01-07T19:26:04.509000,1.81805,SDSSr,12884,46.0,8.2,05 50 32.98,+30 51 14.8,33.27746048491326,69.91060077031881,5.543686437661272,4.57319718094537,0.22716545954697054,6.542619100563673,5.548061915385086,0.51446406930447,4.4259006121950595,0.05971631082462192,554,0.13317986035229934,0.029312525421725695
20240107_1081,2024-01-07T19:26:49.642000,1.81060,SDSSr,12884,46.0,8.2,05 50 32.98,+30 51 14.8,33.43341565093943,69.96250444692393,5.909779584463453,4.889996246932257,0.3028320348881941,6.940103543361387,5.84530023740813,0.6102731411210929,4.552608715712532,-0.016442502705146918,491,0.09369021369721237,-0.10455719808473442
20240107_1082,2024-01-07T19:27:34.945000,1.80304,SDSSr,12884,46.0,8.2,05 50 31.98,+30 51 12.8,33.59331439415311,70.0162483511299,4.850563838515194,4.715124646807165,0.33314468016090437,5.49635137709729,5.387353047175278,0.577847259710591,3.3102155319758206,0.0581510201418369,551,-0.041861939288809026,-0.2730109045613954
20240107_1083,2024-01-07T19:28:20.276000,1.79586,SDSSr,12884,46.0,8.2,05 50 32.98,+30 51 12.8,33.74660706798104,70.06698954501199,5.515202607080157,4.9442157339085995,0.4784201314308225,6.672191010994641,5.989137518775038,0.4820769735596082,3.885871740970356,-0.3685596356993017,526,-0.013775093003455708,-0.21035263690449482
20240107_1084,2024-01-07T19:29:05.632000,1.78842,SDSSr,12884,46.0,8.2,05 50 31.98,+30 51 12.8,33.90694138291842,70.11988573459986,5.343852963616444,4.822417424305675,0.3870971990923451,6.101815943081873,5.55771673690538,0.591120329020911,3.797564929272741,-0.10670964498302823,546,0.1403905431774124,-0.10958534864142438
20240107_1085,2024-01-07T19:29:50.999000,1.78138,SDSSr,12900,46.0,8.2,05 50 32.98,+30 51 12.8,34.060458981328615,70.17041302713491,5.968234827554372,4.767946614710468,0.2710176374953903,7.150620367073098,5.8035206234095895,0.6086542582016268,4.999999960940303,-0.06641731524701011,535,0.09434633414530572,-0.10414597458219396
20240107_1086,2024-01-07T19:30:36.398000,1.77407,SDSSr,12900,46.0,8.2,05 50 31.98,+30 51 13.8,34.22111843202619,70.22276685697571,5.995392921919626,4.752914193074799,0.3695105118931874,6.708029725218724,5.382878434322494,0.38052396418778756,4.999999978251897,-0.25703971635975886,584,0.0775794140445928,-0.07103672218665452
20240107_1087,2024-01-07T19:31:21.721000,1.76701,SDSSr,12900,46.0,8.2,05 50 31.98,+30 51 13.8,34.37803916844559,70.27410525060354,6.015061353926978,4.935778631161929,0.4112794753698168,6.447185338433102,5.359029742640104,0.4209298771413392,4.576674064389898,-0.18757893152270072,572,-0.074264977863274,-0.23011905036993996
