INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240223_1053,2024-02-23T19:56:42.607000,1.17873,SDSSu,12599,15.5,6.6,03 08 31.35,+10 27 00.7,57.99751300712777,241.99743125268628,6.544297045068426,8.92210167478651,1.5010802513797774,9.999999999999531,13.645353184180482,1.8902676149173292,1.815119625229939,0.05267963320421155,4,0.0,0.0
20240223_1060,2024-02-23T20:10:38.377000,1.21659,SDSSu,12528,14.1,6.9,03 08 32.35,+10 27 05.8,55.24125235156056,245.70776912271089,8.686381113178587,8.801144176991446,0.2531831020595181,9.965336793822129,10.014728911754341,0.390350294162344,2.968184011475056,0.020832231810183188,12,0.0,0.0
20240223_1061,2024-02-23T20:11:35.456000,1.21936,SDSSg,12528,14.1,6.9,03 08 33.35,+10 27 07.8,55.05335632012843,245.94096301644532,6.735843081284021,6.971290770457369,0.23603088036098008,8.34425341660682,8.43345029518627,0.20856023565386828,3.0352261940002396,0.19615912291924137,13,0.0,0.0
20240223_1062,2024-02-23T20:12:08.710000,1.22103,SDSSr,12528,14.1,6.9,03 08 33.35,+10 27 07.8,54.9415922734115,246.07785834684472,7.5720565115004685,7.815774188007081,0.3620349036699695,9.051479340656721,9.450968630278684,0.33254669223497757,2.855213185638276,0.07905130699656424,17,0.0,0.0
20240223_1063,2024-02-23T20:12:36.928000,1.22249,SDSSi,12528,14.1,6.9,03 08 32.35,+10 27 07.8,54.84330718850582,246.19758344835515,6.915288074658188,6.191508302018708,0.19679592223721798,9.25910233227791,8.350244385003684,0.3396415969801527,3.7886383844685536,0.04463559848448725,29,0.0,0.0
20240223_1064,2024-02-23T20:13:08.176000,1.22408,SDSSz,12528,14.1,6.9,03 08 32.35,+10 27 07.8,54.738080676195004,246.32505575959118,5.164912389947127,5.90575804000758,0.4930276997623855,7.901139156810111,8.937999187527316,0.5920744279838868,2.4738387217337774,0.24748460454018942,27,0.0,0.0
20240223_1066,2024-02-23T20:18:08.116000,1.08659,SDSSg,12528,13.9,6.7,04 17 17.03,+47 23 58.0,66.94323664058655,330.6648671756878,7.452020018036184,7.1470488994888175,0.27593455752380613,8.609244381045272,8.530396178131072,0.648307070959607,3.246602867153575,0.21989501058143004,27,0.0,0.0
20240223_1067,2024-02-23T20:18:37.701000,1.08702,SDSSr,12528,13.9,6.7,04 17 17.03,+47 23 58.0,66.8897809573456,330.5010289780492,5.399094722639828,5.740090094742898,0.22000557753704975,7.720306323097976,8.287517065830983,1.07179582241179,2.818562357901034,0.3295389718516729,82,0.0,0.0
20240223_1068,2024-02-23T20:19:07.126000,1.08745,SDSSi,12528,13.9,6.7,04 17 17.03,+47 23 58.0,66.8363464547797,330.3390024748731,4.821322488697867,5.2343600432120745,0.3261286380444943,5.982360092883242,6.7636434831085595,0.6239566415833133,2.64586970712908,0.25404813773702684,144,0.0,0.0
20240223_1069,2024-02-23T20:19:37.928000,1.08791,SDSSz,12528,13.9,6.7,04 17 17.03,+47 23 58.0,66.78012726112239,330.1703806789508,4.824713654518218,5.910046574041863,0.40473401203013903,7.012898697494336,8.756936007177254,1.0993482546454914,2.1908802648031482,0.24667395723990937,113,0.5170748433790127,-0.32698157046794407
20240223_1070,2024-02-23T20:26:32.537000,1.41723,SDSSu,12540,14.4,6.7,04 49 45.40,-15 43 47.9,44.81939689878126,194.51574067956318,7.151312040933032,7.948206325869069,0.16719024613204247,9.622073072220555,10.539188028483382,0.6459041600157356,2.5921262148018,0.22237530490444388,6,0.0,0.0
