INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240221_1037,2024-02-21T20:01:51.708000,1.13768,SDSSr,12650,14.7,8.7,03 58 58.44,+54 35 29.0,61.48314590798277,341.7474683159657,7.460995871146865,5.965677980534846,0.5202779408502867,7.926136837063292,6.429186165990984,0.6963649970447605,4.999999967818788,-0.6365374799695385,222,0.0,0.0
20240221_1038,2024-02-21T20:02:37.909000,1.13826,SDSSr,12650,14.7,8.7,03 58 58.44,+54 35 29.0,61.42962444261108,341.5424174708032,7.975000084999399,6.485695893592889,0.3387083829270443,8.055780097489901,6.6135363902756374,0.44148097937979447,4.832066031314136,0.03335406741245462,198,-0.1468269684977995,0.07989862153972035
20240221_1039,2024-02-21T20:03:23.914000,1.13883,SDSSr,12650,14.7,8.7,03 58 59.44,+54 35 29.0,61.37694133288627,341.34363804850506,7.393089176017558,6.119263582602503,0.46669740083731703,7.318465115276068,6.201738249314468,0.464860821970813,4.436749727715083,-0.17937533769026562,228,-0.008251525818414393,0.16575469814743019
20240221_1040,2024-02-21T20:04:09.911000,1.13942,SDSSr,12650,14.7,8.7,03 58 59.44,+54 35 29.0,61.322529639594485,341.14148962553674,6.642269356745979,6.218950559279644,0.39096148876579573,7.092073919015933,6.6530044772505335,0.33383768760477484,3.475828783528571,-0.09748769212455374,202,0.01436251596162765,0.19457024714886711
20240221_1041,2024-02-21T20:04:56.136000,1.14002,SDSSr,12650,14.4,8.7,03 58 59.44,+54 35 29.0,61.26728051136899,340.93936241950775,7.4415918397966445,6.3998710213421415,0.403378997156822,8.151672079739015,7.048831962488924,0.37977748026738123,4.165044598160861,-0.4765141309467807,184,0.07658700555181212,0.34241473318680526
20240221_1042,2024-02-21T20:05:42.203000,1.14061,SDSSr,12650,14.4,8.7,03 59 00.44,+54 35 29.0,61.21287709704165,340.7432783318232,7.19832405977775,6.4442321847861175,0.36253039936321674,7.195747397251148,6.681357821442818,0.40322711619018126,3.5915151291361367,0.2255000521098378,187,0.08571262443003524,0.4358930746246697
20240221_1043,2024-02-21T20:06:28.447000,1.14123,SDSSr,12650,14.4,8.7,03 59 00.44,+54 35 29.0,61.156491147991495,340.5431086286688,6.853096176949952,6.191304653848919,0.5348415958221064,6.986383270072972,6.298228936127824,0.4789755129512061,3.700308346324431,0.08044075865776706,204,-0.12101364230762102,0.2951713343622746
20240221_1044,2024-02-21T20:07:14.480000,1.14185,SDSSr,12650,14.4,8.7,03 59 00.44,+54 35 30.0,61.09956922919636,340.34518134018174,7.21305614915736,6.765222880569767,0.398289932545306,8.025394026292515,7.491052119692653,0.41499365469584326,3.5452612382578907,-0.26823853554829036,199,0.015014430012221056,-0.04290921425557122
20240221_1045,2024-02-21T20:08:00.145000,1.14249,SDSSr,12650,14.3,8.6,03 58 59.44,+54 35 30.0,61.04154033206462,340.1453077696589,6.306020032896939,6.540708407497287,0.4094454900035869,6.284886092900275,6.695511418338898,0.4625756523275282,2.847826570126779,0.3074627136432797,181,-0.13156933605021687,0.03112769826084923
20240221_1046,2024-02-21T20:08:45.242000,1.14311,SDSSr,12650,14.3,8.6,03 58 59.44,+54 35 30.0,60.984933333004086,339.9531522186975,8.096991367887611,6.620991960062423,0.3777336901981201,8.214335440839974,6.755054815306044,0.40800831543826277,4.518647256834948,0.0859028261272479,211,0.015538247685661645,0.3249911298962354
20240221_1047,2024-02-21T20:09:30.375000,1.14374,SDSSr,12650,14.3,8.6,03 58 59.44,+54 35 30.0,60.927759208410066,339.76184491693385,7.753669956762876,6.731311593706996,0.5835990594405569,7.76463114748733,6.703304509388986,0.5202712086489276,3.931640573971872,0.025217465862775037,187,-0.006955901688686709,0.19433604183194803
