INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240128_1056,2024-01-28T21:27:45.646000,2.51170,R,12799,13.4,6.4,08 25 38.20,-13 32 20.6,23.323667756698214,121.55763061810745,5.9888813515556,8.125947297168047,0.3742813485292924,9.999999999999998,13.532525015325243,0.5969180079147023,1.8338515369671837,-0.41648379733677776,227,0.0,0.0
20240128_1057,2024-01-28T21:35:02.437000,2.38311,R,12799,13.4,6.5,08 25 39.20,-13 32 18.6,24.680927641546674,122.80062175266494,8.72715226631334,8.485506115161737,1.5458874124193702,9.99999999999974,9.68107127535001,1.56664475657497,3.15861976210355,-1.073853365718051,162,0.0,0.0
20240128_1058,2024-01-28T21:41:03.150000,2.28836,R,12776,13.2,6.7,08 25 39.20,-13 32 22.6,25.788911559530003,123.85972134209179,8.627873595024054,6.7077895441184285,1.0362232946536194,9.182620371981258,7.283726278911834,0.6705829589051557,4.9999999075829855,-0.5647360436868998,191,0.0,0.0
20240128_1059,2024-01-28T21:42:18.662000,2.26944,R,12775,13.2,6.7,08 25 38.20,-13 32 21.6,26.022509955876203,124.08742058102263,8.284644807293295,6.50342798285625,0.43890035827950147,9.50421139650308,7.494699969168406,0.42510146559112805,4.980867549896114,-0.12760000363903112,178,0.0,0.0
20240128_1060,2024-01-28T21:43:34.583000,2.25130,R,12775,12.7,7.0,08 25 39.20,-13 32 21.6,26.250466602231548,124.31184982228419,8.142951583988925,6.370961081670417,0.37014408562508017,9.658895457413745,7.569101137183519,0.4908201156784475,4.974794407417392,-0.14638843065693097,182,0.0,0.0
20240128_1061,2024-01-28T21:44:49.620000,2.23375,R,12775,12.7,7.0,08 25 40.20,-13 32 21.6,26.47513414135147,124.53481821823071,8.239745166743331,6.447292652084693,0.40012684822161404,9.061000818283123,7.145450185427236,0.40194509633521225,4.999999980262202,0.029980259709335697,181,0.0,0.0
20240128_1062,2024-01-28T21:46:04.692000,2.21610,R,12775,12.8,7.2,08 25 39.20,-13 32 23.6,26.70497487239118,124.76559109547327,8.443627349664201,6.601262249961527,0.3978464090156173,9.503472544440383,7.52131662547742,0.3450525012272463,4.964444407733441,-0.21414070921815198,193,0.0,0.0
20240128_1063,2024-01-28T21:47:19.814000,2.19900,R,12775,12.8,7.2,08 25 39.20,-13 32 23.6,26.931680543719647,124.99428223257928,8.097720951529032,6.516489768487291,0.4086248321898127,9.9930985900245,7.8464325531436545,0.437174388910762,4.602622234802445,-0.14279101429244592,175,0.0,0.0
20240128_1064,2024-01-28T21:48:35.013000,2.18220,R,12775,12.8,7.2,08 25 39.20,-13 32 22.6,27.158169713112777,125.22422640215116,8.121196227714705,6.37372686323728,0.3204657539337461,9.143247566319733,7.31289449605381,0.4858537054165035,4.999999638188945,-0.2196728320547612,176,0.0,0.0
20240128_1065,2024-01-28T21:49:51.055000,2.16560,R,12775,12.8,7.2,08 25 39.20,-13 32 24.6,27.385982264610615,125.45872834435218,8.074288519327101,6.349751517493244,0.38612421892239546,9.2079769389834,7.406246057013414,0.5788977067022136,4.999999620980255,-0.17112805534379832,178,0.0,0.0
