INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240919_1082,2024-09-20T00:49:19.061000,1.09586,I,12668,58.0,8.4,22 02 43.66,+42 16 01.5,65.83303322120926,312.0914491970903,9.99999999995798,8.39885483945231,1.9596482347561457,7.746808721393535,6.7140695655261355,2.190133199946497,3.8919794628872424,0.08838257454334962,318,0.0,0.0
20240919_1083,2024-09-20T00:50:15.391000,1.09721,I,12668,58.0,8.4,22 02 42.66,+42 16 01.5,65.67628676338482,311.8917062954609,9.999999999984455,8.524696120949413,2.0127383940346553,7.536739405680823,6.574164106359509,2.4379763083323827,3.8643957589417504,0.0839256635342719,326,0.109158363676685,-0.06114795545134962
20240919_1084,2024-09-20T00:51:11.198000,1.09851,I,12668,58.0,8.4,22 02 43.66,+42 16 01.5,65.52597473287773,311.70401817493723,9.980819315813784,7.80286845473278,1.8773465506952505,8.197178283705872,6.744666707494763,1.9089911945273474,4.39796011129352,-1.227265279822365,339,0.04557076952196735,0.14658833328988566
20240919_1085,2024-09-20T00:52:46.637000,1.10081,B,12606,58.0,8.4,22 02 43.66,+42 16 01.5,65.26319939728181,311.38460843946535,9.999999999998813,8.179074372349378,1.5262944026662755,7.967611107992851,6.635245584951418,1.6120082089836902,4.274221457370773,-0.01489899333128248,95,-0.7107448977651515,0.4749625695766977
20240919_1086,2024-09-20T00:54:01.878000,1.10266,B,12606,52.5,8.7,22 02 43.66,+42 16 01.5,65.05513467366619,311.1393191114508,7.846495501874922,7.047158221768412,0.4553775266511728,8.25243111099831,7.739108982605785,0.36839068393926144,3.601178506613822,0.9844182194810494,64,-0.7446485253937194,0.40483969055915214
20240919_1087,2024-09-20T00:55:17.245000,1.10454,B,12589,52.5,8.7,22 02 43.66,+42 16 01.5,64.84594895788727,310.89925444535936,8.336362330073225,7.633753169889287,0.38433370034845904,9.016229674339186,8.271749109925416,0.4994043103159074,3.6778577345605954,0.9891718971435877,68,-0.9260779733309265,0.5543157763960048
20240919_1088,2024-09-20T00:56:33.642000,1.10647,R,12588,50.5,9.2,22 02 43.66,+42 16 01.5,64.63313720741867,310.66154549857066,7.0133491298321005,6.4480210755825595,0.4421705522987187,7.809352976412137,7.264197844741025,0.6677612755822508,3.5894051298207863,0.6956769358950494,224,-0.10933447317400533,-0.015678510570749496
20240919_1089,2024-09-20T00:57:39.651000,1.10814,R,12604,50.5,9.2,22 02 44.66,+42 16 01.5,64.45145151723393,310.4636582521422,6.57037961319729,6.235026623759621,0.3343063990523403,7.264550520902382,6.956346427562602,0.6891283127184966,3.3845448683460755,0.47881587196943176,240,0.10574015917271481,-0.12922273604852627
20240919_1090,2024-09-20T00:58:45.615000,1.10988,R,12604,50.5,9.2,22 02 43.66,+42 16 01.5,64.26375593083661,310.2639349018397,7.327000509471062,6.90404688938484,0.5721947057125591,7.7401529501222335,7.221748009139537,0.6890193790567922,3.5110708456763824,0.7076240808272347,229,-0.03187525117687869,-0.017581457681964365
20240919_1091,2024-09-20T00:59:50.853000,1.11157,R,12604,50.5,9.2,22 02 44.66,+42 16 01.5,64.08317651929488,310.07622581619484,8.069923703138198,7.358215831476525,0.5654115563385638,8.604467525877304,7.834204703854547,0.5956806492974422,3.6346332295274495,0.8212354518698667,207,-0.16214851210496908,0.107546452712887
20240919_1092,2024-09-20T01:00:56.013000,1.11336,R,12604,50.5,9.2,22 02 42.66,+42 16 01.5,63.89386837053512,309.88393199086505,7.097278509200693,6.691893527881941,0.7187436672500205,7.381545886922364,7.075585783184643,0.7356243892521848,3.3940401285911372,0.8917057931464095,222,-0.011893848083712784,-0.07957773995408275
20240919_1093,2024-09-20T01:02:01.042000,1.11506,R,12604,50.5,9.2,22 02 44.66,+42 16 01.5,63.7157094722206,309.7071289679047,7.77104748756453,6.919126354761633,0.43032431484126565,8.034243287207444,7.225868916648523,0.757342369204661,3.8601949549781462,0.7754491479799035,204,0.05138208061479418,-0.1118271077400691
20240919_1094,2024-09-20T01:03:06.454000,1.11687,R,12604,56.2,8.6,22 02 43.66,+42 16 01.5,63.5275115337299,309.5245496613383,8.750875586646579,7.427784154669656,0.500850972407612,8.97569772928483,7.936357806557143,0.7410203414026517,3.9884502283814154,0.7852999223472689,209,-0.04106189473672703,0.009859819136120678
20240919_1095,2024-09-20T01:04:12.440000,1.11870,R,12604,56.2,8.6,22 02 43.66,+42 16 01.5,63.34003101254925,309.34688021345073,8.271913228261814,7.783623379635674,0.7027176506106185,8.65967452141022,8.014781878137534,0.7444202131943616,3.5129005474567396,0.7355999470770278,198,-0.07339972149845267,0.0370166218006882
