INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241103_1072,2024-11-03T19:07:33.568000,1.06251,SDSSg,10455,55.7,10.1,19 27 56.55,+24 20 59.6,70.22573034303409,263.64431681686835,9.291724121835838,8.997630374523455,0.20133413007915202,9.999999999999748,9.545444084115998,0.353779964035283,3.286063567735499,0.32390233053637124,17,0.0,0.0
20241103_1073,2024-11-03T19:08:14.081000,1.06352,SDSSr,10455,55.7,10.1,19 27 55.55,+24 20 59.6,70.07394133395455,263.77286670995665,9.299127627046769,9.217924804714693,0.18823247406833588,9.999999999980643,9.738933840362222,0.4180534773482023,3.156960015863309,0.24081838568590827,36,-0.007372292443112201,0.6166607955598502
20241103_1074,2024-11-03T19:08:44.979000,1.06426,SDSSi,10455,55.7,10.1,19 27 56.55,+24 20 59.6,69.96458902849716,263.8646919859215,8.115222870704239,8.477431721397348,0.29815646565553955,8.521881998469397,9.308708245054087,0.7045141183450969,2.8167864436219094,0.3334455648865653,40,0.0,0.0
20241103_1075,2024-11-03T19:09:22.281000,1.06521,SDSSz,10455,55.7,10.1,19 27 55.55,+24 20 59.6,69.82448444160143,263.98127510778886,6.882926869752361,7.360893582070853,0.24635582356690033,8.615182312869386,9.335222141015361,0.7557373255394424,2.765058906037578,0.2139812882285198,127,0.0,0.0
20241103_1076,2024-11-03T19:11:51.093000,1.04000,SDSSu,10455,61.5,9.9,20 47 27.09,+12 28 02.8,74.04123500367858,190.09126381309002,7.806444384635181,9.811120529697464,0.13190628748051303,9.999999999999993,12.631047761728954,0.3989732494163256,2.065074528387024,0.09826842855438483,16,0.0,0.0
20241103_1077,2024-11-03T19:13:06.761000,1.04026,SDSSg,10455,61.5,9.9,20 47 29.09,+12 28 02.8,73.99125762567817,191.16714901967953,9.14492606915518,8.54271542027925,0.37003802855598167,9.77422779801931,9.070835003524586,0.3315112318863065,3.6077398476737823,0.5613545396065821,24,0.0,0.0
20241103_1078,2024-11-03T19:13:33.642000,1.04037,SDSSr,10455,61.5,9.9,20 47 28.09,+12 28 02.8,73.97103154571069,191.57257282753878,9.51155370948186,10.31783204347154,0.35731565840684,9.999999999999915,10.78572294127975,0.3493958735567304,2.6921231129145373,0.2509983338448167,50,0.0,0.0
20241103_1079,2024-11-03T19:14:03.698000,1.04048,SDSSi,10455,61.5,9.9,20 47 28.09,+12 28 02.8,73.94843852246548,192.00856692342862,9.81379123268474,11.131898487134642,0.2260501757004345,9.999999999999954,11.369348635985903,0.21712880333605789,2.4536421030645568,-0.22227928524810064,34,0.0,0.0
20241103_1080,2024-11-03T19:14:36.176000,1.04061,SDSSz,10455,61.5,9.9,20 47 29.09,+12 28 02.8,73.92390117819619,192.46396611658037,8.566718532767096,9.879030906761628,0.348718033068522,9.999999999999908,11.34695904222987,0.47874751384009606,2.4272542363788077,0.032381230915919795,30,0.04947934621256764,0.06087694898470818
20241103_1082,2024-11-03T19:19:51.748000,1.37593,SDSSg,10455,62.8,9.6,21 01 29.32,-15 13 07.3,46.5608349634864,181.79416030335526,9.696677936496307,11.199676664581201,0.24498669234921522,9.999999999999998,11.627973485928607,0.46835161526855984,2.36122035197841,0.21673976662366148,30,0.0,0.0
20241103_1083,2024-11-03T19:20:35.550000,1.37604,SDSSr,10455,62.8,9.6,21 01 29.32,-15 13 06.3,46.55570639283842,182.0509859834977,9.218266071561612,10.724038653973839,0.13480286662417562,9.99999999999999,11.62024009360131,0.2914618619101166,2.3701370534097954,-0.04432255418480144,26,0.0,0.0
20241103_1084,2024-11-03T19:21:16.007000,1.37617,SDSSi,10455,62.8,9.6,21 01 28.32,-15 13 06.3,46.5499180978651,182.29397547689777,9.056707141073815,10.734209039304307,0.0942143424913322,9.999999999999998,11.866495771242615,0.6167900279468128,2.2440715295348856,0.20003049689887573,34,0.0,0.0
20241103_1085,2024-11-03T19:21:59.070000,1.37633,SDSSz,10455,62.8,9.6,21 01 28.32,-15 13 06.3,46.543228314360405,182.546331917693,8.41677887176085,9.55029080676412,0.14391898303914807,9.99999999999996,11.379285069869184,0.5433902391131529,2.4715927448271398,0.2175283222013903,22,0.0,0.0
20241103_1086,2024-11-03T19:26:50.909000,1.09454,SDSSu,10455,62.9,9.5,19 27 56.55,+24 20 59.6,65.98308730069392,266.81874654699135,7.066067037980459,10.831163433819247,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.07512274412033748,1,0.0,0.0
20241103_1087,2024-11-03T19:28:19.999000,1.09735,SDSSg,10455,62.9,9.5,19 27 56.55,+24 20 59.6,65.65582239405654,267.03434737927165,8.224903375660013,8.634000302852291,0.282839156671427,9.999999999999947,10.408508572330426,0.5324891910135605,2.8845426829883225,0.056664061390152703,164,0.0,0.0
20241103_1088,2024-11-03T19:29:00.279000,1.09860,SDSSr,10455,65.0,9.3,19 27 57.55,+24 20 59.6,65.51150424706148,267.1283862881753,9.046978810378295,8.946149105151186,0.32367343090471756,9.663239433328442,9.477626279141685,0.4230155895392027,3.2128106036457105,0.35347763225028384,250,0.0,0.0
20241103_1089,2024-11-03T19:29:30.880000,1.09961,SDSSi,10455,65.0,9.3,19 27 56.55,+24 20 59.6,65.39540126739239,267.2035381614713,8.054806394828704,7.786488290290482,0.3409947871749317,8.79784683554615,8.522371777389314,0.5869402448668986,3.330406104149688,0.5468927937644996,374,0.0,0.0
20241103_1090,2024-11-03T19:30:04.916000,1.10071,SDSSz,10455,65.0,9.3,19 27 56.55,+24 20 59.6,65.27033748464753,267.2840651003234,8.366659456934295,9.8275997627448,0.2519500082532513,9.999999999999973,11.614737160074984,0.5603603750090329,2.365543351359151,0.21523630543745956,257,0.0,0.0
20241103_1091,2024-11-03T19:32:34.321000,1.04799,SDSSu,10455,65.0,9.3,20 47 29.09,+12 28 06.8,72.57648252034774,207.0333986725345,7.646940533330955,11.579283712882189,0.2205510641789008,9.99999999999962,15.05812064261677,0.4166580934918045,1.5434911988832642,-0.12001930918092105,14,0.0,0.0
20241103_1092,2024-11-03T19:33:52.735000,1.04875,SDSSg,10455,65.0,9.3,20 47 29.09,+12 28 06.8,72.44320566976734,208.0006006606667,9.439360695453834,11.289295612306644,0.46169754322809275,9.999999999999998,11.861686137749455,0.11597377470579318,2.2842342746533126,0.488508770248804,31,-0.1100548687463047,0.6047821737733334
