INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241010_1139,2024-10-10T19:52:27.662000,1.05505,U,12616,45.3,14.8,20 47 27.27,+12 28 07.6,71.39027537285772,145.58527994733367,6.175542460975237,6.648222999715747,0.23645355727803619,6.561833164732169,7.030393239974391,0.37940857657531524,2.8358037027581355,-0.06416534189727995,18,-0.06310574999525762,-0.3257943868659045
20241010_1140,2024-10-10T19:53:19.938000,1.05440,B,12616,42.8,14.8,20 47 28.27,+12 28 07.6,71.49612584956029,146.1519773083762,6.032523855749709,5.542647915306315,0.3164289284829813,6.852661444755496,6.183770701612543,0.631435344204732,3.595870094417301,0.023363234351485858,35,0.0967584433093507,-1.127599899441404
20241010_1141,2024-10-10T19:53:45.669000,1.05408,V,12616,42.8,14.8,20 47 28.27,+12 28 07.6,71.54865215763039,146.43859714177935,7.021822682674058,6.067987075928844,0.39015186510932676,7.109438685743044,6.463868436520388,0.3986724331334548,3.71242741398134,0.5879918413820688,56,-0.16045064487078572,-0.5159350019502444
20241010_1142,2024-10-10T19:54:12.559000,1.05373,R,12616,42.8,14.8,20 47 27.27,+12 28 07.6,71.6051276788897,146.75095291696343,5.6979665169200775,4.920253503524565,0.37872893078372183,6.248221229700133,5.474474129701677,0.3726018808918976,4.128767254907957,-0.3834355652140209,127,-0.6749773765366586,-0.46807778385666826
20241010_1143,2024-10-10T19:54:42.087000,1.05338,I,12616,42.8,14.8,20 47 28.27,+12 28 07.6,71.66243235835003,147.0723142794974,5.010558382621729,4.7425799053889905,0.5247070463518089,6.537329205121587,6.36835611392443,0.584518974554384,3.328620142378954,-0.1841511271275768,143,-0.8044017067924472,-0.6410587714758796
20241010_1144,2024-10-10T19:56:00.401000,1.05245,U,12616,42.8,14.8,20 47 28.27,+12 28 07.6,71.81715138713976,147.96399922383512,5.882090793620563,6.602811330132845,0.2323541532503688,6.406959380358048,7.070898463095656,0.37014769751040877,2.519357615790665,-0.03733275315015279,18,-0.011469350568731898,-0.3962141745714489
20241010_1145,2024-10-10T19:56:54.967000,1.05180,B,12616,42.8,14.8,20 47 27.27,+12 28 07.6,71.92460036559964,148.60514157037778,7.657531230791559,6.557397641541106,0.527670544072067,8.596549163315974,7.343954382039426,0.7499518063366617,4.429793302518311,0.21710001983813382,22,0.12979206881784808,-1.2698164745496228
20241010_1146,2024-10-10T19:57:20.743000,1.05151,V,12616,42.8,14.8,20 47 27.27,+12 28 08.6,71.97403060186228,148.90453564554497,6.6025358199970245,5.5689845800568865,0.5457795833223322,7.0725913489094205,5.9587232363206315,0.6445516618258065,4.164821308563658,0.24253393564762704,72,-0.9541414405699211,-0.5148901927414108
20241010_1147,2024-10-10T19:57:47.877000,1.05120,R,12616,42.8,14.8,20 47 27.27,+12 28 08.6,72.0253463890917,149.2217805136616,6.745079686809268,5.493218529169576,0.6384274848248213,6.836773140381707,5.6785042552207905,0.7724453198551657,4.999999977308139,0.335660365670819,144,-0.6998134601426873,-0.37673365168340844
20241010_1148,2024-10-10T19:58:17.456000,1.05088,I,12616,42.8,14.8,20 47 28.27,+12 28 08.6,72.07889105410804,149.55774901122686,6.693708120981117,5.390016631905228,0.691239319158468,7.348057178171798,5.878416280012776,0.5364247896206908,4.9999999999407185,0.29936303860670793,175,-1.205780495415091,-0.5990375189478591
20241010_1149,2024-10-10T19:59:35.818000,1.05002,U,12616,40.3,14.9,20 47 27.27,+12 28 08.6,72.22472990620349,150.50039010461816,6.774699611354422,6.490677188279633,0.3622131520137053,7.353040556749373,6.935771201964024,0.1885917640729602,3.560340318981264,-0.32365562315696966,15,-0.25302486380263556,-0.2119985345459745
20241010_1150,2024-10-10T20:00:30.791000,1.04945,B,12616,40.3,14.9,20 47 27.27,+12 28 08.6,72.32329484583401,151.16172768191598,7.087940639322978,5.9552155591736256,0.35030442711714205,8.497734985353713,7.026993072714618,0.4540519909681473,4.434324386073289,-0.2117876907581461,30,-0.18898719169585274,-1.1753177699926431
20241010_1151,2024-10-10T20:00:56.104000,1.04920,V,12616,40.3,14.9,20 47 28.27,+12 28 08.6,72.36624467028099,151.45641321886367,6.0918911190016605,5.677727923896134,0.29804356680147137,6.984970822762093,6.480137309893909,0.38166172855439306,3.4901499044347943,-0.07703395249856743,58,-0.560200513111095,-0.6498405586838212
20241010_1152,2024-10-10T20:01:22.863000,1.04893,R,12616,40.3,14.9,20 47 28.27,+12 28 08.6,72.41303522220042,151.7822660080004,5.515095323127094,4.979818490737475,0.6773207931240561,5.886721942370082,5.462237757775776,0.5032109700582721,3.514613215979489,-0.25842535585211124,118,-0.5305131833158158,-0.30355426771889144
20241010_1153,2024-10-10T20:01:51.781000,1.04864,I,12616,40.3,14.9,20 47 28.27,+12 28 08.6,72.46304487724453,152.13621839423948,3.8850318094045884,4.039424668049304,0.40940427404583346,4.103876202963497,4.145116551332496,0.4969700139935762,2.849208744468758,0.197190497691837,239,-0.8589676146485136,-0.27725229081286307
20241010_1154,2024-10-10T20:03:10.173000,1.04787,U,12616,40.3,14.9,20 47 27.27,+12 28 08.6,72.59732169576428,153.1175598416989,5.58369756769895,6.189420072008145,0.3409028078438654,5.818269586862577,6.631428846209882,0.23331614664765787,2.41662070023974,-0.21064966575167726,21,-0.34248476313654236,-0.1955946258383515
20241010_1155,2024-10-10T20:04:03.067000,1.04737,B,12616,40.3,14.9,20 47 27.27,+12 28 09.6,72.68455634301263,153.77877679057218,6.917354639361289,5.499774519317217,0.41674607198122615,8.449628577210603,6.750435775959501,0.5290228703202207,4.999999999952929,-0.5977321235849358,42,0.0,0.0
20241010_1156,2024-10-10T20:04:28.254000,1.04715,V,12616,40.3,14.9,20 47 28.27,+12 28 09.6,72.72366805394951,154.083379099604,6.445538848396673,5.187497425616832,0.637830358143642,6.328483151174892,5.121228354728088,0.742065696630811,4.99999999999519,0.15395806799373254,81,-0.5290949982004128,-0.4252879744611526
20241010_1157,2024-10-10T20:04:54.756000,1.04691,R,12616,40.3,14.9,20 47 28.27,+12 28 06.6,72.76525381243309,154.41967759282983,4.782650195173494,5.070522561236725,1.0870673261752763,8.487210098171909,6.889121120908497,8.865341547499142,1.5000000000000016,0.19755480786602037,228,-0.2623141808823632,-0.5565951868749526
20241010_1158,2024-10-10T20:05:20.658000,1.04668,I,12616,40.3,14.9,20 47 28.27,+12 28 06.6,72.80614899657877,154.74876576312113,5.706582167647533,4.807508610850693,0.6169333047458814,6.089998178899864,5.0493598736496335,0.5474416328511538,4.947829954536653,-0.5829371100267556,191,-0.43803984737493556,-0.5600666476350957
20241010_1159,2024-10-10T20:06:35.776000,1.04602,U,12616,39.9,14.9,20 47 27.27,+12 28 09.6,72.92420717932796,155.723183089983,5.9683976103403955,6.023675781977201,0.23041656138379185,6.351780505010927,6.271409566330659,0.3846945767334784,3.2309703791395257,0.228305586685811,20,-0.6936985484787603,-0.30350356322613514
20241010_1160,2024-10-10T20:07:28.563000,1.04559,B,12616,39.9,14.9,20 47 28.27,+12 28 07.6,73.00100904547492,156.39466455183975,6.906891288362972,6.005979120088795,0.5920211132128683,6.614943411988222,5.616781361845372,0.5930629319630567,4.757858597638746,0.40705761549439723,37,0.07953660898548515,-1.0097135734409626
20241010_1161,2024-10-10T20:07:53.606000,1.04538,V,12616,39.9,14.9,20 47 27.27,+12 28 07.6,73.03910190447249,156.73410241041108,6.892281282843509,5.791699332979084,0.5776752626303479,6.863647207465169,6.118160127006705,0.4888282863346518,3.8233665906244627,0.2085037754895262,66,-0.07680493935697086,-0.5663563785856032
20241010_1162,2024-10-10T20:08:20.560000,1.04516,R,12616,39.9,14.9,20 47 27.27,+12 28 07.6,73.07798772221601,157.0869302602942,6.242306731957839,5.1725890581572616,0.7860046854766249,7.011187729378998,5.705064419259337,0.44654777884584806,4.999999361996014,-0.3389937718929485,127,-0.48812553875183495,-0.622638220253285
20241010_1163,2024-10-10T20:08:49.664000,1.04494,I,12616,39.2,14.8,20 47 28.27,+12 28 07.6,73.1179426521417,157.45644004299538,3.999506747244385,4.357585631252656,0.3993532239852078,4.404366084340637,4.810806716826378,0.3351539385567559,2.6201549325920293,0.245817948951294,194,-0.18967457928484327,-0.7505481278360785
20241010_1164,2024-10-10T20:10:07.846000,1.04435,U,12616,39.2,14.8,20 47 28.27,+12 28 07.6,73.22580383507353,158.49282983675545,6.03387011519653,6.020753849354624,0.37425655447037354,5.920557288212566,6.191431807881222,0.3204515690433283,3.244932805235741,-0.17337979772202275,19,-0.18298177099710505,-0.4223322866066587
20241010_1165,2024-10-10T20:11:00.730000,1.04396,B,12616,39.2,14.8,20 47 28.27,+12 28 07.6,73.29600850032655,159.2008467041644,6.163772045729654,5.091735787194987,0.246073254065867,7.020131650992631,5.967360506622643,0.2953177777805749,4.235229003860198,0.17727224890970208,37,0.1325485152667784,-1.1966572746386848
20241010_1166,2024-10-10T20:11:25.688000,1.04379,V,12616,39.2,14.8,20 47 28.27,+12 28 07.6,73.32835887905581,159.53690763005238,5.895091492129288,5.09174685244241,0.37585573205485723,6.566513827837189,5.721736314900096,0.41989084457751424,3.689462600193893,0.03254899144304782,73,-0.5732955600173345,-0.4648893355059768
20241010_1167,2024-10-10T20:11:52.511000,1.04360,R,12616,39.2,14.8,20 47 27.27,+12 28 07.6,73.36381683847287,159.912954994958,4.576628835785357,4.451670678754729,0.5648254000442057,5.185487274532886,5.079313121144967,0.535161356219942,3.1544372567080483,0.18610924655038347,145,-0.33180841280628354,-0.42205385782847044
20241010_1168,2024-10-10T20:12:21.543000,1.04340,I,12616,39.2,14.8,20 47 28.27,+12 28 07.6,73.39892200777065,160.29338324724634,6.935597095565999,5.676648595127122,0.5597651203515452,9.999999999999357,8.081338685800446,0.3589746305736936,4.533035941967367,0.05525262108780945,164,-0.3923612932907686,-0.5704978745898635
20241010_1169,2024-10-10T20:13:36.678000,1.04291,U,12616,39.2,14.8,20 47 27.27,+12 28 07.6,73.49095974501184,161.3340447503333,5.958002092708048,6.094336270364649,0.1687547808115042,6.292217718014863,6.707125480151851,0.3036528126957512,2.6677485244360746,0.18529555176812096,20,-0.005592584237327628,-0.5236553925612388
20241010_1170,2024-10-10T20:14:28.744000,1.04259,B,12616,39.2,14.8,20 47 28.27,+12 28 08.6,73.55026625317346,162.0378139033078,7.158852747159191,5.883295493658048,0.277114445995406,8.18865488180285,6.933763520325901,0.8756070605348407,4.696536930038273,0.25639227630587463,35,0.22987615383434515,-1.2765369533094977
20241010_1171,2024-10-10T20:14:54.594000,1.04243,V,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.57930950968141,162.3959862372605,7.098136829267638,5.776573986148855,0.5239746047629774,7.216978443034193,6.032891783156129,0.5455840326230792,4.999999999528835,0.43365623444246587,63,-0.5691950408526352,-0.40450148379064266
20241010_1172,2024-10-10T20:15:21.556000,1.04227,R,12616,38.3,14.9,20 47 27.27,+12 28 08.6,73.61007679788659,162.7847256027084,6.030676883703563,5.424752091388484,0.5600881804616105,6.557147552701948,5.924639205666738,0.47112793320029933,3.8441862223864103,-0.340004640804891,126,-0.947793079378816,-0.5607103022077791
20241010_1173,2024-10-10T20:15:50.665000,1.04211,I,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.64035227378473,163.1769283508359,6.126453653629223,5.083870956505174,0.47348983595111527,7.202416067731596,6.0419304220000045,0.37963994916758104,4.501987534883913,0.10854847980695521,163,-0.528197346913958,-0.7952103252781344
20241010_1174,2024-10-10T20:17:09.293000,1.04168,U,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.72139704272733,164.2810472586179,7.092714402979678,6.719368715321947,0.19780609360971813,7.511303941506842,7.0248293928989565,0.4435297973284724,3.4379618495096746,0.12311578247107317,15,-0.02578686649259498,-0.5342167684357791
20241010_1175,2024-10-10T20:18:00.993000,1.04141,B,12616,38.3,14.9,20 47 27.27,+12 28 08.6,73.77269512364425,165.02670376252132,4.957814069419895,4.817749936354383,0.3342585621074283,5.752190025803691,5.593167126625756,0.3613876826411273,3.348395953495414,0.12181020108221557,38,-0.2289831654399918,-1.216716111522662
20241010_1176,2024-10-10T20:18:27.389000,1.04128,V,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.79655816950601,165.38763393680176,6.9040639290912384,5.473093890376558,0.5362711010334786,7.45205937436769,6.1549775207755415,0.5843284606417933,4.999999903323922,0.2159412110765054,73,-0.6619219422484179,-0.7815925198633856
20241010_1177,2024-10-10T20:18:53.462000,1.04116,R,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.8204543345707,165.7591875394206,5.538396840130169,5.053101198933091,0.513519685192084,6.168976766893401,5.679046724775578,0.3437124652287755,3.50065401752827,-0.0428727664225494,126,-0.6588209692517689,-0.37843893636763437
20241010_1178,2024-10-10T20:19:22.670000,1.04102,I,12616,38.3,14.9,20 47 28.27,+12 28 08.6,73.84650667539977,166.17662814012652,5.6311106353627745,5.01870386160747,0.45128520981918285,5.916602099373761,5.276274668715471,0.4250854302972389,3.722982622175098,0.318627550806489,181,-0.30794840297502013,-0.5610203684446565
20241010_1179,2024-10-10T20:20:40.778000,1.04067,U,12616,38.4,14.9,20 47 27.27,+12 28 08.6,73.91322499885177,167.31340214013161,7.631182608789802,7.2334391547867565,0.19226020516881803,7.479894078647391,6.9737193232990204,0.42049074563222,3.561968643828486,2.1888377363363016,14,0.039758315106723785,-0.6124115357780215
20241010_1180,2024-10-10T20:21:32.862000,1.04045,B,12616,38.4,14.9,20 47 27.27,+12 28 09.6,73.95434820059847,168.06637714320334,6.494884568944982,5.410404622001789,0.4245881335716444,6.9428715810366946,5.965315328763386,0.3199237976991256,4.065343758094618,0.2775757927351038,39,-0.1513559069403864,-1.3139490362477948
20241010_1181,2024-10-10T20:21:58.856000,1.04036,V,12616,38.4,14.9,20 47 28.27,+12 28 09.6,73.97308480853395,168.42909534770976,7.488611833025933,6.11568909581651,0.496754657898963,7.18331145219526,6.1013739705767716,0.7465947280877323,4.9999999963229005,0.13160968403165854,79,-0.17707359272942177,-0.7181482417286402
20241010_1182,2024-10-10T20:22:25.824000,1.04025,R,12616,38.4,14.9,20 47 27.27,+12 28 09.6,73.99335472909226,168.83584490401282,6.269299576163945,5.239444475934723,0.6016751631240007,6.40418556778666,5.366451953375707,0.5393554414471051,4.657858281586289,-0.04675863531951865,141,0.009467932093026548,-0.32795483585426655
20241010_1183,2024-10-10T20:22:55.045000,1.04015,I,12616,38.4,14.9,20 47 28.27,+12 28 09.6,74.01309895899776,169.2472995283811,7.774327565414753,6.349729579888995,1.3438288108327665,7.291652769472956,5.778142144861091,0.8807625067033875,4.99999999990474,0.10301891821972216,180,-0.4158958945123227,-0.27790343023204606
20241010_1184,2024-10-10T20:24:13.672000,1.03988,U,12616,38.3,14.8,20 47 27.27,+12 28 09.6,74.06481224953161,170.41309360946647,7.406699382684545,6.277156197401845,0.47478913856916005,7.499982148014846,6.5549198704100995,0.41527781884053727,4.136577569305857,-0.41109100190963543,18,-0.4023809072646859,-0.6819217300077962
20241010_1185,2024-10-10T20:25:08.567000,1.03971,B,12616,38.3,14.8,20 47 27.27,+12 28 09.6,74.09704050362659,171.2207889738813,5.633340144444262,5.852763875175906,0.24397449334426824,6.153613277783563,6.335905707221394,0.2849255264665649,2.901380747041148,0.3886208475307958,33,0.08573807224654752,-1.3073006189780159
20241010_1186,2024-10-10T20:25:34.532000,1.03964,V,12616,38.3,14.8,20 47 28.27,+12 28 09.6,74.11077447280964,171.58913430331336,6.387015287165561,5.257726899820291,0.41603564837417917,7.286889450053932,5.896524676243896,0.31821168443528425,4.479301371482281,0.19319224064589374,59,-0.6790030500214708,-0.4300787813458478
20241010_1187,2024-10-10T20:26:01.166000,1.03957,R,12616,38.3,14.8,20 47 27.27,+12 28 09.6,74.12527677512638,171.9974799057527,5.905292953420149,5.042333572301143,0.3992219313695724,6.3947061194901185,5.530143950449952,0.3859462736483614,4.0226784208963045,-0.004186064539152023,118,-0.6806021562965562,-0.3804570341508284
20241010_1188,2024-10-10T20:26:29.744000,1.03950,I,12616,38.3,14.8,20 47 27.27,+12 28 09.6,74.13952813793773,172.4205287614105,5.666578877927105,5.168800236164023,0.6334171781468836,5.356091104413753,5.0019421751545625,0.7067004622479942,3.436197938398009,0.2653861005798307,166,-0.9596085670116431,-0.5828477724428326
20241010_1189,2024-10-10T20:27:48.688000,1.03932,U,12616,38.3,14.8,20 47 28.27,+12 28 09.6,74.17448574462256,173.57782964765028,5.676109507929864,5.780506398100924,0.3851566978972878,5.791987936725246,6.127797897331586,0.3012037918500807,2.9440324876537223,-0.4376357098804117,24,-0.4402301106975112,-0.520692349883045
20241010_1190,2024-10-10T20:28:43.607000,1.03921,B,12616,38.3,14.8,20 47 28.27,+12 28 10.6,74.19592663321863,174.39585700453767,8.408944476762874,7.108433562684996,0.737315674342689,7.74650274173035,6.936198824587568,0.7711265153313516,4.004149619181091,-0.05059965474847166,29,0.0,0.0
20241010_1191,2024-10-10T20:29:09.919000,1.03916,V,12616,38.3,14.8,20 47 28.27,+12 28 10.6,74.20504881377619,174.78852740531352,5.091527830966007,4.794277510646264,0.3806957794453325,5.385013203822855,4.922518699127232,0.42719279559821466,3.485190952702946,0.11692093605264713,73,-0.61164577526323,-0.6127674063270343
20241010_1192,2024-10-10T20:29:36.800000,1.03911,R,12616,38.3,14.8,20 47 27.27,+12 28 10.6,74.21398543945803,175.20503047410747,5.496893125244112,4.649436869036952,0.4722309054516316,7.318791294989403,6.158335162576423,0.3957898559495687,4.999999998847774,-0.293264196772431,120,-0.5788161325134793,-0.4785979948551176
20241010_1193,2024-10-10T20:30:05.058000,1.03907,I,12616,38.3,14.8,20 47 27.27,+12 28 10.6,74.2222927218023,175.62763359425622,5.330460891895122,4.761152379702718,0.6477686012789272,5.8029045332838365,5.25010475786058,0.49916460116490047,3.7661280066685605,-0.08540099362394314,166,-0.8043646093224666,-0.49703284973155454
20241010_1194,2024-10-10T20:31:23.174000,1.03898,U,12616,38.3,14.8,20 47 28.27,+12 28 10.6,74.24107627139861,176.78287692906486,7.4528625789287934,6.239034392980642,0.3249848631061596,7.77530272365586,6.547548104826444,0.46482512839705326,4.336337638028219,-0.6034133577837771,19,-0.7342330999065553,-0.571116599359667
20241010_1195,2024-10-10T20:32:15.885000,1.03893,B,12616,38.3,14.8,20 47 27.27,+12 28 10.6,74.25076912473118,177.5887931291842,7.153410382896403,5.727768432452939,0.44115372080209525,7.921337821812396,6.355303278445226,0.407173856899278,4.999999999997159,-0.11592563373696481,37,-0.04083832891391308,-1.4757326167061484
20241010_1196,2024-10-10T20:32:41.800000,1.03891,V,12616,38.3,14.8,20 47 28.27,+12 28 10.6,74.25433386092934,177.96297259792823,5.671476470037716,4.744524667883179,0.4248391011418988,5.987942088543154,5.089402812841824,0.33570014750255694,4.458775229631755,0.30889437021853206,76,-0.028205997894958954,-0.7603110054986418
20241010_1197,2024-10-10T20:33:07.958000,1.03889,R,12616,38.1,14.8,20 47 27.27,+12 28 10.6,74.25752166835608,178.37093336457835,6.11536623436731,4.959657659176971,0.4318129494708858,6.1269706964957935,4.960348966119029,0.49774756254845265,4.999999999921383,0.34943398602888476,131,-0.23148327765459886,-0.7089063579392032
