INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241029_1027,2024-10-29T21:27:20.646000,1.24766,SDSSu,10398,16.1,6.0,22 39 13.99,+64 51 09.7,53.2265955793567,357.1772656972409,5.382674118003844,5.8790460855847195,0.6448552939096679,5.337882894576058,6.06358007089882,0.4122593352978914,2.5399759869026055,0.11074141912382368,6,0.0,0.0
20241029_1028,2024-10-29T21:28:36.378000,1.24790,SDSSg,10398,16.4,6.6,22 39 13.99,+64 51 09.7,53.21233625078897,356.95508919653736,6.582935441148293,5.403352148406,0.6384966360915012,6.095186987129729,4.998974726000915,0.5141258336739494,4.999999995360273,0.05209205821940662,67,0.0,0.0
20241029_1029,2024-10-29T21:29:01.101000,1.24797,SDSSr,10398,16.4,6.6,22 39 13.99,+64 51 09.7,53.20744773415292,356.8826178513278,6.627716671455848,5.478806641193626,0.5740765592360928,6.824868620686387,5.660345900692529,0.46002186010552126,4.6129822917770955,-0.26357271826718653,137,0.0,0.0
20241029_1030,2024-10-29T21:29:29.023000,1.24807,SDSSi,10398,16.4,6.6,22 39 12.99,+64 51 09.7,53.20158615336029,356.7978689587653,6.252123395083113,6.429254787734171,2.8933114566039695,6.229426079904956,5.889091362536568,2.561694338055162,4.5491737224018856,0.19039971819678403,237,0.0,0.0
20241029_1031,2024-10-29T21:29:56.364000,1.24816,SDSSz,10398,16.4,6.6,22 39 13.99,+64 51 09.7,53.19610531779805,356.72073388703006,2.378401687759197,3.52700592713917,0.48171014051450944,3.14550292267024,4.600014228608474,0.8792300202651111,1.5000000000018103,0.324215539072313,373,0.0,0.0
20241029_1032,2024-10-29T21:37:35.894000,1.27402,SDSSu,10398,19.5,6.3,23 38 33.16,-09 18 29.5,51.667272617493786,166.60681786574028,5.345286498000124,6.176676752636562,0.08237152765843891,6.176633431750828,7.137330879264502,0.06153089675048662,2.4063918082155364,-0.21323677742308228,4,0.0,0.0
20241029_1033,2024-10-29T21:39:03.377000,1.27274,SDSSg,10398,19.5,6.3,23 38 33.16,-09 18 28.5,51.740530999996594,167.17695054215955,6.8529658818935175,6.293197687429017,0.5091004459762152,7.16149956271928,6.533280590780694,0.3964862898810697,3.6386423424731866,0.20218748224287786,29,0.0,0.0
20241029_1034,2024-10-29T21:39:46.301000,1.27212,SDSSr,10398,19.5,6.3,23 38 32.16,-09 18 28.5,51.7759944388533,167.46396278918388,7.445135483283925,5.839850045690178,0.44002925585553054,7.261366473913278,5.932322854082465,0.6262845371239045,4.999999999987534,0.5860185165279153,41,0.0,0.0
20241029_1035,2024-10-29T21:40:30.005000,1.27152,SDSSi,10398,21.8,6.1,23 38 32.16,-09 18 28.5,51.81049894560945,167.75002885334155,6.905260818276256,5.325534035997327,0.5599837773793945,7.684558962357418,6.126509994079012,0.3093844463225883,4.9999999999953815,0.053427088401791806,41,0.0,0.0
20241029_1036,2024-10-29T21:41:22.397000,1.27082,SDSSz,10398,21.8,6.1,23 38 32.16,-09 18 28.5,51.85082780385365,168.09356979741597,4.835545659848753,4.579274905867559,0.34532181127088446,7.407853564415369,7.117937961737814,0.5731723668342337,3.463303912424924,0.08699327426387002,34,0.0,0.0
20241029_1037,2024-10-29T21:46:31.758000,1.28813,SDSSu,10398,25.6,5.8,20 12 43.15,+32 12 51.8,50.87670115932738,287.4334583932525,4.587291291585705,6.961485113794957,0.4024129202787394,9.999999999999998,15.328418730817592,0.3339615040989923,1.5000000000000002,0.006364703376634942,28,0.0,0.0
20241029_1038,2024-10-29T21:47:53.883000,1.29342,SDSSg,10398,25.6,5.8,20 12 43.15,+32 12 48.8,50.588412031772435,287.4839510370503,7.005952363782289,5.626853041975911,0.757140649176856,7.009913895168122,5.802573616477408,0.5869820271632546,4.895879658476865,0.7758210530857437,191,0.0,0.0
20241029_1039,2024-10-29T21:48:28.501000,1.29567,SDSSr,10398,25.6,5.8,20 12 43.15,+32 12 48.8,50.46695317062287,287.5060327989377,6.056487531030205,5.716240312204515,0.6746449381684307,6.138943146895237,5.993353687677076,0.5021844156086166,3.221281534341104,-0.43969041228917755,231,0.9177897984522584,-0.14821790910620938
20241029_1040,2024-10-29T21:49:01.726000,1.29778,SDSSi,10398,25.6,5.8,20 12 44.15,+32 12 48.8,50.35389819621374,287.52673156069113,5.698658749390313,5.386348107346892,0.6925297393235343,5.858351882946231,5.657684706509026,0.7040138813929353,3.267848245052776,0.37479120698116536,374,0.0,0.0
20241029_1041,2024-10-29T21:49:38.903000,1.30030,SDSSz,10398,29.3,5.6,20 12 43.15,+32 12 48.8,50.219990294593806,287.55138182842967,3.637786469402422,3.9700577479193147,0.40352277447549545,4.966257929089679,5.466121000434279,0.8102402974826806,2.6664278440149474,0.3054138527799718,649,0.0,0.0
20241029_1042,2024-10-29T21:53:56.034000,1.25630,SDSSu,10398,29.3,5.6,22 39 13.99,+64 51 09.7,52.70116973538557,352.58125504513595,6.162472295648342,6.578455085661149,0.5880873711745407,6.579894061251643,7.5311089715928405,0.662715854504297,2.562678335282233,0.3873684672074652,7,0.0,0.0
20241029_1043,2024-10-29T21:55:12.238000,1.25691,SDSSg,10398,29.3,5.6,22 39 13.99,+64 51 09.7,52.66445473802037,352.36760370997916,6.2780426218965175,5.390591303648014,0.5366828531077203,6.698744406763055,5.7802993508570415,0.9361421206096026,4.881199439849781,0.28671155649183017,57,0.0,0.0
20241029_1044,2024-10-29T21:55:36.483000,1.25711,SDSSr,10398,31.1,5.5,22 39 13.99,+64 51 09.7,52.65255642886428,352.2997688212522,6.142405716823551,5.398598377125708,0.658697272411275,6.266286970139393,5.760457090235058,0.7027706807917173,3.9585272110814635,0.3125581830468948,111,0.0,0.0
20241029_1045,2024-10-29T21:56:04.002000,1.25734,SDSSi,10398,31.1,5.5,22 39 13.99,+64 51 09.7,52.638924670277675,352.22285681490155,6.351028763007533,5.323489339897564,0.5678171861710979,6.151189460470367,5.514643878375444,0.8095947067779736,4.999997786038051,0.12630372368504636,217,0.0,0.0
20241029_1046,2024-10-29T21:56:32.165000,1.25757,SDSSz,10398,31.1,5.5,22 39 14.98,+64 51 09.7,52.62533011396679,352.1470071863398,3.1408909506160225,3.8931111972602226,0.3476027386642837,4.775678821166246,6.1861663337549455,1.537663550719179,2.1829737499073865,0.28313608688858555,293,0.0,0.0
20241029_1047,2024-10-29T22:04:11.051000,1.25982,SDSSu,10398,24.0,5.7,23 38 34.16,-09 18 27.5,52.494549599564564,177.23124993475892,5.305879669071233,6.068904981600784,0.06355594227100614,5.951209350246893,7.096372624656055,0.5577214016718974,2.4586825053511383,0.030060376585707507,6,0.0,0.0
