INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241220_1061,2024-12-20T20:03:56.345000,1.01641,U,10288,34.0,8.8,01 25 25.68,+20 17 25.5,79.6808083682995,138.14481485651578,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.30995925142986575,161,0.0,0.0
20241220_1062,2024-12-20T20:09:48.169000,1.01391,B,10288,35.8,8.7,01 25 25.68,+20 17 24.5,80.48930454854695,144.631033981182,9.999999999999998,15.328418730817592,10.127689746793438,9.999999999999998,15.328418730817592,10.168015916176106,1.5000000000000002,0.329714939813856,131,-0.683694625142617,0.8018695579223718
20241220_1063,2024-12-20T20:11:30.181000,1.01329,V,10288,35.8,8.7,01 25 24.68,+20 17 24.5,80.70300254651157,146.7248243680488,6.0959712253245595,4.900099035630388,2.2834633786908745,6.175564092637291,4.981042463305432,1.677732104028955,3.9053747302148616,0.16258472399893747,86,-0.07196800447403348,-0.08821809124590436
20241220_1064,2024-12-20T20:12:52.563000,1.01282,R,10288,36.1,8.7,01 25 24.68,+20 17 25.5,80.86566966078516,148.4642151740439,6.434975661628323,5.046184514080414,0.9623021072658613,6.253907912949128,5.055059695668883,0.5579010042686168,4.808943903662476,0.09818870952998443,92,-0.33608010915968134,0.056365895685125
20241220_1065,2024-12-20T20:14:04.258000,1.01245,I,10288,36.1,8.7,01 25 25.68,+20 17 25.5,80.99871085856157,150.00451702469405,6.441796324968194,5.084078761787265,0.8119866311646069,5.653756572202547,4.45302377529425,0.4298087157468249,4.999999999989075,0.10611128938833797,118,-0.3316702522285063,-0.15584957628924145
20241220_1066,2024-12-20T20:23:22.398000,1.56863,U,10288,29.1,8.6,21 12 36.61,+42 30 03.6,39.53070979079946,303.5387618330007,6.0862763484742715,5.351874738439472,0.5556448128804048,6.927214629283723,6.022984999265525,0.6310811006476058,4.021984062401727,0.15205782614012237,162,0.0,0.0
20241220_1067,2024-12-20T20:29:15.109000,1.60531,B,10288,25.7,8.6,21 12 37.60,+42 30 06.5,38.45302430913564,303.6568627777547,6.0644629699905614,5.4349101584520785,0.4441929601415673,6.566083192118265,5.8335684536245545,0.4806870945360835,3.729898295063988,0.2639050980146057,536,-0.8167449281241811,1.2935204280859434
20241220_1068,2024-12-20T20:30:56.676000,1.61632,V,10288,25.7,8.6,21 12 37.60,+42 30 08.5,38.14214035464426,303.69514127655657,6.4957950784098095,5.682545278203641,0.5668157151151476,6.448431275672696,5.643596637263462,0.4739249423762182,3.8250554055323245,0.058446707204677636,806,-0.2808989906494685,1.22514865610691
20241220_1069,2024-12-20T20:32:18.885000,1.62537,R,10288,25.7,8.6,21 12 37.60,+42 30 08.5,37.890569879862156,303.7267647657596,5.339810212955394,5.036843675076144,0.48864728648883915,5.444128967145205,5.126487539398408,0.48008051707223487,3.374299118361847,0.13953700182550338,1374,-0.05002823088381774,1.5248305632668602
20241220_1070,2024-12-20T20:33:31.758000,1.63350,I,10288,25.7,8.6,21 12 37.61,+42 30 11.5,37.66776256481098,303.75673846662033,6.196859995861016,5.223348498417253,0.49692410750059235,6.2374049611275995,5.222289480943884,0.5808957052171468,4.157370684792132,-0.007390111983845236,1549,-0.3689476182239264,1.5182240204690312
20241220_1071,2024-12-20T20:42:11.629000,1.93038,U,10288,21.4,8.2,20 30 44.21,+60 39 02.7,31.09885611590157,326.3375803895101,5.379598772689824,6.021029205742411,0.33358409127818955,6.038741326767675,6.746665113692404,0.44879944177191433,2.5331280689435878,0.1258202975101753,204,0.0,0.0
20241220_1072,2024-12-20T20:48:04.005000,1.97104,B,10288,21.4,8.2,20 30 45.21,+60 39 07.6,30.38296199242622,326.39511090348947,7.003540417218153,5.953762748864653,0.2900782694596016,7.240372273100928,6.181048083906533,0.28766920117281547,4.1357455740899045,0.03147204557330792,324,0.0,0.0
20241220_1074,2024-12-20T21:17:01.279000,1.46873,U,10288,50.8,8.2,01 00 41.73,-15 56 47.6,42.84831489259135,202.8408225314735,6.3532799074926665,5.117540038631469,0.501287459560638,6.548004918548668,5.26683149702286,0.5847727559441029,4.623447691844923,0.956432478658058,7,0.0,0.0
20241220_1075,2024-12-20T21:18:35.182000,1.47243,B,10288,50.8,8.2,01 00 42.73,-15 56 47.6,42.71433905346362,203.31581646319833,7.3530641749866845,6.039867037314181,0.6820664575788902,6.161569677024634,4.82170551944874,0.22600514633299618,4.9999999999982006,0.12814985886621072,14,0.0,0.0
20241220_1076,2024-12-20T21:19:20.553000,1.47428,V,10288,50.8,8.2,01 00 42.73,-15 56 47.6,42.647968154734905,203.54690881935954,7.3683828447467725,5.811016274284894,1.3473135522143895,6.08399335412045,4.704724940993176,0.5398441731624786,4.999999999997903,0.16123083574150754,27,-0.6308310015595766,0.6041417317396631
20241220_1077,2024-12-20T21:20:05.603000,1.47613,R,10288,52.1,8.3,01 00 42.73,-15 56 47.6,42.58145698482291,203.77579576030232,5.832904982867089,4.977303861042541,0.917296529766098,5.417094771388866,4.297914205227538,0.4049528132886264,4.999999999997398,0.11872628801143359,36,-1.0656826017066057,0.7714693755005192
20241220_1078,2024-12-20T21:20:47.507000,1.47788,I,10288,52.1,8.3,01 00 42.73,-15 56 47.6,42.51904727585764,203.98818604470645,6.281882827699172,5.007054811613865,0.8674237228152331,5.089109987500761,3.9508695303545616,0.36910799891396273,4.999999999989993,0.18829686383147887,53,-1.2893011683414448,0.8085797906849296
20241220_1079,2024-12-20T21:22:12.881000,1.48145,U,10288,52.1,8.3,01 00 43.73,-15 56 47.6,42.39179766493848,204.4143427491613,6.928376099000566,5.3433611995888475,0.7119079383308415,6.852653957899191,5.9638252195705785,0.8313100501931192,4.999999999998065,0.356390936716781,7,0.295935263185746,-0.10456750714293958
20241220_1080,2024-12-20T21:23:46.214000,1.48555,B,10288,51.4,8.3,01 00 42.73,-15 56 47.6,42.2470615343613,204.88836465486574,7.306923319036187,6.182655248523025,1.5992463002796393,6.535212645920007,5.09186849886767,0.9416262050361759,4.999999999972658,-0.3209894938187406,12,0.0,0.0
