INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240917_1072,2024-09-17T20:51:15.943000,1.07538,U,12561,19.3,12.8,17 54 31.37,+30 24 43.8,68.39736182530388,281.64199324315956,8.131517510304732,9.080056600425806,0.5133553044627881,9.999999999999998,11.35317669523015,0.831050410568503,2.4815136353235276,0.2537154384277406,8,0.0,0.0
20240917_1073,2024-09-17T20:52:15.816000,1.07699,B,12561,19.3,12.8,17 54 31.37,+30 24 43.8,68.18164020751024,281.6489241308884,6.870806128243412,7.200026785761187,0.38152262265276615,9.212726868943308,10.107215775714845,0.9127711307870996,2.5599061451941,0.13146940979262198,21,-0.17627349224877162,-0.7082633325622892
20240917_1074,2024-09-17T20:52:50.181000,1.07789,V,12561,19.3,12.8,17 54 32.37,+30 24 43.8,68.06141948555538,281.6533109227858,7.51317687986974,8.102181377223044,0.908694758666595,9.231289701423584,10.209449877413693,0.9351890188323484,2.589241324568654,0.2722520188004416,36,0.7272357942811605,0.39244513832070743
20240917_1075,2024-09-17T20:53:25.550000,1.07886,R,12615,19.3,12.8,17 54 32.37,+30 24 43.8,67.93399022840016,281.6583133859351,5.466396733578092,6.566864458756923,0.388470700850843,7.129347140498133,8.779501529516935,1.098686852562972,2.203855491733048,0.18919493735347495,59,0.38423520659969834,0.1725319484387037
20240917_1076,2024-09-17T20:54:00.874000,1.07986,I,12615,19.3,12.8,17 54 31.37,+30 24 43.8,67.8031322497767,281.66382564724915,6.173478088361024,6.01125687102704,0.33107419895153356,7.7759666308556294,7.869397677632623,0.8518033952813706,3.3025512835482034,0.16448221544991956,125,0.9035825382182083,0.9239826690918254
20240917_1077,2024-09-17T20:55:21.988000,1.08209,U,12666,19.3,12.8,17 54 32.37,+30 24 43.8,67.51449919027273,281.6774744923476,6.127304743831401,6.118691299107235,0.20043621879279794,7.968119550089368,8.18220398341725,0.8059636908347816,2.9821438587092324,0.3648799206017371,8,0.6694799935390706,0.15163471189420807
20240917_1078,2024-09-17T20:56:18.455000,1.08369,B,12666,19.3,12.8,17 54 32.37,+30 24 43.8,67.31107675630781,281.68820762311185,6.851601586714636,6.061658874267654,0.20577869334721832,8.760938683582353,7.920649793322177,0.8305039848705649,3.6455494404359556,0.02108481613079714,23,0.974288048467769,-0.2945458614271033
20240917_1079,2024-09-17T20:56:53.847000,1.08470,V,12666,19.3,12.8,17 54 32.37,+30 24 43.8,67.18358118146723,281.6953998263875,8.886242255704143,7.374955495118632,0.4488189256963677,9.540361866750757,7.901448913732295,1.0574379188709528,4.344548690683966,0.24848093576949049,58,0.5646000867741764,0.8977559398877675
20240917_1080,2024-09-17T20:57:29.085000,1.08574,R,12724,19.4,12.8,17 54 31.37,+30 24 43.8,67.05305095454001,281.70310203138894,7.124566376240202,6.571935873159044,0.3061667118129172,8.746976466860309,8.20554214952468,0.5036812466522651,3.4952558813539554,0.0726571487681957,73,0.9284899792745628,1.0201855466864982
20240917_1081,2024-09-17T20:58:04.486000,1.08676,I,12724,19.4,12.8,17 54 31.37,+30 24 43.8,66.92552998602913,281.71100231016624,8.337035908205179,7.638905838855389,0.3689434194322576,9.999999999999979,9.043690871933133,0.22239359428326821,3.7168099690303777,-0.23836167115472887,109,1.1048578432991871,0.8445801888046718
20240917_1082,2024-09-17T20:59:25.173000,1.08910,U,12770,19.4,12.8,17 54 32.37,+30 24 45.8,66.63850078352404,281.73145137660686,9.375530486648604,9.094426056823693,0.5056871326798635,9.999999999996046,9.575717677432477,0.3057105102459996,3.3412240981363857,0.3386285895315829,14,0.2600017768271846,0.2594553790010159
20240917_1083,2024-09-17T21:00:22.614000,1.09080,B,12770,19.4,12.8,17 54 32.37,+30 24 45.8,66.43161141829746,281.74618976453655,8.958143602082952,8.687150182740403,0.16490818700346566,9.410343894833064,9.161991343808563,0.6000147993157707,3.2995706314741886,-0.4653125822023468,21,0.49944216438324773,-0.6325211459748643
20240917_1084,2024-09-17T21:00:57.858000,1.09186,V,12770,19.4,12.8,17 54 32.37,+30 24 45.8,66.30467617223186,281.7556529245235,8.597967809437337,9.055012977890849,1.6972779498192434,9.999999999976133,9.809932454220181,1.9232974831104315,2.8585256817142177,1.3195959207665682,55,0.36993009051247466,0.39001303114119173
20240917_1085,2024-09-17T21:01:32.795000,1.09291,R,12770,19.4,12.8,17 54 32.37,+30 24 45.8,66.17885099817256,281.7653433737504,7.9041214317980035,7.223181556185426,1.471911192678795,9.999999999937977,8.712451138396032,1.3377876257757961,3.6591972231717733,-0.8063618195677278,84,0.124077528955655,0.04296382689468783
20240917_1086,2024-09-17T21:02:08.140000,1.09401,I,12770,19.4,12.8,17 54 31.37,+30 24 45.8,66.0479690623031,281.7757214293546,9.999999999667526,8.453347954025304,1.7798493742917305,7.639136761101929,6.630292055341338,1.8545345860620586,3.654864034503357,0.1609247206845903,143,0.05483156492661806,0.3261277392153993
20240917_1087,2024-09-17T21:03:29.059000,1.09647,U,12738,18.2,12.9,17 54 32.37,+30 24 45.8,65.76016084444765,281.799755081028,9.132616042785068,9.12112022528684,1.3368101343258125,9.999999999999604,9.639981233179482,1.716317158074066,3.1271603612966556,-0.6653102533295159,19,0.3001035705595605,-0.20725035642654258
