INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240923_1075,2024-09-23T20:02:19.719000,1.51728,U,12720,13.8,13.5,18 14 23.24,+76 40 29.0,41.16065636188916,355.7874959990683,8.50186424123622,8.420279242016496,0.9057653883974357,8.185876019107608,7.906952977184025,0.6062928019864406,3.399390658267827,-0.5897721796367652,11,0.0,0.0
20240923_1076,2024-09-23T20:03:22.407000,1.51780,B,12720,11.8,13.4,18 14 22.24,+76 40 29.0,41.14329740049923,355.70945009030464,9.067764526253406,7.3661072918044965,0.7355612492000585,8.97327989541964,7.503506025331557,0.6016307266324068,4.765817942236736,0.10692058685705039,34,0.18180680394707724,-1.34018354379316
20240923_1077,2024-09-23T20:04:08.256000,1.51819,V,12720,11.8,13.4,18 14 22.24,+76 40 29.0,41.13059653284167,355.6533565450701,8.948050788125698,7.104331961489434,0.5617820794042734,8.949540140545643,7.1436527832722625,0.5250895522384047,4.999999996235916,-0.1864443169752202,42,0.0,0.0
20240923_1078,2024-09-23T20:04:48.642000,1.51853,R,12720,11.8,13.4,18 14 22.24,+76 40 29.0,41.11927269228159,355.6040104614029,7.411855897148262,6.774569230558102,0.8367335515855014,6.901440178861857,6.51134165944663,0.7788887142389127,3.6747960677968243,-1.1355311249915785,49,0.0,0.0
20240923_1079,2024-09-23T20:05:30.331000,1.51889,I,12720,11.8,13.4,18 14 22.24,+76 40 29.1,41.10742315491079,355.5531462508304,8.141087986740164,6.618105193071537,0.6732915138318818,8.049449311359114,6.344949779804001,0.5386052221522837,4.999999981006241,-0.46435710036930866,68,0.0,0.0
20240923_1080,2024-09-23T20:10:39.702000,1.01074,U,12720,10.0,13.3,18 43 38.87,+32 48 11.2,81.63231921804808,304.8031528555218,8.625815101273243,7.249672774407295,0.3083641860755213,8.434564396083536,7.1887117106626075,0.5952926321923773,4.529335108849662,0.017558648787731584,24,0.0,0.0
20240923_1081,2024-09-23T20:11:41.422000,1.01124,B,12720,10.0,13.3,18 43 37.87,+32 48 11.2,81.4420096892363,304.0506391063699,8.414847780836672,7.387682504801749,0.41520288781172,9.99999999999995,8.69199547345871,0.37529704731481495,3.9787341228599886,-0.2020921293919255,135,0.0,0.0
20240923_1082,2024-09-23T20:12:24.496000,1.01158,V,12720,10.0,13.3,18 43 38.87,+32 48 12.2,81.31325441481592,303.5676535570018,7.3310656885009235,6.187582170563776,1.1552410457173181,7.244238965473627,6.340048066811894,1.406208775077495,4.499961717333735,-1.3476433433072108,196,0.0,0.0
20240923_1083,2024-09-23T20:13:07.641000,1.01195,R,12720,9.4,13.3,18 43 37.87,+32 48 12.2,81.17756622299794,303.07575677743216,8.837303110167433,7.2483052908338435,1.0579320326186572,8.530250128533808,6.889525445798287,0.8560908926627748,4.410299842546192,-0.09232542557846854,295,0.0,0.0
20240923_1084,2024-09-23T20:13:52.476000,1.01233,I,12720,9.4,13.3,18 43 37.87,+32 48 12.2,81.0389793316829,302.59293453712127,8.622378625853138,6.764171959655909,0.7361352445870795,9.999999997914216,7.72043089058597,0.2536221018123186,4.894886448471125,0.6305330362124925,404,0.0,0.0
