INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240130_1063,2024-01-30T19:35:30.632000,1.09153,SDSSu,12720,43.7,5.9,04 17 15.34,+47 24 00.5,66.33944486938749,31.08786937099319,6.479050364224893,6.5252881966074145,0.019525418557751806,7.043986860883581,7.088742027514783,0.20075766136673945,3.0690106490338067,0.19169997172159237,2,0.0,0.0
20240130_1064,2024-01-30T19:36:25.328000,1.09068,SDSSg,12720,43.7,5.9,04 17 16.34,+47 24 00.5,66.44103545572445,30.806646335271033,6.765452668771914,5.277588893440939,0.2614248508319905,7.516496253325163,5.9470184181205274,0.3669301135320504,4.999999999976779,0.11545347158181768,63,0.0,0.0
20240130_1065,2024-01-30T19:36:57.606000,1.09020,SDSSr,12720,43.7,5.9,04 17 17.34,+47 24 00.5,66.49983090799788,30.641445168964477,7.134460970793479,5.710990032247056,0.26881176376759264,9.999999990767337,7.830566640296076,0.44671968315287547,4.827851124738759,0.0391197490346881,103,0.0,0.0
20240130_1066,2024-01-30T19:37:29.835000,1.08969,SDSSi,12720,43.7,5.9,04 17 16.34,+47 24 00.5,66.56196070676339,30.46479968267952,7.431622258191573,5.8999497321656875,0.6590567476518752,7.399860517629998,6.1174584958770675,0.7198300756675557,4.999999999948489,-0.40352798534490664,171,0.0,0.0
20240130_1067,2024-01-30T19:38:07.090000,1.08912,SDSSz,12720,43.7,5.9,04 17 16.34,+47 24 00.5,66.63124097349203,30.265377174226035,5.1055091374634145,4.65728508628397,0.25734569240429206,6.763761535740139,6.229247593243837,0.4204384284331111,3.495753796597934,0.08457840644282552,222,0.0,0.0
20240130_1068,2024-01-30T19:39:31.152000,1.08787,SDSSu,12751,43.6,6.0,04 17 17.34,+47 24 01.5,66.7840077208835,29.815023979515654,6.4504853300999905,6.237778733895179,0.15109322535702496,6.763600906240693,6.303001903617238,0.27237015920409036,3.418973058404399,-0.050706452120807245,4,0.0,0.0
20240130_1069,2024-01-30T19:40:27.062000,1.08703,SDSSg,12751,43.6,6.0,04 17 16.34,+47 24 01.5,66.8875951307272,29.5025394785878,6.8641907164888165,5.946917032869672,1.2803640714373739,6.884496797140604,5.511006564954803,1.5078272805013198,4.870184431224271,0.17130516834827433,83,0.0,0.0
20240130_1070,2024-01-30T19:40:59.552000,1.08656,SDSSr,12753,43.6,6.0,04 17 16.34,+47 24 01.5,66.94629155804698,29.32259792968912,6.996270974736756,6.019614464223166,1.4749760169483004,6.752918625683444,5.395731391361246,1.4463713924129564,4.999999999993789,0.28476629476123816,189,0.0,0.0
20240130_1071,2024-01-30T19:41:30.704000,1.08611,SDSSi,12753,43.6,6.0,04 17 16.34,+47 24 01.5,67.0022624926647,29.149007920570025,6.288226008642493,5.269541108053622,1.8390759445254865,7.1145198099591465,6.016655142549312,1.782047181462067,4.999999999977934,0.43116624733289555,314,0.0,0.0
20240130_1072,2024-01-30T19:42:08.104000,1.08559,SDSSz,12753,43.6,6.0,04 17 17.34,+47 24 01.5,67.06728654884952,28.9448644676734,4.378901064788432,4.430454688277846,0.3539840182943328,4.98240036707919,4.967942281971045,0.5341609309936182,3.024933597218746,0.03345544774157819,324,0.0,0.0
20240130_1073,2024-01-30T19:43:32.137000,1.08439,SDSSu,12753,43.3,6.1,04 17 16.34,+47 24 01.5,67.21751664699805,28.4624106948411,8.48833777846856,6.58104797432285,0.7653432141868795,8.053042598263929,6.626168617641719,0.5348591008904178,4.865207317980217,0.9535192829238769,4,0.0,0.0
20240130_1074,2024-01-30T19:44:27.188000,1.08365,SDSSg,12753,43.3,6.1,04 17 17.34,+47 24 02.5,67.31159543897246,28.15126398339806,7.381228940657561,5.888368668982373,1.2001601989784243,6.745665238096588,5.273460432826904,0.6734982127466758,4.99999999993088,0.10941647073071611,86,0.0,0.0
20240130_1075,2024-01-30T19:44:59.764000,1.08319,SDSSr,12753,43.3,6.1,04 17 16.34,+47 23 59.5,67.3703377820727,27.95797907744407,6.9926042708983775,5.968574435658588,1.0862919786161358,7.114628876425748,5.756023265989735,1.275638575722427,4.9999999996803535,-0.5428502098651018,201,0.0,0.0
20240130_1076,2024-01-30T19:45:32.401000,1.08274,SDSSi,12753,43.3,6.1,04 17 16.34,+47 23 59.5,67.4264496684453,27.767652309689304,8.025099153763817,6.380669582958361,1.3709394194777342,7.335489876660706,5.746106354380653,1.5291104554193193,4.999999999863091,-0.058227178460883,235,0.0,0.0
20240130_1077,2024-01-30T19:46:09.124000,1.08227,SDSSz,12753,43.3,6.1,04 17 17.34,+47 23 59.6,67.48744872093133,27.557970085266664,5.292054951761678,5.036211637741835,0.6716237405273153,5.674817025411505,5.5698769239690495,0.46306981886463383,3.2733534219698437,-0.01359026954530002,325,0.0,0.0
20240130_1078,2024-01-30T19:47:33.899000,1.08114,SDSSu,12753,43.3,6.1,04 17 16.34,+47 24 00.6,67.63195735130257,27.048511479743183,7.417745973291702,7.662462662813765,0.48456095573622626,6.775086759087157,6.991917531521505,0.48064948379681205,3.1935360937987287,3.17076571741374,4,0.0,0.0
