INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240929_1067,2024-09-29T20:49:29.825000,1.05698,n6O[III]_2016,12741,47.4,13.7,18 53 36.82,+33 02 04.1,71.08095519586809,289.89992233643096,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.05385191050273399,978,0.0,0.0
20240929_1068,2024-09-29T20:55:36.635000,1.06535,n6O[III],12741,48.4,13.3,18 53 35.82,+33 02 04.1,69.80641527391705,289.349110040459,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,3.11022057052442,973,-0.1836902410685259,-0.05298246601849678
20240929_1069,2024-09-29T21:05:46.423000,1.08074,n40Halpha,12741,48.5,13.2,18 53 36.82,+33 02 06.1,67.68871518447634,288.68027195639814,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.0104296014695256,1026,0.11756807980534131,0.06568801805137832
20240929_1070,2024-09-29T21:16:01.938000,1.09839,n40Halpha,12741,49.5,13.1,18 53 35.82,+33 02 09.1,65.53717949057157,288.24274059171,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.3356220393702585,1016,0.1333075573765434,0.09415767157845267
20240929_1071,2024-09-29T21:26:17.821000,1.11825,n40Halpha,12741,49.5,13.0,18 53 35.82,+33 02 11.1,63.38364275349413,287.9895192158182,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.2663449644954634,1074,0.08709708633605215,0.06037558028179228
20240929_1072,2024-09-29T21:36:33.782000,1.14047,n40Halpha,12741,49.4,13.3,18 53 36.82,+33 02 11.1,61.2311710129111,287.8803004326837,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.11422501034628602,1046,0.15108950332812446,0.05573793802105911
20240929_1073,2024-09-29T21:46:49.975000,1.16535,n40Halpha,12741,49.6,13.3,18 53 35.82,+33 02 15.1,59.07031912203198,287.8899207849914,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.2186774902063904,1031,0.18476251424974158,0.17320101787449835
20240929_1074,2024-09-29T21:57:06.092000,1.19297,n40Halpha,12741,49.3,13.3,18 53 36.82,+33 02 17.1,56.917443274759776,287.99411024532066,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.22920187620699978,1050,0.24725818160143445,0.2530694985410473
20240929_1075,2024-09-29T22:07:21.985000,1.22376,n40Halpha,12741,47.2,13.6,18 53 35.82,+33 02 19.1,54.76016194082522,288.1788282917275,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.2481200951985842,1082,0.2294523685641907,0.2868942637346595
20240929_1076,2024-09-29T22:17:37.948000,1.25790,n40Halpha,12741,46.3,13.8,18 53 35.82,+33 02 21.1,52.60884932172944,288.43158238881466,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.10743664490619012,1049,0.22649370373055808,0.24486363902523772
20240929_1077,2024-09-29T22:27:54.141000,1.29576,n40Halpha,12741,46.8,13.7,18 53 36.82,+33 02 25.1,50.46381826645546,288.74389106974047,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.05818976425604751,1022,0.1510946619067845,0.18874843091160984
20240929_1078,2024-09-29T22:38:53.507000,1.34099,n6O[III],12741,48.1,13.2,18 53 36.82,+33 02 29.1,48.169584703299016,289.13584301432513,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.18671699354642085,1064,0.08195139052380727,0.020870211222005084
20240929_1079,2024-09-29T22:49:09.459000,1.38813,n6O[III],12741,47.7,13.1,18 53 36.82,+33 02 33.1,46.03167668441687,289.5499078892012,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.18380947696120942,1076,0.08173923388278491,0.016473841658082394
20240929_1080,2024-09-29T23:13:35.661000,1.52306,n6O[III],12725,45.8,13.2,18 53 38.82,+33 02 19.9,40.97287601365748,290.68780367949466,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.9570019613082015,1056,0.1700960345233416,-0.022203589841012217
20240929_1081,2024-09-29T23:23:51.991000,1.59152,n6O[III],12725,43.8,13.2,18 53 38.82,+33 02 24.0,38.85578260355561,291.2316637046965,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,3.5477715258935945,1064,0.07697507334157035,0.0005279623805881784
20240929_1082,2024-09-29T23:34:08.152000,1.66844,n6O[III],12725,41.1,13.2,18 53 38.82,+33 02 29.0,36.747378123484495,291.8089297516546,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,3.1006438087246924,1048,0.02957588363836976,-0.11795044542659117
20240929_1083,2024-09-29T23:44:23.917000,1.75519,n6O[III],12725,39.5,13.3,18 53 38.82,+33 02 32.9,34.64899625832484,292.4173053227916,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.02917520519765054,1078,0.11970083603995864,-0.07060756772490459
20240929_1084,2024-09-29T23:54:40.007000,1.85360,n6O[III],12725,37.4,13.4,18 53 38.82,+33 02 37.9,32.559019945171556,293.0572504559991,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,1.3566937650671216,1045,-0.09051843901269944,0.1430391820364812
20240929_1085,2024-09-30T00:05:52.566000,1.97669,n10HBeta,12725,38.2,13.5,18 53 39.82,+33 02 43.9,30.292529325280924,293.78940868773606,9.999999999999998,15.328418730817592,6.760814742641617,9.999999999999998,15.328418730817592,6.706918235333969,1.5000000000000002,-0.14846767357051285,584,-0.20392950693654666,-0.0816006875501953
20240929_1086,2024-09-30T00:16:08.250000,2.10682,n10HBeta,12725,35.3,13.5,18 53 40.82,+33 02 48.9,28.22938983205066,294.49046053127296,9.999999999999998,15.328418730817592,6.909243114393302,9.999999999999998,15.328418730817592,6.96624383939143,1.5000000000000002,0.4761362028734611,577,0.2266466819826642,-0.07577448029318476
20240929_1087,2024-09-30T00:26:23.645000,2.25754,n10HBeta,12725,31.8,13.5,18 53 40.83,+33 02 54.9,26.175746593285453,295.22218051186195,9.999999999999998,15.328418730817592,7.709918918337909,9.999999999999998,15.328418730817592,7.464278525316033,1.5000000000000002,0.18208255883095703,544,0.2319385728179168,0.03954342672661505
20240929_1088,2024-09-30T00:55:40.423000,1.27137,n40Halpha,12725,25.2,13.4,01 57 35.30,+63 18 42.9,51.81745944519702,16.543586793925414,5.372042825467015,4.858701103864181,0.5727317568045738,5.228609693157858,4.78629199389203,0.5452356051371829,3.6877157898010404,0.11004228591767526,213,0.0,0.0
20240929_1089,2024-09-30T01:05:56.225000,1.26084,n40Halpha,12725,13.2,13.5,01 57 36.30,+63 18 40.9,52.432210236100744,14.962788697409906,5.654412348819573,4.856677951531246,0.8202295847437693,5.6386589253533845,4.654209654106877,0.6252439154130229,4.999999964828925,0.05602263691350322,252,0.27908948403589195,-0.10250279809352196
20240929_1090,2024-09-30T01:16:12.178000,1.25164,n40Halpha,12725,14.0,13.6,01 57 37.29,+63 18 39.9,52.985013503362275,13.299960488986997,5.680930553645357,4.864509733304466,0.7434580202403058,5.695211982338154,4.702153660854198,0.4917146898182869,4.841270772230055,0.015682086927569845,244,0.21168988995459312,-0.20777152429973195
20240929_1091,2024-09-30T01:26:27.439000,1.24375,n40Halpha,12725,7.6,13.8,01 57 38.29,+63 18 39.9,53.471684038570324,11.563367543342073,5.300320127657835,4.472363171106732,0.6971149674494299,5.382431050696809,4.53415630581414,0.504070163946392,4.840679891496246,-0.018273156150470378,263,0.27049170871389927,-0.33576561839206776
20240929_1092,2024-09-30T01:36:43.420000,1.23710,n40Halpha,12725,5.9,13.9,01 57 38.29,+63 18 38.9,53.89124425754778,9.753588635065386,5.162210063596937,4.36825574077345,0.6757877591906505,5.345539411159147,4.41212324133988,0.4610479964228791,4.861493049349034,-0.08427728810553421,281,0.24227393693939803,-0.45161407544492976
20240929_1093,2024-09-30T01:46:58.658000,1.23170,n40Halpha,12725,6.7,14.1,01 57 39.28,+63 18 37.9,54.23820317422294,7.8892112853028,5.142056301647995,4.51629459765885,0.6357231109260502,5.41428657016854,4.548034864391394,0.5694249731702987,4.4429328730554065,0.010162922340066334,275,0.3046283450372532,-0.5527035329840112
20240929_1094,2024-09-30T01:57:14.929000,1.22750,n40Halpha,12725,7.0,14.0,01 57 39.28,+63 18 36.9,54.5121057988052,5.968805061673714,5.236505773603087,4.447431253108534,0.7391562295526724,5.4130814466795725,4.540724506740865,0.4488718041832769,4.692349326412889,0.08073880833668756,268,0.309512217430904,-0.6815865273273101
20240929_1095,2024-09-30T02:07:31.064000,1.22452,n40Halpha,12725,6.2,14.0,01 57 39.28,+63 18 38.9,54.70878233486709,4.009925487380054,5.222687488404365,4.629194700530178,0.6048806596368888,5.372143226892531,4.668123591271932,0.5222524373397057,4.348876666696404,0.06314588773182245,254,0.37474843310944883,-0.7707722897650602
20240929_1096,2024-09-30T02:17:47.257000,1.22273,n40Halpha,12725,5.9,13.9,01 57 40.28,+63 18 37.9,54.82831257578119,2.027928878262953,5.036161586831606,4.318566432296177,0.634073674338643,5.1764225087748565,4.288939971411248,0.552120415237563,4.9961760481847834,-0.047719476987419344,305,0.4405001821722881,-0.8963867203245611
20240929_1097,2024-09-30T02:45:51.128000,1.22389,n6O[III],12724,5.1,13.9,01 57 40.28,+63 18 40.9,54.75158058934936,356.5733270924216,6.680864120427781,6.319562740422452,2.1788039242005777,6.616725556816295,6.362611665461024,2.4412750156423897,4.724516909921707,0.26461615644766445,334,0.0,0.0
20240929_1098,2024-09-30T02:56:06.797000,1.22653,n6O[III],12699,5.8,14.0,01 57 40.28,+63 18 41.9,54.577077258110236,354.6071782308042,6.233179764850496,5.6648868768912966,1.7146223065827666,5.697509449735155,4.582636621404568,1.8841290361693899,4.999999999906294,0.2270307704517439,386,0.0,0.0
20240929_1099,2024-09-30T03:06:23.093000,1.23037,n6O[III],12699,4.9,14.0,01 57 40.28,+63 18 42.9,54.325564471661366,352.6741964360089,5.445203873165751,4.972677600740452,1.5181808815326985,5.1559789215887095,4.204735183410172,1.350836331099571,4.999999999681645,0.2229480715114443,436,0.0,0.0
20240929_1100,2024-09-30T03:16:38.624000,1.23542,n6O[III],12699,5.1,14.3,01 57 41.27,+63 18 43.9,54.000118709240596,350.7932706406494,5.294357610354531,4.847160633742122,1.3480357436415362,5.049083796640241,4.150050878592106,0.7275717990615398,4.999999999111599,0.16430525429766835,450,0.0,0.0
20240929_1101,2024-09-30T03:26:54.397000,1.24171,n6O[III],12699,5.1,14.4,01 57 41.27,+63 18 45.0,53.60159934358614,348.9656027617395,5.21694389630935,4.754975729588755,1.4273422343052546,5.130094307701226,4.244966715018882,0.6354872783392826,4.9999999481182655,0.18430771026942602,437,0.0,0.0
20240929_1102,2024-09-30T03:37:09.759000,1.24924,n6O[III],12699,4.9,14.2,01 57 42.27,+63 18 48.0,53.13410374691515,347.2084324784903,6.1706661180233,4.9825737524213825,1.0508806484198008,5.5887947495904085,4.438409067632154,0.7120133873439105,4.999999999996846,0.13141333789597798,379,0.0,0.0
20240929_1103,2024-09-30T03:47:25.125000,1.25807,n6O[III],12699,7.5,14.0,01 57 42.27,+63 18 51.0,52.599503170682254,345.5221313804542,6.464976298960951,5.254785949729911,1.128261209487218,5.985221398807111,4.775028364693774,0.731037564254903,4.999999999983654,0.12045711836952186,320,0.0,0.0
20240929_1104,2024-09-30T03:57:40.820000,1.26822,n6O[III],12699,9.0,13.8,01 57 42.27,+63 18 51.0,52.00229172124292,343.9142425721416,6.820353256421282,5.486599992710844,1.0682828993779285,6.099237101446421,4.834499815954112,1.0463822654725483,4.999999999996646,0.13507463837680153,301,0.0,0.0
20240929_1105,2024-09-30T04:07:56.968000,1.27973,n6O[III],12699,12.2,13.7,01 57 43.26,+63 18 54.0,51.34553617814072,342.393180815773,6.789623540665148,5.620882174342615,1.196821037033203,6.191815817911539,4.911092840135124,0.9565923014017343,4.99999999998373,0.1191743852431155,301,0.0,0.0
20240929_1106,2024-09-30T04:18:12.924000,1.29268,n6O[III],12699,12.1,13.8,01 57 42.26,+63 18 56.0,50.63123791262173,340.9559130086192,6.729861549609328,5.697446779346855,1.1464126677533546,6.385973537746375,5.102860460564896,1.2284080279528657,4.99999999987291,0.15078468213208748,297,0.0,0.0
20240929_1107,2024-09-30T04:28:28.942000,1.30705,n6O[III],12699,14.3,13.7,01 57 43.26,+63 18 58.0,49.86732941651481,339.61355613994994,7.068657050011701,5.952602521696474,1.1295697055833198,6.398054401465469,5.133689533882569,1.1729021257139012,4.999999998745359,0.08874456670956499,262,0.0,0.0
20240929_1108,2024-09-30T04:39:29.509000,1.32418,n10HBeta,12699,12.9,13.8,01 57 43.26,+63 19 03.0,48.99295960771666,338.2744356165792,5.707648520944344,5.444542921210899,0.40004854615068997,6.125550755782077,5.8081402076839685,0.5279926777390633,3.405618533330874,0.5235226656062704,216,0.0,0.0
20240929_1109,2024-09-30T04:49:44.823000,1.34178,n10HBeta,12699,12.9,13.8,01 57 43.26,+63 19 05.0,48.13332688207131,337.12121374287483,5.281912732581317,5.049554399670072,0.3846809178655395,5.651410028915959,5.382748058584774,0.5370138481489191,3.394770256362654,0.4559526435425435,254,0.0,0.0
20240929_1110,2024-09-30T05:00:00.856000,1.36106,n10HBeta,12699,15.1,13.7,01 57 43.26,+63 19 07.0,47.23232017383269,336.05769316389643,4.987096713090379,5.080655204876921,0.4009629018376524,5.238036769977217,5.433735170051019,0.6225102074502757,3.042046126911806,0.4198651841844827,234,0.0,0.0
