INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241212_1157,2024-12-12T22:59:20.391000,1.33673,R,10233,61.0,1.4,05 02 28.30,-05 21 23.9,48.37313937392469,139.85440400417377,7.838311674868404,6.6318805663528595,0.5280662293888696,7.667582042127856,6.524329816300356,0.36428667499447,4.457883441753636,0.2349643292758805,39,0.0,0.0
20241212_1158,2024-12-12T23:01:21.220000,1.33084,I,10233,61.0,1.4,05 02 27.30,-05 21 23.9,48.660204723277964,140.48494334158923,6.612075320225764,5.882688639998767,0.6694292461386668,6.833356879255289,6.035658097155961,0.44504159603807913,3.921784891245642,-0.7519987807701576,46,0.0,0.0
20241212_1159,2024-12-12T23:04:35.401000,1.32183,V,10233,61.4,1.3,05 02 28.30,-05 21 22.9,49.1077447574243,141.50006118766,6.988021945282735,5.822276809989225,0.9599177665685428,7.208444061464389,6.126867649106976,0.7526638650769755,4.999999997445034,-1.0978706268040122,57,0.0,0.0
20241212_1160,2024-12-12T23:07:27.017000,1.31413,R,10233,61.4,1.3,05 02 27.30,-05 21 24.9,49.49856656613638,142.4239464646942,6.1984100631477625,5.114031451977194,0.8649634778139772,6.615190718546771,5.571758370274671,0.8272631929400207,4.999999999928036,0.3321762188620545,61,0.0,0.0
20241212_1161,2024-12-12T23:09:28.618000,1.30888,I,10233,61.5,1.3,05 02 27.30,-05 21 23.9,49.76954844115264,143.08349920761194,6.410189147512889,5.195351870100935,0.9147514197019948,7.129214470201264,5.711457881619654,0.8351658328892286,4.999999999999865,-1.0962161022214885,63,0.0,0.0
20241212_1162,2024-12-12T23:12:42.667000,1.30085,V,10233,61.5,1.3,05 02 28.30,-05 21 23.9,50.19083297502539,144.14679820569663,8.216540811843254,7.306132994074795,1.189239959978269,7.625035631753244,6.354717905010367,1.214055888329054,4.642630592953765,-2.7085028130799005,50,0.0,0.0
20241212_1163,2024-12-12T23:15:34.405000,1.29401,R,10233,61.9,1.4,05 02 28.30,-05 21 22.9,50.556802033681485,145.108893808845,6.98481041941947,6.250045239488614,0.7134563789500268,7.32819895952234,6.252127606488367,0.6765379244656025,4.580786234639023,-0.9690860142021135,53,0.0,0.0
20241212_1164,2024-12-12T23:17:35.963000,1.28935,I,10233,61.6,1.6,05 02 28.30,-05 21 22.9,50.810382251162984,145.79942036683042,6.419388834472591,5.500682464318601,0.8250435352190788,6.667860762262742,5.530643640198939,0.6247906923418318,4.9957823773171075,-0.9043945646306177,70,0.0,0.0
20241212_1165,2024-12-12T23:20:49.997000,1.28220,V,10233,61.6,1.6,05 02 28.30,-05 21 24.9,51.20534318647572,146.91825222342587,7.278690002039719,5.774777001311777,0.7386398211482721,7.012413269611859,6.109549322680963,1.0999966169984274,4.999999999981182,-1.0442047587207952,57,0.0,0.0
20241212_1166,2024-12-12T23:23:41.759000,1.27615,R,10233,61.6,1.8,05 02 28.30,-05 21 23.9,51.54582337900056,147.92466704118127,6.299873656923385,5.177676521775497,1.0365080820795178,6.378457958828031,5.391184271622557,0.8782586448607423,4.999999999999241,0.3876383020045179,75,0.0,0.0
