INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240111_1049,2024-01-12T04:28:42.933000,1.61946,SDSSr,12818,11.2,7.3,12 55 57.30,-12 56 27.1,38.05958564767244,138.39821911680932,9.0239409425709,8.699218144356134,0.2362791861902238,9.999999999988368,9.480972184045156,0.252788138101824,3.344333299433123,-0.1838125136401861,52,0.0,0.0
20240111_1050,2024-01-12T04:31:58.772000,1.60282,SDSSr,12818,12.0,7.0,12 55 59.30,-12 56 27.1,38.52928242922937,139.20584789389042,8.59851276475186,8.363513635382487,0.22968853741419615,9.076732006738698,8.752949841177092,0.30261286781116503,3.325605060777459,-0.08329767858940006,54,-0.1690501181449581,0.042435005100740567
20240111_1051,2024-01-12T04:35:14.136000,1.58677,SDSSr,12818,13.3,6.7,12 55 59.30,-12 56 28.1,38.994673920602125,140.03261067313483,8.425752632921693,7.919990300264226,0.31420982779492945,8.620326479662612,8.212543684996161,0.24523632516878457,3.3912692307238577,-0.093373449862811,59,-0.27904085995339667,0.07633317259977594
20240111_1052,2024-01-12T04:38:30.400000,1.57125,SDSSr,12818,13.3,6.7,12 55 58.30,-12 56 28.1,39.45668528854,140.88016131168993,9.089315850204557,8.306896911457265,0.2544633012043178,9.383149051847209,8.595871181563588,0.21538763159120933,3.6434865258543354,-0.0021257485564796057,46,-0.2511862709035327,0.1255387025344121
20240111_1053,2024-01-12T04:41:45.902000,1.55654,SDSSr,12818,14.1,6.6,12 55 58.30,-12 56 29.1,39.90606655483419,141.73333941739148,8.685143366342924,7.972500805240672,0.26531405382179507,9.169384346306316,8.473656005649053,0.2857229228068583,3.5571220275087283,-0.04693420477316208,52,-0.2235246377439969,0.09441128719794278
20240111_1054,2024-01-12T04:45:01.306000,1.54246,SDSSr,12818,14.1,6.6,12 55 58.30,-12 56 29.1,40.34698637695925,142.5989216009476,8.544036534027123,7.972738746331584,0.23646462243382427,8.734711138583064,8.301780867715715,0.20820824637922186,3.461969828596167,-0.03645954558389426,61,-0.19324147637859118,0.0722159340592557
20240111_1055,2024-01-12T04:48:16.943000,1.52897,SDSSr,12818,14.9,6.4,12 55 58.30,-12 56 28.1,40.779958022246426,143.47849817212818,8.830095882389076,8.022942856013529,0.27626689229823587,9.248728850279244,8.378799449156773,0.2377154676371358,3.7047491223991367,-0.12285846673535639,61,-0.18420903212850046,0.0235391323881654
20240111_1056,2024-01-12T04:51:32.413000,1.51616,SDSSr,12818,14.7,6.5,12 55 59.30,-12 56 30.1,41.20078303178378,144.36655995201673,9.037091597612445,8.117626099733881,0.18311667404055854,9.445981282291495,8.442839740443008,0.2342178364079004,3.7471051996295275,-0.016790110984064233,55,-0.37397182561756565,0.09049010978366823
20240111_1057,2024-01-12T04:54:48.607000,1.50378,SDSSr,12818,14.7,6.5,12 55 59.30,-12 56 29.1,41.61684569921885,145.27523701079303,8.463976786855264,8.113497797849252,0.2546473571873715,8.798037126341317,8.392237116438434,0.3259182465522805,3.370418150089975,0.02979955366728328,54,-0.25264171704107546,0.06338830164874117
20240111_1058,2024-01-12T04:58:04.200000,1.49193,SDSSr,12818,15.0,6.5,12 55 58.30,-12 56 28.1,42.024242705579574,146.1992509422394,8.62521134836901,7.824040927846955,0.25324191619298286,8.948777373690158,8.213314547633756,0.2808726517120963,3.6419355870295123,-0.08960710424986809,54,-0.23596196704946715,0.1319936375347984
20240111_1059,2024-01-12T05:01:32.779000,1.48002,SDSSr,12818,15.0,6.5,12 55 59.30,-12 56 30.1,42.44307961208278,147.1901825019327,8.980759790387426,8.213133295218018,0.27846390093623263,9.522591194415241,8.473468179113514,0.2593330776467493,3.7950299599188444,-0.13407331758466395,52,-0.27584467645404154,0.10663677002246232
20240111_1060,2024-01-12T05:04:49.182000,1.46926,SDSSr,12818,15.8,6.3,12 55 59.30,-12 56 29.1,42.82976991018684,148.14112061859535,8.997623017913753,8.165678226493222,0.309673561846175,9.276911787664641,8.468590835488124,0.28318736437603675,3.6704251087539137,-0.16944273559133677,58,-0.20206035877420322,0.04428091849803286
20240111_1061,2024-01-12T05:08:04.558000,1.45905,SDSSr,12818,15.8,6.3,12 55 59.30,-12 56 29.1,43.20401856987602,149.1006660746218,8.912226886056875,8.102475111499785,0.2342627057968798,9.187658862007723,8.27270531899636,0.4166981687839826,3.7553150607269954,0.13004224955671856,56,-0.3766283312446276,0.035830444356629416
20240111_1062,2024-01-12T05:11:20.409000,1.44931,SDSSr,12818,16.3,6.2,12 55 59.30,-12 56 30.1,43.568490723075584,150.07608639143348,9.05179754776626,8.377958286579553,0.30169370386604477,9.55340126314707,8.680183207644175,0.2875427574061433,3.615300502841574,-0.15028706282029838,48,-0.25910928559835567,0.033853876642974685
20240111_1063,2024-01-12T05:14:35.590000,1.44005,SDSSr,12818,16.3,6.2,12 55 59.30,-12 56 30.1,43.92131509912091,151.06124365875067,9.518090803060705,8.44204789083689,0.5805818403105256,9.509744830187792,8.583273529436388,0.32312371569285503,3.7646912936535166,-0.7363764077151322,58,-0.31420977814638357,0.062415226381054255
20240111_1064,2024-01-12T05:17:50.823000,1.43126,SDSSr,12818,16.1,6.1,12 55 59.30,-12 56 32.1,44.262849385087684,152.06012977973867,8.831742533610141,8.183030979042133,0.3388337648124651,9.243676794827005,8.542932695972695,0.5415953739184509,3.5454923409881647,-0.6430483341764954,53,-0.23636270259302888,0.06572730390078277
20240111_1065,2024-01-12T05:21:06.775000,1.42289,SDSSr,12818,16.6,6.1,12 56 00.30,-12 56 31.1,44.59354440451246,153.07008167500229,8.8986267278462,8.238231132836518,0.3734846870636872,9.380191135336034,8.529835058813173,0.5557627218182049,3.6484766763458776,-0.7260084123039612,54,-0.1382301547702789,0.038091569706250994
20240111_1066,2024-01-12T05:24:22.727000,1.41490,SDSSr,12818,16.6,6.1,12 56 00.30,-12 56 30.1,44.9144999090919,154.09813927987247,9.154442286285956,8.240209997021477,0.4304752457025103,9.195639065550836,8.28416231961546,0.4361582425328958,3.7501443257127214,-0.7384099944900602,54,-0.23720765171637617,-0.011964000133709306
20240111_1067,2024-01-12T05:27:37.834000,1.40737,SDSSr,12818,15.4,6.2,12 56 00.30,-12 56 30.1,45.222185813131475,155.13461294453361,8.576740510815547,7.706951044587777,0.414032779143656,9.20471595278532,8.083281841450779,0.6092769030517413,3.958761286900829,-0.7095971681643202,57,-0.30539914090063847,-0.023173725239228588
20240111_1068,2024-01-12T05:30:53.144000,1.40023,SDSSr,12818,14.9,6.2,12 56 00.30,-12 56 29.1,45.51858075329343,156.1844863780129,8.750094721329628,7.589902237899388,0.7768234730281609,8.4621312289976,7.423445790290085,0.8120673341554561,4.159956561852205,-0.06026383769286678,72,-0.2214093195519115,0.005842127196078763
20240111_1069,2024-01-12T05:34:12.361000,1.39338,SDSSr,12818,14.9,6.2,12 56 00.30,-12 56 31.1,45.80763806386348,157.26838168878737,8.837840964316815,7.627401697697725,0.7611794003971051,9.031406448866305,7.53936025942294,0.5691856036208103,4.1872602184486825,-0.7863520651625551,70,-0.20196142204666012,0.026079627775864537
20240111_1070,2024-01-12T05:37:28.372000,1.38697,SDSSr,12818,12.9,6.6,12 55 59.30,-12 56 30.1,46.08161936154749,158.35205279297193,8.13148499232352,7.097882866941615,0.8311596429329109,8.432664753797521,7.27269738020642,0.6622468728008908,4.12726781565003,-0.02394836421080025,75,-0.3505393581852427,-0.003334467579592456
20240111_1071,2024-01-12T05:40:44.099000,1.38102,SDSSr,12818,12.9,6.6,12 56 00.30,-12 56 30.1,46.3395880818109,159.4349292820801,8.620882888376189,7.52093629290195,0.5697869163004796,8.34198562558614,7.277861304111551,0.44811282810870967,4.005444433200169,0.1717094070749984,67,-0.29241497604439065,-0.0575390915281987
20240111_1072,2024-01-12T05:43:59.652000,1.37541,SDSSr,12818,10.6,6.8,12 56 00.30,-12 56 29.1,46.586087705572226,160.53352308573943,8.816390274732012,7.81903396532132,0.4842493114914763,9.348299427797045,8.031728544220325,0.6602188376643792,3.9764212585945935,-0.7614180699253117,52,-0.14596808216119098,-0.11363227447746523
