INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240220_1139,2024-02-20T19:57:29.084000,1.06561,SDSSu,12599,8.8,11.0,04 17 16.08,+47 23 58.1,69.76337095503779,343.49598379923145,4.659160793943858,7.141756758377985,2.4796843419982464,4.641722648887566,7.115026839446834,2.3846972912105437,1.5000000000000042,13.398670814977606,2,0.0,0.0
20240220_1140,2024-02-20T19:58:08.739000,1.06589,SDSSg,12599,8.8,11.0,04 17 17.08,+47 23 56.1,69.72314669808904,343.2027694277612,3.1168529731835566,4.463396128299888,0.3699689266558144,4.830815407196109,7.137391722818159,1.3627431478725418,1.5307339760026546,0.18594137352943063,44,0.0,0.0
20240220_1141,2024-02-20T19:58:38.826000,1.06612,SDSSr,12599,8.8,11.0,04 17 16.08,+47 23 56.0,69.68989351115208,342.9684496763057,1.881870079172593,2.8312553563883713,0.5821052686908113,3.0576438524501555,4.614901633046022,1.5640613769264844,1.5000000000000002,0.21930486459527093,234,0.0,0.0
20240220_1142,2024-02-20T19:59:07.303000,1.06634,SDSSi,12599,8.8,11.0,04 17 15.08,+47 23 56.0,69.65792560584667,342.74712653918795,3.396606408949426,5.18987792669883,0.9807947822034073,5.091357134570902,7.757837444033154,1.9027670527411207,1.500000000000088,0.2040909780901182,171,0.0,0.0
20240220_1143,2024-02-20T19:59:38.377000,1.06656,SDSSz,12650,8.8,11.0,04 17 17.08,+47 23 56.0,69.6260228781323,342.52956625700415,4.08568346046934,6.261390987069824,1.024993348777711,6.23882254723875,9.540265894280061,2.5372175540435826,1.5000000000001348,0.15805142698901334,119,0.0,0.0
20240220_1144,2024-02-20T20:06:33.125000,1.39041,SDSSu,12650,8.9,11.1,04 49 43.43,-15 43 48.9,45.93265662053381,183.71359643313912,3.6721327098837215,4.821843839728127,0.33886704100303433,4.848675110727094,6.848210080919218,0.7419952654408117,1.8362022843242944,0.2081121531917655,15,0.0,0.0
20240220_1145,2024-02-20T20:07:46.664000,1.39083,SDSSg,12650,9.1,11.1,04 49 44.43,-15 43 47.9,45.914667025548376,184.1322689654357,5.221879700697749,4.710194238027063,0.6439379436904762,7.54789949452933,7.615088837769078,0.5426951962871982,2.677379992879732,0.20440175890251613,49,0.0,0.0
20240220_1146,2024-02-20T20:08:23.721000,1.39107,SDSSr,12650,9.1,11.1,04 49 44.43,-15 43 47.9,45.90458993730232,184.34600571898696,3.110862267138823,3.951360791907988,11.62988139462794,4.295190534290979,5.823792216983085,10.128752774228408,1.5000000000055411,0.23197003741543204,98,0.0,0.0
20240220_1147,2024-02-20T20:08:55.640000,1.39129,SDSSi,12650,9.1,11.1,04 49 43.43,-15 43 47.9,45.895222910607316,184.5357842657183,2.285180889729064,3.3029311796082395,1.2505038808525257,3.2605244645090505,4.83456145668419,1.617117311594452,1.500000000000668,0.2278402222074777,96,0.0,0.0
20240220_1148,2024-02-20T20:09:30.717000,1.39153,SDSSz,12650,9.1,11.1,04 49 43.43,-15 43 47.9,45.88479121073186,184.73793829959408,3.7858472588382304,4.402507912830305,11.212837535222144,7.127299584431001,8.65824862203348,7.561095326564704,1.500000000007188,0.26186293949395706,43,0.0,0.0
20240220_1150,2024-02-20T20:12:22.225000,1.48635,SDSSg,12679,9.5,11.1,04 53 38.67,-19 25 15.0,42.21780254713171,184.03826021938016,4.740880474244963,4.351477948053359,0.30186388563813615,5.820534814906553,5.245924400914934,0.6550285734049028,3.3760836092320554,0.29636930405414075,54,0.0,0.0
20240220_1151,2024-02-20T20:13:11.413000,1.48672,SDSSr,12679,9.5,11.1,04 53 38.67,-19 25 14.1,42.20489749049808,184.29941712569453,4.490633649048987,4.571958271891492,0.47697888973123614,9.999999999999966,9.991908385461368,0.4755068003474001,3.1080348544129675,-0.003702378865121246,73,0.0,0.0
20240220_1152,2024-02-20T20:13:56.344000,1.48709,SDSSi,12679,9.5,11.1,04 53 37.67,-19 25 14.0,42.191909404751065,184.54312901766636,4.250376677545428,4.007271853255408,0.359615967391012,6.200656676235223,5.92766288781144,0.8086592676233506,3.580452561275975,-0.06952486864463005,73,0.0,0.0
20240220_1153,2024-02-20T20:14:47.881000,1.48753,SDSSz,12679,9.5,11.1,04 53 37.67,-19 25 14.0,42.176440978623305,184.8164528693302,3.5232733967983294,4.264389376473657,0.29547140011037953,5.449592475047342,6.715610665287546,0.8711647008529964,2.226672142087769,0.2007895619375082,42,0.0,0.0
20240220_1154,2024-02-20T20:16:38.176000,1.54039,SDSSu,12679,10.4,11.0,04 56 18.80,-21 12 13.6,40.41118916965255,184.38131442365886,6.409012016001681,5.454464060401593,0.39049995547239735,9.999999999999488,8.455691022464407,0.7190340962753767,4.214895151390243,0.05487130141853511,7,0.0,0.0
20240220_1155,2024-02-20T20:17:33.425000,1.54089,SDSSg,12679,10.4,11.0,04 56 18.80,-21 12 13.6,40.39516361289724,184.66320560448088,5.22021574430523,4.390512576374304,0.21854042118637995,5.5369150336813515,4.937181968306792,1.0796399964281678,4.333082511733162,0.2906369942446111,36,0.0,0.0
20240220_1156,2024-02-20T20:18:06.433000,1.54122,SDSSr,12679,10.4,11.0,04 56 17.80,-21 12 13.6,40.3848139278667,184.83662342768002,4.980200155389323,4.266433815350235,0.19832328109046582,6.083231251692711,5.395456646784992,0.5161548243596847,4.038338845562019,0.391147766850939,45,0.0,0.0
20240220_1157,2024-02-20T20:18:38.429000,1.54153,SDSSi,12679,10.4,11.0,04 56 18.80,-21 12 13.7,40.375005150267,184.9946475186609,3.5441290341305445,3.7298310493416165,0.20869021548510336,4.952506706753078,5.336092070296675,0.8669779440009142,2.88050709585528,0.15113664013942993,66,0.0,0.0
20240220_1158,2024-02-20T20:19:14.201000,1.54189,SDSSz,12679,10.4,11.0,04 56 18.80,-21 12 13.6,40.36336705077637,185.1769397933629,2.4296513212639503,3.3331551830764443,0.37745760391948346,4.237159150119963,5.1842327680616584,1.457639208996909,1.7856655454210255,0.21989878671602897,58,0.0,0.0
