INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240903_1092,2024-09-03T21:03:00.338000,1.50391,U,12950,7.8,15.4,16 03 43.40,+00 36 28.1,41.611188981757344,242.36182725976084,3.9545131989363758,6.0616434189841755,0.6589222670477799,9.999999999999998,15.328418730817592,0.5040697114392465,1.5000000000000002,-0.21257773151221374,4,0.0,0.0
20240903_1093,2024-09-03T21:03:59.816000,1.50975,B,12950,7.8,15.4,16 03 42.40,+00 36 28.1,41.413907546172155,242.57262962625308,9.51536052206912,7.408818903720704,2.628549394481645,6.787756969045697,5.246132987708285,2.3747668698342235,4.908820718248393,0.20226614281289174,49,0.0,0.0
20240903_1094,2024-09-03T21:04:38.929000,1.51346,V,12950,7.8,15.4,16 03 43.40,+00 36 28.1,41.289382785373974,242.70485447471924,9.31278872782439,7.68147944582096,1.7413600064664143,8.089375914882256,7.5396624008858,1.7979713365376213,4.68526258474257,1.7496201265391298,85,-0.343887574549899,-0.6645976521538233
20240903_1095,2024-09-03T21:05:13.274000,1.51684,R,12950,7.8,15.4,16 03 43.40,+00 36 28.1,41.17704510757907,242.8235625356274,8.726948794257883,7.065930859937896,1.750749048216032,8.893109258500479,6.995305246349354,1.6468070400398043,4.999999999987742,0.1424343553550296,105,0.0,0.0
20240903_1096,2024-09-03T21:05:45.454000,1.52002,I,12950,7.8,15.4,16 03 43.40,+00 36 28.1,41.071680517831034,242.93442171869498,9.613268750589992,7.432991041646831,2.68635813141597,5.685288816460398,4.51902481507795,2.832266945347568,4.815013800932495,0.09861363202806911,172,0.0,0.0
20240903_1097,2024-09-03T21:10:32.934000,1.02587,U,12950,6.7,15.3,18 33 15.66,+40 10 14.6,77.09146792158785,338.6994470083018,9.999999999986935,8.314372069177685,8.413491090523193,9.999999999937065,7.739865933246377,8.815098074805313,3.6490148697884557,-0.7353289533571927,43,0.0,0.0
20240903_1098,2024-09-03T21:11:30.488000,1.02619,B,12950,5.9,15.2,18 33 15.66,+40 10 14.6,77.01327939222764,337.9576133108833,8.59672119951414,7.946437312039406,1.4738003078296842,8.58247524083021,7.649312957275472,1.4363300460990889,4.1347151071780335,-0.6992953035923045,104,-0.6147056333236441,-1.4181913770686734
20240903_1099,2024-09-03T21:12:08.375000,1.02641,V,12950,5.9,15.2,18 33 15.66,+40 10 14.6,76.96042834069351,337.4746258449878,9.152036934666732,7.174716611680868,0.8608941135076069,9.439663580196228,7.387182825472981,0.8729156972743066,4.815875937490685,-0.612670919808638,228,0.0,0.0
20240903_1100,2024-09-03T21:12:47.044000,1.02663,R,12950,5.9,15.2,18 33 16.66,+40 10 14.6,76.90679807432316,336.99866135648114,8.59993733558247,6.928120334728863,1.9163994373913091,6.910843895987124,5.77414717072992,2.6981912604099456,4.82238901996794,0.06512348238062597,262,0.0,0.0
20240903_1101,2024-09-03T21:13:20.451000,1.02683,I,12950,5.9,15.2,18 33 16.66,+40 10 14.6,76.8583634754217,336.58013393617654,6.5651146810173655,6.03828996565945,3.534366146323796,9.999999999968107,8.036174090905494,3.454322974172289,4.106673395668255,0.32615558451307924,336,0.0,0.0
20240903_1102,2024-09-03T21:16:04.761000,1.00710,U,12898,5.9,15.2,19 27 56.95,+24 20 57.8,83.18244986206682,123.43761157704455,9.0416670700249,7.581782615057024,0.7345651948449472,8.834619326926155,7.408088603232075,0.6941402532918541,4.443032194415565,0.0632157694853537,12,0.0,0.0
20240903_1103,2024-09-03T21:17:14.306000,1.00667,B,12898,7.1,14.9,19 27 56.95,+24 20 57.8,83.39426869635699,124.79473614504286,8.41223245367335,6.791516515561261,0.4748700601565563,9.683498885383791,7.736325425291004,0.29446914171079186,4.60587194956037,0.11564137798693777,179,0.0,0.0
20240903_1104,2024-09-03T21:18:05.019000,1.00636,V,12898,7.1,14.9,19 27 56.95,+24 20 57.8,83.54650074175468,125.83742932296639,7.186510661999037,6.503974072482562,1.3307855814344602,7.346590482768558,6.700687565559852,1.5438253368538088,4.084800087371061,-0.932152501894471,378,0.0,0.0
20240903_1105,2024-09-03T21:18:41.716000,1.00615,R,12898,7.1,14.9,19 27 56.95,+24 20 57.8,83.6553993822268,126.62154149523495,7.753139608651353,7.141435332410662,1.695119138691962,7.538535561335846,6.326818612378147,1.405240177462984,4.262132200087933,-1.3518590341542802,613,-0.3876890188979162,0.1315810003286124
20240903_1106,2024-09-03T21:19:13.769000,1.00596,I,12898,7.1,14.9,19 27 56.95,+24 20 58.8,83.74978039055743,127.32572449086025,9.413276985998161,7.803948526700598,2.0646014785000704,7.6882801509960546,6.426744519008179,2.0014268901455274,4.112560555420106,-0.19063148157645554,1343,0.0,0.0
20240903_1107,2024-09-03T21:22:40.211000,1.63236,U,12896,7.1,14.9,16 03 44.40,+00 36 29.1,37.70286087739918,246.2574249319044,4.6729829613151574,5.456579214158341,0.0,9.999999999999998,11.676865204367553,0.0,2.3631022459351696,-0.03116414422075096,1,0.0,0.0
20240903_1108,2024-09-03T21:23:39.689000,1.63987,B,12896,6.7,14.8,16 03 43.40,+00 36 29.1,37.49906622585984,246.44592835823832,6.990938571849424,5.538107572919875,0.47913820759364434,6.862082724246706,5.626245468534547,0.402149773621697,4.999999999998606,0.40762980981434954,32,0.0,0.0
20240903_1109,2024-09-03T21:24:18.832000,1.64466,V,12896,6.7,14.8,16 03 44.40,+00 36 29.1,37.370377994623304,246.56432044374338,6.968125614824964,5.448251984969298,0.6243076722685297,6.468700175003088,5.070781330346929,0.6628607566391862,4.99999999999546,0.1578322413374591,74,0.0,0.0
20240903_1110,2024-09-03T21:24:53.303000,1.64903,R,12896,6.7,14.8,16 03 44.40,+00 36 29.1,37.253982930060474,246.67095427739966,6.77375717844559,5.41219767657556,0.7405972561216148,6.958770554647234,5.704178952673199,0.4450709403196642,4.999999999851188,-0.21232473982831873,83,0.0,0.0
20240903_1111,2024-09-03T21:25:25.375000,1.65311,I,12896,6.7,14.8,16 03 44.40,+00 36 31.1,37.145930085102954,246.77043931257086,5.495178332287539,4.547179623828359,0.6069658534304363,5.372690280744271,4.494403809268671,0.5619287202294707,4.4629229783466355,-0.01582285629626925,126,0.0,0.0
20240903_1112,2024-09-03T21:30:12.467000,1.03499,U,12896,6.1,15.0,18 33 16.66,+40 10 16.6,75.0441247683424,325.53487054649503,5.7896357377338745,5.626007187850259,0.6544938023903866,9.999999999999961,9.567019205843348,0.5329147317899459,3.3106751156108203,-0.07620536465279543,30,0.0,0.0
20240903_1113,2024-09-03T21:31:09.520000,1.03556,B,12896,6.1,15.0,18 33 16.66,+40 10 13.6,74.92517797972911,325.0027259944796,5.416023147317523,4.7181654878174495,0.646553860052741,6.111048212591789,5.377723598253457,0.5560760623636938,3.845308017914895,-0.5965290119745582,77,-0.4897770552562961,0.5523750212148525
20240903_1114,2024-09-03T21:31:48.535000,1.03596,V,12896,6.1,15.0,18 33 17.66,+40 10 13.6,74.84461069817083,324.65479979624536,7.00126435865157,5.90936827831741,0.8294727781428843,9.999999999999961,8.352121388400565,0.3649469734590429,4.2788529099439385,-0.05245592437900622,189,0.0,0.0
20240903_1115,2024-09-03T21:32:27.173000,1.03637,R,12896,6.2,15.0,18 33 16.66,+40 10 13.6,74.75989581092193,324.2964414670414,6.60962921817804,5.44294238800185,0.7752103238163626,6.570051707444647,5.2494629579944085,0.7453806000783931,4.914585889952164,0.11688035609619632,216,0.0,0.0
20240903_1116,2024-09-03T21:33:00.490000,1.03673,I,12896,6.2,15.0,18 33 16.66,+40 10 14.5,74.68792568670897,323.99934379671606,6.001525991295523,4.9179739306079595,0.7295835386529816,6.134262999387356,4.9172232448164515,0.7008493934875659,4.999999961258345,-0.10474623588896223,230,0.0,0.0
20240903_1117,2024-09-03T21:35:47.827000,1.00252,U,12896,6.2,15.0,19 27 56.95,+24 20 57.8,85.93165656679292,163.04358336131457,7.438681699653541,6.344555334588024,0.49931303459514087,7.121285141165856,6.568448597048292,1.017002183882644,4.056130701380015,0.01713131638347004,16,0.0,0.0
