INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241025_1072,2024-10-25T19:11:04.074000,1.75290,SDSSg,10515,4.8,9.6,22 02 51.34,-21 30 34.6,34.69779262429903,151.23838835497983,6.9357263549874,5.594289369063042,0.07074573164030973,9.900372404550826,7.8311200751164,0.19114774838088433,4.530157691900793,-0.03214313189653542,7,0.0,0.0
20241025_1073,2024-10-25T19:12:04.296000,1.74825,SDSSr,10515,4.8,9.6,22 02 51.34,-21 30 34.6,34.803958472382355,151.49256888683743,5.0624005221213375,5.119738493164864,0.3825813047634661,5.74683905724205,5.816265322435441,0.7386106437787197,3.0450940481265314,0.19884944948303881,23,0.0,0.0
20241025_1074,2024-10-25T19:12:54.823000,1.74447,SDSSi,10515,4.8,9.6,22 02 52.35,-21 30 33.6,34.890863686085396,151.7020710660007,4.7830428595192895,5.003789707580264,0.4470515537572606,5.232922142717186,5.457305957885572,0.8082702953806553,2.8767668803152153,-0.17828900964150313,20,0.0,0.0
20241025_1075,2024-10-25T19:13:38.005000,1.74115,SDSSz,10515,4.8,9.6,22 02 51.34,-21 30 33.6,34.967685405831524,151.8896466520507,4.85289883530478,4.95755190090215,0.4591917272630113,8.791344166528766,8.69837231077079,0.5049991591256404,3.0489673646744615,0.03722590144608799,18,0.0,0.0
20241025_1076,2024-10-25T19:19:29.573000,1.56670,SDSSu,10515,5.5,9.2,00 23 38.70,+29 24 25.4,39.59176878325514,73.64976108161952,4.864222073330353,6.216015231881514,0.08021597203670083,6.365135459802469,8.117239000046295,0.07512414260310152,2.0247371223524757,0.09922835868559976,4,0.0,0.0
20241025_1077,2024-10-25T19:20:49.647000,1.55759,SDSSg,10515,5.5,9.2,00 23 39.70,+29 24 23.4,39.87083134860276,73.73921339650845,7.882026135540718,6.122768706361221,0.2647916169632589,8.861901300487458,7.089467263568546,0.47805012352119114,4.999999944883061,-0.3458586925249808,32,0.0,0.0
20241025_1078,2024-10-25T19:21:21.548000,1.55395,SDSSr,10515,5.5,9.2,00 23 39.70,+29 24 23.4,39.98350147681875,73.77492901587794,4.979915221884618,4.857122332797854,0.42431719155446945,5.309865123849727,5.1579140998873285,0.34291176581148,3.3754320261711355,-0.05900471917108322,42,0.0,0.0
20241025_1079,2024-10-25T19:21:49.481000,1.55079,SDSSi,10515,5.2,9.1,00 23 39.70,+29 24 24.4,40.08223918700458,73.80580739713356,6.032639242751645,5.054933236332553,0.2885733811307123,6.287674493355876,5.409451357067045,0.4256017704411068,4.264956524338249,-0.3105686806587701,48,0.0,0.0
20241025_1080,2024-10-25T19:22:22.252000,1.54709,SDSSz,10515,5.2,9.1,00 23 39.70,+29 24 24.4,40.19802141166678,73.84239746103762,6.313008733397101,5.671012062000358,0.24780415586117055,8.279059747637053,7.36427818406581,0.9972425760150037,3.778065851914552,0.13467431299882932,49,0.0,0.0
20241025_1082,2024-10-25T19:26:59.409000,1.17016,SDSSg,10515,5.5,9.1,22 15 24.44,+06 49 44.9,58.67804526701307,128.33667005806254,6.271273380321622,5.36916437281422,0.5355282535427772,7.248847205094384,6.416899199997204,0.4562345634028544,4.1770494564501455,0.004429789143360065,18,0.0,0.0
