INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240203_1037,2024-02-03T20:11:52.272000,1.15132,SDSSr,12608,31.7,4.4,04 22 00.44,+57 40 56.7,60.254069690189475,6.500130749807449,4.08523125842769,4.731048103184977,0.2016407315770401,5.818770057487748,6.631209602871042,0.7493468035637045,2.4657875270088336,0.30449602760697464,47,0.0,0.0
20240203_1038,2024-02-03T20:16:13.515000,1.15019,SDSSr,12608,31.9,4.4,04 22 02.44,+57 40 54.7,60.353097906350406,5.350444374290136,4.969672411595459,5.51366940205959,0.15875130656530434,6.162830533446141,6.5976199788872165,0.8213573333588817,2.5994353360295444,0.4018216709277549,51,0.0,0.0
20240203_1039,2024-02-03T20:18:48.542000,1.14962,SDSSr,12608,31.3,4.4,04 22 01.44,+57 40 54.7,60.40313774382412,4.653838360846741,4.636015367415491,5.380836336477572,0.2591798265796612,5.541160554799497,6.4492338044510475,0.5915167867986639,2.347617183688474,0.3645089821519427,51,0.27351356207266736,-0.6374937294840247
20240203_1040,2024-02-03T20:20:04.020000,1.14938,SDSSr,12608,31.3,4.4,04 22 01.44,+57 40 54.7,60.42484961940872,4.315786184428914,5.002294323619364,5.224974779259958,0.2584069257222268,6.699694192055844,7.074232081821981,1.1040978675072415,2.9320778944840264,0.2765266972641178,80,0.3028637356878962,-0.6190530594600068
20240203_1042,2024-02-03T20:22:35.025000,1.14895,SDSSr,12608,29.7,4.5,04 22 07.43,+57 40 52.9,60.4625246558161,3.6646461809964914,3.1676525528321755,4.404004965560711,0.24111504800782413,3.9256085152467968,5.441079815607999,0.5553713510437319,1.7502016865806203,0.1325017833902316,231,0.0,0.0
20240203_1043,2024-02-03T20:23:50.906000,1.14876,SDSSr,12608,29.7,4.5,04 22 07.43,+57 40 52.9,60.479536221252644,3.3230575858260405,3.7100859186134256,4.52387043267414,0.31177398754854213,4.666861575637098,5.8158502546236415,0.660478717657262,2.1418356848196365,0.2001772395552309,259,0.0,0.0
20240203_1044,2024-02-03T20:25:06.920000,1.14858,SDSSr,12608,29.7,4.5,04 22 07.43,+57 40 52.9,60.49491059277509,2.9803743859036174,4.57709868206826,4.915779745683187,0.2058866417134606,5.925955511171809,6.375387560430918,0.8192773140934158,2.7386545552993438,0.21648077230718005,250,0.0,0.0
20240203_1045,2024-02-03T20:26:22.250000,1.14843,SDSSr,12608,29.7,4.5,04 22 07.43,+57 40 53.9,60.50822072796768,2.64029409917553,6.0723114233735895,5.33936954493358,0.315536722607038,7.901585578504681,7.130448847050838,0.8811202130270468,3.925780878141787,0.13252460425651116,252,0.0,0.0
20240203_1046,2024-02-03T20:27:37.445000,1.14830,SDSSr,12608,29.7,4.5,04 22 07.43,+57 40 53.9,60.52014397794185,2.3004818385194423,5.050748521782461,5.375426806294275,0.22585129324994124,6.387245240927737,6.914519949419623,0.7442661313439762,2.744702812314878,0.18821487325658035,250,0.0,0.0
20240203_1047,2024-02-03T20:28:53.100000,1.14818,SDSSr,12608,29.3,4.5,04 22 08.43,+57 40 53.9,60.53036818366808,1.9627721722904574,5.180199476718824,5.239712502640329,0.22515206006416832,6.987620798293501,7.233284924748717,0.6193353476633705,3.008325144176436,0.09611736085515177,277,0.0,0.0
20240203_1048,2024-02-03T20:30:08.345000,1.14808,SDSSr,12608,29.3,4.5,04 22 07.43,+57 40 53.9,60.539121299452695,1.6175839637558118,5.254853085762447,5.500034337980146,0.24999343146534692,6.741933268666875,7.091006801942408,0.8005000774744211,2.8354732277378587,0.11198259002684062,240,0.0,0.0
20240203_1049,2024-02-03T20:31:24.252000,1.14800,SDSSr,12608,28.4,4.6,04 22 07.43,+57 40 53.9,60.5461660678375,1.273679421129521,5.783363678518526,5.961734051303549,0.24636670525354187,7.366470857907208,7.73859139600197,0.676429856681251,2.9595774536823884,0.13370802397808262,301,0.0,0.0
20240203_1050,2024-02-03T20:32:40.157000,1.14794,SDSSr,12608,28.4,4.6,04 22 08.43,+57 40 53.9,60.551483747239146,0.9341229680988463,5.099137574388031,5.365425631438735,0.2778188437169433,6.291436471292536,6.753482079583728,0.5475147663623208,2.8639376633276465,0.2989643862011344,347,0.0,0.0
20240203_1051,2024-02-03T20:33:56.344000,1.14790,SDSSr,12608,28.4,4.6,04 22 08.43,+57 40 54.9,60.554930179367425,0.5886118755147931,5.391348281869474,5.263340791010655,0.2885949149623235,7.066866493378371,7.004931757423352,0.6739275772271487,3.197161929233966,0.15725831771052,308,0.0,0.0
20240203_1052,2024-02-03T20:35:12.200000,1.14788,SDSSr,12608,28.4,4.6,04 22 07.43,+57 40 54.9,60.556965558143105,0.23999425424849705,5.021230076259304,5.216121684122937,0.3392518525162904,5.98761681282858,6.249740020542129,0.4895367043278087,2.916433845528089,0.011537584213979758,372,0.0,0.0
20240203_1053,2024-02-03T20:36:29.941000,1.14788,SDSSr,12608,28.4,4.6,04 22 08.43,+57 40 54.9,60.55729924977133,359.8918525381632,5.1959426249022815,5.177277639222129,0.30720625227455134,6.436045793895356,6.533485607778394,0.5478106061636812,3.178186895791966,0.22086610518511712,331,0.0,0.0
20240203_1054,2024-02-03T20:37:46.133000,1.14789,SDSSr,12608,22.0,4.6,04 22 07.43,+57 40 54.9,60.55588651760961,359.5416909178395,4.803233209151434,5.056547654374313,0.2268170877996134,6.030383840040963,6.4680199203787065,0.7401366955389737,2.7895474912015956,0.2089769934609747,326,0.0,0.0
