INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240904_1073,2024-09-04T20:48:01.355000,1.00498,n40Halpha,12911,2.1,16.6,18 53 34.97,+33 02 00.4,84.28298634041533,32.5948081707056,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.15215936868508353,1009,0.0,0.0
20240904_1074,2024-09-04T20:58:18.278000,1.00360,n40Halpha,12950,3.0,15.6,18 53 36.97,+33 02 01.4,85.13912435338979,10.966225438185313,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.09617843187765887,1025,0.060132339253769714,0.058955131116923895
20240904_1075,2024-09-04T21:08:34.148000,1.00371,n40Halpha,12950,3.3,14.9,18 53 35.97,+33 02 00.4,85.06689428202522,345.47026162227644,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-8.441051394299834,1028,0.03271548270904441,0.05270028475795971
20240904_1076,2024-09-04T21:18:51.315000,1.00532,n40Halpha,12950,3.4,14.7,18 53 36.97,+33 02 01.4,84.09714580075483,324.8683546612945,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.012899132102855669,990,0.07580060560975108,0.048132405054929224
20240904_1077,2024-09-04T21:29:08.186000,1.00844,n40Halpha,12950,3.5,14.6,18 53 37.97,+33 02 02.4,82.57540343306714,311.58713565365844,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.7326966248095144,1038,0.0582528477136043,0.03787423231683215
20240904_1078,2024-09-04T21:39:23.919000,1.01310,n40Halpha,12950,3.3,14.8,18 53 36.97,+33 02 03.4,80.76860150185085,303.3683644477513,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,1.0624072879663,1023,0.03405042397412126,0.0879394242282342
20240904_1079,2024-09-04T21:49:44.038000,1.01936,n40Halpha,12950,3.5,14.7,18 53 36.97,+33 02 04.4,78.80470215366499,298.12122806089553,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.0598330454590748,1015,0.004057764220553054,0.07159146718472675
20240904_1080,2024-09-04T21:59:59.870000,1.02718,n40Halpha,12950,3.7,14.4,18 53 37.97,+33 02 05.3,76.77711143232062,294.6898191874445,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.2535574287155933,1023,0.03630715467731807,0.05239172511437573
20240904_1081,2024-09-04T22:10:15.619000,1.03670,n40Halpha,12950,3.5,14.6,18 53 36.97,+33 02 08.4,74.69555177305443,292.35226531178427,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,5.355306676770731,1046,0.04837802819205149,0.017214235381848086
20240904_1082,2024-09-04T22:20:31.716000,1.04792,n40Halpha,12950,3.4,14.8,18 53 37.97,+33 02 08.3,72.59025368111804,290.7388532008943,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-91.03764413349589,994,-0.0022298901277167716,0.05573282521460306
