INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240212_1061,2024-02-12T21:02:58.659000,1.21985,OPEN,12931,4.9,14.4,07 53 29.95,+19 16 53.0,55.017169276158846,96.74102506792191,7.03331267639927,5.530347523182721,1.3121686188082737,6.574628230591131,5.451948442288129,1.7728185785768336,4.999999999999268,-0.02810029474168292,341,0.0,0.0
20240212_1062,2024-02-12T21:07:13.831000,1.20633,OPEN,12931,4.8,14.4,07 53 29.95,+19 16 51.0,55.94850705467812,97.41557818709748,7.3214000739338605,5.745733389821627,1.5651837032845126,6.47492663228103,5.271626505233237,1.71987266960772,4.999999999999682,0.21417990507954277,366,0.0,0.0
20240212_1063,2024-02-12T21:11:29.817000,1.19340,OPEN,12931,4.9,14.3,07 53 29.95,+19 16 52.0,56.88167492943205,98.11377825126841,6.702195868831394,5.316827893596367,1.2303814399481574,6.4134816132986145,5.290934697476356,1.3855190139855287,4.9999999999994795,0.07257780967717474,384,0.0,0.0
20240212_1064,2024-02-12T21:15:45.790000,1.18107,OPEN,12931,4.9,14.3,07 53 29.95,+19 16 51.0,57.81293243770812,98.83787354160714,6.646060884881206,5.268146068731561,1.111928189368017,6.130100474068457,4.945860657253524,1.6132580895064024,4.999999999998972,0.0793102947948032,410,0.0,0.0
20240212_1065,2024-02-12T21:20:00.799000,1.16936,OPEN,12931,4.9,14.4,07 53 29.95,+19 16 52.0,58.73904558745163,99.58543817135055,6.519463724321568,5.179414891111839,1.0758702590995624,6.1302505781844365,4.937249593926603,1.603691022643134,4.999999999998974,0.15331127239324868,379,0.0,0.0
20240212_1066,2024-02-12T21:24:16.580000,1.15817,OPEN,12931,4.9,14.4,07 53 29.95,+19 16 50.0,59.66554391435343,100.36656139163314,6.59692440583782,5.180002350836061,1.0232790157070735,6.149098475663172,4.904119109641658,1.3918527527259377,4.9999999999995275,0.15836132178760698,427,0.0,0.0
20240212_1067,2024-02-12T21:28:32.914000,1.14754,OPEN,12931,4.9,14.3,07 53 30.95,+19 16 51.0,60.588410795539616,101.17748378255247,6.357342868622611,5.013986977302284,1.082100735477919,5.529379554390488,4.328448622466498,1.3952658649315186,4.999999999999469,0.14696390790335598,499,0.0,0.0
20240212_1068,2024-02-12T21:32:48.361000,1.13741,OPEN,12931,4.9,14.3,07 53 30.95,+19 16 50.1,61.508827847388325,102.02556654366961,6.104220439881746,4.793726109479215,0.8874578116177503,5.859927470070128,4.6129311169431455,1.3472778846906985,4.99999999999981,0.07035665392239814,447,0.0,0.0
20240212_1069,2024-02-12T21:37:03.514000,1.12783,OPEN,12931,4.9,14.2,07 53 31.95,+19 16 51.1,62.421863057642135,102.90752101254554,5.967138181231577,4.703454499014217,0.94169753369642,5.67134458815435,4.492729383595126,1.4459570150828194,4.999999999999504,0.0829026544345463,460,0.0,0.0
20240212_1070,2024-02-12T21:41:19.006000,1.11868,OPEN,12931,4.9,14.2,07 53 31.95,+19 16 49.0,63.33601732568733,103.83920491526908,5.839892652311219,4.632568310050578,0.9426161604751631,5.464242563587614,4.361300979062054,1.4523936167850886,4.999999999999623,0.0975751872345231,490,0.0,0.0
20240212_1071,2024-02-12T21:45:34.723000,1.10997,OPEN,12931,4.9,14.2,07 53 31.95,+19 16 50.0,64.24758651321244,104.81813367335839,5.730540496461721,4.535114594409094,0.9776527997496176,5.410208445252664,4.268483317398187,1.32741221871035,4.999999999999664,0.02494792881948499,457,0.0,0.0
20240212_1072,2024-02-12T21:49:50.466000,1.10168,OPEN,12931,4.9,14.2,07 53 30.95,+19 16 51.1,65.15856996000164,105.85456152477427,5.654088582348694,4.494671974775059,0.7524809958775558,5.6883323224497975,4.543153101348992,1.1664206876643837,4.999999999999304,-0.07556992316607568,439,0.0,0.0
20240212_1073,2024-02-12T21:54:06.240000,1.09389,OPEN,12931,5.0,14.1,07 53 31.95,+19 16 50.0,66.05756239414372,106.94346654580899,5.667908972644875,4.490787443307512,1.0600796270542387,5.397777231082898,4.323361543088989,1.0515858029358256,4.9999999999994085,0.025914472323361526,475,0.0,0.0
20240212_1074,2024-02-12T21:58:21.487000,1.08648,OPEN,12931,4.6,14.1,07 53 30.95,+19 16 51.1,66.9566212912305,108.10332730834077,5.5215070884790585,4.343436082601011,0.8510120471512117,5.3842636469755405,4.313527563390342,1.1242871377655943,4.999999999998732,0.01013835257874763,451,0.0,0.0
20240212_1075,2024-02-12T22:02:37.785000,1.07947,OPEN,12931,4.3,14.0,07 53 30.95,+19 16 49.0,67.84932587011295,109.33947445418059,5.560511774010883,4.369680814048299,0.735776758833441,5.6071402266736365,4.431789279461571,0.9789695356789299,4.9999999999989155,-0.05821227234591346,455,0.0,0.0
20240212_1076,2024-02-12T22:06:53.505000,1.07290,OPEN,12931,4.2,13.9,07 53 31.95,+19 16 50.1,68.73006500496236,110.64804444850334,5.405169721422009,4.327149485984874,0.8630958565933753,5.318357115125909,4.244665701911011,1.0027567328724691,4.999999999999038,0.043435680116771624,468,0.0,0.0
20240212_1077,2024-02-12T22:11:09.448000,1.06669,OPEN,12931,4.2,13.9,07 53 31.95,+19 16 51.1,69.60714431458256,112.05532269882814,5.3945701571794125,4.295979792932767,0.9224169641590141,5.307802812246576,4.234778185410284,1.1162356357966097,4.999999999998707,0.03519390921360109,473,0.0,0.0
20240212_1078,2024-02-12T22:15:24.765000,1.06087,OPEN,12931,4.2,13.9,07 53 31.95,+19 16 49.1,70.47267758353631,113.56508146127256,5.383539707414579,4.283497282925238,0.9131233009251369,5.288484342457542,4.216163150360638,1.0607498623649345,4.999999999999149,0.005537925023951274,470,0.0,0.0
20240212_1079,2024-02-12T22:19:39.826000,1.05544,OPEN,12931,4.2,13.9,07 53 32.95,+19 16 50.1,71.3241899434411,115.18141328016236,5.413892333368624,4.285946845344318,0.7906266206503627,5.448723247842497,4.357452565584984,1.2219865941491905,4.999999999998186,0.012706977258720517,466,0.0,0.0
20240212_1080,2024-02-12T22:23:55.397000,1.05031,OPEN,12931,4.2,13.8,07 53 31.95,+19 16 51.1,72.17225235144726,116.94638554501611,5.452664116282451,4.35644788631703,0.9378285546161251,5.360278083480564,4.294105463988343,1.1042618286407668,4.999999999997491,0.027744261642835964,464,0.0,0.0
20240212_1081,2024-02-12T22:28:10.836000,1.04558,OPEN,12931,4.4,13.8,07 53 32.95,+19 16 49.1,72.9992374854973,118.84829423092881,5.506131296476519,4.4088120988954795,0.9421904648524615,5.33067971802981,4.295436102777499,1.2964776266470555,4.999999999997784,0.06434937687490579,467,0.0,0.0
20240212_1082,2024-02-12T22:32:25.980000,1.04117,OPEN,12931,4.6,13.7,07 53 32.95,+19 16 50.1,73.81326789110584,120.92237894363531,5.46718430948729,4.403121524948661,0.9513251689020015,5.224093126897993,4.181632514637112,1.290620907760172,4.999999999998646,0.05397335078626692,490,0.0,0.0
20240212_1083,2024-02-12T22:36:42.028000,1.03709,OPEN,12931,5.5,13.4,07 53 32.95,+19 16 50.1,74.61163885001878,123.19803793560048,5.3809363016394425,4.314882451847733,1.0754852915904847,5.17047898318661,4.149015593049056,1.3430227880152046,4.999999999998405,0.008808963964321593,504,0.0,0.0
20240212_1084,2024-02-12T22:40:58.045000,1.03334,OPEN,12931,5.5,13.4,07 53 32.95,+19 16 51.1,75.38861648383624,125.69257742376533,5.525085612297023,4.493223699600701,1.1147818946916033,5.27653140213635,4.231633544185565,1.2041580951975543,4.999999999997544,0.037913329558599045,487,0.0,0.0
20240212_1085,2024-02-12T22:45:13.072000,1.02993,OPEN,12931,6.2,13.2,07 53 32.95,+19 16 49.1,76.13705310867559,128.42793541322726,5.722835682513329,4.6663780213526955,1.0420630690979484,5.420218040249839,4.315908148912628,1.4035144936853827,4.999999999998721,0.05351888429051736,450,0.0,0.0
20240212_1086,2024-02-12T22:49:28.750000,1.02682,OPEN,12931,6.2,13.2,07 53 32.95,+19 16 50.1,76.85859124727048,131.44839255796572,6.142224575107843,4.907957197955789,1.1973714265049153,5.428467156455202,4.304804041079267,1.4655428288094265,4.999999999998391,0.12392666817241485,500,0.0,0.0
20240212_1087,2024-02-12T22:53:43.936000,1.02404,OPEN,12931,5.7,13.1,07 53 32.95,+19 16 51.1,77.54430509252106,134.77761720334516,6.368418979262897,5.089502459074909,1.4245964922923795,5.521199607789709,4.341234903556147,1.4794906120966216,4.999999999999119,0.14309967699072593,487,0.0,0.0
20240212_1088,2024-02-12T22:57:59.230000,1.02157,OPEN,12931,5.5,12.9,07 53 32.95,+19 16 52.1,78.18983931482934,138.45789892132,6.59366372227928,5.21248039713263,1.3482012473352238,5.500015857485458,4.324018310037666,1.57681256504668,4.999999999999486,0.13876390543625716,495,0.0,0.0
20240212_1089,2024-02-12T23:02:15.437000,1.01940,OPEN,12931,5.4,12.9,07 53 32.95,+19 16 52.1,78.78967781720166,142.53727235076414,6.716242707202969,5.366312356797564,1.5381283272861346,5.442992412880722,4.290308706839521,1.8000522126217113,4.9999999999992975,0.17813352911288494,537,0.0,0.0
20240212_1090,2024-02-12T23:06:30.920000,1.01755,OPEN,12931,5.5,12.9,07 53 32.95,+19 16 50.1,79.33159947381277,147.01811936119694,6.7338999646311155,5.34537922844837,1.7206286897510248,5.463766406102156,4.3254905996515856,1.7214882268460308,4.999999999999533,0.15789054910448255,530,0.0,0.0
20240212_1091,2024-02-12T23:10:47.128000,1.01599,OPEN,12931,5.5,12.9,07 53 32.95,+19 16 51.1,79.81088294659978,151.93735466496696,6.827792556154147,5.488181456703897,1.6489967602330404,5.404848389827112,4.270870118759549,1.8772219807742,4.999999999999472,0.14288745870429465,522,0.0,0.0
20240212_1092,2024-02-12T23:15:02.673000,1.01473,OPEN,12931,6.0,12.9,07 53 32.95,+19 16 52.1,80.21470083655191,157.26686695345126,6.720703428786589,5.3750721461366595,1.5922325710072425,5.6780640522186605,4.588293461307979,1.9348463019352105,4.999999999999229,0.1860261993510554,486,0.0,0.0
20240212_1093,2024-02-12T23:19:18.607000,1.01378,OPEN,12931,6.2,12.9,07 53 33.95,+19 16 52.1,80.53393308137615,162.9739937411797,6.603344463588576,5.28530650080755,1.4954238251463767,5.579478120056094,4.452155171975154,1.9301291135949903,4.999999999999089,0.14701920885269337,531,0.0,0.0
20240212_1094,2024-02-12T23:23:33.810000,1.01311,OPEN,12931,6.4,13.0,07 53 32.95,+19 16 53.1,80.76240861216733,169.03643572731715,6.4972821547404385,5.196965371504911,1.5031822098349972,5.4756956450914185,4.396996362867364,2.03844907453883,4.999999999999073,0.1479829398591495,513,0.0,0.0
20240212_1095,2024-02-12T23:27:49.655000,1.01275,OPEN,12931,6.6,13.0,07 53 32.95,+19 16 53.1,80.89066327097275,175.319665615999,6.528172134397313,5.197317983856777,1.3135040258156359,5.364197967924318,4.275474400177824,1.9967969774578167,4.999999999999219,0.1429812640239404,504,0.0,0.0
20240212_1096,2024-02-12T23:32:06.055000,1.01268,OPEN,12931,6.7,13.1,07 53 33.95,+19 16 54.1,80.9154468571137,181.69404288653112,6.230459800125026,5.070858246211209,1.4472512691905557,5.273923914955186,4.215599865637645,2.0021128344800005,4.999999999998481,0.13783954503715204,537,0.0,0.0
20240212_1097,2024-02-12T23:36:21.576000,1.01291,OPEN,12931,6.7,13.1,07 53 33.95,+19 16 54.1,80.83563631613434,188.03427420717932,6.365211415391609,5.072310040515295,1.240453555149922,5.429077028906395,4.292988429628818,1.74446139351081,4.999999999999208,0.13465398976333698,511,0.0,0.0
20240212_1098,2024-02-12T23:40:36.987000,1.01343,OPEN,12931,6.8,13.2,07 53 32.95,+19 16 55.1,80.653620053432,194.22442052347995,6.483619735440508,5.103900515037589,1.4434152229939583,5.289785986936226,4.186904140184442,1.7726193807686568,4.999999999999809,0.15228661545979466,581,0.0,0.0
20240212_1099,2024-02-12T23:44:52.773000,1.01425,OPEN,12931,6.8,13.2,07 53 33.95,+19 16 55.1,80.37679319247086,200.09166898285324,6.650659744643217,5.341343340931503,1.404850881511262,5.245389902623294,4.182391243122888,2.063341841988544,4.999999999999464,0.15532624632169612,531,0.0,0.0
20240212_1100,2024-02-12T23:49:08.523000,1.01537,OPEN,12931,6.9,13.0,07 53 33.95,+19 16 56.1,80.01128935323874,205.61666577319505,6.670973322391076,5.399077777826067,1.5537866086813663,5.205168218975064,4.139061033829718,2.0534383833640524,4.9999999999994955,0.11184878587663016,568,0.0,0.0
20240212_1101,2024-02-12T23:53:24.367000,1.01680,OPEN,12931,6.8,13.0,07 53 32.95,+19 16 56.1,79.56468335306066,210.74986213953218,6.8350651133983185,5.416979590336397,1.4680206374640985,5.2298569686938,4.145313150669241,2.156610225609911,4.999999999999588,0.12841603725007,539,0.0,0.0
20240212_1102,2024-02-12T23:57:40.492000,1.01852,OPEN,12931,6.9,13.0,07 53 32.95,+19 16 57.1,79.05010399860107,215.43946054832975,6.744329865476068,5.435309320221342,1.622107895126403,5.2282089588895255,4.142382379869776,2.027941519133412,4.999999999999584,0.15040690337806203,588,0.0,0.0
20240212_1103,2024-02-13T00:01:55.508000,1.02053,OPEN,12931,7.2,13.0,07 53 33.95,+19 16 57.1,78.48019777118958,219.6727397517361,6.89166668347088,5.45222910778713,1.4692911186028361,5.396768992106331,4.246456959728257,2.1609262576341077,4.999999999999616,0.14396194580356764,527,0.0,0.0
20240212_1104,2024-02-13T00:06:11.673000,1.02287,OPEN,12931,7.2,13.0,07 53 33.95,+19 16 57.1,77.85416442235602,223.5438145669964,6.760820159108624,5.402813897766651,1.5680013949904392,5.302444389167457,4.283202685381864,2.125929705901016,4.9999999999995275,0.14398439323429552,592,0.0,0.0
20240212_1105,2024-02-13T00:10:27.743000,1.02552,OPEN,12931,7.2,13.1,07 53 32.95,+19 16 58.1,77.18193988490074,227.05913851299485,6.681443822661653,5.2915022669272584,1.4860601509759386,5.3847124969629,4.2741754051709995,2.002165809361175,4.999999999999625,0.11918746716227212,541,0.0,0.0
20240212_1106,2024-02-13T00:14:43.946000,1.02847,OPEN,12931,7.0,13.1,07 53 33.95,+19 17 00.1,76.47749432953225,230.21782596803413,6.668341289591993,5.297642392601626,1.6302631719265408,5.27407943390835,4.229211023407509,2.024584150624685,4.999999999999428,0.13335487670002244,586,0.0,0.0
20240212_1107,2024-02-13T00:18:59.387000,1.03174,OPEN,12931,6.8,13.1,07 53 33.95,+19 17 01.1,75.74058163146746,233.08242496087038,6.602857160207618,5.225081919971071,1.3151767257375262,5.218348386069973,4.115159791800639,2.1825751628510566,4.999999999999538,0.1271869313659868,506,0.0,0.0
20240212_1108,2024-02-13T00:23:15.641000,1.03535,OPEN,12931,6.8,13.1,07 53 33.95,+19 17 01.2,74.97409586341169,235.69123064665956,6.4682380676016775,5.178631368869972,1.4500380804638686,5.369635392860794,4.366116631566549,2.022636381273716,4.9999999999990665,0.16248074836492962,505,0.0,0.0
20240212_1109,2024-02-13T00:27:31.843000,1.03927,OPEN,12931,6.9,13.2,07 53 34.95,+19 17 01.1,74.18772627059212,238.05694585653322,6.839120055661942,5.338627497353152,1.4422961298072838,5.536690665734428,4.342145137120147,2.050281929351083,4.999999999999532,0.1326768981765178,380,0.0,0.0
20240212_1110,2024-02-13T00:31:47.808000,1.04355,OPEN,12931,5.7,13.5,07 53 33.95,+19 17 01.1,73.37614394653725,240.2328139257229,6.6268598467952895,5.258732908897803,1.4316472678999927,5.916971357052,5.011394920551501,1.9914943194469341,4.999999999999492,0.18156660801649835,418,0.0,0.0
20240212_1111,2024-02-13T00:36:03.763000,1.04816,OPEN,12931,4.9,13.8,07 53 33.95,+19 17 02.1,72.55090887231296,242.21974301370062,6.76230024138391,5.345436221050692,1.2665100407122338,5.776058574494285,4.68844099269493,1.9911050462858073,4.999999999999572,0.1486446701250321,430,0.0,0.0
20240212_1112,2024-02-13T00:40:19.866000,1.05314,OPEN,12931,4.9,13.8,07 53 32.95,+19 17 04.1,71.70742343325544,244.05600678210448,6.7157658806216824,5.304385774797682,1.1945756372843714,5.949891163718245,4.739687506403683,1.8112181266205827,4.9999999999996,0.15211523055917314,451,0.0,0.0
20240212_1113,2024-02-13T00:44:35.837000,1.05843,OPEN,12931,5.2,13.8,07 53 33.95,+19 17 05.1,70.85814716608202,245.7363261347003,6.368482996946253,5.014694250232109,1.059855714873854,5.887772231284552,4.849104728959419,1.8644298335151017,4.999999999999596,0.13660438113300982,399,0.0,0.0
20240212_1114,2024-02-13T00:48:51.225000,1.06410,OPEN,12931,6.4,13.4,07 53 33.95,+19 17 05.1,69.9964302035027,247.2952204434874,6.399585315598379,5.051424133281295,1.0988217726495675,6.268535426996297,5.026212802141373,1.5774222506084925,4.999999999999808,-0.008177577025770799,433,0.0,0.0
20240212_1115,2024-02-13T00:53:07.187000,1.07015,OPEN,12931,6.8,13.1,07 53 33.95,+19 17 05.1,69.12322182953427,248.74781810032852,6.851767827779758,5.383798281560855,1.1108121498168986,6.009462373953493,4.792454672255628,1.8600835182631688,4.999999999999243,0.09005677561901759,412,0.0,0.0
20240212_1116,2024-02-13T00:57:22.490000,1.07656,OPEN,12931,6.9,12.8,07 53 33.95,+19 17 05.1,68.24392757490632,250.09944564855476,7.219878370204605,5.654230902271357,1.3640164878438563,6.175560635355981,4.9206478115786965,1.9140817437086248,4.999999999999382,0.1783718662582879,457,0.0,0.0
20240212_1117,2024-02-13T01:01:37.578000,1.08336,OPEN,12931,6.9,12.8,07 53 33.95,+19 17 05.1,67.35807971115797,251.36359417646608,7.595172713715177,5.934626295820312,1.5271168532184882,6.2463748788139295,5.010798749839889,2.1120118403092345,4.999999999999078,0.15523200610899124,416,0.0,0.0
20240212_1118,2024-02-13T01:05:53.735000,1.09059,OPEN,12931,6.9,12.9,07 53 33.95,+19 17 08.1,66.46244545621705,252.55737492501288,7.159855555463157,5.694780003251141,1.7221796239447693,6.483400134436583,5.516457188723186,2.201025582355557,4.999999999999106,0.13460438887231632,487,0.0,0.0
20240212_1119,2024-02-13T01:10:09.543000,1.09823,OPEN,12931,6.9,12.9,07 53 33.95,+19 17 08.2,65.5619572382882,253.67831027176138,8.035411227386579,6.314490903235146,1.9513176826064988,6.559962067925899,5.440463676476385,2.093335221924999,4.9999999999989315,0.2056032729297685,486,0.0,0.0
20240212_1120,2024-02-13T01:14:25.309000,1.10626,OPEN,12931,6.5,13.1,07 53 34.95,+19 17 08.1,64.66009527416094,254.73273412330482,7.503001049878025,5.915073627754284,1.4320138306593257,6.514998192343114,5.378833952145559,1.8678472035049563,4.999999999999283,0.13519327493067074,454,0.0,0.0
20240212_1121,2024-02-13T01:18:40.670000,1.11478,OPEN,12931,6.5,13.1,07 53 33.95,+19 17 10.1,63.74840337357877,255.73895143963287,7.836259434742157,6.229051978810156,1.6831714571377159,7.810126046804518,6.179245608565686,1.9011420214061223,4.999999999999354,0.16967174420270673,479,0.0,0.0
20240212_1122,2024-02-13T01:22:55.958000,1.12372,OPEN,12931,6.2,13.2,07 53 33.95,+19 17 10.2,62.83633187653022,256.68949569061266,8.21414699033192,6.451546263164349,1.786511215875091,8.07525728086597,6.3887400488787005,2.154659803809764,4.99999999999441,0.17904666720648227,424,0.0,0.0
20240212_1123,2024-02-13T01:27:11.075000,1.13313,OPEN,12931,6.3,13.2,07 53 33.95,+19 17 10.2,61.9213602351968,257.59398158060446,8.744574944808111,6.828168616891145,1.8559081478108377,7.0564209107912665,5.826647068286014,2.151829105063632,4.999999999881405,0.14778176385435127,363,0.0,0.0
20240212_1124,2024-02-13T01:31:26.804000,1.14305,OPEN,12931,6.3,13.3,07 53 33.95,+19 17 12.1,61.001286469663086,258.4603997943571,8.535120001035255,6.762147269869542,1.4071451236133932,8.251979609285943,6.634278294713152,2.046242783704912,4.999999990727833,0.0783970754369546,378,0.0,0.0
20240212_1125,2024-02-13T01:35:42.162000,1.15346,OPEN,12931,6.4,13.2,07 53 33.95,+19 17 12.1,60.079552497442315,259.2871493099363,8.67390561268728,6.821523709184547,1.7906732354353192,8.439235242179084,6.688200191272799,2.1805157525515293,4.950964136056826,0.036217868806640484,362,0.0,0.0
20240212_1126,2024-02-13T01:39:57.922000,1.16440,OPEN,12931,6.4,13.2,07 53 33.95,+19 17 15.1,59.15422396259615,260.0826242527164,8.195668106214653,6.550095695782466,1.0683074726251691,8.245320981807392,6.659753683720435,1.7929624591420241,4.999999998732201,0.0479053851555319,347,0.0,0.0
20240212_1127,2024-02-13T01:44:14.117000,1.17592,OPEN,12931,6.5,13.2,07 53 33.95,+19 17 15.1,58.22477746413317,260.8467742599829,8.294906462818666,6.554268982002878,1.5977186227424394,7.670985060428786,6.327949977182741,2.1613159978288445,4.999999999960941,0.07895307151621309,345,0.0,0.0
20240212_1128,2024-02-13T01:48:30.182000,1.18800,OPEN,12931,6.4,13.3,07 53 33.95,+19 17 14.1,57.29373298149013,261.58163078637915,8.55502687153431,6.706827033170123,1.2640703869377763,8.361763755979561,6.619920663186296,1.9510719991387697,4.99999999960035,0.04397790610041156,308,0.0,0.0
20240212_1129,2024-02-13T01:52:45.393000,1.20063,OPEN,12931,6.6,13.3,07 53 33.95,+19 17 17.1,56.36449154761186,262.2900486154229,7.772292575839103,6.134126690063814,1.3666526824129441,8.132388291266814,6.430126798607593,1.8153475794826068,4.999999999979795,0.02308136565335124,346,0.0,0.0
20240212_1130,2024-02-13T01:57:00.673000,1.21388,OPEN,12931,7.0,13.2,07 53 33.95,+19 17 17.1,55.43314567750838,262.97358432264485,8.4278374745648,6.735207502157773,1.3172099619877198,8.248308149564934,6.568250478759523,1.7643513699884146,4.999999999912037,-0.07756308563641376,335,0.0,0.0
20240212_1131,2024-02-13T02:01:15.827000,1.22776,OPEN,12931,7.2,13.2,07 53 33.95,+19 17 19.1,54.50112089847973,263.6359886219662,8.467113408089824,6.606105591962094,1.425989548284587,8.585459429179904,6.715315491985327,2.043939652857717,4.999999999883089,0.04677882285137758,311,0.0,0.0
20240212_1132,2024-02-13T02:05:31.142000,1.24227,OPEN,12931,7.2,13.2,07 53 34.95,+19 17 19.2,53.57076769041684,264.27554237366815,8.290121039868337,6.512763400158718,1.578293560065867,8.472957814723372,6.654688032657159,2.0683479823813125,4.9999999999144205,0.12292138029155213,349,0.0,0.0
20240212_1133,2024-02-13T02:09:47.205000,1.25759,OPEN,12931,7.6,13.0,07 53 34.95,+19 17 21.2,52.63319325537316,264.90193500908794,8.452025266932134,6.66067360582319,1.6794660286088696,8.631319251147278,6.7863690009944255,2.0123062924808917,4.999999999788473,0.04763257367280692,344,0.0,0.0
20240212_1134,2024-02-13T02:14:03.354000,1.27371,OPEN,12931,7.6,12.9,07 53 33.95,+19 17 21.1,51.69052977359671,265.51301228561596,8.597680057832738,6.747793042697291,1.4325592496218729,8.313788709753515,6.67357372099182,1.9088701553050198,4.959130848135825,0.03958335350868215,347,0.0,0.0
20240212_1135,2024-02-13T02:18:19.323000,1.29047,OPEN,12931,7.4,12.8,07 53 34.95,+19 17 23.2,50.75528415409465,266.10424911695213,8.637695034441144,6.7665805561706245,1.6328023568350165,8.563268674261172,6.7930912859406,2.188715656659726,4.903298312242659,0.1197144436485857,327,0.0,0.0
20240212_1136,2024-02-13T02:22:35.401000,1.30813,OPEN,12931,7.3,12.7,07 53 34.95,+19 17 22.1,49.815002593601065,266.68238729995477,8.635897946025107,6.823477299144933,1.6436135372775462,8.729871748111522,6.801912388931655,1.9671218596927558,4.879243064755682,-0.12754124909391684,324,0.0,0.0
20240212_1137,2024-02-13T02:26:50.642000,1.32657,OPEN,12931,7.3,12.7,07 53 34.95,+19 17 25.2,48.87767977944562,267.24709706152936,9.520493243800608,7.549178153386368,1.837467125124924,7.661159950295092,6.760720692744405,2.6666253574120695,4.343657571250045,0.09621443219603887,350,0.0,0.0
20240212_1138,2024-02-13T02:31:05.967000,1.34593,OPEN,12931,7.5,12.6,07 53 34.95,+19 17 24.1,47.93918122759576,267.79815928060765,8.31347808165269,6.562520620997044,1.4909358219996989,8.462654933114448,6.670931288777515,1.9590099755673904,4.999999999974208,-0.006162217769326967,439,0.0,0.0
