INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240815_1103,2024-08-15T20:51:26.012000,2.04021,R,13050,0.9,19.3,15 17 42.89,-24 21 46.2,29.244148258864268,212.82796636053334,7.749751191597484,6.101240777820374,1.1940657530185046,6.95940702227383,5.529321157821826,2.002035626568837,4.999999999999062,0.02009705139720867,164,0.0,0.0
20240815_1104,2024-08-15T20:53:11.860000,2.05370,R,13050,0.9,19.3,15 17 42.89,-24 21 46.2,29.03193713987446,213.2196259937648,7.344267630356601,5.88878512339678,1.2209759065049788,6.847270265989942,5.364847878009217,1.7940583148217737,4.99999999999779,0.0824859422448588,183,0.19866876682200882,0.05286147646662357
20240815_1105,2024-08-15T21:00:44.405000,1.56684,B,13050,0.9,19.3,15 12 51.31,-09 05 49.1,39.58863005414808,227.10930400717533,8.865802478068,6.93903982084963,1.7441492588232048,7.238154897202261,5.997150872035777,1.6880886514301547,4.999999999201629,0.11524850719305385,76,0.0,0.0
20240815_1106,2024-08-15T21:06:29.790000,1.59864,R,13050,0.9,19.3,15 12 51.31,-09 05 47.2,38.64776903971187,228.48799871543292,8.868614219182772,6.8609764087674705,1.663338094062258,7.258994483546704,5.996036699814326,2.174600038397009,4.999999999992959,0.15346301976342147,144,-0.5129001476396161,1.3037013640412598
20240815_1107,2024-08-15T21:14:31.930000,1.91757,R,13050,0.8,19.4,13 10 31.61,+32 20 43.0,31.33664139086503,292.40051431364765,7.119694181573193,5.590503367285828,1.1552385532478473,8.634175998257573,6.79736807993355,1.1679859025260297,4.999999999997566,0.39143451498518156,27,0.0,0.0
20240815_1108,2024-08-15T21:15:17.268000,1.92622,R,13050,0.8,19.4,13 10 30.61,+32 20 42.0,31.17900697577837,292.4525037311046,8.009161410081536,6.176893653105828,1.0078313447010734,9.49076405214468,7.31954785162389,1.65835138044749,4.999999999999964,-0.4866625113176863,25,0.5769517887810212,-0.04148459308350812
20240815_1109,2024-08-15T21:16:02.328000,1.93452,R,13050,0.8,19.3,13 10 31.61,+32 20 42.0,31.0292234043496,292.50239645545093,8.043198575427008,6.203144080865479,0.8331638909589874,8.63682479039496,6.660965544191529,1.355982530226159,4.999999999999908,-0.5190391692117458,19,0.7413589191234146,-0.24037997385927248
20240815_1110,2024-08-15T21:16:47.424000,1.94310,R,13050,0.8,19.3,13 10 31.61,+32 20 42.0,30.87598729154436,292.5536014890832,8.697637760893013,6.839926928847539,1.115542782717334,8.035216886144779,6.210415282903091,1.0506862221871884,4.999999999998428,-0.005562705846239174,23,0.31535161025005753,-0.14567690499830133
20240815_1111,2024-08-15T21:17:43.687000,1.95373,I,13050,0.8,19.3,13 10 32.61,+32 20 42.0,30.688268385631922,292.61656195199225,8.74211148773977,6.7421656472735885,1.4940387963876933,8.94266863167621,6.896841035256669,2.105860139845891,4.999999999998625,0.10132760038181277,44,0.19398565076489876,0.3075633503230838
20240815_1112,2024-08-15T21:19:17.404000,1.97207,B,13050,0.8,19.3,13 10 32.61,+32 20 42.0,30.370146956901692,292.7238303200071,9.070570882136561,6.99548289774857,1.1420641964083078,9.59167926348934,7.3973765400556495,1.3923219470511432,4.999999999998017,-0.5524636309252206,15,0.0,0.0
