INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240809_1042,2024-08-09T21:04:09.743000,1.21117,R,13075,13.2,20.7,19 49 47.70,+41 00 30.9,55.61086557527081,57.693566307683184,5.226111985943062,4.496031124736288,0.4342269910230385,6.2461026350655064,5.444216029584561,0.5101602025123357,3.963690424608565,0.2909276144915608,1152,0.0,0.0
20240809_1043,2024-08-09T21:05:25.320000,1.20780,R,13075,13.2,20.7,19 49 47.70,+41 00 30.9,55.84576502725628,57.62500368329261,6.241704450044066,5.099249118203759,0.4336327875542594,6.904752467220373,5.732941821858326,0.4980807177344744,4.997403419342676,-0.12116677292359446,1210,-0.3602088241800648,0.14029933407612727
20240809_1044,2024-08-09T21:06:40.870000,1.20447,R,13075,13.1,20.6,19 49 47.70,+41 00 30.9,56.08039945871788,57.5541098504585,6.017788984241766,5.206026555150821,0.49211184192769597,6.323602182881795,5.531685231438088,0.44088236892075017,4.009019844228467,0.5892346907061837,1077,-0.1710089108852285,-0.15892203427522053
20240809_1045,2024-08-09T21:07:56.739000,1.20117,R,13075,13.1,20.6,19 49 47.70,+41 00 28.9,56.31593076712167,57.481489318930436,6.021880461529467,4.985274798561359,0.5015495606913172,6.543830829282329,5.570926389653022,0.5511707397965324,4.717429665443043,0.12780183323979977,1071,0.34246418066262185,0.017357025882291963
20240809_1046,2024-08-09T21:09:12.039000,1.19789,R,13075,13.1,20.6,19 49 46.70,+41 00 28.9,56.5525055850777,57.40500036170791,5.412771985216723,5.0276969224609385,0.5097498266361056,5.95841987246159,5.587570102561573,0.4517649749544228,3.5668669726044344,-0.14595672525815015,1085,-0.09992332278594677,0.05443860632446922
20240809_1047,2024-08-09T21:10:27.356000,1.19474,R,13075,13.1,20.6,19 49 47.70,+41 00 29.9,56.782692396246354,57.327524754024225,5.160352642995205,4.686867834772824,0.3883271650213107,5.709180409560765,5.300359448436527,0.516389839688264,3.669856474943792,0.30818352613154926,1123,-0.7122721154529956,-0.11283448094939831
20240809_1048,2024-08-09T21:11:42.743000,1.19158,R,13075,13.1,20.6,19 49 47.70,+41 00 29.8,57.01603821703025,57.24699618387969,6.580981735353388,5.42750844505506,0.49098124909822616,6.950150049905382,5.7913068803662515,0.49732487080233767,4.73671454845041,0.3060784385713044,1004,-0.3267400206843513,-0.0721109787643204
20240809_1049,2024-08-09T21:12:58.836000,1.18848,R,13075,13.2,20.7,19 49 48.70,+41 00 29.9,57.24825445673131,57.16410466249411,6.257596673372946,5.104870042965407,0.3987158888215525,6.548107522512378,5.422240141491496,0.46192544067599695,4.823783111862298,0.294374070142671,1082,-0.2317494631706527,0.10137510707183402
20240809_1050,2024-08-09T21:14:14.089000,1.18536,R,13075,13.2,20.7,19 49 47.70,+41 00 30.9,57.48377628813198,57.076848379298504,6.219663316423157,5.0690624488301985,0.39467278691094254,6.461030740523519,5.360347859456374,0.46955806725468907,4.999999812848795,-0.0997845548299467,1124,-0.42836413136024387,-0.1635893724092821
20240809_1051,2024-08-09T21:15:29.399000,1.18232,R,13075,13.2,20.7,19 49 47.70,+41 00 27.9,57.7163772411338,56.98999459219036,6.55372553233779,5.762435797923722,0.5179084582484128,6.980343792189238,6.2491013692235065,0.427539224461035,3.885151704450596,0.13445070153280364,880,-0.3932502890024653,-0.2814479173764903
20240809_1052,2024-08-09T21:16:44.643000,1.17932,R,13075,13.2,20.7,19 49 47.70,+41 00 28.9,57.94831960920781,56.89846753320209,5.231945109678202,4.921036248702817,0.5113302991936504,5.568253310045765,5.316264330716238,0.45234350701577775,3.4798225324290675,0.056086528650134665,1129,-0.0594313717593077,-0.0004872049553860052
20240809_1053,2024-08-09T21:18:00.705000,1.17633,R,13075,13.2,20.7,19 49 47.70,+41 00 28.8,58.182597471006176,56.803697013360186,6.646796012861183,5.383501282537488,0.5605476500003803,7.107113260643875,5.8811820542775965,0.5282576143964173,4.999999984080386,0.04516350895155631,1028,-0.5758849447859998,-0.12888590320694265
20240809_1054,2024-08-09T21:19:15.693000,1.17346,R,13075,13.2,20.7,19 49 48.70,+41 00 28.9,58.41023244959161,56.708621510880135,6.24224125923992,5.078728504463149,0.5508328100898954,6.97031794413552,5.735861105477883,0.5045118447630426,4.999999990672481,0.2904120802218879,1108,-0.278863215314102,-0.28085427813017283
20240809_1055,2024-08-09T21:20:31.599000,1.17051,R,13075,13.2,20.7,19 49 47.70,+41 00 29.8,58.646522563576205,56.60646664334566,6.990400827983162,5.748150750545173,0.6730271286129215,6.815915987690572,5.4800673787812135,0.8279218511388198,4.999999999919714,0.19348529413622936,1182,-0.25432943794745555,-0.13467833322514208
20240809_1056,2024-08-09T21:21:47.570000,1.16767,R,13075,12.8,20.7,19 49 48.70,+41 00 26.8,58.87684326137947,56.50591661210649,6.257819092118765,5.250415726595322,0.5184404587249469,6.386455123200505,5.567494957141962,0.5624100614398078,4.404217467875319,0.11294444312031333,1139,-0.6682174513756158,-0.0997114074060712
20240809_1057,2024-08-09T21:23:02.866000,1.16485,R,13075,12.8,20.7,19 49 48.70,+41 00 27.8,59.1076349709029,56.39985826366447,6.1506629958835815,5.095006407735315,0.5186427597680687,6.445637072683768,5.434124457069938,0.4721148487007891,4.598348975114332,0.10114664756392344,1170,-0.4162305564461839,-0.3373724886600089
20240809_1058,2024-08-09T21:24:18.491000,1.16206,R,13075,12.8,20.7,19 49 48.70,+41 00 27.8,59.33920928518301,56.2907802381914,6.288274458404233,5.178156279064377,0.5717682026682365,6.363491880457511,5.355636405057876,0.5602967699835943,4.988985585477004,0.17354337527140556,1227,1.0182818354219774,1.2085710109966992
20240809_1059,2024-08-09T21:25:34.572000,1.15928,R,13075,12.8,20.7,19 49 48.70,+41 00 25.8,59.57201202561353,56.17892878552436,6.347492698948393,5.239656089664874,0.43175344697547313,6.261418496359202,5.266360285422189,0.45162578507125417,4.6623951141658235,0.07746626863244921,1167,1.0836013907147073,1.1614414369187835
20240809_1060,2024-08-09T21:26:49.762000,1.15658,R,13075,12.8,20.7,19 49 48.70,+41 00 25.8,59.801653866844674,56.0641415738955,5.474395653601298,4.673602403611703,0.4471588803394324,5.7846694818630215,5.056316256642663,0.5020983873361455,4.177255265130729,0.36621998485308566,1265,1.2080599412373016,1.010006514035189
20240809_1061,2024-08-09T21:28:04.782000,1.15388,R,13075,13.1,20.7,19 49 47.70,+41 00 25.9,60.03350153290981,55.944753026800164,5.413298768794933,4.809944931257569,0.5434296110673573,6.065069783009406,5.461968308607662,0.5101609246916468,3.866352565209062,0.09427592713917418,1174,0.0,0.0
20240809_1062,2024-08-09T21:29:20.210000,1.15127,R,13075,13.1,20.7,19 49 48.70,+41 00 26.8,60.26012266355428,55.82410983474632,5.412445736576221,4.820476348086262,0.5138620702906707,5.860980434678885,5.295591462111578,0.4686646436187063,3.83202784083841,-0.12615340958695967,1243,1.0141583966808596,1.1198185966002014
20240809_1063,2024-08-09T21:30:36.209000,1.14864,R,13075,13.1,20.7,19 49 48.70,+41 00 24.8,60.491394959826614,55.69910399595058,4.930275916666126,4.715251793445342,0.5056789123876166,5.289681551476923,5.154194393985152,0.52056847950253,3.3185768740250814,0.1114783705959241,1225,1.2759490962781166,0.963119422578564
20240809_1064,2024-08-09T21:31:51.405000,1.14610,R,13075,13.8,20.9,19 49 49.70,+41 00 24.8,60.716706214450625,55.5725831845169,5.605364878849627,4.83657484178584,0.5061849949451087,5.96909943906186,5.243271804100828,0.453211372171598,3.9196131603697313,0.08273478342997583,1178,0.0,0.0
20240809_1065,2024-08-09T21:33:07.404000,1.14351,R,13075,13.8,20.9,19 49 48.70,+41 00 24.8,60.9501578743779,55.437692804841404,6.604833174420442,5.435826946048637,0.4378689353875025,7.365186106245452,6.095462802303949,0.392567232387635,4.526024562179694,0.04767926783943846,974,1.107968422196357,1.1484536719538188
20240809_1066,2024-08-09T21:34:22.624000,1.14097,R,13075,13.8,20.9,19 49 47.70,+41 00 24.8,61.1808699684487,55.30044760592297,5.742583625811979,4.806099698581901,0.5311247701884234,5.846498553681317,4.988954812240667,0.4878157309095439,4.646793930578488,0.15400424706666516,1318,1.0542003196201717,0.9809795750875611
20240809_1067,2024-08-09T21:35:37.827000,1.13853,R,13075,13.8,20.9,19 49 48.70,+41 00 25.8,61.40503186048262,55.16260508269789,5.087586065550774,4.728375186341639,0.49741491389526526,5.499504922568799,5.1746380294663314,0.5062440284818148,3.585639640057302,0.24485919175811302,1308,0.0,0.0
20240809_1068,2024-08-09T21:36:53.334000,1.13612,R,13075,13.9,20.9,19 49 49.70,+41 00 25.8,61.629808273916325,55.02107113874125,5.514583151844718,4.847466883395924,0.5034443997542111,5.886352455646801,5.29494592245576,0.5553891918865261,3.885345192761588,0.2640753142815717,1290,0.0,0.0
20240809_1069,2024-08-09T21:38:09.638000,1.13368,R,13075,13.9,20.9,19 49 49.70,+41 00 25.8,61.85959533519891,54.87223799227304,5.3932761581370485,4.700945594045881,0.41767068910466953,5.576235208227139,4.978898417353012,0.5030786863308769,3.9393459787005907,0.1800057918088393,1325,1.140065219708013,1.0556618814798184
20240809_1070,2024-08-09T21:39:24.849000,1.13131,R,13075,13.9,20.9,19 49 49.70,+41 00 23.8,62.08584089321043,54.72271635588783,5.748440897549355,4.8235125708899975,0.5385516927252292,6.337490827606173,5.4292795948169505,0.498368442341655,4.278982133237633,0.09988030464617811,1214,0.0,0.0
20240809_1071,2024-08-09T21:40:40.415000,1.12896,R,13084,13.9,20.9,19 49 49.70,+41 00 23.8,62.31256184093392,54.5673187053271,6.676198419103706,5.316729221954444,0.5330223758229113,6.5504188956767155,5.237224491465186,0.5573169079246032,4.999999999983096,0.23337406700657054,1442,1.1652848657313088,1.0866738282120973
20240809_1072,2024-08-09T21:41:56.095000,1.12660,R,13084,13.9,20.9,19 49 48.70,+41 00 24.8,62.54208344495533,54.40484944383066,5.745594889140311,4.984208735717967,0.5664517524458148,6.137397860624546,5.31777154465876,0.48105021093955536,4.09907507746533,0.15829117085351496,1259,1.0606667861091832,1.0084012412402912
20240809_1073,2024-08-09T21:43:11.281000,1.12433,R,13084,14.0,21.0,19 49 48.70,+41 00 24.8,62.766762253390326,54.24185409430118,6.521297593126647,5.2432109107976625,0.6714054985177436,6.593342949045024,5.252945600955265,0.4941083885249986,4.999999999920904,0.14854348126489791,1484,1.0918376567715256,0.8216703202270319
20240809_1074,2024-08-09T21:44:26.773000,1.12210,R,13084,14.0,21.0,19 49 49.70,+41 00 24.8,62.98891028214679,54.076120071381595,6.283732395781285,5.041969443180844,0.5609513740984085,6.182619791699193,5.04383678573624,0.5127025723187106,4.999999999793283,0.14335656211799766,1443,0.0,0.0
20240809_1075,2024-08-09T21:45:42.963000,1.11986,R,13084,14.0,21.0,19 49 49.70,+41 00 22.8,63.21581447642395,53.90335195989075,6.436080759521043,5.1697549961533005,0.5938452856136198,6.548812170954033,5.304289879001594,0.4967584153716773,4.999999999921101,0.17188327476350895,1484,1.1674485212565187,1.0960039544730744
20240809_1076,2024-08-09T21:46:58.209000,1.11764,R,13084,14.0,21.1,19 49 48.70,+41 00 22.8,63.44219552339162,53.72472118956213,6.329007004636127,5.153489009568288,0.6826890179628009,6.586573661769353,5.35586827289967,0.47789672077995515,4.999999999181157,0.05369760647592269,1346,1.1233253420241271,0.9148589933297281
20240809_1077,2024-08-09T21:48:14.061000,1.11550,R,13085,14.0,21.1,19 49 49.70,+41 00 23.8,63.663837857492354,53.54414625207635,6.4978277825706705,5.192443952055419,0.6651589850070643,6.607794511695846,5.2948788272869685,0.5613833956910845,4.999999999929545,0.030937575844148447,1439,1.2293542455144602,1.0186846699260401
20240809_1078,2024-08-09T21:49:30.069000,1.11335,R,13085,14.0,21.1,19 49 49.70,+41 00 23.8,63.88846239269423,53.35665437072409,6.701975737650928,5.31210889452154,0.6052087732353861,6.77060797695089,5.412296859473006,0.47414326441102705,4.9999999999434,-0.12064489171255499,1250,1.1488536779609781,1.1081321140749996
