INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241125_1084,2024-11-25T23:34:00.204000,1.07557,SDSSu,10399,36.9,8.3,01 17 29.42,+38 57 06.8,68.37144337112555,305.78883640262285,8.189928022660311,8.076629681889276,0.3343403589401124,8.565914635736465,8.754547070911201,0.33152718346183896,2.9657819193112243,0.029061872126984835,4,0.0,0.0
20241125_1085,2024-11-25T23:35:19.144000,1.07734,SDSSg,10399,36.9,8.3,01 17 29.42,+38 57 06.8,68.13548125801762,305.52083556759453,7.906682836400684,7.094814094553975,0.18004080790974797,8.552846227732033,7.806835263920114,0.6677724329691852,3.6634475405040585,0.26441694227365165,12,0.0,0.0
20241125_1086,2024-11-25T23:35:50.362000,1.07802,SDSSr,10399,36.9,8.3,01 17 30.41,+38 57 06.8,68.04491726122747,305.4202606578072,7.028831760411837,6.306275633655153,0.3712153839332908,7.312215424957191,7.390823953719628,0.572708903165668,3.535745239465157,0.17891834977925503,12,0.0,0.0
20241125_1087,2024-11-25T23:36:23.657000,1.07878,SDSSi,10399,36.9,8.3,01 17 30.41,+38 57 06.8,67.94503546207557,305.3107907498651,6.05574148630451,4.971242345528504,0.29961432034505453,6.292165087500321,5.975411644483608,0.3974306391981761,4.47310125709199,0.06480145798815158,19,0.0,0.0
20241125_1088,2024-11-25T23:36:55.932000,1.07954,SDSSz,10399,36.9,8.3,01 17 29.42,+38 57 06.8,67.8451104882301,305.20277277403,4.724296224793971,6.119991468675575,0.1642097930060693,7.0316577631618715,9.158819662877995,1.038731198733668,2.0417184459752806,0.18154889603688865,10,0.0,0.0
20241125_1093,2024-11-25T23:43:13.742000,1.69450,SDSSz,10473,34.9,8.4,22 39 20.81,+64 51 32.3,36.08553141866599,331.789464492182,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-4345.302463853625,1,0.0,0.0
20241125_1105,2024-11-26T00:00:47.974000,1.11767,SDSSg,10473,33.9,8.1,01 17 30.42,+38 56 54.8,63.44441107126726,301.62066219377044,6.024311761657146,7.005676507583463,0.16412817567797866,6.039519794722601,7.1817124570934485,0.3025342308529648,2.391428773521405,-0.26708526691805545,4,0.0,0.0
20241125_1107,2024-11-26T00:01:52.089000,1.11964,SDSSi,10473,33.9,8.1,01 17 30.42,+38 56 54.8,63.24343817911911,301.5017326545588,6.133217805025938,5.725098488120607,0.3789067203034753,6.649248196736677,6.16028783579568,0.08479576021229196,3.7402436703119974,-0.7633592057739936,5,0.0,0.0
20241125_1123,2024-11-26T01:44:59.334000,1.53662,SDSSr,10473,52.8,8.5,04 56 18.84,-21 11 52.7,40.536305507133896,181.07023354021788,9.999999999999893,15.32841873081743,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,324.0021905591636,1,0.0,0.0
20241125_1129,2024-11-26T01:50:43.383000,1.48585,SDSSi,10473,54.0,8.5,04 53 39.67,-19 24 58.3,42.24045372218161,183.78310293322605,2.8499716304376435,2.1979849475865882,0.0,4.599244042014425,3.547077124087951,0.0,4.999976363864734,-0.5025266718149202,1,0.0,0.0
