INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241006_1058,2024-10-06T19:50:27.385000,1.92836,R,12727,27.5,15.8,23 56 19.95,+14 47 20.7,31.138164644895745,89.05161415153502,6.433433081575059,5.898319878621471,0.37791900830021685,6.726966627345572,6.036122658407671,0.5171712700918549,3.6586274906094447,-0.6625285032255762,46,0.0,0.0
20241006_1059,2024-10-06T19:51:44.137000,1.91310,R,12727,27.5,15.8,23 56 20.95,+14 47 21.7,31.416923479190523,89.19878412433835,6.586203769916711,5.48149956816655,0.30124196532137404,6.877465022857848,5.728925122574015,0.27358398603228995,4.543186100784953,-0.4609779359048253,50,-0.10068748539139233,0.03022190163186724
20241006_1060,2024-10-06T19:53:00.902000,1.89792,R,12727,27.6,15.8,23 56 20.95,+14 47 21.7,31.699296436833183,89.34863895472738,6.465831269876637,5.190424242703567,0.3763084053165411,6.9625687880256715,5.6110200472557725,0.31851899964749464,4.887494817309504,-0.2902204102912943,63,-0.25165997341529966,-0.1229149423710378
20241006_1061,2024-10-06T19:54:23.655000,1.88170,R,12727,27.6,15.8,23 56 19.95,+14 47 19.7,32.00714703383431,89.51322491624208,6.437319704377332,5.153164446284613,0.3599398069707789,6.841317919952034,5.503527111980299,0.43046482591888235,4.998613017261782,-0.3579687159150014,59,-0.15001208209236847,-0.19798688152905924
20241006_1062,2024-10-06T19:55:41.412000,1.86710,R,12727,27.6,15.8,23 56 20.95,+14 47 19.7,32.28951367238119,89.66399211618536,6.209460436168067,5.624999481435494,0.4175956197098447,6.731512393876407,6.047363450483233,0.4073920714264281,3.8418266246245816,-0.5425306990869361,48,-0.17010171942820534,0.0326739084043993
20241006_1063,2024-10-06T19:56:58.127000,1.85262,R,12727,27.6,15.8,23 56 19.95,+14 47 17.7,32.575164587736985,89.81770157134056,6.686872184511748,5.7026070100776165,0.33270314946919033,6.930011110487631,6.059735417786539,0.33959199714555854,3.9233901882342943,-0.36079229985462175,49,-0.33709826433533385,-0.125565550264286
20241006_1064,2024-10-06T19:58:27.376000,1.83647,R,12727,27.6,15.8,23 56 20.95,+14 47 18.7,32.89992811303353,89.99185826028257,7.028985465623823,5.820894719023055,0.22462746223519225,7.311842973563961,6.161094080460217,0.4972145321648931,4.414676186802203,-0.7148125651327715,47,0.029153923106297955,-0.15973793902223815
20241006_1065,2024-10-06T19:59:44.835000,1.82258,R,12727,26.8,15.9,23 56 20.95,+14 47 18.7,33.18487657219652,90.14550852450245,7.071761985216881,6.084199489476,0.26679233308130446,7.81053901846673,6.8662772133419985,0.33568605084536873,4.081848730691206,-0.37219259755468387,49,-0.21579262736851298,0.17800258364949695
20241006_1066,2024-10-06T20:01:02.093000,1.80881,R,12727,26.8,15.9,23 56 19.95,+14 47 16.7,33.47252575405232,90.30186034554903,6.79869551085293,5.658888913421504,0.3562952779205446,7.207559512416981,6.062495795750435,0.2962692762454173,4.219504621142744,-0.4732995004640727,55,-0.19385736645587576,-0.07485469562123853
20241006_1067,2024-10-06T20:02:18.409000,1.79578,R,12727,26.8,15.9,23 56 20.95,+14 47 16.7,33.74959266355548,90.45225944152445,6.901906970901044,5.573107007268881,0.3692936638825941,7.2438122006506465,5.903048075262626,0.26272894947775427,4.6185482299649205,-0.3299568445796944,56,0.038259613646316665,-0.1456891438916273
