INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241110_1033,2024-11-10T20:08:17.903000,1.06997,n40Halpha,10511,22.1,9.7,21 07 00.21,+42 14 25.4,69.13895423765696,317.3407357267291,7.293026015834846,6.686037520393265,8.935213481552704,8.205556372913863,7.707290687319223,8.14976350828983,2.1951751015365226,0.25201148616460145,150,0.0,0.0
20241110_1034,2024-11-10T20:15:53.856000,1.07850,n40Halpha,10511,22.5,9.8,21 07 00.22,+42 14 28.4,67.97817574229651,315.16011486583716,7.1976884135677155,6.624582898801806,9.146745302252523,8.13888967052796,7.647982847343973,8.124449578819288,1.528354177482979,0.16045956794024524,159,-0.06322829172768889,0.1340334625613741
20241110_1036,2024-11-10T20:23:43.998000,1.08824,n40Halpha,10511,22.6,9.7,21 07 01.21,+42 14 28.4,66.74008332119786,313.20513374056804,8.574236101129511,6.705830998182254,9.075655758043359,9.489978730831517,7.656012425115483,8.300257888342374,2.7375396498606417,0.24282565244478693,130,-0.006924895767051112,0.07607004197856895
20241110_1037,2024-11-10T20:29:36.670000,1.09626,n40Halpha,10521,22.7,9.7,21 07 00.22,+42 14 31.4,65.78117461987456,311.90659864661615,8.467383662128643,6.639451575873907,9.093834280841396,9.171232176203567,7.320049409226293,8.431422013074705,3.2316783097844715,0.25440560352309577,121,-0.0041898875745739585,0.08852186949498901
20241110_1038,2024-11-10T20:35:29.374000,1.10483,n40Halpha,10521,23.1,9.7,21 07 01.21,+42 14 31.4,64.80939503681635,310.7459727878453,8.413305257771984,6.619837815582851,9.200524023341014,9.180259971559403,7.264775975664151,8.708269221619357,2.814644490771469,0.35581621583449485,136,0.03019049531907058,0.03457126416342726
20241110_1039,2024-11-10T20:41:22.442000,1.11404,n40Halpha,10521,22.9,9.7,21 07 01.21,+42 14 33.4,63.81734690065918,309.7025168498971,8.179771432393224,6.336396336964959,9.39090005253596,9.042917454899207,7.123014016245874,8.702764579377481,3.2587373623795886,0.32466242872364975,140,-0.04596106801019983,0.13031488834273525
20241110_1040,2024-11-10T20:47:15.100000,1.12388,n40Halpha,10521,22.8,9.7,21 07 01.21,+42 14 33.4,62.81238545487983,308.76838387568137,8.669940899239508,6.686505631587618,8.969202925081476,9.281012101796025,7.328208384756965,8.542822758087343,3.635248586394241,0.3133821927416835,121,-0.07597455602179662,0.15227149916585858
20241110_1041,2024-11-10T20:53:08.532000,1.13441,n40Halpha,10521,23.4,9.7,21 07 01.22,+42 14 36.4,61.79238339981551,307.93333030870957,8.163587638011848,6.419036739680872,9.293641410975034,8.699208273117275,6.919711670727116,8.899438911566921,3.8586998020467664,0.22711980841848786,126,-0.08832105159417097,0.17797283552233717
20241110_1042,2024-11-10T20:59:01.647000,1.14561,n40Halpha,10521,23.4,9.7,21 07 01.22,+42 14 36.4,60.762554939687384,307.1876666441312,8.672313678031962,6.737572228125346,8.97241574121612,9.371346352460682,7.466882924042481,8.396983437554072,2.7890696590021964,0.3822155300308409,133,0.06054313548425398,0.10884488281615631
20241110_1043,2024-11-10T21:04:55.081000,1.15750,n40Halpha,10521,24.0,9.5,21 07 02.21,+42 14 38.4,59.72489261184868,306.52646703864406,8.635695734642791,6.727272581550142,9.10046666107208,9.096164837688086,7.082662158920172,8.777458453149723,2.316666309161514,0.36216240210119277,138,-0.05161105098487633,0.15888783907254778
20241110_1044,2024-11-10T21:10:47.993000,1.17014,n40Halpha,10521,23.9,9.6,21 07 02.21,+42 14 38.4,58.67760474394299,305.9381487958831,8.667966384514035,6.726728653581907,9.032197250476546,9.071449026791594,7.206052553843242,8.558417156090588,1.5875749712260068,0.24596891565997542,136,0.09360984115648763,0.19874299515238728
20241110_1045,2024-11-10T21:16:41.406000,1.18358,n40Halpha,10521,24.2,9.6,21 07 02.21,+42 14 40.4,57.62131558559949,305.41860261265964,8.411165976248327,6.623922204149407,8.989148186737111,9.021842493618989,7.153609687381591,8.593485435361524,3.6853919240720963,0.38653735769338327,111,0.027375471889631627,0.17579968419961892
20241110_1046,2024-11-10T21:22:34.570000,1.19787,n40Halpha,10521,23.8,9.6,21 07 01.22,+42 14 42.4,56.556394568192694,304.9609767622236,8.590239603551957,6.625037719807706,9.342892648537063,8.825910456707824,6.85415625994297,8.93670721067545,1.8480912578985471,0.21140770763370165,136,0.14005285209435647,0.16753311152437164
20241110_1047,2024-11-10T21:28:27.578000,1.21295,n40Halpha,10521,23.9,9.7,21 07 01.22,+42 14 44.4,55.489371372369526,304.56247532279184,8.59897380021705,6.696335197287147,9.202734893924557,8.674919530206152,6.7988282223529355,8.95010502584103,3.6196349915132298,0.32469493909948927,137,0.1311766523082929,0.13326751164709685
20241110_1048,2024-11-10T21:34:21.132000,1.22890,n40Halpha,10521,23.7,9.6,21 07 02.22,+42 14 46.4,54.41895669821483,304.2173393587264,9.263856009606807,7.267020094772734,8.660843793260646,9.267725343567376,7.276781571084837,8.511506103805166,3.3030349660976035,0.774356720962977,117,0.09281211386519954,0.1788945388378444
20241110_1049,2024-11-10T21:40:14.046000,1.24580,n40Halpha,10521,24.8,9.0,21 07 02.22,+42 14 46.4,53.34346382854943,303.91970915313453,9.634527963885619,7.4872773908267405,8.337558921363591,9.630809835293208,7.506222651941812,8.315492453482861,1.7930198380628455,0.17374940131185243,139,0.10292336910862947,0.23178672862322935
20241110_1051,2024-11-10T21:47:32.048000,1.26814,n6[OIII],10521,24.8,8.8,21 07 02.22,+42 14 48.4,52.003829581421535,303.61367915662,9.999999999999991,8.868187878902791,7.260115034626754,9.999999999993298,8.152601729312392,8.322967283683354,3.5860309558287695,0.052283235970296126,131,0.08202465714436448,0.2042393951388858
20241110_1052,2024-11-10T21:53:25.349000,1.28733,n6[OIII],10521,26.3,8.8,21 07 02.22,+42 14 52.4,50.92003884705315,303.41430840300893,9.999999999999753,8.901621300250424,7.292808685946866,9.999999999999659,8.618531006414747,8.10004447800402,3.484210933365422,0.12763520422277397,115,0.158795716415289,0.26054167158479413
20241110_1053,2024-11-10T21:59:18.045000,1.30764,n6[OIII],10521,29.5,8.8,21 07 01.22,+42 14 52.4,49.83290692517194,303.2513328067217,9.99999999999995,8.998823294963856,7.187421867294308,9.99999999988988,8.668702266111023,8.172267764563799,3.185624246927557,0.09954533097289714,116,0.16263215670324518,0.19391378903993792
20241110_1054,2024-11-10T22:05:11.345000,1.32904,n6[OIII],10521,31.0,8.8,21 07 02.22,+42 14 54.4,48.7482261755091,303.12549485053825,9.999999999999977,8.830701049677359,7.3873318549602915,9.999999999999313,8.393977570121416,8.12127955315213,3.500892229648058,0.06879147515560245,111,0.13969826911593838,0.25168794680423207
