INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240123_1102,2024-01-23T19:34:44.178000,1.05844,SDSSu,12756,5.2,7.6,03 08 30.64,+10 27 03.0,70.85156242770516,156.51260699291288,4.9187037336032,6.672433190173969,0.2408741905723879,9.999999999999998,13.609755070555401,1.5403318185355221,1.8215212377846988,0.0073812348073559325,10,0.0,0.0
20240123_1103,2024-01-23T19:35:39.812000,1.05792,SDSSg,12756,5.2,7.6,03 08 29.64,+10 27 02.9,70.93346342300768,157.17773410169363,7.759066852074228,6.893750514521191,0.2280076659678878,8.106747143327334,7.4091904176333845,0.17453390591750395,3.974621583374859,0.17142529513284185,11,0.0,0.0
20240123_1104,2024-01-23T19:36:07.968000,1.05768,SDSSr,12756,5.2,7.6,03 08 30.64,+10 27 02.9,70.97195044429124,157.49857138669995,6.685295189631826,5.6524823456066144,0.33940863422191914,6.854899111317849,6.24238013552678,0.2594847969819565,3.9288257766577965,0.06762753422769219,18,0.0,0.0
20240123_1105,2024-01-23T19:36:32.238000,1.05746,SDSSi,12756,5.2,7.6,03 08 30.64,+10 27 03.0,71.00593828169413,157.78626813263398,6.004692145638774,5.467718475130182,0.3059373548529063,6.488197913550203,5.834374456533531,0.5314741736949395,3.939652856064159,-0.22859783627600347,21,0.0,0.0
20240123_1106,2024-01-23T19:37:00.992000,1.05721,SDSSz,12756,5.2,7.6,03 08 30.64,+10 27 04.0,71.04589810225481,158.1280990162462,4.639865877919788,5.213104110484919,0.2760529139537482,5.8143964120523,6.764371406754834,0.4798720325353978,2.5959941277924767,0.2791511858833013,29,0.0,0.0
20240123_1107,2024-01-23T19:40:44.197000,1.67617,SDSSu,12756,4.6,7.8,04 49 42.64,-15 43 35.5,36.546083497917245,141.3822605035126,9.108846192846597,10.027320291694094,0.35154792104689214,9.99999988377545,10.96288702328428,0.3587292360781884,2.611231820431184,-0.1513782616016116,11,0.0,0.0
20240123_1108,2024-01-23T19:41:37.321000,1.67141,SDSSg,12756,4.6,7.8,04 49 42.64,-15 43 35.5,36.66776220593021,141.60108781020534,7.625391050736448,6.703382258282808,0.3253385619112432,8.358288407564036,7.317770575993313,0.34318947962847624,3.9806067505476523,-0.17313667046302897,18,0.0,0.0
20240123_1109,2024-01-23T19:42:02.312000,1.66911,SDSSr,12756,4.6,7.8,04 49 41.64,-15 43 35.5,36.727081438529076,141.70844071252512,7.549493197865105,6.192949821435531,0.49417571676740923,7.642199023303026,6.353131164045133,0.5343968318941226,4.623308300664261,0.2575806670339036,25,0.0,0.0
20240123_1110,2024-01-23T19:42:26.790000,1.66704,SDSSi,12756,4.6,7.8,04 49 42.64,-15 43 35.5,36.78054235719523,141.80562390432434,6.922532260461809,5.747417115169525,0.32230750125550944,7.718992590797589,6.213908024911865,0.649456198973053,4.958313281531153,0.20255179399055698,21,0.0,0.0
20240123_1111,2024-01-23T19:42:56.086000,1.66447,SDSSz,12756,4.6,7.8,04 49 42.64,-15 43 35.4,36.84711377532287,141.9270806022981,4.6798015089534415,4.932036735446874,0.3201224804042093,6.016596841815755,6.46136068208043,0.6313272304662156,2.9751970768739886,0.2528898263678802,37,0.0,0.0
