INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240729_1132,2024-07-30T00:05:25.806000,1.04602,V,12300,21.6,16.4,20 29 35.58,+40 20 26.1,72.9208858912775,40.97134575943138,4.518173698472652,4.035607471978225,0.45865228925679613,5.409178839204182,5.064518987655566,0.5283408664808489,3.6899937138860395,0.1142139135468857,310,-0.022865726663069838,-0.4292141518911544
20240729_1133,2024-07-30T00:09:18.247000,1.04300,R,12300,21.6,16.4,20 29 36.57,+40 20 24.0,73.47007248534823,39.275314164707936,3.683536790681587,3.793789810996509,0.5027264280234967,4.417038007835225,4.647563873439382,0.5238397747932471,2.92818687995986,0.1615639087285418,411,0.02387946760603836,-0.5039934020787419
20240729_1134,2024-07-30T00:11:08.810000,1.04163,I,12300,21.6,16.4,20 29 35.58,+40 20 25.1,73.72725372644227,38.40959410176186,2.801798718733612,3.2096982032538075,0.5048105806387881,3.560198526336608,4.046983893732544,0.5229105490169728,2.4933871042549445,-0.05065239125905353,925,-0.008811888279463801,-0.5797499388943856
20240729_1135,2024-07-30T00:15:13.984000,1.03880,V,12300,19.7,16.4,20 29 36.57,+40 20 25.1,74.27306923663018,36.404565832960195,4.7027930681279875,4.025204521193351,0.4081910628556371,5.630075354938342,5.016706752987811,0.4145178074172726,4.131237046828878,0.07869648544519112,311,-0.014044057263857213,-0.45587780929839666
20240729_1136,2024-07-30T00:19:06.153000,1.03632,R,12300,19.7,16.4,20 29 36.57,+40 20 26.1,74.76745917141893,34.34896434652954,4.297144596189276,3.846740225070762,0.537011096406248,5.037178413821105,4.595901939166166,0.5621806452037399,3.841805516742804,0.07204779532886209,415,-0.11932858091403113,-0.554239526055283
20240729_1137,2024-07-30T00:20:57.322000,1.03522,I,12300,19.7,16.4,20 29 36.57,+40 20 26.1,74.99515536797117,33.311717568512144,3.154958122418602,3.3896923626529536,0.5309777561660276,4.361467756080146,4.706009784413218,0.6361879010647247,2.762526427891498,0.12449708246135628,837,0.12520591742130818,-0.7860307746074755
20240729_1138,2024-07-30T00:25:01.977000,1.03294,V,12300,18.9,16.5,20 29 36.58,+40 20 24.1,75.47410914737655,30.904951062440404,4.9525256293961935,4.085763387791715,0.4216391988909933,5.873468786194315,5.077368139696172,0.4846504483003118,4.558134926529711,0.13597244261738428,307,0.04501642528661887,-0.5579323592107253
20240729_1139,2024-07-30T00:28:54.012000,1.03101,R,12300,18.2,16.5,20 29 36.57,+40 20 25.0,75.8967376313182,28.45722300561617,3.601425106073667,3.6552447312446263,0.3582223030248013,4.464792074049796,4.579785915851614,0.4973859108360328,3.0874330277159947,0.24055953000714403,401,-0.005223303218157981,-0.6125598609332605
20240729_1140,2024-07-30T00:30:44.953000,1.03015,I,12300,21.0,16.5,20 29 36.57,+40 20 25.0,76.08737123707404,27.230415983821423,3.213929545441551,3.5624490043002517,0.4262261028001273,4.223693434510445,4.738882480320993,0.5288195803257114,2.624276057205783,0.08763412571591384,795,0.11270183459387272,-0.6664735277223085
20240729_1141,2024-07-30T00:34:49.777000,1.04157,V,12300,21.0,16.5,20 39 55.38,+42 22 34.8,73.7407314359513,26.82463581091383,4.614703738818134,4.088407475388401,0.2894771078492977,5.127672122129581,4.604622023174156,0.45276651071064844,3.7868815942733884,0.2994181799135246,136,0.0,0.0
20240729_1142,2024-07-30T00:35:46.851000,1.04107,R,12300,21.0,16.5,20 39 55.38,+42 22 34.8,73.83460706285818,26.291775696667276,4.541049545950312,4.295196246797034,0.3003021449614103,4.925279733845176,4.713957044857395,0.39868401988992463,3.3364138926837197,0.10887485090073934,157,-0.3806125571199118,-0.27590283324158693
20240729_1143,2024-07-30T00:36:27.776000,1.04072,I,12300,21.0,16.5,20 39 55.38,+42 22 34.8,73.90083778174805,25.905411674018822,4.134929676211428,3.6633105884389088,0.46725791122701166,5.584282318641749,5.201577767546923,0.6829686907933183,3.74054846193149,0.0713243698022009,277,-0.17640821506728116,-0.017150600219980335
20240729_1144,2024-07-30T00:42:31.987000,1.02581,V,12300,23.4,16.4,20 29 35.58,+40 20 22.1,77.10528578139419,18.55103956210118,5.1370382663339145,4.428916315961211,0.334119539191172,6.741951836131985,5.908831402512839,0.4382345515907353,3.998775932222797,0.1817685148607321,256,0.0,0.0
20240729_1145,2024-07-30T00:46:24.985000,1.02480,R,12300,23.7,16.3,20 29 35.58,+40 20 23.1,77.35536331294651,15.39425831953333,4.574666603766836,4.312982645322947,0.3989778288306516,5.589348484969881,5.418581073619455,0.45051876308955663,3.4731350576228093,0.11892969647148895,345,-0.251915891870495,0.09415612095860433
20240729_1146,2024-07-30T00:48:14.853000,1.02440,I,12300,23.7,16.3,20 29 35.58,+40 20 23.1,77.45744512537088,13.861333681758607,5.51711343383775,4.508966737380914,0.5524796286443063,7.441043410254752,6.22147125868906,0.5588891667854021,4.721440040457414,0.031221955552337276,629,-0.051620110258033036,-0.08723858182663048
20240729_1147,2024-07-30T00:52:20.863000,1.02365,V,12300,23.5,16.3,20 29 35.58,+40 20 23.1,77.64727190001575,10.338916507574918,5.259868219615835,4.676880007652419,0.400888315380616,6.641791818127066,5.920646855060426,0.4298945636983733,3.8684905676560315,0.10490378324330321,251,-0.18248570005946477,0.08902951671571782
20240729_1148,2024-07-30T00:56:11.810000,1.02316,R,12300,23.5,16.3,20 29 35.58,+40 20 24.1,77.77469114456395,6.93946124363603,4.915147856376536,4.416400023138152,0.43915606971645804,5.822113388810908,5.247909683512665,0.4591030106731244,3.7696725137472713,0.0022206700039068506,373,-0.2374345705554042,0.17166089896977973
20240729_1149,2024-07-30T00:58:03.129000,1.02299,I,12300,23.5,16.3,20 29 35.58,+40 20 24.0,77.81830032017658,5.277134875779965,4.696206542489611,4.667680170270032,0.42926606162876446,6.29148447046766,6.421881284999586,0.7344928428866071,3.161455770856003,0.16606661065535855,565,-0.03356713154935233,-0.15077329846858128
20240729_1150,2024-07-30T01:02:08.292000,1.02279,V,12300,24.1,16.0,20 29 36.57,+40 20 25.1,77.87187502584577,1.59675863792029,5.192789984095729,4.638804731534565,0.36729182603146615,6.472015754117792,5.8072465398203175,0.4400252949635881,3.806583972502832,0.13908000653972985,252,-0.14161480902023096,0.003101915528161271
20240729_1151,2024-07-30T01:05:59.916000,1.02280,R,12300,24.1,16.0,20 29 36.57,+40 20 25.1,77.86954538772518,358.09002387376194,4.122340839382056,4.045631887693659,0.4140818930605854,5.2562560965782605,5.213405934590567,0.4729256828309829,3.2231859391237445,0.08071610635283084,361,-0.17993655181637042,-0.13935166956572903
20240729_1152,2024-07-30T01:07:50.619000,1.02287,I,12300,24.2,16.1,20 29 35.58,+40 20 23.0,77.8503954612811,356.4031451401438,3.9057592384415845,3.479988533181708,0.5560732429276887,4.914775674220633,4.449366921130007,0.45950843662110596,3.771594408235205,0.006988995108118587,932,0.026622949539278126,0.029847454092919178
20240729_1153,2024-07-30T01:11:56.212000,1.02320,V,12300,23.9,16.3,20 29 36.57,+40 20 23.1,77.76518390299844,352.7407585162565,4.418359946613826,3.90441372653037,0.5058401892458728,5.634410708173331,4.949393524552441,0.4172060189372564,3.9435419429780363,0.10627233992187743,304,-0.10560328361763732,-0.16564724333983463
20240729_1154,2024-07-30T01:15:54.316000,1.02374,R,12300,23.9,16.3,20 29 35.58,+40 20 24.1,77.62702577273475,349.23084395545226,4.258374126031372,3.887368734772647,0.4623474860660379,5.719631107517738,5.2124747571609635,0.3996956888826668,3.694574639163762,0.0653872033770617,376,-0.14190716562737965,-0.13486519719340276
20240729_1155,2024-07-30T01:17:45.140000,1.02406,I,12300,23.9,16.3,20 29 35.58,+40 20 24.0,77.54529734235355,347.63571787455754,3.2650147402867087,3.244423849646883,0.47603247588768527,4.490220820936577,4.607862740665559,0.5234428303118523,3.0956218804273745,0.0776889977450813,877,-0.022925478958201892,-0.27109403587374165
20240729_1156,2024-07-30T01:21:51.482000,1.02493,V,12300,24.0,16.3,20 29 36.57,+40 20 24.0,77.32549411224139,344.19296663377776,4.32401728948756,3.8820640815760656,0.49699188539136996,5.653146977764198,5.125171468249587,0.4489436089694081,3.7538471722458606,0.07594228259225357,307,-0.12113102898457533,-0.1368198276693281
20240729_1157,2024-07-30T01:25:42.861000,1.02597,R,12300,23.1,16.4,20 29 36.57,+40 20 25.1,77.07103237829827,341.07591751309576,3.580434687655431,3.6053464726203073,0.4518713634512972,4.5061598269329926,4.633690091388713,0.590310515897519,3.160471722799615,0.059783213243391475,407,-0.06878469994419084,-0.34969612335917283
20240729_1158,2024-07-30T01:27:33.953000,1.02654,I,12300,23.1,16.4,20 29 35.58,+40 20 25.1,76.93234673004422,339.61574676441796,3.1429528999101226,3.3567432142391214,0.45085422140416664,4.388216488386402,4.7163245443974,0.4250641535917845,2.786394496584835,0.10244703190206796,820,-0.09623161419295889,-0.19446560639584415
20240729_1159,2024-07-30T01:31:39.227000,1.02795,V,12300,22.8,16.5,20 29 36.57,+40 20 25.0,76.59679441642724,336.55425013541424,5.336539080434708,5.00127045315539,0.30789948081701546,6.6584955866065645,6.319088095811573,0.3769459017421184,3.501393775257357,0.13927073129956946,236,-0.025086133546569613,-0.32576633569967567
20240729_1160,2024-07-30T01:35:30.714000,1.02950,R,12300,22.8,16.5,20 29 36.57,+40 20 26.0,76.23899676274978,333.813565424704,4.0637045525863424,4.461388937934064,0.2983304453861564,5.297118948152148,5.917053204407215,0.4021006455748033,2.6287953719160386,0.0692768504516289,306,0.05326295896390912,-0.09457749652324038
20240729_1161,2024-07-30T01:37:21.552000,1.03032,I,12300,22.8,16.5,20 29 36.57,+40 20 26.0,76.05504808549094,332.55743086335144,3.864771620182281,4.302588926931212,0.3305384985881119,5.276120001680665,5.99640011211772,0.4890719313424867,2.5900875071075298,0.09586525807011644,601,-0.01651543320759265,-0.30716837274404407
20240729_1162,2024-07-30T01:41:26.800000,1.03229,V,12300,25.2,16.0,20 29 36.57,+40 20 26.0,75.62070044569687,329.90864767082,5.322852313808493,4.864269345353635,0.30652469055868625,6.76264519754217,6.312824589084583,0.5060703424982327,3.5827147931236585,0.11051659835173519,239,-0.03712688881071699,-0.26879635753643377
20240729_1163,2024-07-30T01:45:18.961000,1.03437,R,12300,25.2,16.0,20 29 36.58,+40 20 27.0,75.17714194625684,327.5664818051958,4.371543904663664,4.5663795200489075,0.42157526277775936,5.6597113237070165,5.962091365660938,0.48644616152513187,2.9149205816723804,0.14832798127893332,314,-0.16343349567202858,-0.40119375443726224
20240729_1164,2024-07-30T01:47:09.475000,1.03543,I,12300,28.0,15.8,20 29 36.58,+40 20 27.0,74.95592250236584,326.506406310009,4.400958478036198,4.555235630097674,0.2479440042929344,5.560614144309025,5.847460507538644,0.3991782112432629,2.9207271588357226,0.04631420947731156,558,-0.2461232082393799,-0.19742521724544168
20240729_1165,2024-07-30T01:51:15.107000,1.03796,V,12300,29.4,15.7,20 29 37.57,+40 20 27.0,74.44465641264443,324.28292543951864,6.133865548351049,5.429840430178121,0.34834857626632143,7.2951186369795895,6.49255459821882,0.36787700515760147,3.941489063158679,0.13250906378596303,222,-0.006505603547106148,-0.42879057667648157
20240729_1166,2024-07-30T01:55:07.706000,1.04058,R,12300,29.4,15.7,20 29 37.57,+40 20 27.0,73.93319340118896,322.3207146354374,5.458257236980202,5.52123363282546,0.4064757317511116,5.838508203646373,5.90502991575559,0.4203541218654987,3.0850314818264986,-0.19178984808960528,311,-0.15464652423407496,-0.16062888755242286
20240729_1167,2024-07-30T01:56:57.556000,1.04191,I,12300,29.2,15.5,20 29 36.58,+40 20 27.0,73.6814727464538,321.4355899694294,5.711712713781305,5.007310215065137,0.3766617401324819,6.1358083009064845,5.452928030282363,0.4235478368653043,3.8019535413708576,-0.18505198932761385,584,0.005690857636620422,-0.4015032778544328
20240729_1168,2024-07-30T02:01:03.086000,1.04501,V,12300,29.2,15.5,20 29 37.57,+40 20 30.0,73.10874201298569,319.5936868950824,5.6326936022424405,5.389222954321422,0.4340454165685479,6.242560876747529,6.046858577032989,0.4402412867562253,3.3876241656470256,-0.07658509811637218,232,-0.14767112769746063,-0.395200018691427
20240729_1169,2024-07-30T02:04:55.472000,1.04819,R,12300,29.2,15.5,20 29 37.57,+40 20 28.0,72.54570997704666,317.97154416455874,4.394325184388901,4.4383476528580355,0.35710402244266515,5.661311183287847,5.822379184521524,0.4635121021380888,3.049464055751796,0.11570045951293448,308,0.07046768098030726,-0.4901678029778434
20240729_1170,2024-07-30T02:06:45.808000,1.04979,I,12300,29.3,15.5,20 29 36.58,+40 20 28.0,72.26958326817461,317.23815337448593,5.3556766904398625,4.805592603523057,0.4095473847652471,6.229125045707304,5.614990849821709,0.5229882350281985,3.6589779403115528,0.28560777072167576,564,-0.22752510216793964,-0.1653835944141513
20240729_1171,2024-07-30T02:10:51.360000,1.05349,V,12300,23.9,15.7,20 29 37.57,+40 20 31.0,71.64944755751256,315.7215850634401,5.793333474874192,5.103354251721729,0.550251843607299,6.589346125603824,5.836945835705883,0.4490381346939749,3.9138421179617273,0.16785812244571527,246,-0.309399673070051,-0.47495769968196877
20240729_1172,2024-07-30T02:14:43.728000,1.05723,R,12300,23.9,15.7,20 29 37.57,+40 20 31.0,71.04551081041906,314.38938181214513,4.567144410878051,4.257811945396006,0.4341828356345472,5.584782032666573,5.359265749945402,0.5567468294681799,3.4816243171860695,0.14059164412004724,343,-0.20301597447753192,-0.3584685443068484
20240729_1173,2024-07-30T02:16:33.798000,1.05909,I,12300,23.9,15.7,20 29 37.57,+40 20 31.0,70.75468137332605,313.7937643726478,4.898005031825029,4.711196574850527,0.4663894848122645,4.940497675074444,4.839564322375199,0.4325075714595945,3.339497377754695,-0.0100312099867471,652,0.020235536532636617,-0.3372463075032265
20240729_1174,2024-07-30T02:20:39.496000,1.06342,V,12300,23.5,16.0,20 29 37.57,+40 20 31.0,70.0953721532031,312.54139511534714,4.523659072608007,4.410528850529968,0.5224528503290964,5.136393064202185,5.10067942022828,0.47689858295695586,3.26868821014676,0.1851866461870123,280,-0.26080143174537623,-0.3906763994889384
20240729_1175,2024-07-30T02:24:32.111000,1.06777,R,12300,23.5,16.0,20 29 37.57,+40 20 31.0,69.45933088807392,311.4478866398763,4.127710101667076,3.89617829743868,0.39979185820688823,4.8277465524097884,4.711478730064847,0.4774620133552583,3.3240984440830768,0.07742354311904961,381,-0.04151106766270823,-0.41146898336287635
20240729_1176,2024-07-30T02:26:21.908000,1.06991,I,12300,23.5,16.0,20 29 37.57,+40 20 34.0,69.1550290486936,310.962981040947,3.329809563004357,3.728789630279361,0.3874794792560978,4.225542818762311,4.8043034998253855,0.5960597353939407,2.602402496677218,0.20950103370050988,742,-0.14342555821343173,-0.3437290554435383
20240729_1177,2024-07-30T02:30:27.509000,1.07489,V,12300,23.1,16.0,20 29 37.58,+40 20 34.0,68.46746056565918,309.93730809751685,4.2344810750233375,4.306803011690574,0.35313130447547714,5.009983344709829,5.247525661483889,0.49425947588598795,3.05488389252222,0.255051627641172,271,-0.16043319704762554,-0.5396302978272488
20240729_1178,2024-07-30T02:34:19.305000,1.07985,R,12300,23.2,16.1,20 29 37.58,+40 20 34.0,67.80935526375924,309.04479447658105,4.3539391831302385,4.175431544224229,0.36785684090715076,5.474296294487304,5.3223261863681435,0.5550533238834552,3.3296194278624327,0.35287800659582447,347,-0.20798400882645296,-0.5110570262628444
20240729_1179,2024-07-30T02:36:10.265000,1.08231,I,12300,23.6,16.1,20 29 37.58,+40 20 34.0,67.49142634879499,308.641884782373,4.188941177543705,4.198098865399052,0.36840821017138925,5.172038739861834,5.271527060557536,0.5282724037929531,3.099153061323932,0.3396342984085544,653,-0.12960895943014886,-0.36267909007941673
20240729_1180,2024-07-30T02:40:16.528000,1.08798,V,12300,24.2,15.9,20 29 37.58,+40 20 36.0,66.77942425142666,307.8017308023093,5.490134458697247,5.079894549295492,0.5107365762487923,6.488980077973034,6.044957753371649,0.6122631667975176,3.65728057198235,0.3133139306241141,243,-0.258929998832803,-0.5493313601568602
20240729_1181,2024-07-30T02:44:07.402000,1.09354,R,12300,24.2,15.9,20 29 38.57,+40 20 36.0,66.10791805004604,307.0778561004526,4.423775222785162,4.629020447534863,0.36456549678110317,5.204777218256792,5.684882693399488,0.6075023972065674,2.899001883408024,0.2947561535457197,306,-0.23700351792863375,-0.4949472548287795
20240729_1182,2024-07-30T02:45:59.049000,1.09634,I,12300,24.2,15.9,20 29 38.57,+40 20 36.0,65.77952238722561,306.7464244024864,4.276386378482838,4.262048375454965,0.442322193268339,5.127558723018755,5.164499115789631,0.6159715207403504,3.147927842112189,0.34733949397980746,650,-0.24792714599477222,-0.4453246909500922
20240729_1183,2024-07-30T02:50:03.629000,1.10271,V,12300,24.8,15.6,20 29 37.58,+40 20 36.0,65.05239779025806,306.06092275821754,5.299590678901471,4.97616901701297,0.4685678696509772,5.9454822824263855,5.793208326203638,0.5574869535280866,3.5363685577475676,0.29783028518520777,249,-0.23374480498222874,-0.57098034711422
20240729_1184,2024-07-30T02:53:56.537000,1.10904,R,12300,24.8,15.6,20 29 37.58,+40 20 39.0,64.35683036556053,305.4645173109082,5.010868866872759,4.66943086987531,0.4358266740481529,5.796018964684505,5.537045867973674,0.5937629072877213,3.566467067809788,0.3277195919923996,323,-0.3947161550502633,-0.5890939053696757
20240729_1185,2024-07-30T02:55:46.585000,1.11210,I,12300,24.8,15.6,20 29 38.58,+40 20 39.0,64.02955392763339,305.2007611112546,4.400645941919322,4.387782232391368,0.4659554031045037,5.260777747807417,5.30945824393036,0.6034112379348553,3.1122759791186576,0.32738720577478764,622,-0.2862143499179165,-0.3737642500089544
20240729_1186,2024-07-30T03:00:14.455000,1.10971,V,12300,24.4,15.6,20 39 58.37,+42 22 33.7,64.2847552741062,310.4735165688256,5.515670696692007,4.978794751372991,0.32724335950504013,5.823337601879114,5.415642638464734,0.4992078615373501,3.760432197454417,0.3025733892796667,126,0.0,0.0
20240729_1187,2024-07-30T03:01:09.906000,1.11116,R,12300,24.4,15.6,20 39 58.37,+42 22 36.7,64.1290437896565,310.3115608121829,4.825822053418629,4.703357612567437,0.35622681494791664,5.276833161534027,5.19109622371176,0.544110339621124,3.259591263332124,0.09314795407301116,141,-0.24556343069722517,0.08673924470847806
20240729_1188,2024-07-30T03:01:52.321000,1.11229,I,12300,24.4,15.6,20 39 58.37,+42 22 36.7,64.00995442607365,310.1882327695104,4.587323313811762,4.666381356789419,0.3848685371529994,5.189554667326011,5.436385749257429,0.46024164321467076,2.875413852138248,0.1607730504753125,206,-0.0056399076621678436,0.3964882979818567
20240729_1189,2024-07-30T03:08:21.070000,1.13507,V,12300,24.1,15.4,20 29 37.57,+40 20 26.0,61.736860589283935,303.62197142213563,6.235609293040141,5.653031923120022,0.30437338922189117,7.019667050256419,6.483749708414257,0.3926083890398955,3.729891951217923,0.2208734160346677,197,0.0,0.0
20240729_1190,2024-07-30T03:12:13.522000,1.14280,R,12300,24.0,15.2,20 29 37.57,+40 20 26.0,61.023110012779966,303.2192570225328,5.624005322251779,5.495669823018944,0.46797492919492356,6.2614721819985935,6.267276087509355,0.5641143894394283,3.2966024623423653,0.2330731587133607,264,0.09942591344731318,0.19219970431283992
20240729_1191,2024-07-30T03:14:04.321000,1.14659,I,12300,24.0,15.2,20 29 37.57,+40 20 29.0,60.68156363324525,303.0409229103295,4.845058352090671,4.778418311032535,0.4918854235657175,5.553463974165559,5.588222320582931,0.5369045520630813,3.1628337644881643,0.2938132895151804,539,-0.27372586241246744,0.23367982410053448
20240729_1192,2024-07-30T03:18:10.209000,1.15524,V,12300,24.1,15.0,20 29 38.57,+40 20 29.0,59.92475970062765,302.6690304406042,5.760353753046276,5.321534439089238,0.37431681625739355,6.265361878781496,5.941566573809142,0.462539487690373,3.5737239213427796,0.2779245058297505,214,0.0008652342203072295,0.020879998066089003
20240729_1193,2024-07-30T03:22:01.284000,1.16378,R,12300,23.8,15.2,20 29 37.57,+40 20 31.0,59.20466140116877,302.3488158209854,5.573542222656483,5.048326869858347,0.4342026200956077,6.587984492527552,6.0722423568356305,0.45346205120559446,3.779516784161514,0.15603202062028443,279,-0.17006996541677927,0.08332664217950742
20240729_1194,2024-07-30T03:23:52.123000,1.16798,I,12300,23.8,15.2,20 29 37.57,+40 20 31.0,58.859921929236805,302.2055134151332,5.3063805922246,4.945260113331591,0.513804494468566,5.858008688633998,5.5234917866236986,0.7062242102359662,3.4448523068111028,0.31890663230187516,545,-0.04589014992785178,0.34264429010955977
