INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240225_1056,2024-02-25T20:19:07.563000,1.31673,R,12560,5.5,12.8,02 22 40.03,+43 01 42.6,49.36270950946405,304.407491324666,5.889412181730721,6.178552454268028,0.3956823506002234,8.569247691784446,9.042274583781827,0.8309324128824027,2.87849208833285,0.08595717171153822,203,0.0,0.0
20240225_1057,2024-02-25T20:22:47.248000,1.33006,I,12590,5.7,12.8,02 22 40.03,+43 01 44.6,48.695534380822856,304.318196092713,4.1874622947542814,5.060397986141787,0.3922416765495669,6.537340676933848,7.897648867621923,0.6732735833661643,2.281476377802881,0.17522010793597798,223,2.8133148955930665e-05,0.3142164792302556
20240225_1058,2024-02-25T20:27:17.616000,1.34712,B,12609,5.7,12.8,02 22 40.03,+43 01 44.6,47.87360022703827,304.2254439424651,4.7670056182700264,5.0279987748260835,0.2176380425666693,6.525330943414305,7.109535722418624,0.6814789433878099,2.8512689620143874,0.1892974713941783,147,-1.0345036730166994,-0.045376317917591454
20240225_1059,2024-02-25T20:36:50.385000,1.42388,B,12609,5.6,12.7,02 38 38.52,+16 36 50.2,44.551312667757344,265.8934083248572,5.210538247323172,4.837187398644359,0.176075378961686,6.151229057279582,5.696016491565929,0.4118487980405616,3.670183939595785,0.5101849277056039,37,0.0,0.0
20240225_1060,2024-02-25T20:44:16.153000,1.46685,R,12609,5.7,12.7,02 38 38.52,+16 36 51.2,42.914848840409775,266.87571738839927,3.8868521296018876,3.8646967407333586,0.25509631964539814,4.833843758746809,4.715449457948262,0.5236244329248647,3.0403762845548763,0.24573891757842595,87,0.597257188531391,0.7061557211099894
20240225_1061,2024-02-25T20:50:22.352000,1.50499,R,12609,5.7,12.7,02 38 39.52,+16 36 53.2,41.57313320122823,267.6579860694868,4.167454502740288,4.124830117001315,0.25896512612444056,5.034441476647711,4.935133474590508,0.6833402950063316,3.1561160294495236,0.19230776014893847,77,0.598586802524685,0.6798572720495367
20240225_1062,2024-02-25T20:56:32.313000,1.54661,I,12609,5.7,12.7,02 38 39.52,+16 36 55.2,40.213173525607644,268.4317109761489,3.7665787347633497,3.976730908426835,0.319963613439032,4.474137102099028,4.6826075544388495,0.5067636723994839,2.7836953362857564,0.2115458795698159,104,1.1186134272159571,1.079530735147614
20240225_1063,2024-02-25T21:03:32.590000,1.30956,B,12609,6.1,12.9,04 23 15.39,-01 20 33.2,49.73498880708803,227.53139036793988,5.261363817737871,4.458582148987539,0.15795637086772008,6.454605058033937,5.567855041256096,0.5434753315668468,4.114946792146297,0.37095835445377773,44,0.0,0.0
20240225_1064,2024-02-25T21:06:19.640000,1.31847,R,12609,6.1,12.9,04 23 15.39,-01 20 33.2,49.27874457001179,228.34443353334785,4.703247870434813,4.614430238338812,0.19383292250289053,5.425985877621772,5.48933577956552,0.42073679016175713,3.1683167916992696,0.3395431971174307,74,0.92486402380954,0.5371251394404817
20240225_1065,2024-02-25T21:08:06.065000,1.32431,R,12609,6.1,12.9,04 23 15.39,-01 20 33.2,48.985071523951284,228.85446909157676,4.482738772787995,4.319740137763116,0.2279018609021124,5.428250608930918,5.3294360260843305,0.40826972632221814,3.2347427420879935,0.3148724618458615,82,1.0729417647724488,0.43695266238455044
20240225_1066,2024-02-25T21:09:51.263000,1.33021,R,12609,6.2,12.8,04 23 15.39,-01 20 33.2,48.69254391107753,229.35265151868543,4.313040830738963,4.296355168757177,0.19939507341454288,5.152275443724733,5.3132130462603095,0.45179373225803765,3.1459690621491734,0.33572932469196204,84,1.0716183888079458,0.5381471708943495
20240225_1067,2024-02-25T21:11:37.100000,1.33623,R,12609,6.2,12.8,04 23 16.39,-01 20 33.2,48.39883825072359,229.84330481316127,4.518073762161928,4.422017804928432,0.2122956377288272,5.341984733256718,5.269961822460734,0.5739380983713369,3.3200002788925707,0.34118185787171096,78,0.9917613914784807,0.3615805316716317
20240225_1068,2024-02-25T21:13:49.233000,1.34404,I,12609,6.2,12.8,04 23 15.39,-01 20 30.2,48.02345897263697,230.45897852242305,3.9987136680362383,4.076214471195923,0.24711231446122373,4.94485083541626,5.065264770278214,0.4904187279204413,2.929833741518516,0.2696058255954768,117,0.09928088748507116,0.572259244158512
20240225_1069,2024-02-25T21:17:37.264000,1.15156,R,12609,6.2,12.8,05 09 24.56,+05 41 30.4,60.240060588995384,224.47341497816078,4.682079955924276,4.504095817146474,0.24207963739521254,5.313002283358806,5.199070588797555,0.5245360562872197,3.323925318970337,0.19695186622132974,201,0.0,0.0
20240225_1070,2024-02-25T21:20:02.487000,1.15590,R,12609,6.1,12.7,05 09 25.56,+05 41 30.3,59.86523713233236,225.41089753066797,5.152915445837461,4.557753852060889,0.25851878456238175,5.834065712941374,5.148871584260148,0.559722598877169,3.8117941936677555,0.34321336624380727,202,-0.11308041985415047,0.1586181622528643
20240225_1071,2024-02-25T21:29:52.736000,1.08148,R,12610,6.3,12.8,05 30 56.00,+13 31 19.2,67.5951364557486,232.5275232122183,5.323204784010424,4.560507274246069,0.29051525922549803,5.957352558284883,5.3070194026406,0.6589724201877507,4.106011001523757,0.41291023376320124,400,0.0,0.0
20240225_1072,2024-02-25T21:44:21.191000,1.36891,I,12610,6.3,12.9,07 21 53.55,+71 19 42.0,46.86906978072762,2.968023758119124,3.690408858289371,3.9987251141656555,0.3533779968973616,3.9933464686761293,4.258558991945106,0.7346545783469423,2.6741623068074887,0.40105254842283744,136,0.0,0.0
20240225_1073,2024-02-25T21:45:26.691000,1.36864,I,12610,6.3,12.9,07 21 54.56,+71 19 42.0,46.88110511982682,2.8427808758577875,2.838695991331786,3.37736022888138,0.25428325515273054,3.5898557367868458,4.226155713824469,0.9056233975526871,2.3000356069532577,0.20238957160050844,157,0.027896384040124757,0.2412492967735234
20240225_1074,2024-02-25T21:46:32.776000,1.36838,I,12610,6.3,12.9,07 21 54.56,+71 19 42.1,46.89286235228893,2.7143067000103605,2.6040563884661836,3.151156177380008,0.3204465585974505,3.561511857939298,4.215650948005428,0.9099393052927747,2.233157686113319,0.21043794105299124,159,0.11059211896116529,0.24752170652374356
20240225_1075,2024-02-25T21:48:20.349000,1.36798,B,12610,6.3,12.9,07 21 54.56,+71 19 42.1,46.91088018750902,2.504905574412204,4.3879394143514805,4.200804610344793,0.17269674018311143,5.101974747032955,4.904132882095888,0.46250684740048964,3.330230504548804,0.3119777109325763,54,0.0,0.0
20240225_1076,2024-02-25T21:49:51.138000,1.36767,B,12610,6.2,13.0,07 21 54.56,+71 19 42.1,46.92496168769213,2.3279234249098466,4.716476885457113,4.706402171454979,0.23071588299154566,5.590920417816162,5.586547607352559,0.5603109143941296,3.088292788298281,0.3228441802808813,51,0.0,0.0
20240225_1077,2024-02-25T21:51:11.454000,1.36742,R,12610,6.2,13.0,07 21 54.55,+71 19 43.1,46.936283834808826,2.1711191266716288,3.053934750303518,3.5788803797610536,0.3168410745557102,3.670099596118704,4.348458117194101,0.6703587181191457,2.3578589268497003,0.2453207705969716,102,-0.3315624056773131,0.2651830999359595
20240225_1078,2024-02-25T21:52:07.315000,1.36725,R,12610,6.2,13.0,07 21 54.55,+71 19 43.1,46.943873313922985,2.062009466898754,3.2017648725861205,3.6067848758501873,0.29565987552379047,4.022861756961818,4.382545370406814,0.7525098972067461,2.590311663470046,0.2610539662760417,98,-0.243580488144298,0.32435157285468424
