INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240918_1063,2024-09-18T19:57:14.178000,1.01055,I,12675,20.6,12.9,18 44 43.02,+36 33 43.0,81.70282599012042,2.075014171987673,7.0031266162983865,6.9302580268744105,0.20430555100770853,7.825917834595296,7.756702961011255,0.23949810793815107,3.1548764524761626,0.03120876973119438,212,0.0,0.0
20240918_1064,2024-09-18T20:00:56.439000,1.01057,I,12675,20.6,12.9,18 44 43.02,+36 33 44.0,81.69529174351197,356.9091533675418,7.279405804760897,6.749198786628373,0.2889534887098897,7.455069374674963,6.968302316230659,0.34726984478634826,3.499572993734641,-0.1614794129394989,286,-0.15664683702763432,-0.2530484186878166
20240918_1065,2024-09-18T20:03:26.514000,1.01069,I,12675,20.5,12.5,18 44 43.02,+36 33 44.1,81.64883446044416,353.4475712082667,6.88132169396931,6.219915078749807,0.3745537121990701,6.907569738669715,6.249713408506197,0.34729905752023793,3.6552078247711095,-0.003556851294995397,325,-0.03543974160921334,-0.15826345809699843
20240918_1066,2024-09-18T20:05:53.871000,1.01089,I,12675,20.5,12.5,18 44 42.02,+36 33 44.0,81.57064391182143,350.0787216735692,7.991266884122937,7.616734614191084,0.3722345490718926,7.94931441534192,7.557110128844285,0.3562339371123793,3.378916211227478,-0.1845426071539866,241,-0.06491163751465467,-0.0900064352007039
20240918_1067,2024-09-18T20:08:19.522000,1.01117,I,12675,19.4,12.7,18 44 43.02,+36 33 42.0,81.46479232628062,346.86768427313126,7.657239999297859,7.3716788302603025,0.2823597265140245,7.855795878395227,7.642940340919534,0.3013686315123172,3.2719789372138246,-0.2847211768749462,234,-0.010851011527456876,-0.09997653068651176
20240918_1068,2024-09-18T20:10:46.024000,1.01154,I,12675,19.4,12.7,18 44 43.02,+36 33 42.0,81.32787808943382,343.71206053494666,8.481156817156682,6.957408229730932,0.36483996259216944,8.232950492876684,6.847863704048298,0.35660628201437117,4.382093037832028,0.09739257441633191,295,-0.14330714958276258,-0.14257997238666212
20240918_1069,2024-09-18T20:13:17.988000,1.01200,I,12675,21.9,12.8,18 44 43.02,+36 33 43.0,81.15604732541786,340.559383768632,8.192828677911928,6.616741145216332,0.39454838242847323,8.15898860414128,6.579857640636644,0.263893590782561,4.612692249673879,0.023832207549746246,337,-0.13817518239068022,-0.24023404648850283
20240918_1070,2024-09-18T20:15:44.961000,1.01254,I,12675,21.9,12.8,18 44 43.02,+36 33 43.0,80.96308781968234,337.6394168323962,8.088472257815637,6.8314838965080416,0.44047599520335545,8.052784584818347,6.764424960299502,0.41859237282427664,4.142322224221527,-0.028192710944748744,318,0.09696894225157485,-0.2639956949772584
20240918_1071,2024-09-18T20:18:12.088000,1.01316,I,12675,27.1,12.0,18 44 43.02,+36 33 43.0,80.74499606446444,334.85345172351487,8.375050593207135,7.083699071066028,0.34676059310695706,9.999999950652139,8.283538956627115,0.23774522818193056,4.154561622729408,-0.2566355744377823,269,0.0491218315118042,0.1762981104446085
20240918_1072,2024-09-18T20:21:49.172000,1.01423,I,12675,27.4,11.6,18 44 43.02,+36 33 43.0,80.38130317850543,331.00408604360575,8.734499995878757,7.5376017828687205,0.2692926220844516,8.710110643805692,7.562108330615105,0.3465688194602068,4.029398087115364,-0.10575035362424806,274,0.0,0.0
20240918_1073,2024-09-18T20:24:14.554000,1.01504,I,12700,27.4,11.6,18 44 43.02,+36 33 44.1,80.11197973301276,328.6036010872096,9.094302623997013,7.915679018338635,0.39228388569838835,9.242550769638093,8.016837042512805,0.383663409402498,3.9216512916844013,-0.39440843369112455,265,0.0,0.0
20240918_1074,2024-09-18T20:26:39.866000,1.01595,I,12701,29.0,11.4,18 44 42.02,+36 33 44.0,79.82247539513573,326.3281878583323,9.999999999325231,8.360296949545114,1.1015938837933534,8.993338742615874,7.6339129605027924,0.9994016812111788,3.9773144133173117,0.11415444608806134,285,0.0,0.0
20240918_1075,2024-09-18T20:29:04.814000,1.01693,I,12701,29.0,11.4,18 44 42.02,+36 33 44.0,79.51862200931258,324.21074427458166,9.99999999999484,8.49442091113719,1.2408098082755359,8.67967114892744,7.4562018618988635,1.0730550437591964,3.9400802470391985,0.03654384524740033,270,0.0,0.0
20240918_1076,2024-09-18T20:31:30.580000,1.01799,I,12701,29.0,11.4,18 44 43.02,+36 33 44.1,79.19965515641857,322.22720702596337,9.999999999999979,8.30634966234842,0.5284544870032093,8.220340483624758,6.863256074887517,0.2727330248862181,4.202327911295743,0.08757689524969718,341,0.0,0.0
20240918_1077,2024-09-18T20:33:55.800000,1.01915,I,12701,32.0,11.2,18 44 42.02,+36 33 45.0,78.86302923837917,320.3519216817889,9.999999999998959,8.252238703814758,2.0515126561086845,7.877751106186593,6.5624520467339895,1.7636659151255412,4.0685792114849235,0.07836497357646491,368,0.0,0.0
20240918_1078,2024-09-18T20:36:21.653000,1.02039,I,12701,30.2,11.1,18 44 42.02,+36 33 42.0,78.51492179426192,318.59865366644,9.999999999975135,8.983854447350517,1.4183023048925332,8.761653405906301,7.990228847635121,1.278550136960921,3.566605223832783,0.022354438289034467,248,0.0,0.0
20240918_1079,2024-09-18T20:38:46.767000,1.02170,I,12701,30.2,11.1,18 44 43.02,+36 33 42.0,78.15867726307006,316.9816923534707,9.999999999990974,9.61848976206135,0.9900964288798058,9.446345358397357,9.384859077631246,0.978699018149257,3.170224051605304,0.2621143668216682,217,0.0,0.0
20240918_1080,2024-09-18T20:41:12.099000,1.02311,I,12701,30.2,11.1,18 44 42.02,+36 33 43.0,77.78597259268979,315.4484195664999,9.999999999653504,8.928031552850442,0.46175526690373836,9.703375410020735,8.772498188194241,0.6637677476852737,3.644617147920039,-0.0049126835820010786,198,0.0,0.0
20240918_1081,2024-09-18T20:43:37.941000,1.02459,I,12701,26.0,11.4,18 44 43.02,+36 33 43.0,77.40743763002847,314.02990033049883,9.319711315453027,8.109681137575738,0.5188220623134505,9.2102258361353,8.104215836697236,0.3936338598013913,3.8105360141490427,-0.01957385367541085,232,0.0,0.0
20240918_1082,2024-09-18T20:46:03.319000,1.02617,I,12701,26.0,11.4,18 44 43.02,+36 33 43.0,77.01859817288342,312.6997773833449,9.354234509351317,8.165777146907308,0.9753632140445934,9.130918034881795,7.783182835345713,0.8133475423562704,3.873656977574892,-0.09876516176845045,265,0.0,0.0
20240918_1083,2024-09-18T20:48:28.846000,1.02784,I,12701,22.2,12.0,18 44 43.02,+36 33 43.0,76.62120564328129,311.4559997472657,9.999999999976696,8.20931724581149,0.7157811373084391,8.358692011632069,6.989288459497371,0.8379216805236958,4.16999171876133,0.1654007186302321,285,0.0,0.0
20240918_1084,2024-09-18T20:50:54.396000,1.02959,I,12701,20.0,12.6,18 44 43.02,+36 33 46.1,76.21583375159364,310.29683418168855,9.041006306302497,7.463337594669776,1.0573247296073056,8.561975910564978,6.873898652590544,0.8939313563331579,4.35251247412427,0.09186970025851876,312,0.0,0.0
20240918_1085,2024-09-18T20:53:19.771000,1.03143,I,12701,20.0,12.6,18 44 43.02,+36 33 43.0,75.80511556669377,309.2090396364055,9.229278190975704,7.20963857569376,1.69462069936006,7.691979496670057,6.005531945198656,1.5903945139165598,4.999999996923769,0.13869402373639408,453,0.0,0.0
20240918_1086,2024-09-18T20:55:46.090000,1.03337,I,12701,20.0,12.6,18 44 43.02,+36 33 44.0,75.38486054410964,308.18951555583016,8.691408847773777,6.761767790198875,1.794346189734216,6.891796027373019,5.351250682939373,1.7584021303629305,4.999999999992946,0.1244904740745605,530,0.0,0.0
20240918_1097,2024-09-18T22:29:17.344000,1.08868,R,12668,20.2,11.7,21 49 03.97,+06 17 01.5,66.68902109406413,158.37739190027997,8.253319407643998,7.444715251657586,1.4981085609669478,9.988796401853843,8.463949714202158,1.2283120434052126,3.7578561183378993,-0.7966759397095943,50,0.0,0.0
20240918_1098,2024-09-18T22:30:17.077000,1.08803,R,12668,20.2,11.7,21 49 03.97,+06 17 01.6,66.76895977827697,158.97164657958874,7.98387268534548,7.375665714652159,0.5700755102811046,8.160388691884549,7.4523396028906,0.5450170423773253,3.549210120849245,-0.4855928400106969,42,0.01664908689695767,0.2119493003631403
20240918_1099,2024-09-18T22:31:15.678000,1.08741,R,12668,20.2,11.7,21 49 03.97,+06 17 01.6,66.8452841248838,159.55828232390272,7.207366489820322,6.758288166770953,0.5443277491329193,7.635703622101955,7.336774035581993,0.630120512703523,3.4606241153288506,-0.8135079273639443,38,-0.06676202105793391,0.2824789541367611
20240918_1100,2024-09-18T22:32:24.797000,1.08670,R,12668,22.7,11.6,21 49 03.97,+06 17 02.6,66.93290477978806,160.25452428289375,8.807002851001103,7.414195356094652,0.38409931901582794,8.932191670088372,7.58570417801235,0.3330900364544762,4.177357054012987,-0.47920526152964243,40,0.4827405058772802,0.021849563378303172
20240918_1101,2024-09-18T22:33:24.683000,1.08612,R,12668,22.7,11.6,21 49 04.97,+06 17 02.6,67.00503483550655,160.85168351518845,9.00481577549545,7.719170541292729,0.4653771468600194,9.395057472878719,7.89950103143011,0.6359763209985285,4.18576998937476,-0.8289638284546711,39,0.3518179976901715,0.0775206740697813
20240918_1102,2024-09-18T22:34:23.533000,1.08556,R,12668,22.7,11.6,21 49 04.97,+06 17 02.5,67.07494891776426,161.4518866243891,8.155266769910677,7.334241212472575,0.21646473224928098,9.249994175351059,7.997812026567698,0.687704787056644,3.7620759437153044,-0.5399951952440568,41,0.20176658104315562,0.23289263348606096
20240918_1103,2024-09-18T22:35:24.018000,1.08500,R,12668,22.7,11.6,21 49 04.97,+06 17 02.5,67.14458586859192,162.07221934101932,7.499380790425376,6.222921310719338,0.48148623866464835,7.434846892481503,6.222504143040226,0.7076050449512179,4.309393683554585,-0.766889356264994,49,-0.13189021095998943,0.16931317632225762
20240918_1104,2024-09-18T22:36:21.578000,1.08449,R,12668,22.7,11.6,21 49 03.97,+06 17 02.6,67.2098356618928,162.67604846833686,7.655552470031827,6.544272626650119,0.5198817175150392,7.3012201279804865,6.394528098965269,0.8767919394580215,3.987771944269809,0.22533708703322813,43,0.05764494689136359,-0.017895684772529875
20240918_1105,2024-09-18T22:37:17.364000,1.08402,R,12668,22.7,11.6,21 49 04.97,+06 17 02.6,67.26890359596037,163.24387443483897,7.6668396237932015,6.871759810873933,0.7802347094760389,7.9737729230200465,6.977783618626041,0.3357604457245529,3.7888270140515914,-0.2807237824678209,39,0.41688687290247434,0.1318411989467886
20240918_1106,2024-09-18T22:38:15.219000,1.08353,R,12668,20.0,11.6,21 49 03.97,+06 17 03.6,67.3304751185789,163.85664434216227,6.090885388829884,5.744871066062398,0.43628668498006906,6.725530666511177,6.177714136881526,0.6170528936958632,3.5679448969453857,-0.45687933397071034,55,0.1464212547330235,0.14035175385967932
20240918_1107,2024-09-18T22:39:12.987000,1.08308,R,12668,20.0,11.6,21 49 03.97,+06 17 03.5,67.38845760760306,164.46124882322005,7.63253218930932,6.702332850633471,0.49870264232367223,8.342457558822137,7.356523584955444,0.6147002794507541,3.9076770470813793,-0.7722398746378158,42,0.16764606791962297,0.16321144943654964
20240918_1108,2024-09-18T22:40:09.867000,1.08265,R,12668,20.0,11.6,21 49 04.97,+06 17 03.6,67.44254554503085,165.0487682246073,8.445007523745431,6.959582831259013,1.3850586027075558,8.431973339968565,7.349222573273281,0.9882231608323622,4.564762466264815,-0.822646613270425,44,0.4054527495554339,0.09358173532562615
20240918_1109,2024-09-18T22:41:07.129000,1.08223,R,12668,22.3,11.5,21 49 03.97,+06 17 03.5,67.49669455578747,165.66404509689806,7.860376569202746,6.734517500899275,0.2305391019787839,8.544883493002853,7.5181307448732655,0.5540097975411857,4.230439308369273,-0.7212113588628848,49,0.020898191239579318,0.12115354356937405
20240918_1110,2024-09-18T22:42:02.766000,1.08184,R,12668,22.3,11.5,21 49 03.97,+06 17 03.5,67.54635121761625,166.25412013503498,8.538876175973963,7.277397696252401,1.0048612921208306,8.055461640112533,6.545889612938192,0.6002252770398506,4.675463886098987,0.03507112218255769,44,0.08348203803783599,0.20629825672794688
20240918_1111,2024-09-18T22:42:59.873000,1.08146,R,12668,22.3,11.5,21 49 03.97,+06 17 03.5,67.595186100176,166.86225075903852,7.031928895141446,6.279849236198163,0.5815050936570261,7.3970590018026074,6.3947775300250385,0.6215264501645077,3.822858263186667,-0.447250109042289,43,0.3625092912921009,0.22318724682561014
20240918_1112,2024-09-18T22:44:02.490000,1.08107,R,12668,22.3,11.5,21 49 03.97,+06 17 03.5,67.64623160634628,167.5318181433841,7.767270236120327,6.884787545284058,0.31540536043620726,7.493899973216314,6.791451945516267,0.4665747729887153,3.8508796387973288,-0.5298062604004443,37,-0.06105465076858764,0.14134909484279978
20240918_1113,2024-09-18T22:44:58.418000,1.08073,R,12668,22.3,11.5,21 49 03.97,+06 17 03.5,67.68959790093136,168.13220172967854,8.705340103341339,7.596393775028073,0.336271776578287,8.8686582290071,7.97318439842541,0.330582568367749,3.7403484471398376,0.19132672821257046,42,0.29767766670608853,0.06307937607132909
