INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250516_1067,2025-05-16T19:38:14.284000,2.57640,R,9150,17.6,12.2,10 10 06.56,-38 52 29.3,22.69661979162911,180.01514899237685,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,113.49351905541064,3,0.0,0.0
20250516_1122,2025-05-16T21:06:20.609000,1.15970,SDSSi,9130,28.3,9.7,10 55 06.00,-00 12 37.2,59.54102615343742,201.69792803442206,5.351529897599925,5.952762881644458,0.36369803198063977,6.1126343013977955,6.908015111925522,0.3506564206383045,2.549685430937849,0.3362331338469928,40,0.0,0.0
20250516_1129,2025-05-16T21:41:17.826000,1.28458,B,9088,24.0,10.8,11 27 16.70,-08 51 34.3,51.072133189706875,198.29975291342626,6.149180315843265,4.974153580984245,0.2710843956534008,7.498233727556578,6.330320056647846,0.6238105973508894,4.634201490730674,0.28720708471001966,16,0.0,0.0
20250516_1130,2025-05-16T21:41:49.205000,1.28522,V,9088,24.0,10.8,11 27 17.70,-08 51 34.3,51.03686164687617,198.49114952735673,6.126888540924363,5.311177054557974,0.33833961973459026,5.68408206167108,5.404941756159506,0.922286580445526,3.8228345303568445,0.32748089106683026,27,0.0,0.0
20250516_1131,2025-05-16T21:42:19.112000,1.28588,R,9088,24.0,10.8,11 27 16.70,-08 51 34.3,51.00062245187944,198.68552513938016,3.9726516189917342,3.8347022559042605,0.42121575628348884,4.862206402078909,4.811485061038236,0.5393204711299164,3.0438068886073966,0.10677099424131652,36,0.0,0.0
20250516_1132,2025-05-16T21:43:11.903000,1.28699,B,9150,24.0,10.8,11 27 17.70,-08 51 34.3,50.939067085490066,199.0105466866373,4.813490955277503,4.876734200772416,0.31805531226631434,5.315047665414192,5.557902948168894,0.1430132062974767,2.894025583276353,0.025253831767235932,16,0.04165547751023769,0.988800958825832
20250516_1133,2025-05-16T21:43:40.208000,1.28761,V,9150,24.0,10.8,11 27 17.70,-08 51 34.3,50.90499639861286,199.187781208189,8.210650585155518,6.608943339743481,1.028413009627644,6.249694293024438,4.8802931913394,0.37836649482771634,4.974730083074709,0.09842512971651118,28,0.0,0.0
20250516_1134,2025-05-16T21:44:10.179000,1.28828,R,9150,24.0,10.8,11 27 17.70,-08 51 34.3,50.86858904092176,199.375144606348,7.15560290509272,6.414826521525992,2.1582586506977304,6.613662806934785,5.3028079195980915,2.2622428424773675,4.999999999991544,0.18823793918869952,49,0.0,0.0
20250516_1135,2025-05-16T21:45:06.901000,1.28955,B,9150,24.0,10.8,11 27 17.70,-08 51 34.3,50.798756407591036,199.7288815761247,8.39622066923484,6.475404785776831,0.42155921105913396,9.1637390859396,7.125898713852466,0.5018970525217306,4.9999999961323685,0.7315120643344502,16,0.38178725836101857,-0.9069517127663435
20250516_1136,2025-05-16T21:45:37.717000,1.29028,V,9150,23.1,10.9,11 27 16.70,-08 51 34.3,50.75906042635296,199.92678649447123,7.220314055524741,6.139297552139528,0.8698514193998808,7.395066707156355,6.120374596103459,1.4558404328944121,3.9647316820954632,0.24476817450224925,25,0.0,0.0
20250516_1137,2025-05-16T21:46:07.224000,1.29096,R,9150,23.1,10.9,11 27 16.70,-08 51 34.3,50.72190188479244,200.11001940456043,6.017344656248056,5.098666742745187,0.8333433389806579,5.924030240972303,4.613067654969361,0.7757321467984148,4.999999999929187,0.2408753910627095,38,0.0,0.0
20250516_1138,2025-05-16T21:47:00.743000,1.29222,B,9108,23.1,10.9,11 27 16.70,-08 51 34.3,50.653674269476554,200.44156626134864,5.019372083983296,4.955435174281965,0.5042065752488405,5.390006071310173,4.977229278336517,0.6026418885804592,3.3567944001745422,0.18801713757011151,19,0.0,0.0
20250516_1139,2025-05-16T21:47:32.381000,1.29295,V,9108,23.1,10.9,11 27 17.70,-08 51 34.3,50.61413150035978,200.63091459831534,5.8780956740478825,5.01328422675793,0.8041312479978728,5.506128185015395,4.659233924679348,0.23449493066423788,4.249016466290299,0.5542267700777336,21,0.4893144256047945,1.0934780657203318
20250516_1140,2025-05-16T21:48:01.422000,1.29365,R,9108,23.1,10.9,11 27 17.70,-08 51 34.3,50.576332560353286,200.81006564882162,5.86035625894981,4.740423859053883,0.44360579427632985,5.720098551770068,4.817972816794718,0.5579728735446015,4.99999999986721,0.22581738401419824,39,0.0,0.0
20250516_1141,2025-05-16T21:48:55.140000,1.29496,B,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.505593149080184,201.14063298170294,4.712865825092466,4.556826369705053,0.367642232609132,5.704683914412145,5.441658222770378,0.5948165619320127,3.3465423384486512,0.10234896487929718,18,0.0,0.0
20250516_1142,2025-05-16T21:49:26.264000,1.29573,V,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.46412086763857,201.33167580679003,5.640442499149036,4.841632749568569,0.5422098677017795,5.508279334912469,4.8822989625478055,0.6624982065309144,3.909735435546241,0.2765748738135464,29,0.0,0.0
20250516_1143,2025-05-16T21:49:55.666000,1.29646,R,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.424616769832554,201.51181867904026,4.864959858206699,4.483066772877464,0.5027175074600594,4.908575665121511,4.7402455618840325,0.904846787582466,3.3604995505853568,0.36006591266505417,36,0.0,0.0
20250516_1144,2025-05-16T21:50:48.500000,1.29780,B,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.35283606818221,201.8347157605455,6.260091228148344,5.137004649513641,0.449425191084309,7.536266882463522,6.149558442985373,0.8539705611270989,4.261586899699783,0.47614452652650907,16,0.0,0.0
20250516_1145,2025-05-16T21:51:19.849000,1.29864,V,9108,22.1,11.2,11 27 16.70,-08 51 34.3,50.30838966974743,202.03188735784497,3.634743093039666,4.183082236142134,0.29205552811349555,4.600312141766095,5.179973750527255,0.6567197046160214,2.520001002121404,0.34814885480664925,24,0.0,0.0
20250516_1146,2025-05-16T21:51:49.625000,1.29938,R,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.26852495501276,202.2069730368285,5.851402777959988,4.746557524877442,0.31757566344135313,6.2121902649390774,5.415675754446955,1.0197020651189348,4.755933669712916,0.32551340791855404,33,0.6207499380931872,0.40881166183693085
20250516_1147,2025-05-16T21:52:42.533000,1.30078,B,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.19445743782799,202.52804287358472,6.462756358380274,5.602240773448138,0.3623373913646235,6.973234426733171,5.940994756542014,0.3195776704993669,4.194929979185621,0.3142265200036445,16,0.0,0.0
20250516_1148,2025-05-16T21:53:10.708000,1.30153,V,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.15460362716816,202.69858488865123,6.389457879929976,4.99278723043565,0.45712852377316615,7.099833642471729,5.9192183849281825,0.548250250831825,4.926481745521961,0.2148837597258469,26,0.0,0.0
20250516_1149,2025-05-16T21:53:40.640000,1.30234,R,9108,22.1,11.2,11 27 17.70,-08 51 34.3,50.111953030659386,202.87942766010204,5.348145526250105,4.6570194766424695,0.430390881373234,5.163151777412105,4.958674273138438,0.656801882533788,3.965723374777128,0.30936540728110573,30,0.0,0.0
20250516_1150,2025-05-16T21:54:34.594000,1.30382,B,9108,22.1,11.2,11 27 16.70,-08 51 31.3,50.03360127442398,203.21098929381697,3.8307557346806713,4.399370336779933,0.17071843345116733,4.680681502805801,5.093205077318798,0.39367976314724107,2.4590286140215425,0.5513910239907116,18,0.0,0.0
20250516_1151,2025-05-16T21:55:04.787000,1.30465,V,9108,21.6,11.4,11 27 17.70,-08 51 34.3,49.99034019771642,203.3859685544276,3.7908461982476913,4.451546471846366,0.461848189832315,4.253224932295757,4.9863324054825355,0.40249972557885805,2.3566651049117233,0.45748081001297397,23,0.0,0.0
20250516_1152,2025-05-16T21:55:35.060000,1.30548,R,9108,21.6,11.4,11 27 17.70,-08 51 31.3,49.94675320845895,203.56798991450498,4.597937327675954,3.8976646740245564,0.23000201462560366,5.467684377554101,4.93146561140325,0.7742565707783635,4.011782452380839,0.18258519315008026,34,0.0,0.0
