INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251202_1025,2025-12-02T19:15:37.479000,1.04993,SDSSi,10150,43.8,6.2,22 02 41.68,+42 16 21.5,72.23564400469292,326.05357074416,3.57239076765535,3.8518388394389524,0.24380850632338857,4.629650363315471,4.954201564913617,1.0145036101418583,2.650993865250125,0.3083978030866888,695,0.0,0.0
20251202_1026,2025-12-02T19:16:33.188000,1.05060,SDSSi,10150,43.8,6.2,22 02 42.68,+42 16 21.5,72.12265504176817,325.64383634277266,3.9284671149126065,4.046718115697569,0.2205921301494982,4.932988142705858,5.052412502484224,0.8252717131165523,2.8917880481509126,0.2770466539467895,655,-0.08062389395960418,0.06663934478532428
20251202_1027,2025-12-02T19:17:28.652000,1.05128,SDSSi,10126,43.8,6.2,22 02 42.68,+42 16 21.5,72.0069082005117,325.23455922863275,3.7804939538672517,3.9758032284162006,0.2661000094563022,4.589443072196305,4.79202047486686,1.0733148430141641,2.8258459648422085,0.3213714023552645,723,-0.16237300472618973,0.11354257831703764
20251202_1028,2025-12-02T19:19:08.472000,1.05255,SDSSg,10126,44.6,6.1,22 02 42.68,+42 16 21.5,71.79561745266439,324.51331924370976,4.325137778750717,4.73706049093365,0.17778538289650747,5.762832473713216,6.336347212417875,1.0106017866212431,2.6004418704960175,0.28457017903747994,244,-0.01904095027547737,-0.28404269879842836
20251202_1029,2025-12-02T19:20:33.729000,1.05366,SDSSg,10174,44.6,6.1,22 02 42.68,+42 16 21.5,71.61220726891989,323.9127131443256,4.323042588811164,4.537247443360519,0.2294571085862307,5.7717079001659295,6.175874000643615,1.0923614846573084,2.8176632836430806,0.30673566873365915,251,0.030833589083631523,-0.2657815867057216
20251202_1030,2025-12-02T19:21:58.749000,1.05480,SDSSg,10174,44.6,6.1,22 02 42.68,+42 16 24.5,71.42610570382234,323.32954804607675,4.444699196969978,4.513799723681078,0.2455319845505466,5.141367688849119,5.13627944433946,0.753488162465425,2.975251288445156,0.20654602397964378,296,-0.3058958591750725,-0.13764915952007506
20251202_1031,2025-12-02T19:23:18.552000,1.05591,SDSSr,10174,44.6,6.1,22 02 41.68,+42 16 24.5,71.24745716918206,322.7862120914223,4.7003363655270425,4.306582318420856,0.2846675838260202,5.4469734496913995,5.007692324572717,0.9225377672422264,3.5605404866577235,0.19339208232423405,531,-0.30911260617184966,0.2578034760076844
20251202_1032,2025-12-02T19:24:23.532000,1.05682,SDSSr,10174,44.6,6.1,22 02 41.68,+42 16 24.5,71.10217443626755,322.35810402837285,4.632886330576085,4.504808355079161,0.2543656722045906,5.345084077860729,5.204944545218837,0.9256527908969554,3.2784865730058828,0.21440237048340188,502,-0.3006925909117363,0.16068998194365122
20251202_1033,2025-12-02T19:25:28.556000,1.05775,SDSSr,10174,43.6,6.1,22 02 41.68,+42 16 24.5,70.9553904061038,321.9374689275122,4.48877279950122,4.291358939533504,0.24294116514114528,5.034146221010042,4.848775047357587,0.897292316378592,3.2779844196562777,0.2521354565799231,541,-0.4684737257561865,0.2698718542675015
20251202_1034,2025-12-02T19:26:33.896000,1.05869,SDSSr,10174,43.6,6.1,22 02 42.68,+42 16 24.5,70.80879680335092,321.5288071047328,4.551850438736201,4.324194582238116,0.19684298357653063,5.090533887516309,4.8857877101281755,0.695130451146106,3.3478949619590193,0.26181736607633516,533,-0.35967720076304976,0.22639363004008192
20251202_1035,2025-12-02T19:27:39.154000,1.05967,SDSSr,10174,43.6,6.1,22 02 41.68,+42 16 24.5,70.65647470521658,321.1156764554906,4.255507493732291,4.327807881350853,0.2802038470591226,4.974117005184892,5.002101829628255,0.8597984263336311,3.0176240488256894,0.18523514050688164,519,-0.26988195088134675,0.1369633634680213
20251202_1036,2025-12-02T19:28:44.287000,1.06064,SDSSr,10174,43.6,6.1,22 02 42.68,+42 16 24.5,70.50773697925801,320.72317648674,4.228863481989808,4.285491199747952,0.22668905648546467,4.924843374701405,5.031449811100418,0.8215035634166572,2.9906032656888017,0.10157987573527982,524,-0.27616365628819767,0.13310303708262655
20251202_1038,2025-12-02T20:10:37.978000,1.09964,SDSSr,10174,42.4,5.8,22 32 34.97,+11 43 40.3,65.39471465588144,232.0482506758166,5.34100627367541,4.270170560358443,0.2556442550816236,5.584118652939933,4.510313740910503,0.8999854066118553,4.9999999999935785,0.2869842027828765,140,0.0,0.0
20251202_1039,2025-12-02T20:17:40.718000,1.11094,SDSSi,10174,42.1,5.8,22 32 35.97,+11 43 40.3,64.14822035938217,234.8449597184394,5.010826626078302,4.170138482653606,0.33405118020172075,5.372224739729412,4.505729370447871,0.8368518299642886,4.387865654546921,0.08567136564418314,231,-0.1388219857833683,-0.11961793948386913
