INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250218_1091,2025-02-18T22:03:37.355000,1.77143,SDSSg,10010,75.5,5.5,04 53 39.04,-19 25 03.7,34.28381863859785,214.59556329804758,9.690578204756466,10.629587233553142,0.28343312795438536,9.99999999999999,10.87118127004302,0.23809632738854702,2.6491687062532154,0.6930321137931876,26,0.0,0.0
20250218_1092,2025-02-18T22:04:20.246000,1.77539,SDSSr,10010,75.5,5.5,04 53 40.04,-19 25 03.7,34.196119074639384,214.76479748505795,9.566468735784667,13.291755606232496,0.4157911491209667,9.999999999999984,13.885261527867911,0.4661295195485824,1.7604753320979123,1.2122205879419,28,0.0,0.0
20250218_1093,2025-02-18T22:05:02.410000,1.77952,SDSSi,10010,75.5,5.5,04 53 39.04,-19 25 03.7,34.10539285143633,214.9386822566419,9.67895967395698,10.280960672344577,0.49414033229809995,9.999999999551925,10.508476693880635,0.3008545111679606,2.7669358707604275,-0.1916020035792798,28,0.0,0.0
20250218_1094,2025-02-18T22:05:53.544000,1.78445,SDSSz,10010,75.5,5.5,04 53 39.04,-19 25 03.6,33.99741074491854,215.14406688880638,6.5285792611283835,8.032570088328479,0.09686539476579448,9.999999999999934,12.288840287258683,0.22068180985146313,2.1640658264134465,0.15618875028091173,23,0.0,0.0
20250218_1095,2025-02-18T22:07:46.420000,1.85229,SDSSu,10010,75.5,5.5,04 56 21.22,-21 12 05.0,32.584234492255106,213.81956534716576,9.833202443342474,12.422464344287887,0.4512701749804382,9.999999999996247,12.580629637974312,0.13899566847779532,2.062255120862601,0.9651855094395485,14,0.0,0.0
20250218_1096,2025-02-18T22:08:40.197000,1.85784,SDSSg,10010,75.5,5.5,04 56 21.22,-21 12 03.0,32.47429552484283,214.03112520318368,8.744941313175588,9.426386971217301,0.5789685449761404,9.999999999999968,10.53293024844912,0.4248833090991404,2.816847256812824,1.1084786727669798,30,0.0,0.0
20250218_1097,2025-02-18T22:09:10.881000,1.86105,SDSSr,10010,75.5,5.5,04 56 21.22,-21 12 03.0,32.411026011262386,214.151324137017,9.250533696464384,11.011043223939545,1.8579347609862644,9.999999999998709,11.808126337140303,2.0320645366121717,2.1378761130718233,1.417950725997473,53,0.0,0.0
20250218_1098,2025-02-18T22:09:42.813000,1.86441,SDSSi,10010,75.5,5.5,04 56 21.22,-21 12 03.0,32.34497528054296,214.2761684314131,9.723299153728963,8.749392742275631,1.2399154362618257,8.477023719776161,7.71560360370346,1.2963089203578084,3.7306941024426163,0.16323386660687003,41,0.0,0.0
20250218_1099,2025-02-18T22:10:20.136000,1.86837,SDSSz,10010,75.5,5.5,04 56 21.22,-21 12 03.0,32.267505605988944,214.4217752626607,8.378356091407035,8.604646403102256,0.22667132447939764,9.435750740235255,9.803533824976356,0.5985904193338509,2.8585510610654743,0.7116309472399518,27,0.0,0.0
20250218_1101,2025-02-18T22:13:02.130000,1.82792,SDSSg,10010,75.5,5.5,04 53 42.04,-19 25 03.6,33.07739064369837,216.82686006361413,9.494599737129555,10.174060146367932,0.6183710412393033,9.443287313080514,10.47424071234585,0.6562086203946773,2.6738524821094183,-0.10790710764887745,34,0.0,0.0
20250218_1102,2025-02-18T22:13:45.212000,1.83268,SDSSr,10010,75.5,5.5,04 53 41.04,-19 25 03.6,32.98000889155593,216.9984652104867,8.901933628676383,9.79834684200612,0.29770697180796546,9.999999999999888,10.989820649072218,0.30469149676281404,2.626992753622976,0.06578745360112447,41,0.0,0.0
20250218_1103,2025-02-18T22:14:27.260000,1.83726,SDSSi,10010,75.5,5.5,04 53 41.04,-19 25 03.6,32.88674573728358,217.1616882610506,9.999999993960044,10.371646648169765,0.6646061245845178,9.993585760648264,10.445225993447178,0.7241729829052819,2.839459777519826,0.3203569728040891,33,0.0,0.0
20250218_1104,2025-02-18T22:15:18.421000,1.84290,SDSSz,10010,75.5,5.5,04 53 41.04,-19 25 04.6,32.77256771290949,217.35948376157157,9.074995800586668,10.892740522150547,0.08958649571618515,9.999999999999995,11.960244193269476,0.2461445710121808,2.2636084213193097,0.8378820299478147,17,0.0,0.0
20250218_1105,2025-02-18T22:17:08.064000,1.91416,SDSSu,10010,75.5,5.5,04 56 20.22,-21 12 03.0,31.40014883501806,215.99494334139814,9.710994072503757,14.885418343582387,0.26852085248241053,9.999999999998145,15.328418730814718,6.31583674248759e-11,1.5000000000000056,0.35324434569021845,11,0.0,0.0
20250218_1106,2025-02-18T22:18:01.712000,1.92050,SDSSg,10010,75.5,5.5,04 56 20.22,-21 12 03.0,31.28387654148947,216.1983255450267,9.920614036662823,14.086411925588788,1.0117209866816612,9.999999999998812,14.290482479633795,0.9870501365737852,1.581151402335992,1.689346961549124,37,0.2354510984682047,0.13295969219615017
20250218_1107,2025-02-18T22:18:31.929000,1.92410,SDSSr,10010,75.5,5.5,04 56 20.22,-21 12 03.0,31.218138007549616,216.31257384330925,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,15.01981787364361,75,0.3734311916378479,1.4276336076935783
20250218_1108,2025-02-18T22:19:01.068000,1.92737,SDSSi,10010,75.5,5.5,04 56 22.22,-21 12 03.0,31.158914899537617,216.4150059912184,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-9.834873857053708,51,0.0,0.0
20250218_1109,2025-02-18T22:19:35.029000,1.93160,SDSSz,10010,75.5,5.5,04 56 21.22,-21 12 03.0,31.08246256502235,216.54668299205343,8.899699911681425,12.488591386559872,0.2611596690025415,9.396124857749657,12.944228931465128,0.49469238260408765,1.7450659131570319,0.5618266673781026,19,0.0,0.0
20250218_1111,2025-02-18T22:22:17.313000,1.89161,SDSSg,10010,75.5,5.5,04 53 41.04,-19 25 01.6,31.82113730154223,218.95577829520803,9.245184198583027,11.537696485375577,0.2836456717894684,9.999999999999996,12.398028452424953,0.4135765244792271,2.1315895543624976,0.5850441006371946,25,0.0,0.0
20250218_1112,2025-02-18T22:23:00.292000,1.89701,SDSSr,10010,75.5,5.5,04 53 40.04,-19 25 01.6,31.719252297702276,219.12071008028465,9.16125913554913,11.641734131519637,1.2786304388544458,9.157449986162302,11.794122754561734,1.2516921943105732,2.068002951383211,2.9184785514952845,28,-0.6235014639388919,-1.4402897114188187
20250218_1113,2025-02-18T22:23:41.962000,1.90218,SDSSi,10010,75.5,5.5,04 53 40.04,-19 25 01.6,31.622369821553594,219.27653405845092,9.50990262149888,10.62052042049554,0.6451172126710976,9.99999999999994,11.193405034511027,0.5924326220581726,2.4958856433810865,1.1666367167473537,27,-0.586587089376214,-0.0009935164724470269
20250218_1114,2025-02-18T22:24:33.846000,1.90856,SDSSz,10010,75.5,5.5,04 53 41.04,-19 25 01.6,31.50361342121294,219.46622172867404,8.471260935428308,10.142882628730902,0.2041555635965917,9.999999999999998,12.07509940378458,0.3999625120516601,2.2302944127361415,0.026480962651522395,18,0.0,0.0
20250218_1115,2025-02-18T22:26:26.653000,1.98402,SDSSu,10010,75.5,5.5,04 56 22.22,-21 12 00.9,30.167301149806907,218.07175840996732,8.736049498049624,12.246859456189856,0.5490515192165457,9.999999999999929,13.99247773821945,1.1297161423381432,1.6943186739414975,0.09199003258410468,14,0.0,0.0
20250218_1116,2025-02-18T22:27:20.365000,1.99127,SDSSg,10010,75.5,5.5,04 56 22.22,-21 12 00.9,30.045190091137243,218.26822037546054,9.724327371551745,11.112169279533276,0.9909878776987533,9.680851371770565,11.106956677542225,1.2647179173343268,2.3815484893882664,-1.678008993050403,24,0.0,0.0
20250218_1117,2025-02-18T22:27:50.283000,1.99521,SDSSr,10010,75.5,5.5,04 56 23.22,-21 12 00.9,29.979212097585876,218.37371401036,8.521240236481475,10.992192251621674,2.374147545562673,9.99999999999839,12.675258480548237,2.6419160012577514,1.9193396379792849,1.289623757863072,46,0.0,0.0
20250218_1118,2025-02-18T22:28:19.471000,1.99935,SDSSi,10010,75.5,5.5,04 56 22.22,-21 12 00.9,29.910202542945434,218.48362094883794,9.999999999997913,11.420944116418474,1.675097154525334,8.750145704719031,10.095045454561381,1.618035149919999,2.414130491556941,-0.48385695295526765,40,0.0,0.0
20250218_1119,2025-02-18T22:28:53.868000,2.00411,SDSSz,10010,75.5,5.5,04 56 22.22,-21 12 00.9,29.831351681323948,218.6085934637652,9.02528623267099,10.777344643193214,0.2530537466289431,9.999999999999998,11.973123446605065,0.20438871832745775,2.262971257898073,0.5497547941636135,27,-0.7344389233472312,0.3916212530327612
20250218_1120,2025-02-18T22:30:35.166000,1.95630,SDSSu,10010,75.5,5.5,04 53 40.04,-19 25 02.6,30.6442701309762,220.7978553055104,8.707911159041405,13.347850849507802,0.0,9.999999962331131,15.328418670611853,0.0,1.5000000003863776,0.3013928837096048,1,0.0,0.0
20250218_1122,2025-02-18T22:35:22.994000,1.55448,SDSSg,10010,75.5,5.5,08 24 23.32,-19 31 41.2,39.9677723847091,161.56293307232707,9.519618853450766,13.503588013353227,0.9704598711160788,9.99999999999932,14.025208242099305,0.9862402025798733,1.6775562326823303,-1.2429109219457837,143,0.0,0.0
20250218_1123,2025-02-18T22:36:01.020000,1.55306,SDSSr,10010,75.5,5.5,08 24 23.32,-19 31 41.2,40.01179678223872,161.74962743897686,9.038956175907796,12.100222415807494,1.6236343859210294,9.999999999999531,13.291692573121953,1.621751979905623,1.8430707039778964,-1.1434760496307632,257,-0.5522504807532077,-1.1417621678998526
20250218_1124,2025-02-18T22:36:42.859000,1.55153,SDSSi,10010,75.5,5.5,08 24 23.32,-19 31 41.2,40.059735054467346,161.95538085034568,9.261594264996422,12.44454287169848,0.4008921665858107,9.999999999999991,13.355382407380942,0.4004027859560768,1.8538312443882692,-0.8190382281092083,244,0.0,0.0
20250218_1125,2025-02-18T22:37:34.831000,1.54961,SDSSz,10010,75.5,5.5,08 24 22.32,-19 31 41.2,40.11967995783164,162.21637411504622,9.739256587075335,12.48340006225523,0.41843493464423176,9.999999999999973,12.837713793697853,0.3195282341722159,1.996747997778405,-0.879362915795381,151,0.0,0.0
20250218_1127,2025-02-18T22:41:01.478000,1.41905,SDSSg,10010,75.5,5.5,09 13 50.35,-09 18 31.0,44.74358770857713,142.67337816318158,9.150541911751857,13.26119935678315,1.0984019616989915,9.999999999999568,14.36356151901479,1.411710210651668,1.6301865514710268,-1.1577069393256811,53,0.0,0.0
